date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-09-03,355984,27567335,0.0,85.0,62.0,80.3,0.0,278
2024-09-04,280649,23060495,74.225509,85.593208,69.778113,85.593208,8.626416,237
2024-09-05,179204,15483874,78.75917,87.510189,78.404528,80.417358,-5.17585,160
2024-09-06,75017,6035339,82.813585,81.471698,76.391698,77.158491,-3.258867,83
2024-09-09,71327,5567089,77.110566,77.158491,72.845283,75.14566,-2.012831,72
2024-09-10,95111,7144795,74.810189,75.14566,70.832453,71.599245,-3.546415,134
2024-09-11,100715,7241736,72.001811,71.599245,65.944151,67.573585,-4.02566,109
2024-09-12,47103,3324043,68.915472,68.915472,66.902642,67.190189,-0.383396,63
2024-09-13,66074,4458122,67.640679,67.669434,63.356226,64.218868,-2.971321,90
2024-09-16,81872,5416078,64.669358,64.506415,62.97283,64.506415,0.287547,78
2024-09-18,26061,1696155,63.404151,64.314717,62.01434,62.589434,-1.916981,52
2024-09-19,73124,4702045,62.378566,62.493585,61.055849,61.822642,-0.766792,80
2024-09-20,96298,6616178,61.630943,69.490566,61.343396,65.273208,3.450566,107
2024-09-23,54272,3691425,65.857887,68.532075,63.260377,66.998491,1.725283,58
2024-09-24,19113,1289926,65.196528,66.135849,63.260377,64.98566,-2.012831,29
2024-09-25,110040,7341940,64.688528,64.98566,63.164528,64.506415,-0.479245,97
2024-09-26,51639,3384979,63.950491,64.506415,62.206038,62.206038,-2.300377,60
2024-09-27,78344,5111802,62.829057,63.356226,62.01434,62.301887,0.095849,87
2024-09-30,62815,4037951,62.541509,62.781132,61.151698,61.822642,-0.479245,71
2024-10-01,46490,2979057,61.611774,61.726792,61.055849,61.630943,-0.191699,35
2024-10-04,61265,3799807,61.420075,62.110189,57.988679,58.084528,-3.546415,78
2024-10-07,113365,6813899,59.445585,58.659623,56.167547,57.701132,-0.383396,108
2024-10-08,133788,8164304,57.614868,60.384906,56.838491,58.084528,0.383396,64
2024-10-09,29838,1795793,58.487094,58.180377,57.509434,57.701132,-0.383396,25
2024-10-11,77451,4602625,57.681962,57.701132,55.400755,55.400755,-2.300377,88
2024-10-14,63897,3631144,56.963094,55.592453,52.908679,54.633962,-0.766793,74
2024-10-15,64317,3745032,54.471019,56.742642,54.442264,56.071698,1.437736,52
2024-10-16,68849,3907611,55.812906,54.82566,53.86717,54.538113,-1.533585,58
2024-10-17,95387,5449738,54.403925,55.400755,54.154717,55.209057,0.670944,44
2024-10-18,74592,4309182,54.758566,55.688302,55.113208,55.688302,0.479245,53
2024-10-21,60927,3506677,55.372,55.592453,54.921509,55.017358,-0.670944,41
2024-10-22,41700,2439310,55.170717,57.796981,55.304906,56.263396,1.246038,29
2024-10-23,36008,2073161,56.071698,56.263396,54.442264,55.113208,-1.150188,31
2024-10-24,38534,2196998,55.189887,55.592453,53.292075,54.442264,-0.670944,31
2024-10-25,47794,2680567,54.643547,54.921509,52.716981,54.921509,0.479245,45
2024-10-28,180714,10512144,53.761736,57.509434,53.675472,57.509434,2.587925,103
2024-10-29,240240,15033132,55.755396,64.410566,57.413585,63.452075,5.942641,207
2024-10-30,172343,10859192,59.98234,64.506415,57.317736,58.467925,-4.98415,148
2024-11-01,125274,7419705,60.394491,58.94717,55.400755,56.071698,-2.396227,95
2024-11-04,50368,2955877,56.771396,57.030189,55.113208,56.550943,0.479245,42
2024-11-05,76490,4525468,56.253811,57.413585,56.071698,56.550943,0.0,38
2024-11-06,33824,1987036,56.704302,56.646792,55.784151,56.646792,0.095849,15
2024-11-07,16617,981486,56.311321,56.742642,56.359245,56.359245,-0.287547,9
2024-11-08,81464,4866638,56.618038,57.988679,56.359245,57.509434,1.150189,53
2024-11-11,62798,3683933,57.260226,56.742642,56.071698,56.455094,-1.05434,41
2024-11-12,20788,1217161,56.225057,56.550943,55.784151,56.071698,-0.383396,18
2024-11-13,33301,1939319,56.119623,56.263396,55.400755,55.400755,-0.670943,29
2024-11-14,23080,1316771,55.822491,55.304906,54.346415,54.346415,-1.05434,31
2024-11-15,26121,1478590,54.681887,54.82566,53.771321,53.963019,-0.383396,24
2024-11-18,52807,2925991,54.260151,53.963019,51.758491,52.81283,-1.150189,59
2024-11-19,19554,1070650,53.109962,52.621132,51.662642,52.621132,-0.191698,25
2024-11-20,23750,1286057,52.477358,52.621132,51.566792,52.046038,-0.575094,43
2024-11-21,31579,1680403,51.902264,52.525283,50.608302,51.183396,-0.862642,37
2024-11-22,43417,2369594,51.001283,53.004528,51.375094,53.004528,1.821132,36
2024-11-25,32324,1773366,52.314415,53.963019,51.662642,51.758491,-1.246037,38
2024-11-26,12865,692240,52.582792,51.85434,51.375094,51.758491,0.0,17
2024-11-27,22600,1213246,51.576377,51.662642,51.279245,51.470943,-0.287548,21
2024-11-28,49574,2626088,51.451774,51.279245,50.416604,50.8,-0.670943,33
2024-11-29,81393,4194598,50.771245,50.704151,48.499623,50.033208,-0.766792,63
2024-12-02,69402,3727070,49.400604,52.621132,49.841509,50.8,0.766792,43
2024-12-03,29316,1554731,51.470943,51.087547,49.841509,51.087547,0.287547,18
2024-12-04,29084,1517781,50.828755,51.183396,49.362264,49.362264,-1.725283,37
2024-12-05,48258,2510686,50.023623,50.704151,48.883019,50.033208,0.670944,31
2024-12-06,34221,1779179,49.870264,50.033208,49.649811,49.841509,-0.191699,28
2024-12-09,24250,1263275,49.831925,50.033208,49.74566,50.033208,0.191699,24
2024-12-10,35789,1871256,49.927774,50.512453,49.841509,50.512453,0.479245,32
2024-12-11,31808,1672530,50.119472,50.608302,50.129057,50.512453,0.0,20
2024-12-12,27218,1418099,50.397434,50.320755,49.841509,50.033208,-0.479245,26
2024-12-13,24856,1291338,49.937358,50.033208,49.649811,50.033208,0.0,26
2024-12-16,39599,2060297,49.793585,50.033208,49.649811,49.937358,-0.09585,26
2024-12-17,17100,888820,49.870264,50.033208,49.649811,49.74566,-0.191698,10
2024-12-18,4882,253752,49.82234,49.937358,49.74566,49.937358,0.191698,3
2024-12-19,25090,1296098,49.82234,49.74566,49.266415,49.458113,-0.479245,26
2024-12-20,29581,1518086,49.515623,49.649811,48.78717,49.170566,-0.287547,28
2024-12-23,13630,707463,49.189736,49.937358,49.458113,49.458113,0.287547,8
2024-12-24,18343,952450,49.74566,49.937358,49.553962,49.553962,0.095849,18
2024-12-25,11333,588116,49.76483,49.841509,49.458113,49.841509,0.287547,13
2024-12-26,28920,1487879,49.736075,49.458113,49.074717,49.170566,-0.670943,25
2024-12-27,16188,830948,49.31434,49.553962,48.883019,49.266415,0.095849,13
2024-12-30,14130,733098,49.199321,49.841509,49.362264,49.649811,0.383396,13
2024-12-31,22071,1136372,49.726491,49.74566,48.883019,49.553962,-0.095849,23
2025-01-02,14062,733336,49.352679,50.8,49.362264,50.8,1.246038,18
2025-01-03,121141,6564187,49.985283,52.716981,50.8,52.237736,1.437736,81
2025-01-06,89436,4898126,51.940604,53.483774,51.470943,53.483774,1.246038,68
2025-01-07,52381,2872225,52.496528,53.483774,51.85434,52.716981,-0.766793,39
2025-01-08,40321,2148353,52.554038,52.716981,50.608302,51.183396,-1.533585,42
2025-01-09,160025,8708601,51.068377,58.467925,49.649811,58.180377,6.996981,137
2025-01-10,231032,13374661,52.161057,57.317736,54.154717,55.88,-2.300377,188
2025-01-13,85815,4901479,55.487019,55.975849,53.387925,55.017358,-0.862642,92
2025-01-14,44224,2502735,54.748981,55.113208,53.483774,54.82566,-0.191698,40
2025-01-15,52836,3005489,54.240981,55.113208,53.483774,55.017358,0.191698,38
2025-01-16,337129,20646210,54.518943,62.397736,55.113208,61.822642,6.805284,321
2025-01-17,298823,19505968,58.697962,65.369057,59.90566,63.547925,1.725283,291
2025-01-20,194700,12879045,62.570264,65.560755,60.384906,63.739623,0.191698,171
2025-01-21,162631,10394588,63.404151,64.410566,59.522264,60.384906,-3.354717,167
2025-01-22,109494,6773248,61.266717,60.864151,58.467925,58.659623,-1.725283,111
2025-02-03,62017,3827334,59.292226,59.713962,58.467925,59.426415,0.766792,46
2025-02-04,53974,3338652,59.148453,59.618113,58.659623,58.659623,-0.766792,48
2025-02-05,86097,5477376,59.292226,61.822642,59.330566,61.535094,2.875471,108
2025-02-06,49544,3163316,60.97917,61.630943,60.576604,61.247547,-0.287547,49
2025-02-07,38686,2448787,61.199623,61.247547,60.289057,60.384906,-0.862641,55
2025-02-10,47000,2925686,60.672453,60.384906,59.234717,59.426415,-0.958491,38
2025-02-11,89692,5555316,59.666038,59.90566,59.043019,59.426415,0.0,53
2025-02-12,17341,1075021,59.368906,59.713962,59.234717,59.426415,0.0,21
2025-02-13,119759,7682933,59.41683,63.164528,59.522264,62.493585,3.06717,80
2025-02-14,67935,4380156,61.48717,62.589434,60.480755,62.01434,-0.479245,55
2025-02-17,174146,11680596,61.803472,66.519245,62.01434,64.218868,2.204528,107
2025-02-18,56527,3721805,64.285962,63.547925,62.781132,63.356226,-0.862642,48
2025-02-19,83218,5587093,63.107019,65.177358,63.260377,64.410566,1.05434,60
2025-02-20,168324,11667868,64.353057,68.148679,65.081509,66.806792,2.396226,106
2025-02-21,186107,12879245,66.442566,67.381887,65.369057,66.615094,-0.191698,115
2025-02-24,108763,7309501,66.327547,66.615094,63.739623,63.931321,-2.683773,82
2025-02-25,90985,5999596,64.420151,64.506415,62.685283,62.97283,-0.958491,76
2025-02-26,35737,2340857,63.202868,63.260377,62.493585,63.068679,0.095849,35
2025-02-27,42105,2784295,62.781132,64.410566,62.781132,63.643774,0.575095,33
2025-03-03,39862,2604099,63.384981,63.739623,61.630943,63.739623,0.095849,36
2025-03-04,23485,1540986,62.618189,63.835472,62.110189,62.493585,-1.246038,27
2025-03-05,23581,1550932,62.896151,63.739623,62.110189,62.206038,-0.287547,21
2025-03-06,65644,4240411,63.039925,62.301887,61.726792,61.726792,-0.479246,37
2025-03-07,24191,1549716,61.918491,62.301887,60.672453,61.630943,-0.095849,21
2025-03-10,9506,605806,61.400906,61.726792,60.672453,60.672453,-0.95849,17
2025-03-11,16737,1052323,61.084604,61.343396,59.522264,61.055849,0.383396,19
2025-03-12,23002,1442104,60.260302,61.343396,59.522264,60.097358,-0.958491,29
2025-03-13,33663,2107428,60.087774,61.247547,58.467925,59.713962,-0.383396,34
2025-03-14,44806,2750314,60.001509,60.097358,58.467925,58.94717,-0.766792,33
2025-03-17,11530,708270,58.832151,59.618113,58.467925,59.426415,0.479245,15
2025-03-18,44781,2734534,58.880075,59.330566,57.988679,58.276226,-1.150189,43
2025-03-19,30651,1836819,58.525434,58.467925,56.646792,56.646792,-1.629434,33
2025-03-20,81838,4750139,57.44234,57.413585,54.921509,56.071698,-0.575094,84
2025-03-21,5134,300281,55.630792,56.455094,55.592453,56.263396,0.191698,10
2025-03-24,8120,476544,56.062113,56.359245,56.167547,56.167547,-0.095849,12
