date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,66000,427930,11.126011,11.461026,11.126011,11.443393,0.035264,18
2015-01-06,5000,32340,11.443393,11.461026,11.214173,11.214173,-0.22922,4
2015-01-07,194420,1305217,11.461026,11.989996,11.461026,11.478658,0.264485,37
2015-01-08,94080,610778,11.478658,11.725511,11.231805,11.725511,0.246853,29
2015-01-09,4181,27051,11.461026,11.602084,11.302334,11.602084,-0.123427,4
2015-01-12,19400,126280,11.602084,11.813673,11.302334,11.637349,0.035265,14
2015-01-13,18000,117290,11.461026,11.725511,11.461026,11.49629,-0.141059,7
2015-01-14,40000,255300,11.284702,11.284702,11.231805,11.26707,-0.22922,15
2015-01-15,34000,227350,12.042893,12.042893,11.319967,11.637349,0.370279,15
2015-01-16,25000,159100,11.284702,11.461026,11.161276,11.461026,-0.176323,19
2015-01-19,18000,113890,11.143643,11.390496,11.126011,11.390496,-0.07053,11
2015-01-20,37217,237496,11.143643,11.443393,11.143643,11.390496,0.0,10
2015-01-21,117000,739900,11.143643,11.602084,10.932055,11.461026,0.07053,14
2015-01-22,49000,318460,11.461026,11.461026,11.425761,11.461026,0.0,10
2015-01-23,9887,62631,11.214173,11.214173,11.19654,11.214173,-0.246853,5
2015-01-26,64511,409478,11.214173,11.214173,11.19654,11.214173,0.0,10
2015-01-27,15096,95989,11.214173,11.214173,11.214173,11.214173,0.0,4
2015-01-28,82096,510745,10.843893,11.372864,10.685202,11.231805,0.017632,24
2015-01-29,12000,76010,11.161276,11.249437,11.161276,11.249437,0.017632,5
2015-01-30,73110,463661,11.249437,11.249437,10.932055,11.19654,-0.052897,11
2015-02-02,33000,208880,11.178908,11.19654,10.89679,11.19654,0.0,10
2015-02-03,184815,1186142,10.932055,11.461026,10.932055,11.461026,0.264486,25
2015-02-04,139356,901176,11.214173,11.478658,11.214173,11.302334,-0.158692,24
2015-02-05,368110,2333584,11.372864,11.372864,11.055482,11.372864,0.07053,32
2015-02-06,284110,1820688,11.26707,11.372864,11.178908,11.372864,0.0,23
2015-02-09,21000,134710,11.302334,11.319967,11.302334,11.302334,-0.07053,9
2015-02-10,144000,958710,11.443393,12.078158,11.319967,11.760775,0.458441,25
2015-02-11,23487,155676,11.178908,12.254481,11.178908,11.461026,-0.299749,12
2015-02-12,25000,160800,11.214173,11.372864,11.214173,11.372864,-0.088162,5
2015-02-13,19462,125879,11.637349,11.637349,11.284702,11.549187,0.176323,10
2015-02-24,1231,7877,11.284702,11.284702,11.284702,11.284702,-0.264485,4
2015-02-25,2000,12600,11.108379,11.108379,11.108379,11.108379,-0.176323,1
2015-02-26,8388,55040,11.637349,11.848937,11.231805,11.549187,0.440808,9
2015-03-02,18000,116000,11.584452,11.584452,11.143643,11.214173,-0.335014,11
2015-03-03,41000,258620,11.090746,11.319967,11.090746,11.090746,-0.123427,18
2015-03-04,17000,107280,11.284702,11.284702,11.037849,11.037849,-0.052897,10
2015-03-05,93000,607580,11.108379,11.79604,11.090746,11.778408,0.740559,27
2015-03-06,48000,313500,11.425761,11.901834,11.302334,11.461026,-0.317382,14
2015-03-09,19000,122540,11.319967,11.461026,11.26707,11.461026,0.0,14
2015-03-10,46550,302957,11.49629,11.637349,11.302334,11.637349,0.176323,16
2015-03-11,40400,261208,11.637349,11.637349,11.214173,11.231805,-0.405544,26
2015-03-12,33189,214156,11.408129,11.408129,11.231805,11.408129,0.176324,12
2015-03-13,6000,38590,11.408129,11.408129,11.161276,11.284702,-0.123427,5
2015-03-16,31000,194320,11.020217,11.372864,10.949688,11.020217,-0.264485,16
2015-03-17,32376,202572,11.020217,11.249437,11.020217,11.020217,0.0,12
2015-03-18,104162,655765,11.020217,11.249437,11.020217,11.108379,0.088162,20
2015-03-19,35000,222410,11.372864,11.425761,11.108379,11.425761,0.317382,12
2015-03-20,34231,222272,11.372864,11.461026,11.372864,11.443393,0.017632,9
2015-03-23,10425,66410,11.284702,11.284702,11.19654,11.214173,-0.22922,7
2015-03-24,11420,72303,11.19654,11.19654,11.161276,11.161276,-0.052897,7
2015-03-25,6170,38744,11.090746,11.090746,11.055482,11.055482,-0.105794,7
2015-03-26,30020,188654,11.108379,11.108379,10.949688,10.949688,-0.105794,16
2015-03-27,18000,113300,10.984952,11.337599,10.984952,11.090746,0.141058,9
2015-03-30,17000,106010,10.96732,11.372864,10.96732,11.372864,0.282118,7
2015-03-31,523077,3539718,12.166319,12.166319,11.531555,11.989996,0.617132,75
2015-04-01,272140,1876684,12.342643,12.342643,11.972364,11.989996,0.0,70
2015-04-02,29023,195598,11.989996,11.989996,11.49629,11.972364,-0.017632,18
2015-04-07,24000,157200,11.549187,11.549187,11.549187,11.549187,-0.423177,5
2015-04-08,54346,350889,11.637349,11.637349,11.284702,11.319967,-0.22922,21
2015-04-09,242110,1593363,11.319967,11.831305,11.319967,11.831305,0.511338,40
2015-04-10,55541,367336,11.989996,11.989996,11.461026,11.637349,-0.193956,35
2015-04-13,10161,66130,11.372864,11.637349,11.337599,11.637349,0.0,9
2015-04-14,51011,327300,11.284702,11.461026,11.214173,11.284702,-0.352647,25
2015-04-15,32500,207440,11.284702,11.302334,11.108379,11.108379,-0.176323,17
2015-04-16,17000,108040,11.284702,11.284702,11.055482,11.108379,0.0,7
2015-04-17,36001,228106,11.108379,11.461026,10.949688,11.178908,0.070529,22
2015-04-20,22000,140260,11.108379,11.372864,11.108379,11.372864,0.193956,12
2015-04-21,42104,265050,11.020217,11.355231,11.020217,11.355231,-0.017633,12
2015-04-22,24223,152957,11.108379,11.26707,11.108379,11.249437,-0.105794,14
2015-04-23,24119,152119,11.19654,11.249437,11.020217,11.249437,0.0,16
2015-04-24,45056,283490,10.932055,11.637349,10.932055,10.984952,-0.264485,31
2015-04-27,17574,111044,11.002585,11.26707,11.002585,11.178908,0.193956,17
2015-04-28,27872,172379,10.579408,11.26707,10.579408,11.26707,0.088162,21
2015-04-29,59220,374939,11.249437,11.284702,10.932055,11.19654,-0.07053,40
2015-04-30,51830,329527,11.19654,11.284702,11.126011,11.143643,-0.052897,22
2015-05-04,77077,497099,11.143643,11.461026,11.108379,11.143643,0.0,23
2015-05-05,18000,114820,11.443393,11.443393,11.178908,11.19654,0.052897,9
2015-05-06,30000,190250,11.108379,11.19654,11.108379,11.19654,0.0,5
2015-05-07,44000,274840,11.19654,11.19654,10.932055,10.932055,-0.264485,28
2015-05-08,29135,182388,10.949688,11.284702,10.879158,11.108379,0.176324,16
2015-05-11,151002,948362,11.26707,11.549187,10.808629,10.984952,-0.123427,30
2015-05-12,54000,334540,10.984952,11.020217,10.790996,10.879158,-0.105794,28
2015-05-13,14524,91193,11.090746,11.108379,11.090746,11.108379,0.229221,6
2015-05-14,220,1367,11.090746,11.108379,11.090746,11.108379,0.0,3
2015-05-15,3603,22018,10.808629,10.826261,10.808629,10.826261,-0.282118,4
2015-05-18,2052,12581,10.826261,10.826261,10.826261,10.826261,0.0,3
2015-05-19,129000,791450,10.808629,11.108379,10.808629,11.108379,0.282118,14
2015-05-20,6100,37188,10.932055,10.932055,10.66757,10.66757,-0.440809,6
2015-05-21,17000,103400,10.66757,10.932055,10.66757,10.720467,0.052897,9
2015-05-22,35037,212475,10.720467,10.720467,10.685202,10.685202,-0.035265,16
2015-05-25,14480,87295,10.685202,10.685202,10.597041,10.632305,-0.052897,13
2015-05-26,25000,151430,10.755732,10.755732,10.262026,10.66757,0.035265,9
2015-05-27,112000,668700,10.491246,10.755732,10.491246,10.579408,-0.088162,10
2015-05-28,102698,605492,10.597041,10.597041,10.314923,10.314923,-0.264485,15
2015-05-29,58933,350534,10.314923,10.579408,10.314923,10.438349,0.123426,24
2015-06-01,30000,179980,10.544144,10.826261,10.544144,10.826261,0.387912,7
2015-06-02,18000,105170,11.813673,11.813673,9.750688,10.843893,0.017632,11
2015-06-03,35210,208128,10.491246,10.491246,10.403085,10.420717,-0.423176,19
2015-06-04,30000,175470,10.420717,10.755732,10.226761,10.226761,-0.193956,22
2015-06-05,52138,298175,10.226761,10.244394,9.891747,9.944644,-0.282117,32
2015-06-08,40210,228267,9.944644,10.403085,9.944644,10.103335,0.158691,10
2015-06-09,27044,148729,9.697791,9.697791,9.697791,9.697791,-0.405544,6
2015-06-10,23154,127757,9.697791,9.891747,9.697791,9.697791,0.0,15
2015-06-11,48000,285330,10.597041,10.632305,9.944644,10.209129,0.511338,23
2015-06-12,8000,43990,9.450938,10.843893,9.450938,10.843893,0.634764,8
2015-06-15,32866,184529,9.962276,10.226761,9.803585,10.050438,-0.793455,21
2015-06-16,1926000,10785960,9.874114,10.526511,9.856482,10.526511,0.476073,8
2015-06-17,35000,197020,10.579408,10.579408,9.521467,9.874114,-0.652397,24
2015-06-18,22000,120070,9.909379,9.909379,9.380409,9.609629,-0.264485,16
2015-06-22,55000,299950,9.609629,9.627261,9.609629,9.627261,0.017632,16
2015-06-23,10000,55040,9.697791,9.733056,9.697791,9.697791,0.07053,6
2015-06-24,3000,16540,9.697791,9.733056,9.697791,9.733056,0.035265,2
2015-06-25,15000,82850,9.733056,10.06807,9.697791,10.06807,0.335014,5
2015-06-26,0,0,9.733056,10.06807,9.697791,10.06807,0.0,0
2015-06-29,115000,593350,9.345144,9.345144,9.045394,9.045394,-1.022676,19
2015-06-30,49000,247950,8.992497,9.080659,8.816174,8.886703,-0.158691,12
2015-07-01,97300,527376,9.133556,9.76832,9.133556,9.697791,0.811088,26
2015-07-02,25000,136030,9.76832,10.226761,9.362776,9.380409,-0.317382,16
2015-07-03,74698,380827,8.992497,9.204085,8.886703,8.904335,-0.476074,27
2015-07-06,29082,148272,8.904335,8.992497,8.904335,8.992497,0.088162,8
2015-07-07,10000,53100,9.256982,9.5391,9.256982,9.345144,0.352647,8
2015-07-08,50000,259560,10.120967,10.120967,8.992497,9.521467,0.176323,16
2015-07-09,6001,31585,8.921968,9.521467,8.921968,9.098291,-0.423176,7
2015-07-13,5000,26790,9.433306,9.503835,9.433306,9.503835,0.405544,2
2015-07-14,179473,902165,9.733056,9.733056,8.816174,9.204085,-0.29975,46
2015-07-15,50000,252170,8.833806,9.16882,8.816174,9.151188,-0.052897,16
2015-07-16,56000,283500,8.833806,8.992497,8.833806,8.992497,-0.158691,8
2015-07-17,80224,407467,8.992497,9.010129,8.816174,8.816174,-0.176323,17
2015-07-20,5000,25000,8.816174,8.816174,8.816174,8.816174,0.0,3
2015-07-21,46120,232656,9.133556,9.133556,8.816174,8.816174,0.0,13
2015-07-22,60000,300000,8.816174,8.816174,8.816174,8.816174,0.0,17
2015-07-23,9264,45822,8.974865,8.974865,8.516424,8.816174,0.0,10
2015-07-24,64000,290970,8.146144,8.146144,7.952189,7.952189,-0.863985,24
2015-07-27,38000,174490,7.934556,8.516424,7.934556,7.934556,-0.017633,21
2015-07-28,25000,111510,7.934556,8.445894,7.634806,7.934556,0.0,13
2015-07-29,30000,132670,7.758233,8.41063,7.758233,8.41063,0.476074,7
2015-07-30,4000,18880,8.287203,8.357732,8.287203,8.357732,-0.052898,4
2015-07-31,11000,50150,7.934556,8.657482,7.934556,8.657482,0.29975,4
2015-08-03,13000,64510,8.816174,8.816174,8.569321,8.569321,-0.088161,6
2015-08-04,11110,52540,8.780909,8.9396,7.934556,8.816174,0.246853,8
2015-08-05,26044,121230,8.816174,8.816174,7.987453,7.987453,-0.828721,15
2015-08-06,7000,31710,7.987453,7.987453,7.987453,7.987453,0.0,4
2015-08-07,2000,9080,8.005086,8.005086,8.005086,8.005086,0.017633,2
2015-08-10,33363,146491,8.604585,8.604585,7.581909,8.005086,0.0,16
2015-08-11,10000,43950,7.617174,8.005086,7.617174,7.775865,-0.229221,7
2015-08-12,10000,44380,7.775865,8.005086,7.670071,7.670071,-0.105794,7
2015-08-13,4000,17400,7.670071,7.670071,7.670071,7.670071,0.0,4
2015-08-14,4000,18200,7.934556,8.287203,7.934556,8.287203,0.617132,3
2015-08-17,2091,9811,8.287203,8.287203,8.287203,8.287203,0.0,3
2015-08-18,19000,84430,7.775865,7.846394,7.775865,7.846394,-0.440809,4
2015-08-19,12000,51760,7.617174,7.617174,7.581909,7.581909,-0.264485,8
2015-08-20,2170,9303,7.581909,7.581909,7.581909,7.581909,0.0,3
2015-08-21,10100,43812,7.581909,7.916924,7.581909,7.916924,0.335015,6
2015-08-24,299102,1213863,7.141101,7.581909,7.141101,7.141101,-0.775823,42
2015-08-25,69000,286010,7.405586,7.493747,7.176365,7.176365,0.035264,21
2015-08-26,11490,46775,7.193998,7.193998,7.176365,7.176365,0.0,8
2015-08-27,18329,75375,7.158733,7.317424,7.158733,7.317424,0.141059,15
2015-08-28,40100,164770,7.158733,7.934556,7.158733,7.934556,0.617132,25
2015-08-31,4220,18198,7.934556,7.934556,7.317424,7.317424,-0.617132,5
2015-09-01,41359,169433,7.246895,7.405586,7.158733,7.405586,0.088162,13
2015-09-02,50000,209700,7.387953,8.057983,7.229262,7.229262,-0.176324,13
2015-09-03,4029,16764,7.335056,7.335056,7.335056,7.335056,0.105794,3
2015-09-04,10006,43357,8.022718,8.022718,7.405586,7.405586,0.07053,7
2015-09-07,7000,29590,7.493747,7.493747,7.405586,7.405586,0.0,4
2015-09-08,11006,46325,7.405586,7.581909,7.405586,7.581909,0.176323,6
2015-09-09,23004,102267,7.493747,7.934556,7.493747,7.916924,0.335015,14
2015-09-10,31000,148300,7.916924,8.622218,7.916924,8.622218,0.705294,13
2015-09-11,43000,207120,8.551688,8.798541,8.216674,8.798541,0.176323,20
2015-09-14,14000,69860,8.798541,8.798541,8.798541,8.798541,0.0,6
2015-09-15,9000,44950,8.780909,8.957232,8.780909,8.780909,-0.017632,7
2015-09-16,32000,157920,8.780909,8.780909,8.63985,8.63985,-0.141059,5
2015-09-17,18000,88250,8.63985,8.728012,8.63985,8.63985,0.0,7
2015-09-18,25000,122200,8.63985,8.63985,8.11088,8.63985,0.0,8
2015-09-21,10000,48710,8.128512,8.63985,8.128512,8.63985,0.0,3
2015-09-22,5000,23860,8.63985,8.63985,8.322468,8.322468,-0.317382,3
2015-09-23,9002,41830,8.322468,8.63985,8.11088,8.63985,0.317382,6
2015-09-24,15000,73490,8.622218,8.63985,8.622218,8.63985,0.0,4
2015-09-25,14000,69280,9.415673,9.415673,8.63985,8.974865,0.335015,5
2015-09-30,4000,19260,8.481159,8.710379,8.304835,8.710379,-0.264486,4
2015-10-01,15270,75551,8.63985,8.816174,8.63985,8.816174,0.105795,5
2015-10-02,29000,143410,8.322468,8.816174,8.322468,8.816174,0.0,12
2015-10-05,44000,215690,8.392997,8.798541,8.322468,8.798541,-0.017633,18
2015-10-06,25654,126553,8.798541,8.798541,8.481159,8.763276,-0.035265,12
2015-10-07,5537,26641,8.728012,8.728012,8.428262,8.710379,-0.052897,6
2015-10-08,32000,157820,8.692747,8.710379,8.41063,8.710379,0.0,11
2015-10-12,3300,16239,8.692747,8.710379,8.63985,8.63985,-0.070529,6
2015-10-13,19000,93100,8.63985,8.63985,8.63985,8.63985,0.0,4
2015-10-14,10000,49170,8.63985,8.9396,8.63985,8.9396,0.29975,4
2015-10-15,119200,594674,8.816174,8.816174,8.498791,8.780909,-0.158691,9
2015-10-16,4500,21885,8.763276,8.763276,8.622218,8.622218,-0.158691,4
2015-10-19,19000,94400,8.622218,9.16882,8.622218,8.63985,0.017632,7
2015-10-20,19000,93090,8.63985,8.63985,8.622218,8.622218,-0.017632,7
2015-10-21,30000,146800,8.622218,8.798541,8.622218,8.798541,0.176323,8
2015-10-22,19096,91861,8.974865,8.974865,8.428262,8.763276,-0.035265,7
2015-10-23,3260,16162,8.780909,8.780909,8.780909,8.780909,0.017633,3
2015-10-26,7000,33640,8.322468,8.586953,8.322468,8.586953,-0.193956,3
2015-10-27,64,342,8.322468,8.586953,8.322468,8.586953,0.0,1
2015-10-28,0,0,8.322468,8.586953,8.322468,8.586953,0.0,0
2015-10-29,0,0,8.322468,8.586953,8.322468,8.586953,0.0,0
2015-10-30,11000,51710,8.287203,8.304835,8.216674,8.216674,-0.370279,9
2015-11-02,2000,9320,8.216674,8.216674,8.216674,8.216674,0.0,1
2015-11-03,23006,108747,8.622218,8.63985,8.163777,8.163777,-0.052897,8
2015-11-04,106089,520518,8.463527,8.816174,8.463527,8.816174,0.652397,17
2015-11-05,28005,137624,8.904335,8.904335,8.463527,8.780909,-0.035265,17
2015-11-06,15203,72713,8.463527,8.710379,8.375365,8.463527,-0.317382,10
2015-11-09,12557,61849,9.23935,9.23935,8.481159,8.763276,0.299749,8
2015-11-10,7300,35051,8.463527,8.463527,8.463527,8.463527,-0.299749,6
2015-11-11,11000,51900,8.463527,8.463527,8.287203,8.287203,-0.176324,2
2015-11-12,9000,45170,9.027762,9.027762,8.463527,8.463527,0.176324,5
2015-11-13,13268,62696,8.798541,8.833806,8.199041,8.269571,-0.193956,9
2015-11-16,2000,9940,8.763276,8.763276,8.763276,8.763276,0.493705,2
2015-11-17,110,511,8.763276,8.763276,8.763276,8.763276,0.0,1
2015-11-18,23301,109432,8.63985,8.728012,8.146144,8.728012,-0.035264,7
2015-11-19,16000,75260,8.216674,8.657482,8.216674,8.304835,-0.423177,13
