date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-04-30,114732,5467824,37.781317,36.907586,35.1074,35.1074,-1.385918,77
2015-05-04,69151,2938689,35.898277,35.1074,30.881858,31.258466,-3.848934,47
2015-05-05,36000,1483820,32.011682,31.635074,30.738747,31.258466,0.0,19
2015-05-06,15200,623050,31.047565,31.024969,30.753811,30.881858,-0.376608,13
2015-05-07,13000,533420,30.874326,30.95718,30.746279,30.95718,0.075322,8
2015-05-08,16200,670550,30.904454,31.258466,31.032501,31.258466,0.301286,13
2015-05-11,35200,1450000,31.175612,31.258466,30.731215,30.881858,-0.376608,18
2015-05-12,29300,1167090,31.024969,30.407332,29.526069,30.128642,-0.753216,18
2015-05-13,23300,896750,30.000595,29.375426,28.531824,28.998818,-1.129824,16
2015-05-14,44000,1616580,28.991286,28.62221,27.12331,27.160971,-1.837847,24
2015-05-15,37050,1331900,27.673158,27.266421,26.67138,26.814491,-0.34648,18
2015-05-18,39550,1391655,27.078117,27.108246,26.362562,26.362562,-0.451929,21
2015-05-19,20300,688270,26.505673,25.985954,24.780808,24.85613,-1.506432,16
2015-05-20,9570,332127,25.534024,26.468012,25.609346,26.362562,1.506432,10
2015-05-21,8630,299621,26.144129,26.498141,25.985954,26.136597,-0.225965,9
2015-05-22,46050,1716835,26.151661,30.128642,26.211918,29.375426,3.238829,33
2015-05-25,59700,2371225,28.079894,30.354607,29.375426,29.789695,0.414269,29
2015-05-26,3000,118840,29.917741,30.128642,29.691777,30.128642,0.338947,2
2015-05-27,9000,355920,29.834888,29.857484,29.699309,29.857484,-0.271158,4
2015-05-28,7000,275750,29.789695,30.128642,29.450747,29.714373,-0.143111,5
2015-05-29,8000,314370,29.66918,30.12111,29.375426,30.12111,0.406737,4
2015-06-01,16000,625040,29.601391,29.473344,29.375426,29.473344,-0.647766,6
2015-06-02,4000,156970,29.428151,29.654116,29.526069,29.654116,0.180772,2
2015-06-03,68000,2539650,29.556198,29.676712,26.362562,27.492386,-2.16173,36
2015-06-04,5000,181690,28.132619,27.492386,27.115778,27.492386,0.0,4
2015-06-05,7000,253600,27.371871,27.868994,27.115778,27.868994,0.376608,4
2015-06-08,0,0,36.23,27.868994,27.115778,27.868994,0.0,0
2015-06-09,13500,495990,27.289017,28.019637,27.484854,27.643029,-0.225965,9
2015-06-10,8000,293930,27.673158,27.868994,27.57524,27.57524,-0.067789,4
2015-06-11,14100,521220,27.673158,28.471567,27.725883,27.725883,0.150643,8
2015-06-12,23600,883070,27.846397,28.62221,27.868994,28.62221,0.896327,17
2015-06-15,27000,1020750,28.185345,28.62221,28.245602,28.62221,0.0,15
2015-06-16,32000,1246660,28.479099,29.473344,29.224783,29.375426,0.753216,19
2015-06-17,5000,195150,29.345297,29.616455,29.247379,29.247379,-0.128047,4
2015-06-18,42000,1651080,29.398022,29.752034,29.398022,29.578794,0.331415,17
2015-06-22,22000,861980,29.608923,29.73697,29.382958,29.526069,-0.052725,13
2015-06-23,7500,293770,29.511005,29.526069,29.420619,29.511005,-0.015064,5
2015-06-24,19100,744530,29.503473,29.465812,29.149461,29.465812,-0.045193,9
2015-06-25,18000,701030,29.360362,29.375426,28.998818,28.998818,-0.466994,11
2015-06-26,13000,504610,29.337765,29.375426,29.149461,29.149461,0.150643,8
2015-06-29,19050,734285,29.239847,29.149461,28.976221,28.976221,-0.17324,10
2015-06-30,17000,658680,29.036479,29.300104,29.074139,29.074139,0.097918,7
2015-07-01,8000,309090,29.187122,29.149461,29.021414,29.149461,0.075322,2
2015-07-02,4400,170100,29.104268,29.375426,28.998818,28.998818,-0.150643,3
2015-07-03,11000,419030,29.119332,28.772853,28.62221,28.629742,-0.369076,7
2015-07-06,2010,75885,28.689999,28.998818,28.245602,28.245602,-0.38414,3
2015-07-07,9000,342650,28.433906,28.720128,28.62221,28.62221,0.376608,5
2015-07-08,4000,151750,28.674935,28.62221,28.433906,28.433906,-0.188304,2
2015-07-09,8000,301250,28.577017,28.433906,28.245602,28.433906,0.0,3
2015-07-13,11000,416950,28.366116,28.62221,28.486631,28.486631,0.052725,5
2015-07-14,24300,947100,28.546888,30.128642,28.991286,29.375426,0.888795,11
2015-07-15,14000,545100,29.360362,29.375426,29.239847,29.375426,0.0,7
2015-07-16,5000,195000,29.330233,29.375426,29.375426,29.375426,0.0,3
2015-07-17,0,0,39.0,29.375426,29.375426,29.375426,0.0,0
2015-07-20,12500,488040,29.375426,29.601391,29.247379,29.375426,0.0,8
2015-07-21,0,0,39.04,29.601391,29.247379,29.375426,0.0,0
2015-07-22,17000,662210,29.405555,29.405555,29.247379,29.405555,0.030129,8
2015-07-23,19000,739630,29.337765,29.375426,28.79545,28.79545,-0.610105,4
2015-07-24,2550,99200,29.322701,29.375426,29.300104,29.375426,0.579976,3
2015-07-27,0,0,38.9,29.375426,29.300104,29.375426,0.0,0
2015-07-28,0,0,38.9,29.375426,29.300104,29.375426,0.0,0
2015-07-29,1000,38300,29.300104,28.848175,28.848175,28.848175,-0.527251,1
2015-07-30,9000,349600,28.848175,29.375426,28.998818,29.074139,0.225964,4
2015-07-31,6000,231150,29.254911,29.021414,29.013882,29.013882,-0.060257,2
2015-08-03,8000,307980,29.021414,28.998818,28.991286,28.991286,-0.022596,3
2015-08-04,19000,725880,28.998818,28.998818,28.245602,28.245602,-0.745684,7
2015-08-05,1,37,28.772853,28.546888,28.546888,28.546888,0.301286,1
2015-08-06,0,0,37.9,28.546888,28.546888,28.546888,0.0,0
2015-08-07,0,0,37.9,28.546888,28.546888,28.546888,0.0,0
2015-08-10,0,0,37.9,28.546888,28.546888,28.546888,0.0,0
2015-08-11,6000,226500,28.546888,28.62221,28.245602,28.245602,-0.301286,2
2015-08-12,14000,514440,28.433906,28.245602,27.115778,27.853929,-0.391673,7
2015-08-13,6500,239865,27.68069,28.019637,27.514982,27.514982,-0.338947,4
2015-08-14,5000,183800,27.793672,27.868994,27.341743,27.492386,-0.022596,3
2015-08-17,7000,258020,27.688222,27.868994,27.499918,27.868994,0.376608,3
2015-08-18,23000,849700,27.763544,27.868994,27.643029,27.718351,-0.150643,8
2015-08-19,5000,187180,27.823801,28.689999,27.868994,27.868994,0.150643,4
2015-08-20,10000,372100,28.200409,28.396245,27.868994,27.868994,0.0,4
2015-08-21,0,0,37.21,28.396245,27.868994,27.868994,0.0,0
2015-08-24,10000,352600,28.027169,27.115778,26.362562,26.362562,-1.506432,4
2015-08-25,10000,355850,26.558398,27.115778,26.362562,27.115778,0.753216,4
2015-08-26,0,0,35.59,27.115778,26.362562,27.115778,0.0,0
2015-08-27,3000,109500,26.806959,27.492386,27.492386,27.492386,0.376608,1
2015-08-28,14816,541564,27.492386,27.78614,27.492386,27.492386,0.0,6
2015-08-31,0,0,36.55,27.78614,27.492386,27.492386,0.0,0
2015-09-01,0,0,36.55,27.78614,27.492386,27.492386,0.0,0
2015-09-02,0,0,36.55,27.78614,27.492386,27.492386,0.0,0
2015-09-03,0,0,36.55,27.78614,27.492386,27.492386,0.0,0
2015-09-04,5000,184000,27.530047,27.868994,27.492386,27.492386,0.0,3
2015-09-07,2000,73500,27.718351,27.718351,27.643029,27.643029,0.150643,2
2015-09-08,1000,36500,27.68069,27.492386,27.492386,27.492386,-0.150643,1
2015-09-09,15000,561030,27.492386,28.998818,27.477321,28.998818,1.506432,7
2015-09-10,6000,228600,28.17028,28.848175,28.62221,28.62221,-0.376608,3
2015-09-11,3000,113400,28.697531,28.471567,28.471567,28.471567,-0.150643,1
2015-09-14,0,0,37.8,28.471567,28.471567,28.471567,0.0,0
2015-09-15,4000,150300,28.471567,28.320923,28.245602,28.245602,-0.225965,2
2015-09-16,6000,226200,28.305859,28.62221,28.245602,28.62221,0.376608,6
2015-09-17,1350,51000,28.396245,28.62221,28.396245,28.62221,0.0,3
2015-09-18,0,0,37.78,28.62221,28.396245,28.62221,0.0,0
2015-09-21,16400,617226,28.456502,28.614678,28.245602,28.614678,-0.007532,10
2015-09-22,16000,596840,28.351052,28.614678,27.868994,27.944315,-0.670363,10
2015-09-23,2000,74600,28.094959,28.094959,28.094959,28.094959,0.150644,2
2015-09-24,3050,114170,28.094959,28.200409,27.868994,27.868994,-0.225965,4
2015-09-25,2000,74000,28.192877,27.868994,27.868994,27.868994,0.0,1
2015-09-30,0,0,37.0,27.868994,27.868994,27.868994,0.0,0
2015-10-01,12000,442560,27.868994,27.861462,27.643029,27.756011,-0.112983,6
2015-10-02,300,10950,27.778608,27.492386,27.492386,27.492386,-0.263625,1
2015-10-05,3000,110700,27.492386,27.793672,27.793672,27.793672,0.301286,3
2015-10-06,8000,295550,27.793672,28.057298,27.718351,27.944315,0.150643,5
2015-10-07,0,0,36.94,28.057298,27.718351,27.944315,0.0,0
2015-10-08,6000,216900,27.823801,27.341743,27.115778,27.341743,-0.602572,4
2015-10-12,19000,701990,27.22876,28.019637,27.718351,27.793672,0.451929,13
2015-10-13,7000,258870,27.831333,27.936783,27.793672,27.793672,0.0,3
2015-10-14,3500,127350,27.853929,27.567707,27.191099,27.191099,-0.602573,6
2015-10-15,8000,289940,27.409532,27.417064,27.22876,27.22876,0.037661,5
2015-10-16,5000,181900,27.29655,27.492386,27.341743,27.492386,0.263626,4
2015-10-19,9000,326480,27.402,27.567707,27.22876,27.22876,-0.263626,7
2015-10-20,3100,111300,27.326678,27.115778,26.362562,26.362562,-0.866198,3
2015-10-21,5000,180200,27.040456,27.191099,27.115778,27.191099,0.828537,2
2015-10-22,5000,180890,27.145906,27.356807,27.115778,27.258889,0.06779,3
2015-10-23,10800,393270,27.251357,27.492386,27.409532,27.492386,0.233497,6
2015-10-26,13500,498850,27.424596,28.019637,27.492386,28.019637,0.527251,9
2015-10-27,25000,911220,27.831333,27.718351,27.341743,27.454725,-0.564912,10
2015-10-28,11000,397230,27.454725,27.454725,27.115778,27.191099,-0.263626,6
2015-10-29,2000,72000,27.198631,27.115778,27.115778,27.115778,-0.075321,2
2015-10-30,13000,467800,27.115778,27.266421,26.965135,26.965135,-0.150643,6
2015-11-02,3200,113700,27.100713,27.115778,26.73917,26.73917,-0.225965,2
2015-11-03,21000,752730,26.761766,27.266421,26.437883,27.266421,0.527251,9
2015-11-04,10500,378530,26.995263,27.266421,27.115778,27.266421,0.0,6
2015-11-05,11000,400300,27.153439,27.492386,27.266421,27.492386,0.225965,5
2015-11-06,18886,682626,27.409532,27.341743,27.115778,27.115778,-0.376608,8
2015-11-09,4000,143220,27.221228,27.266421,26.746702,27.115778,0.0,3
2015-11-10,6000,219000,26.972667,27.492386,27.492386,27.492386,0.376608,3
2015-11-11,5000,182100,27.492386,27.492386,27.341743,27.492386,0.0,2
2015-11-12,25000,906440,27.432128,27.492386,27.191099,27.191099,-0.301287,11
2015-11-13,0,0,36.26,27.492386,27.191099,27.191099,0.0,0
2015-11-16,5000,177650,27.311614,26.814491,26.73917,26.77683,-0.414269,3
2015-11-17,10000,359070,26.761766,27.115778,26.889813,27.115778,0.338948,4
2015-11-18,0,0,35.91,27.115778,26.889813,27.115778,0.0,0
2015-11-19,61500,2295925,27.047988,28.388713,27.57524,28.388713,1.272935,28
2015-11-20,40700,1587027,28.117555,30.22656,28.245602,29.752034,1.363321,23
2015-11-23,14500,559460,29.367894,29.752034,28.62221,28.62221,-1.129824,11
2015-11-24,11000,423090,29.059075,28.998818,28.848175,28.998818,0.376608,5
2015-11-25,5000,192980,28.968689,29.074139,29.066607,29.066607,0.067789,2
2015-11-26,14000,538800,29.074139,29.028946,28.938561,28.991286,-0.075321,6
2015-11-27,47600,1901411,28.991286,31.635074,29.367894,31.635074,2.643788,23
2015-11-30,655755,41557837,30.090981,56.867812,32.38829,56.867812,25.232738,411
2015-12-01,1003500,70040683,47.731301,60.257284,38.414018,46.699395,-10.168417,562
2015-12-02,319239,18300714,52.57448,47.452611,41.276239,43.309923,-3.389472,200
2015-12-03,232450,11878708,43.181876,43.603677,36.764475,38.557129,-4.752794,165
2015-12-04,122630,6001601,38.48934,38.564662,35.785294,37.201341,-1.355788,87
2015-12-07,153550,7824600,36.862393,39.543843,37.133551,38.029878,0.828537,112
2015-12-08,101910,4942190,38.38389,37.811446,35.408686,37.803913,-0.225965,67
2015-12-09,185100,9231138,36.530978,38.790626,36.161902,38.376358,0.572445,102
2015-12-10,90250,4421785,37.562884,37.668335,36.455657,36.6063,-1.770058,52
2015-12-11,144900,7220074,36.900054,38.414018,36.794604,36.794604,0.188304,80
2015-12-14,99960,4839849,37.532756,37.284194,36.15437,36.199563,-0.595041,64
2015-12-15,86901,4224838,36.470721,37.080826,36.116709,37.028101,0.828538,51
2015-12-16,315000,16065553,36.621364,40.666134,37.05823,40.666134,3.638033,194
2015-12-17,385700,20660069,38.414018,43.302391,38.03741,39.159702,-1.506432,255
2015-12-18,182761,9206714,40.349784,39.302813,37.299259,37.299259,-1.860443,104
2015-12-21,131619,6349511,37.947024,37.359516,35.401154,36.493318,-0.805941,88
2015-12-22,72820,3497966,36.335142,36.6063,35.890745,36.229692,-0.263626,44
2015-12-23,129730,6370304,36.184499,38.03741,36.161902,37.208873,0.979181,66
2015-12-24,85000,4110724,36.982908,37.803913,35.634651,35.672312,-1.536561,47
2015-12-25,71500,3431835,36.425528,36.907586,35.627119,36.900054,1.227742,39
2015-12-28,382550,19943311,36.15437,40.643538,37.510159,40.19914,3.299086,222
2015-12-29,188100,9355555,39.265153,40.071094,36.071517,36.387867,-3.811273,108
2015-12-30,49500,2402910,37.464966,36.900054,36.320078,36.892522,0.504655,29
2015-12-31,69500,3345450,36.561107,37.050697,36.033856,37.050697,0.158175,44
