date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,57000,610600,9.926293,10.251897,9.703021,9.814657,-0.390725,17
2015-01-06,62000,658900,9.963504,10.140261,9.721627,9.954201,0.139544,20
2015-01-07,30000,316260,9.889081,10.000716,9.768142,10.000716,0.046515,8
2015-01-08,92500,986437,9.805354,10.093746,9.861172,9.954201,-0.046515,17
2015-01-09,12006,127920,9.91699,10.279806,9.861172,9.954201,0.0,7
2015-01-12,239033,2743979,9.907687,11.25662,9.861172,11.25662,1.302419,95
2015-01-13,386700,4975590,10.679835,12.372979,11.16359,11.90783,0.65121,144
2015-01-14,248454,3192507,11.972951,12.372979,11.62874,11.62874,-0.27909,92
2015-01-15,84736,1046239,11.954345,12.00086,11.070561,12.00086,0.37212,40
2015-01-16,57100,707940,11.489195,11.90783,11.396165,11.53571,-0.46515,18
2015-01-19,104250,1272012,11.53571,11.768285,11.070561,11.16359,-0.37212,28
2015-01-20,128900,1526930,11.34965,11.53571,10.326321,10.791471,-0.372119,34
2015-01-21,5000,58250,11.024046,10.837986,10.837986,10.837986,0.046515,2
2015-01-22,28104,326336,10.837986,10.977531,10.698441,10.717047,-0.120939,8
2015-01-23,41570,480560,10.800774,10.977531,10.698441,10.707744,-0.009303,15
2015-01-26,86988,981390,10.754259,10.791471,10.16817,10.16817,-0.539574,29
2015-01-27,55000,609000,10.493775,10.791471,10.047231,10.791471,0.623301,16
2015-01-28,30000,337000,10.298412,10.605411,10.326321,10.512381,-0.27909,13
2015-01-29,4000,44000,10.44726,10.233291,10.233291,10.233291,-0.27909,1
2015-01-30,58850,636595,10.233291,10.279806,9.591385,10.279806,0.046515,25
2015-02-02,0,0,10.82,10.279806,9.591385,10.279806,0.0,0
2015-02-03,149104,1808780,10.065837,11.8148,10.326321,11.8148,1.534994,66
2015-02-04,195311,2487851,11.284529,12.09389,11.135681,11.72177,-0.09303,65
2015-02-05,40245,506250,11.852012,12.00086,11.34965,11.8148,0.09303,28
2015-02-06,54300,675655,11.703164,11.90783,11.34965,11.90783,0.09303,21
2015-02-09,49397,619633,11.572922,11.8148,11.34965,11.62874,-0.27909,20
2015-02-10,123120,1379332,11.665952,11.25662,9.991413,10.605411,-1.023329,33
2015-02-11,68032,747893,10.419351,10.419351,9.768142,9.991413,-0.613998,26
2015-02-12,20000,221800,10.223988,10.419351,10.233291,10.326321,0.334908,6
2015-02-13,49250,536000,10.317018,10.791471,9.768142,9.954201,-0.37212,18
2015-02-24,21100,229925,10.121655,10.326321,9.861172,10.326321,0.37212,13
2015-02-25,53200,562840,10.140261,10.047231,9.675112,9.907687,-0.418634,19
2015-02-26,526,5496,9.842566,9.721627,9.721627,9.721627,-0.18606,1
2015-03-02,44882,473086,9.721627,9.954201,9.582082,9.582082,-0.139545,16
2015-03-03,2000,21400,9.805354,10.047231,9.861172,9.861172,0.27909,2
2015-03-04,44000,480800,9.954201,10.372836,9.954201,10.233291,0.372119,9
