date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3595480,412209220,67.816479,68.406188,66.637062,67.226771,0.0,2162
2015-01-06,7973699,863093434,65.457645,66.637062,62.803957,62.803957,-4.422814,4785
2015-01-07,4997753,532789324,61.919394,63.68852,61.62454,63.68852,0.884563,2957
2015-01-08,4527367,498813003,64.573082,66.047354,64.278228,64.278228,0.589708,2765
2015-01-09,2476776,270494308,65.162791,65.457645,63.983374,63.983374,-0.294854,1484
2015-01-12,2438092,262632473,63.983374,64.278228,62.803957,64.278228,0.294854,1512
2015-01-13,7367948,831840124,64.278228,68.111334,63.68852,66.931917,2.653689,4681
2015-01-14,5920598,678645672,67.226771,68.701042,66.637062,67.226771,0.294854,3543
2015-01-15,2789695,316822535,67.521625,67.816479,66.047354,66.637062,-0.589709,1723
2015-01-16,3595680,410075340,66.637062,68.701042,66.342208,66.342208,-0.294854,2239
2015-01-19,6561130,711690040,67.226771,67.521625,62.214248,63.68852,-2.653688,4123
2015-01-20,3565427,390634397,63.68852,65.457645,63.393665,65.457645,1.769125,2171
2015-01-21,2601454,291894611,65.457645,66.931917,65.457645,65.7525,0.294855,1602
2015-01-22,2035825,228935400,66.931917,66.931917,65.7525,66.637062,0.884562,1293
2015-01-23,3884841,437381192,67.226771,67.816479,64.867937,66.342208,-0.294854,2194
2015-01-26,751218,83332980,66.342208,66.342208,64.867937,64.867937,-1.474271,635
2015-01-27,1057801,116219809,64.867937,65.7525,64.278228,64.573082,-0.294855,763
2015-01-28,979477,107921470,63.68852,66.047354,63.68852,64.867937,0.294855,686
2015-01-29,2329933,253539197,64.867937,65.457645,63.393665,64.278228,-0.589709,1450
2015-01-30,1022675,111668726,64.867937,65.457645,63.983374,63.983374,-0.294854,762
2015-02-02,1147899,123490638,63.983374,64.278228,62.803957,63.393665,-0.589709,837
2015-02-03,2138108,227785056,63.393665,64.278228,61.329686,63.393665,0.0,1427
2015-02-04,1356399,145536482,63.68852,64.278228,62.803957,62.803957,-0.589708,918
