date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,147000,2099950,10.763959,11.03115,10.763959,10.802129,0.07634,88
2015-01-06,113100,1597520,10.802129,10.840299,10.725789,10.840299,0.03817,44
2015-01-07,77100,1093270,10.840299,10.87847,10.763959,10.802129,-0.03817,36
2015-01-08,95001,1348165,10.802129,10.87847,10.763959,10.802129,0.0,48
2015-01-09,624057,9140260,10.802129,11.527361,10.802129,11.10749,0.305361,303
2015-01-12,191000,2818550,11.10749,11.37468,11.10749,11.26017,0.15268,94
2015-01-13,93000,1359400,11.222,11.26017,11.10749,11.14566,-0.11451,59
2015-01-14,49002,710178,11.10749,11.18383,10.99298,11.03115,-0.11451,33
2015-01-15,36000,521950,11.06932,11.10749,11.03115,11.06932,0.03817,26
2015-01-16,69000,989450,11.06932,11.06932,10.840299,10.840299,-0.229021,41
2015-01-19,72000,1017850,10.87847,10.87847,10.725789,10.763959,-0.07634,35
2015-01-20,23000,327300,10.802129,10.91664,10.763959,10.87847,0.114511,20
2015-01-21,46000,659300,10.840299,11.10749,10.840299,10.99298,0.11451,28
2015-01-22,53000,761750,10.99298,11.03115,10.91664,10.91664,-0.07634,33
2015-01-23,31000,445100,10.95481,10.99298,10.91664,10.99298,0.07634,24
2015-01-26,17000,244000,10.99298,10.99298,10.91664,10.91664,-0.07634,11
2015-01-27,74630,1075909,10.91664,11.06932,10.91664,10.99298,0.07634,40
2015-01-28,82000,1176300,10.95481,11.03115,10.87847,10.87847,-0.11451,27
2015-01-29,48000,682500,10.87847,10.91664,10.840299,10.840299,-0.038171,27
2015-01-30,19050,270512,10.91664,10.91664,10.802129,10.802129,-0.03817,11
2015-02-02,28001,395213,10.763959,10.840299,10.725789,10.763959,-0.03817,18
2015-02-03,35040,496968,10.763959,10.87847,10.763959,10.802129,0.03817,21
2015-02-04,17030,241677,10.840299,10.87847,10.802129,10.802129,0.0,10
2015-02-05,71000,998250,10.763959,10.840299,10.687619,10.840299,0.03817,31
2015-02-06,20000,282600,10.840299,10.840299,10.763959,10.763959,-0.07634,11
2015-02-09,30030,422826,10.802129,10.840299,10.687619,10.763959,0.0,20
2015-02-10,29000,407450,10.687619,10.802129,10.687619,10.763959,0.0,16
2015-02-11,26000,365200,10.763959,10.763959,10.649449,10.687619,-0.07634,18
2015-02-12,18000,252150,10.725789,10.725789,10.687619,10.687619,0.0,9
2015-02-13,10060,141084,10.725789,10.725789,10.649449,10.725789,0.03817,10
2015-02-24,8000,112800,10.763959,10.763959,10.763959,10.763959,0.03817,6
2015-02-25,21001,295164,10.725789,10.763959,10.687619,10.763959,0.0,14
2015-02-26,21340,299862,10.687619,10.802129,10.687619,10.802129,0.03817,15
2015-03-02,31000,433950,10.725789,10.725789,10.649449,10.725789,-0.07634,20
2015-03-03,20363,284945,10.687619,10.687619,10.649449,10.649449,-0.07634,13
2015-03-04,11010,154149,10.687619,10.687619,10.687619,10.687619,0.03817,7
2015-03-05,30993,434502,10.687619,10.763959,10.687619,10.763959,0.07634,16
2015-03-06,57069,808043,10.725789,10.95481,10.725789,10.91664,0.152681,31
2015-03-09,33599,481515,10.91664,10.99298,10.840299,10.99298,0.07634,24
2015-03-10,36049,513895,10.99298,10.99298,10.840299,10.95481,-0.03817,19
2015-03-11,32010,451941,10.91664,10.91664,10.725789,10.763959,-0.190851,22
2015-03-12,44000,620800,10.763959,10.91664,10.763959,10.91664,0.152681,18
2015-03-13,55000,779000,10.95481,10.95481,10.763959,10.763959,-0.152681,30
2015-03-16,79000,1110800,10.763959,10.840299,10.687619,10.687619,-0.07634,33
2015-03-17,34001,474964,10.687619,10.687619,10.611279,10.649449,-0.03817,24
2015-03-18,42002,586976,10.687619,10.763959,10.611279,10.611279,-0.03817,26
2015-03-19,60300,841779,10.649449,10.763959,10.611279,10.687619,0.07634,34
2015-03-20,66016,925275,10.687619,10.763959,10.611279,10.687619,0.0,37
2015-03-23,44000,616250,10.687619,10.763959,10.649449,10.649449,-0.03817,17
2015-03-24,58000,810250,10.687619,10.687619,10.611279,10.611279,-0.03817,24
2015-03-25,23200,324229,10.649449,10.687619,10.649449,10.649449,0.03817,20
2015-03-26,44000,614400,10.687619,10.840299,10.573109,10.687619,0.03817,27
2015-03-27,35000,491700,10.611279,10.802129,10.611279,10.802129,0.11451,17
2015-03-30,121211,1676832,10.802129,10.802129,10.534939,10.534939,-0.26719,60
2015-03-31,81237,1112360,10.534939,10.534939,10.382259,10.382259,-0.15268,39
2015-04-01,23199,314096,10.382259,10.382259,10.305919,10.382259,0.0,17
2015-04-02,22175,301945,10.382259,10.458599,10.344089,10.344089,-0.03817,19
2015-04-07,61100,821994,10.305919,10.305919,10.229578,10.229578,-0.114511,32
2015-04-08,54000,720800,10.229578,10.229578,10.153238,10.191408,-0.03817,33
2015-04-09,22000,295750,10.267748,10.344089,10.191408,10.305919,0.114511,15
2015-04-10,52040,707564,10.305919,10.458599,10.305919,10.458599,0.15268,59
2015-04-13,12990,178695,10.534939,10.534939,10.420429,10.420429,-0.03817,870
2015-04-14,43264,588598,10.420429,10.534939,10.267748,10.420429,0.0,210
2015-04-15,55284,741822,10.420429,10.420429,10.153238,10.191408,-0.229021,195
2015-04-16,73197,987843,10.229578,10.458599,10.191408,10.382259,0.190851,93
2015-04-17,35079,475288,10.382259,10.458599,10.267748,10.305919,-0.07634,91
2015-04-20,25139,336809,10.305919,10.305919,10.191408,10.191408,-0.114511,155
2015-04-21,129081,1701108,10.153238,10.153238,9.924218,10.000558,-0.19085,134
2015-04-22,38078,499873,10.000558,10.076898,10.000558,10.076898,0.07634,66
2015-04-23,70041,923934,10.076898,10.191408,10.000558,10.191408,0.11451,70
2015-04-24,45228,601742,10.229578,10.267748,10.076898,10.191408,0.0,76
2015-04-27,44121,588043,10.191408,10.229578,10.153238,10.153238,-0.03817,88
2015-04-28,63492,836646,10.191408,10.229578,10.000558,10.038728,-0.11451,109
2015-04-29,90123,1185916,10.038728,10.115068,9.962388,10.038728,0.0,61
2015-04-30,58454,775041,10.076898,10.153238,10.076898,10.153238,0.11451,47
2015-05-04,45041,592990,10.076898,10.153238,10.000558,10.000558,-0.15268,31
2015-05-05,64609,845567,10.000558,10.076898,9.924218,10.038728,0.03817,51
2015-05-06,51500,677598,10.038728,10.076898,10.000558,10.076898,0.03817,30
2015-05-07,17001,224213,10.000558,10.115068,10.000558,10.115068,0.03817,15
2015-05-08,95587,1248081,10.038728,10.038728,9.924218,10.038728,-0.07634,46
2015-05-11,109248,1413666,10.038728,10.038728,9.771538,9.771538,-0.26719,60
2015-05-12,52312,660247,9.771538,9.771538,9.504347,9.580687,-0.190851,55
2015-05-13,61002,767774,9.580687,9.657027,9.580687,9.657027,0.07634,29
2015-05-14,8000,100800,9.618857,9.695197,9.580687,9.695197,0.03817,6
2015-05-15,28009,352017,9.618857,9.695197,9.542517,9.580687,-0.11451,24
2015-05-18,82020,1005360,9.542517,9.542517,9.237157,9.237157,-0.34353,56
2015-05-19,89214,1075968,9.237157,9.351667,9.160816,9.160816,-0.076341,89
2015-05-20,44052,528926,9.237157,9.237157,9.122646,9.122646,-0.03817,34
2015-05-21,60125,728524,9.198987,9.389837,9.122646,9.275327,0.152681,39
2015-05-22,36001,434512,9.160816,9.313497,9.160816,9.237157,-0.03817,26
2015-05-25,32000,384100,9.160816,9.237157,9.122646,9.160816,-0.076341,24
2015-05-26,116108,1381385,9.160816,9.160816,8.969966,8.969966,-0.19085,56
2015-05-27,36000,433200,9.008136,9.313497,9.008136,9.275327,0.305361,31
2015-05-28,49000,594950,9.275327,9.313497,9.198987,9.275327,0.0,18
2015-05-29,17000,205800,9.275327,9.313497,9.198987,9.275327,0.0,11
2015-06-01,6000,72600,9.351667,9.351667,9.160816,9.237157,-0.03817,5
2015-06-02,49118,593053,9.313497,9.351667,9.160816,9.160816,-0.076341,35
2015-06-03,45000,535050,9.046306,9.122646,9.046306,9.046306,-0.11451,19
2015-06-04,53100,623700,9.046306,9.046306,8.817286,8.817286,-0.22902,33
2015-06-05,52002,596174,8.817286,8.817286,8.664606,8.817286,0.0,46
2015-06-08,65000,727250,8.702776,8.702776,8.473755,8.511925,-0.305361,46
2015-06-09,172001,1836561,8.511925,8.588265,7.786694,7.977544,-0.534381,69
2015-06-10,70000,735300,7.824864,8.359245,7.824864,8.168395,0.190851,41
2015-06-11,37000,393250,8.244735,8.244735,7.901204,8.092055,-0.07634,28
2015-06-12,30000,316600,7.939374,8.244735,7.939374,8.015714,-0.076341,25
2015-06-15,29004,312894,8.206565,8.359245,8.092055,8.359245,0.343531,23
2015-06-16,14000,149450,8.168395,8.168395,8.130225,8.168395,-0.19085,7
2015-06-17,72051,765440,8.168395,8.168395,8.092055,8.130225,-0.03817,29
2015-06-18,22002,236271,8.092055,8.359245,8.092055,8.244735,0.11451,18
2015-06-22,23047,248621,8.092055,8.359245,8.092055,8.321075,0.07634,12
2015-06-23,19000,209250,8.359245,8.511925,8.359245,8.511925,0.19085,10
2015-06-24,39000,424750,8.511925,8.511925,8.244735,8.359245,-0.15268,25
2015-06-25,16010,176760,8.321075,8.473755,8.321075,8.473755,0.11451,12
2015-06-26,21001,229061,8.397415,8.397415,8.244735,8.397415,-0.07634,19
2015-06-29,9005,97360,8.130225,8.321075,8.130225,8.321075,-0.07634,10
2015-06-30,5054,54844,8.244735,8.435585,8.244735,8.435585,0.11451,5
2015-07-01,13000,142600,8.397415,8.435585,8.321075,8.321075,-0.11451,7
2015-07-02,20000,213650,8.092055,8.321075,8.092055,8.168395,-0.15268,13
2015-07-03,19001,205411,8.206565,8.397415,8.168395,8.359245,0.19085,18
2015-07-06,20993,222426,8.206565,8.206565,8.015714,8.053884,-0.305361,22
2015-07-07,11000,121150,8.550095,8.550095,8.244735,8.397415,0.343531,10
2015-07-08,64002,682670,8.397415,8.397415,8.015714,8.168395,-0.22902,28
2015-07-09,49001,513510,8.092055,8.092055,7.863034,8.053884,-0.114511,32
2015-07-13,76000,793150,8.015714,8.092055,7.863034,8.092055,0.038171,31
2015-07-14,16003,168981,8.053884,8.092055,8.015714,8.053884,-0.038171,16
2015-07-15,43003,446281,8.015714,8.015714,7.863034,7.977544,-0.07634,27
2015-07-16,31002,320020,7.939374,7.939374,7.863034,7.863034,-0.11451,20
2015-07-17,25002,261620,7.977544,8.092055,7.901204,7.977544,0.11451,14
2015-07-20,61350,638575,7.977544,7.977544,7.901204,7.939374,-0.03817,15
2015-07-21,41186,431629,8.015714,8.015714,7.977544,7.977544,0.03817,30
2015-07-22,39000,411800,7.977544,8.244735,7.977544,8.206565,0.229021,25
2015-07-23,33000,350400,8.092055,8.244735,8.053884,8.244735,0.03817,23
2015-07-24,58000,633050,8.244735,8.435585,8.130225,8.435585,0.19085,44
2015-07-27,36000,386950,8.206565,8.397415,8.053884,8.359245,-0.07634,29
2015-07-28,49000,510100,8.206565,8.244735,7.824864,7.977544,-0.381701,27
2015-07-29,104002,1068920,7.977544,8.015714,7.824864,7.901204,-0.07634,25
2015-07-30,59000,606250,7.939374,7.939374,7.786694,7.901204,0.0,29
2015-07-31,23002,238170,7.901204,7.977544,7.824864,7.939374,0.03817,23
2015-08-03,14000,144700,7.786694,7.901204,7.786694,7.901204,-0.03817,7
2015-08-04,18000,184800,7.824864,7.901204,7.786694,7.901204,0.0,13
2015-08-05,24005,249850,7.939374,8.015714,7.786694,8.015714,0.11451,23
2015-08-06,21000,219150,8.015714,8.015714,7.901204,8.015714,0.0,13
2015-08-07,30000,313150,8.015714,8.092055,7.863034,8.092055,0.076341,14
2015-08-10,2000,20900,7.901204,8.053884,7.901204,8.053884,-0.038171,2
2015-08-11,21000,218100,7.939374,7.977544,7.824864,7.901204,-0.15268,17
2015-08-12,23000,239550,7.786694,8.168395,7.786694,7.901204,0.0,15
2015-08-13,20000,207100,7.863034,7.977544,7.786694,7.977544,0.07634,12
2015-08-14,5000,51900,7.863034,8.015714,7.863034,8.015714,0.03817,3
2015-08-17,9000,94300,8.015714,8.015714,7.939374,7.939374,-0.07634,6
2015-08-18,27258,287430,7.863034,8.206565,7.863034,8.015714,0.07634,24
2015-08-19,109002,1109770,8.053884,8.053884,7.634014,7.939374,-0.07634,43
2015-08-20,34000,352450,7.901204,7.939374,7.863034,7.863034,-0.07634,18
2015-08-21,53000,538550,7.748524,7.863034,7.557674,7.824864,-0.03817,27
2015-08-24,122530,1167670,7.634014,7.634014,7.175973,7.443163,-0.381701,64
2015-08-25,41101,397242,7.023293,7.443163,7.023293,7.435529,-0.007634,32
2015-08-26,46001,454260,7.435529,7.672184,7.435529,7.672184,0.236655,33
2015-08-27,43246,430640,7.748524,7.748524,7.481333,7.62638,-0.045804,27
2015-08-28,138001,1390500,7.62638,7.977544,7.62638,7.977544,0.351164,39
