date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,25035,758972,19.165496,19.684348,19.216741,19.684348,0.467607,16
2015-01-06,15100,457265,19.421719,19.504992,19.216741,19.504992,-0.179356,11
2015-01-07,8000,243000,19.396097,19.53702,19.408908,19.53702,0.032028,3
2015-01-08,2000,62100,19.460153,19.889327,19.889327,19.889327,0.352307,1
2015-01-09,193620,6456367,19.889327,22.983222,19.857299,22.983222,3.093895,115
2015-01-12,192080,6926250,21.36261,25.302042,22.291419,23.060089,0.076867,92
2015-01-13,6631,237282,23.098523,23.188201,22.489992,23.124145,0.064056,14
2015-01-14,41573,1505471,22.919166,24.213093,22.515615,24.213093,1.088948,29
2015-01-15,38250,1423285,23.194606,24.11701,23.572535,23.892814,-0.320279,23
2015-01-16,24767,927083,23.835164,24.341205,23.764703,24.341205,0.448391,15
2015-01-19,59095,2306843,23.976087,25.49421,24.341205,25.430154,1.088949,54
2015-01-20,160134,6478197,25.007385,26.583158,24.981763,26.032278,0.602124,96
2015-01-21,74388,2915712,25.910572,25.9426,24.821624,24.981763,-1.050515,42
2015-01-22,41228,1589881,25.109875,25.109875,24.341205,24.904896,-0.076867,23
2015-01-23,25542,960273,24.699918,24.853652,23.854381,24.341205,-0.563691,21
2015-01-26,17150,662575,24.084982,24.981763,24.629456,24.981763,0.640558,11
2015-01-27,6250,243786,24.744757,25.097064,24.981763,25.097064,0.115301,6
2015-01-28,26060,1006769,24.988169,25.103469,24.533372,24.949735,-0.147329,19
2015-01-29,13597,516095,24.744757,24.981763,23.918437,24.981763,0.032028,12
2015-01-30,9030,350172,24.315583,25.045819,24.661484,25.045819,0.064056,6
2015-02-02,62143,2427593,24.84084,25.205958,24.020926,25.109875,0.064056,33
2015-02-03,0,0,39.06,25.205958,24.020926,25.109875,0.0,0
2015-02-04,50,1957,25.020197,25.071441,25.071441,25.071441,-0.038434,1
2015-02-05,26547,1005507,25.071441,24.981763,24.020926,24.981763,-0.089678,16
2015-02-06,0,0,37.88,24.981763,24.020926,24.981763,0.0,0
2015-02-09,4453,171061,24.264338,24.981763,24.091387,24.911302,-0.070461,8
2015-02-10,4100,155404,24.603834,24.949735,24.027332,24.949735,0.038433,6
2015-02-11,38262,1469581,24.277149,25.090658,24.213093,24.661484,-0.288251,24
2015-02-12,18700,722227,24.603834,24.975358,24.469317,24.661484,0.0,10
2015-02-13,19050,733425,24.738351,24.904896,24.405261,24.904896,0.243412,11
2015-02-24,73495,2882500,24.661484,25.615916,24.904896,25.49421,0.589314,44
2015-02-25,101000,3990250,25.122686,25.49421,25.052224,25.302042,-0.192168,31
2015-02-26,111084,4480094,25.308448,26.903437,25.052224,26.583158,1.281116,53
2015-03-02,285781,12270873,25.833705,28.697,26.583158,28.697,2.113842,134
2015-03-03,92000,4016310,27.505562,28.697,27.479939,28.024414,-0.672586,50
2015-03-04,300809,13678337,27.966764,30.202311,27.864274,29.888438,1.864024,98
2015-03-05,259312,12431248,29.126174,31.694811,29.85641,31.515455,1.627017,145
2015-03-06,239555,12419602,30.708352,34.013631,31.240015,33.706163,2.190708,126
2015-03-09,326070,18378139,33.206528,37.338127,33.501185,36.992226,3.286063,152
2015-03-10,215939,12423328,36.10185,37.921035,36.063417,36.383696,-0.60853,121
2015-03-11,150463,8287514,36.851303,36.639919,34.269855,34.269855,-2.113841,102
2015-03-12,86129,4601810,35.281936,34.590134,33.821464,34.455616,0.185761,61
2015-03-13,126914,7041070,34.225015,36.409318,34.462022,35.108986,0.65337,79
2015-03-16,45249,2531809,35.538159,36.31964,35.422859,35.550971,0.441985,34
2015-03-17,3050,168400,35.839222,35.87125,35.10258,35.87125,0.320279,3
2015-03-18,72166,3988579,35.365209,35.87125,35.012902,35.615026,-0.256224,40
2015-03-19,33320,1824617,35.403642,35.87125,34.782301,35.230692,-0.384334,28
2015-03-20,51276,2792071,35.076958,35.294747,34.397966,34.590134,-0.640558,35
2015-03-23,16775,896935,34.878385,34.718245,34.077687,34.269855,-0.320279,17
2015-03-24,18711,992441,34.250638,34.269855,33.661324,33.949576,-0.320279,18
2015-03-25,76513,3853079,33.975198,33.949576,30.746785,32.123985,-1.825591,51
2015-03-26,160855,7809742,32.258502,32.027901,30.548212,31.707622,-0.416363,71
2015-03-27,43031,2131171,31.099092,31.963846,31.387343,31.880573,0.172951,26
2015-03-30,26050,1291208,31.726839,31.951034,31.585916,31.835734,-0.044839,13
2015-03-31,10000,495400,31.752461,31.963846,31.579511,31.963846,0.128112,6
2015-04-01,94511,4882155,31.733245,34.385155,31.643567,33.949576,1.98573,47
2015-04-02,219933,11919255,33.091228,36.063417,32.988738,33.309017,-0.640559,105
2015-04-07,25305,1317347,34.71184,33.629297,32.860627,33.309017,0.0,19
2015-04-08,21200,1116180,33.347451,34.141743,33.129661,34.141743,0.832726,10
2015-04-09,74000,3992770,33.72538,35.397237,33.949576,34.590134,0.448391,31
2015-04-10,87100,4681544,34.564511,35.192258,33.949576,34.199393,-0.390741,33
2015-04-13,94500,5091335,34.429994,35.198664,34.269855,34.590134,0.390741,56
2015-04-14,84400,4487939,34.513267,34.718245,33.693352,33.88552,-0.704614,41
2015-04-15,44311,2348848,34.05847,34.269855,33.629297,33.88552,0.0,24
2015-04-16,78300,4086920,33.955981,33.94317,32.540348,32.668459,-1.217061,29
2015-04-17,34000,1740420,33.437129,33.180906,32.380208,32.540348,-0.128111,17
2015-04-20,36400,1891630,32.790165,33.930359,32.988738,33.129661,0.589313,19
2015-04-21,218200,11729140,33.289801,35.230692,33.629297,35.230692,2.101031,76
2015-04-22,189000,9995020,34.429994,34.590134,33.50759,34.077687,-1.153005,92
2015-04-23,37662,2008668,33.872709,35.153825,33.699758,33.847086,-0.230601,20
2015-04-24,26100,1383470,34.16096,34.269855,33.834275,33.859897,0.012811,16
2015-04-27,110100,6128510,33.955981,36.543836,34.718245,36.063417,2.20352,55
2015-04-28,80200,4407654,35.65346,35.422859,34.929629,35.038524,-1.024893,40
2015-04-29,29223,1587594,35.205069,35.10258,34.468428,34.846357,-0.192167,17
2015-04-30,38000,2065700,34.801518,35.10258,34.590134,34.596539,-0.249818,19
2015-05-04,53000,2815790,34.820734,34.718245,33.763814,33.949576,-0.646963,17
2015-05-05,7423,392254,34.032848,33.949576,33.821464,33.821464,-0.128112,8
2015-05-06,52220,2785640,33.847086,34.718245,33.821464,34.718245,0.896781,22
2015-05-07,14000,751600,34.167365,34.590134,34.205799,34.590134,-0.128111,5
2015-05-08,32522,1722421,34.391561,34.269855,33.629297,33.629297,-0.960837,14
2015-05-11,30100,1583800,33.923953,34.269855,33.501185,33.520402,-0.108895,18
2015-05-12,53120,2743702,33.706163,33.50759,32.668459,33.244962,-0.27544,25
2015-05-13,42100,2149432,33.084822,32.988738,32.360992,32.668459,-0.576503,15
2015-05-14,112345,5761743,32.706893,33.232151,32.604404,32.924683,0.256224,50
2015-05-15,102983,5248663,32.854221,32.988738,32.34818,32.796571,-0.128112,38
2015-05-18,100400,5288560,32.649243,34.590134,32.796571,33.757408,0.960837,36
2015-05-19,23035,1212764,33.738191,33.949576,33.635702,33.757408,0.0,12
2015-05-20,36000,1879670,33.72538,33.693352,32.988738,33.309017,-0.448391,18
2015-05-21,54700,2822440,33.443535,33.244962,32.802977,33.244962,-0.064055,24
2015-05-22,97150,5146585,33.052794,34.269855,33.373073,34.269855,1.024893,38
2015-05-25,86400,4663330,33.936764,34.974468,33.821464,34.846357,0.576502,43
2015-05-26,70255,3799449,34.570917,35.262719,34.269855,34.462022,-0.384335,32
2015-05-27,47300,2552940,34.641378,34.76949,34.462022,34.71184,0.249818,23
2015-05-28,49000,2654140,34.570917,34.936035,34.590134,34.839951,0.128111,18
2015-05-29,496957,28809095,34.699028,38.113203,35.230692,37.856979,3.017028,195
2015-06-01,287690,17274465,37.133149,39.708192,37.792924,38.356615,0.499636,115
2015-06-02,72050,4242776,38.46551,38.356615,36.973009,36.979415,-1.3772,35
