date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,790688,7965880,7.314836,7.424012,7.278444,7.314836,0.036392,208
2015-01-06,521134,5207349,7.278444,7.351228,7.147432,7.351228,0.036392,166
2015-01-07,3284925,34952245,7.351228,7.860719,7.351228,7.787935,0.436707,855
2015-01-08,1606771,16723511,7.605974,7.71515,7.424012,7.460405,-0.32753,486
2015-01-09,829648,8621822,7.496797,7.642366,7.496797,7.569581,0.109176,244
2015-01-12,854324,8909785,7.533189,7.678758,7.533189,7.533189,-0.036392,212
2015-01-13,500367,5169289,7.533189,7.642366,7.460405,7.496797,-0.036392,152
2015-01-14,429490,4429044,7.496797,7.569581,7.460405,7.460405,-0.036392,169
2015-01-15,638004,6555940,7.496797,7.569581,7.424012,7.424012,-0.036393,165
2015-01-16,407515,4160750,7.424012,7.496797,7.38762,7.424012,0.0,112
2015-01-19,805353,8255080,7.642366,7.642366,7.351228,7.351228,-0.072784,165
2015-01-20,837005,8388675,7.351228,7.460405,7.263887,7.271165,-0.080063,219
2015-01-21,490370,4860265,7.351228,7.351228,7.132875,7.242051,-0.029114,184
2015-01-22,302003,3015220,7.242051,7.314836,7.242051,7.278444,0.036393,100
2015-01-23,479648,4786999,7.314836,7.351228,7.212938,7.227494,-0.05095,173
2015-01-26,479002,4796850,7.242051,7.351228,7.242051,7.278444,0.05095,192
2015-01-27,379100,3810650,7.38762,7.38762,7.278444,7.314836,0.036392,110
2015-01-28,367137,3665093,7.351228,7.351228,7.24933,7.256608,-0.058228,84
2015-01-29,454004,4539880,7.278444,7.38762,7.198381,7.278444,0.021836,140
2015-01-30,423003,4210977,7.278444,7.351228,7.169267,7.227494,-0.05095,101
2015-02-02,130041,1289559,7.278444,7.278444,7.191102,7.205659,-0.021835,63
2015-02-03,205268,2022712,7.205659,7.205659,7.140153,7.140153,-0.065506,94
2015-02-04,583241,5697075,7.140153,7.205659,6.987306,7.132875,-0.007278,154
2015-02-05,306035,2976849,7.132875,7.161988,7.023698,7.132875,0.0,100
2015-02-06,170010,1651851,7.132875,7.132875,7.045533,7.089204,-0.043671,74
2015-02-09,242007,2332933,7.089204,7.096482,6.987306,6.994584,-0.09462,96
2015-02-10,266001,2579449,7.052812,7.140153,7.01642,7.01642,0.021836,97
2015-02-11,351005,3372556,7.023698,7.118318,6.950914,6.958192,-0.058228,82
2015-02-12,268005,2571325,6.958192,7.096482,6.914521,6.950914,-0.007278,85
2015-02-13,330016,3155965,6.972749,7.074647,6.878129,6.950914,0.0,109
2015-02-24,237005,2276605,7.045533,7.161988,6.950914,6.950914,0.0,87
2015-02-25,270840,2590447,7.052812,7.052812,6.9218,6.972749,0.021835,88
2015-02-26,203484,1945347,6.972749,7.009141,6.929078,6.929078,-0.043671,76
2015-03-02,388158,3688662,6.878129,7.001863,6.863572,6.863572,-0.065506,131
2015-03-03,363004,3403230,6.878129,6.878129,6.703447,6.790788,-0.072784,118
2015-03-04,377944,3521941,6.907243,6.907243,6.725282,6.725282,-0.065506,143
2015-03-05,289664,2680047,6.725282,6.82718,6.696168,6.725282,0.0,120
