date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,427000,11229400,63.67124,65.14625,63.67124,64.16291,0.49167,91
2015-01-06,221500,5763200,64.65458,64.65458,63.425405,63.425405,-0.737505,70
2015-01-07,253001,6551775,63.425405,63.917075,63.179571,63.794158,0.368753,77
2015-01-08,163000,4220100,63.794158,64.16291,63.056653,63.67124,-0.122918,49
2015-01-09,236000,6053500,63.425405,63.917075,60.721221,62.442065,-1.229175,67
2015-01-12,428000,10955800,62.442065,64.039992,61.089974,61.827478,-0.614587,137
2015-01-13,129000,3241350,61.212892,62.319148,61.212892,61.458726,-0.368752,61
2015-01-14,144500,3575875,61.458726,61.458726,60.229552,61.089974,-0.368752,65
2015-01-15,145000,3579200,60.967057,61.089974,60.229552,60.721221,-0.368753,61
2015-01-16,195000,4660650,60.475386,60.475386,57.771203,59.123294,-1.597927,98
2015-01-19,132020,3078681,57.89412,58.631625,56.664946,58.631625,-0.491669,63
2015-01-20,93040,2199102,58.631625,58.631625,57.648286,58.017038,-0.614587,43
2015-01-21,56000,1318950,57.89412,58.017038,57.771203,57.771203,-0.245835,25
2015-01-22,66000,1549750,57.771203,57.771203,57.525367,57.648286,-0.122917,34
2015-01-23,65000,1542300,57.771203,58.877459,57.648286,58.754542,1.106256,37
2015-01-26,56000,1319650,58.139955,58.508707,57.771203,58.508707,-0.245835,38
2015-01-27,59000,1387350,58.017038,58.017038,57.525367,57.525367,-0.98334,36
2015-01-28,36000,835150,57.771203,57.771203,56.787863,57.033698,-0.491669,19
2015-01-29,98000,2249550,56.787863,56.787863,56.050359,56.542028,-0.49167,56
2015-01-30,164000,3693150,56.542028,56.542028,54.821184,56.050359,-0.491669,73
2015-02-02,166000,3719800,55.804523,56.050359,54.083679,56.050359,0.0,73
2015-02-03,63000,1434750,56.050359,56.542028,55.558688,55.558688,-0.491671,32
2015-02-04,71000,1610900,55.558688,56.173276,55.558688,56.173276,0.614588,36
2015-02-05,86000,1973400,55.927441,57.648286,55.804523,56.787863,0.614587,37
2015-02-06,55000,1263600,56.542028,56.787863,56.173276,56.296193,-0.49167,30
2015-02-09,68000,1548700,56.050359,56.664946,55.312853,56.050359,-0.245834,32
2015-02-10,62000,1401550,55.558688,55.804523,55.435771,55.558688,-0.491671,27
2015-02-11,59000,1329350,55.435771,56.050359,55.067019,55.804523,0.245835,33
2015-02-12,26000,586550,55.804523,55.804523,55.067019,55.312853,-0.49167,17
2015-02-13,30000,678300,55.312853,56.173276,55.189936,55.804523,0.49167,20
2015-02-24,51000,1172700,56.296193,56.542028,56.296193,56.542028,0.737505,29
2015-02-25,44000,1014950,57.033698,57.033698,56.542028,57.033698,0.49167,22
2015-02-26,63000,1444300,56.542028,56.542028,56.050359,56.542028,-0.49167,28
2015-03-02,60000,1389850,56.664946,57.525367,56.664946,57.525367,0.983339,28
2015-03-03,30000,693350,57.033698,57.279532,56.664946,56.664946,-0.860421,19
2015-03-04,697000,17156350,59.000377,60.598304,59.000377,60.598304,3.933358,230
2015-03-05,380000,9186900,59.614965,60.475386,58.139955,59.000377,-1.597927,213
2015-03-06,183000,4418300,58.754542,60.229552,58.262872,59.36913,0.368753,80
2015-03-09,120000,2907850,59.246212,60.229552,59.123294,59.614965,0.245835,61
2015-03-10,301200,7292089,59.492047,59.737882,59.123294,59.737882,0.122917,97
2015-03-11,196000,4749850,59.737882,59.737882,59.246212,59.737882,0.0,64
2015-03-12,263000,6376150,59.737882,59.860799,59.246212,59.860799,0.122917,73
2015-03-13,185000,4470100,59.614965,59.737882,59.123294,59.737882,-0.122917,75
2015-03-16,144030,3482679,59.36913,59.737882,59.000377,59.246212,-0.49167,54
2015-03-17,155001,3749524,59.36913,59.737882,59.246212,59.36913,0.122918,57
2015-03-18,100000,2437450,59.614965,60.229552,59.36913,60.106634,0.737504,44
2015-03-19,95000,2349000,61.458726,61.458726,59.983717,60.967057,0.860423,48
2015-03-20,161000,4029250,60.721221,61.950396,60.721221,61.827478,0.860421,103
2015-03-23,95000,2393800,61.950396,62.196231,61.581644,62.196231,0.368753,64
2015-03-24,269000,6763500,62.196231,62.442065,61.335809,62.196231,0.0,76
2015-03-25,225000,5662250,62.073313,62.442065,61.335809,61.335809,-0.860422,95
2015-03-26,92000,2279850,59.492047,61.950396,59.492047,60.598304,-0.737505,45
2015-03-27,295000,7388900,60.475386,61.950396,60.352469,61.704561,1.106257,135
2015-03-30,158001,3950625,61.458726,61.827478,60.967057,61.458726,-0.245835,80
2015-03-31,176000,4394350,61.089974,61.704561,60.844138,60.967057,-0.491669,97
2015-04-01,27020,667790,60.967057,61.212892,60.229552,60.229552,-0.737505,19
2015-04-02,192000,4794050,61.335809,62.073313,60.475386,60.844138,0.614586,97
2015-04-07,85000,2113150,61.458726,61.704561,60.229552,61.089974,0.245836,52
2015-04-08,145001,3625125,61.212892,61.827478,61.089974,61.089974,0.0,63
2015-04-09,187000,4663900,60.598304,61.581644,60.598304,61.212892,0.122918,84
2015-04-10,48000,1192250,60.598304,61.458726,60.475386,61.335809,0.122917,29
2015-04-13,161060,4019444,61.335809,61.827478,60.721221,60.721221,-0.614588,76
2015-04-14,162000,4046900,60.721221,61.827478,60.475386,60.721221,0.0,78
2015-04-15,58000,1421000,60.721221,60.721221,59.737882,59.860799,-0.860422,30
2015-04-16,946000,22590400,59.246212,61.581644,56.050359,61.089974,1.229175,140
2015-04-17,72001,1765074,61.089974,61.089974,59.492047,60.721221,-0.368753,26
2015-04-20,780000,18202000,59.614965,60.475386,56.787863,60.475386,-0.245835,51
2015-04-21,253000,6268500,59.614965,61.581644,58.38579,60.598304,0.122918,84
2015-04-22,104000,2557950,61.458726,61.458726,58.754542,60.721221,0.122917,42
2015-04-23,24003,583772,59.983717,59.983717,59.614965,59.737882,-0.983339,15
2015-04-24,160000,3949250,59.737882,60.721221,59.492047,59.492047,-0.245835,35
2015-04-27,424000,10095350,59.492047,60.352469,58.017038,58.631625,-0.860422,49
2015-04-28,135000,3291100,58.017038,61.458726,58.017038,59.492047,0.860422,58
2015-04-29,328000,7971600,60.106634,60.106634,59.36913,59.492047,0.0,32
2015-04-30,409000,9950050,59.000377,60.229552,59.000377,59.36913,-0.122917,60
2015-05-04,30000,703350,59.246212,59.246212,56.664946,57.525367,-1.843763,21
2015-05-05,12000,280700,57.525367,57.525367,57.279532,57.525367,0.0,7
2015-05-06,60000,1378400,56.664946,56.91078,55.927441,56.91078,-0.614587,36
2015-05-07,25000,581850,57.771203,58.508707,56.664946,56.664946,-0.245834,9
2015-05-08,38000,872000,56.787863,57.279532,56.173276,57.279532,0.614586,19
2015-05-11,59000,1332150,55.312853,55.927441,55.312853,55.558688,-1.720844,31
2015-05-12,22000,495650,55.558688,55.558688,55.067019,55.312853,-0.245835,20
2015-05-13,26000,592050,55.312853,56.542028,55.312853,56.419111,1.106258,22
2015-05-14,4001,92473,56.542028,57.40245,56.542028,56.787863,0.368752,5
2015-05-15,12000,277650,56.787863,57.156615,56.787863,57.156615,0.368752,8
2015-05-18,21057,476871,56.050359,57.156615,55.067019,55.067019,-2.089596,15
2015-05-19,53000,1193150,55.312853,55.558688,55.189936,55.558688,0.491669,17
2015-05-20,1000,22750,55.927441,55.927441,55.927441,55.927441,0.368753,1
2015-05-21,16000,360950,55.312853,56.050359,55.067019,55.067019,-0.860422,12
2015-05-22,25000,561400,55.067019,55.927441,55.067019,55.927441,0.860422,7
2015-05-25,24000,540250,55.312853,55.681606,55.067019,55.312853,-0.614588,14
2015-05-26,21000,472400,55.312853,55.558688,54.944101,55.189936,-0.122917,16
2015-05-27,24000,541200,55.067019,55.804523,55.067019,55.558688,0.368752,16
2015-05-28,28000,636550,55.558688,56.419111,55.558688,56.419111,0.860423,21
2015-05-29,71000,1583300,55.312853,55.927441,54.083679,54.944101,-1.47501,39
2015-06-01,48000,1060650,54.329514,54.944101,53.960761,54.944101,0.0,24
2015-06-02,25000,557550,55.067019,55.189936,54.206596,54.452432,-0.491669,12
2015-06-03,63000,1391150,54.452432,55.312853,53.10034,53.10034,-1.352092,26
2015-06-04,108000,2290200,53.10034,53.10034,50.396155,52.239917,-0.860423,39
2015-06-05,33060,710234,52.239917,52.977422,52.239917,52.854505,0.614588,19
2015-06-08,9000,190500,51.62533,52.854505,51.62533,52.60867,-0.245835,8
2015-06-09,11000,231200,51.62533,52.60867,51.133661,51.379495,-1.229175,10
2015-06-10,40000,826900,51.379495,51.62533,49.289899,51.379495,0.0,25
2015-06-11,3000,65150,56.050359,56.050359,50.273238,53.837844,2.458349,3
2015-06-12,67000,1422100,52.977422,53.960761,50.396155,53.960761,0.122917,30
2015-06-15,69000,1630950,53.960761,59.246212,53.960761,57.156615,3.195854,24
2015-06-16,19000,422150,57.156615,57.156615,54.329514,55.067019,-2.089596,14
2015-06-17,16000,354850,54.083679,55.067019,54.083679,55.067019,0.0,14
2015-06-18,11000,243600,54.944101,55.067019,53.223257,54.698266,-0.368753,10
2015-06-22,3000,66250,54.083679,54.452432,54.083679,54.452432,-0.245834,3
2015-06-23,12000,263350,53.714926,54.206596,53.714926,54.083679,-0.368753,11
2015-06-24,33000,740000,57.033698,57.033698,54.206596,55.189936,1.106257,20
2015-06-25,12000,273100,55.189936,57.156615,55.189936,56.050359,0.860423,10
2015-06-26,24000,540200,56.050359,56.296193,53.837844,56.296193,0.245834,20
2015-06-29,2000,44000,52.60867,55.558688,52.60867,55.558688,-0.737505,2
2015-06-30,1000,23050,56.664946,56.664946,56.664946,56.664946,1.106258,1
2015-07-01,14000,313100,55.312853,55.312853,54.083679,55.067019,-1.597927,8
2015-07-02,7255,161886,55.189936,55.189936,54.083679,55.067019,0.0,8
2015-07-03,2000,45100,55.435771,55.435771,55.435771,55.435771,0.368752,2
2015-07-06,0,0,55.435771,55.435771,55.435771,55.435771,0.0,0
2015-07-07,13000,288550,54.944101,57.156615,50.027403,50.273238,-5.162533,8
2015-07-08,33000,685200,53.592009,53.837844,50.396155,51.379495,1.106257,21
