date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,101286,1750525,6.878181,6.878181,6.838537,6.838537,-0.039644,69
2015-01-06,123000,2117400,6.838537,6.838537,6.818715,6.818715,-0.019822,60
2015-01-07,83760,1448348,6.818715,6.858359,6.818715,6.858359,0.039644,41
2015-01-08,281016,4845575,6.898003,6.898003,6.798894,6.838537,-0.019822,87
2015-01-09,231303,3979646,6.838537,6.858359,6.798894,6.838537,0.0,64
2015-01-12,113010,1944973,6.838537,6.838537,6.798894,6.838537,0.0,53
2015-01-13,702750,11955324,6.779072,6.779072,6.699784,6.739428,-0.099109,247
2015-01-14,327152,5597199,6.739428,6.818715,6.719606,6.818715,0.079287,125
2015-01-15,167166,2874087,6.818715,6.838537,6.779072,6.818715,0.0,74
2015-01-16,118590,2035830,6.818715,6.818715,6.779072,6.798894,-0.019821,59
2015-01-19,131141,2251261,6.838537,6.838537,6.779072,6.818715,0.019821,50
2015-01-20,68478,1177797,6.818715,6.838537,6.798894,6.838537,0.019822,47
2015-01-21,206000,3537650,6.838537,6.838537,6.779072,6.798894,-0.039643,62
2015-01-22,116713,2006712,6.798894,6.838537,6.798894,6.818715,0.019821,66
2015-01-23,153803,2650410,6.838537,6.858359,6.818715,6.838537,0.019822,78
2015-01-26,131300,2264855,6.838537,6.858359,6.818715,6.818715,-0.019822,65
2015-01-27,127000,2185750,6.858359,6.858359,6.818715,6.818715,0.0,47
2015-01-28,228000,3922300,6.838537,6.838537,6.798894,6.818715,0.0,74
2015-01-29,66200,1137340,6.818715,6.818715,6.798894,6.818715,0.0,37
2015-01-30,118000,2031950,6.838537,6.858359,6.818715,6.818715,0.0,39
2015-02-02,786000,13692850,6.818715,6.97729,6.818715,6.917825,0.09911,319
2015-02-03,279087,4880217,6.937646,6.957468,6.917825,6.957468,0.039643,112
2015-02-04,195399,3419290,6.957468,6.97729,6.917825,6.937646,-0.019822,96
2015-02-05,280091,4885337,6.937646,6.937646,6.898003,6.917825,-0.019821,116
2015-02-06,130300,2276285,6.937646,6.937646,6.917825,6.917825,0.0,63
2015-02-09,140151,2452134,6.917825,6.957468,6.917825,6.937646,0.019821,81
2015-02-10,141967,2483826,6.957468,6.957468,6.917825,6.917825,-0.019821,85
2015-02-11,374100,6530659,6.898003,6.957468,6.878181,6.937646,0.019821,120
2015-02-12,212886,3740905,6.937646,6.97729,6.937646,6.97729,0.039644,94
2015-02-13,187200,3279920,6.97729,6.997112,6.898003,6.997112,0.019822,101
2015-02-24,361151,6360215,6.997112,7.036756,6.917825,7.036756,0.039644,147
2015-02-25,213487,3759818,7.016934,7.036756,6.957468,6.97729,-0.059466,108
2015-02-26,307340,5372332,6.957468,6.957468,6.898003,6.937646,-0.039644,98
2015-03-02,346819,6042839,6.937646,6.937646,6.878181,6.917825,-0.019821,102
2015-03-03,558712,9876572,6.937646,7.155687,6.937646,6.997112,0.079287,187
2015-03-04,207340,3688365,7.016934,7.116043,7.016934,7.036756,0.039644,103
2015-03-05,258734,4580163,7.036756,7.056578,6.97729,7.056578,0.019822,100
2015-03-06,335480,5950443,7.036756,7.076399,6.97729,7.036756,-0.019822,126
2015-03-09,179767,3185952,7.036756,7.056578,6.997112,7.056578,0.019822,62
2015-03-10,157138,2788819,7.056578,7.056578,7.016934,7.036756,-0.019822,71
2015-03-11,214638,3772094,6.97729,6.97729,6.937646,6.957468,-0.079288,104
2015-03-12,139028,2447199,6.97729,6.997112,6.957468,6.97729,0.019822,66
2015-03-13,252128,4421972,6.957468,6.997112,6.937646,6.997112,0.019822,63
2015-03-16,165248,2909352,6.997112,6.997112,6.957468,6.997112,0.0,73
