date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-11-23,354105,38380947,127.079356,120.174261,97.518458,114.264052,-8.865314,238
2020-11-24,82722,9411774,106.767936,119.189226,108.353842,116.234122,1.97007,80
2020-11-25,118151,14468291,112.077274,124.114401,117.219157,119.189226,2.955104,91
2020-11-26,14483,1744263,120.627377,121.651814,117.219157,118.696709,-0.492517,20
2020-11-27,131475,15365922,118.637607,118.204192,112.293982,116.726639,-1.97007,106
2020-11-30,158021,19026348,115.121032,123.129366,116.234122,118.204192,1.477553,105
2020-12-01,70360,8309150,118.598205,117.711674,113.279017,114.756569,-3.447623,55
2020-12-02,50255,5911966,116.322775,117.711674,113.771534,114.756569,0.0,38
2020-12-03,40050,4711375,115.879509,117.219157,114.756569,115.249087,0.492518,33
2020-12-04,61500,7223750,115.879509,116.726639,113.279017,115.249087,0.0,44
2020-12-07,75040,8742640,115.702203,116.726639,113.279017,115.249087,0.0,65
2020-12-08,44435,5126833,114.76642,114.756569,112.293982,113.771534,-1.477553,39
2020-12-09,132800,15144000,113.65333,114.264052,109.831395,109.831395,-3.940139,96
2020-12-10,104661,11390209,112.333383,109.831395,105.891255,107.368807,-2.462588,73
2020-12-11,34425,3761550,107.201351,108.84636,106.383772,108.84636,1.477553,27
2020-12-14,102320,11217840,107.634767,109.338877,106.383772,107.861325,-0.985035,58
2020-12-15,128620,14003580,107.989379,108.353842,106.383772,106.87629,-0.985035,95
2020-12-16,104100,11352400,107.250603,108.353842,106.383772,107.368807,0.492517,64
2020-12-17,49350,5353000,107.418059,107.368807,106.383772,106.87629,-0.492517,41
2020-12-18,24950,2731950,106.846739,108.353842,107.368807,108.353842,1.477552,27
2020-12-21,11250,1232625,107.861325,108.84636,106.87629,107.368807,-0.985035,12
2020-12-22,55970,6067080,107.930277,107.861325,105.398737,106.383772,-0.985035,34
2020-12-23,46650,5078200,106.777786,108.353842,105.398737,107.368807,0.985035,29
2020-12-24,79740,8757400,107.230902,108.84636,107.368807,108.353842,0.985035,49
2020-12-25,21257,2332773,108.176536,109.338877,106.87629,107.368807,-0.985035,17
2020-12-28,20000,2193500,108.097733,108.353842,107.368807,107.861325,0.492518,11
2020-12-29,36400,3935900,108.038631,107.368807,105.891255,106.383772,-1.477553,30
2020-12-30,26810,2911590,106.511827,107.861325,105.891255,106.87629,0.492518,23
2020-12-31,37800,4124600,106.974793,107.861325,106.383772,107.861325,0.985035,26
2021-01-04,65164,7125494,107.487011,108.84636,106.87629,108.353842,0.492517,38
2021-01-05,124550,13606425,107.71357,108.353842,106.87629,107.861325,-0.492517,65
2021-01-06,128150,14350525,107.605216,113.279017,108.353842,111.308947,3.447622,105
2021-01-07,131050,14729225,110.304211,111.801464,109.831395,110.81643,-0.492517,80
2021-01-08,176900,20724100,110.708076,121.159296,111.308947,116.234122,5.417692,133
2021-01-11,308883,38432496,115.396842,127.069506,118.204192,121.159296,4.925174,217
2021-01-12,202281,23704826,122.558046,121.159296,112.786499,113.771534,-7.387762,170
2021-01-13,93441,10783038,115.436243,115.741604,112.293982,115.741604,1.97007,81
2021-01-14,140525,16560700,113.673031,118.696709,112.786499,118.696709,2.955105,106
2021-01-15,94261,11242270,116.086366,119.681744,115.249087,117.219157,-1.477552,79
2021-01-18,78959,9395630,117.485116,118.696709,115.741604,117.711674,0.492517,57
2021-01-19,51231,6100503,117.209306,118.204192,116.234122,117.711674,0.0,53
2021-01-20,76710,9094217,117.297959,118.204192,115.741604,117.219157,-0.492517,54
2021-01-21,496350,60223459,116.775891,129.039576,116.234122,129.039576,11.820419,273
2021-01-22,510983,64532292,119.514288,132.487198,122.144331,123.621884,-5.417692,287
2021-01-25,207263,25620227,124.400061,123.621884,117.219157,121.651814,-1.97007,130
2021-01-26,165750,20480125,121.760168,123.621884,120.666779,121.159296,-0.492518,86
2021-01-27,72720,8965570,121.710916,122.144331,120.666779,122.144331,0.985035,51
2021-01-28,129190,15713315,121.444956,121.159296,117.711674,120.666779,-1.477552,77
2021-01-29,507329,65418397,119.809798,131.994681,120.174261,129.039576,8.372797,288
2021-02-01,138165,17730885,127.020254,129.039576,123.129366,127.562023,-1.477553,81
2021-02-02,334989,43893008,126.409532,132.487198,126.084471,131.994681,4.432658,194
