date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,391000,4359800,21.332396,21.332396,20.58389,20.677454,0.093564,160
2015-01-06,540677,6039813,20.58389,21.145269,20.490327,20.958143,0.280689,178
2015-01-07,429147,4839260,20.958143,21.332396,20.958143,21.051706,0.093563,125
2015-01-08,383251,4325186,21.145269,21.332396,20.958143,21.238832,0.187126,91
2015-01-09,340001,3867211,21.238832,21.425959,21.145269,21.238832,0.0,90
2015-01-12,622025,7247190,21.332396,22.36159,21.238832,21.893774,0.654942,196
2015-01-13,1169479,14090821,21.987338,23.016532,21.987338,22.36159,0.467816,327
2015-01-14,470000,5582550,22.455153,22.829406,22.080901,22.174464,-0.187126,127
2015-01-15,552000,6575150,21.893774,22.455153,21.893774,22.174464,0.0,122
2015-01-16,187755,2216208,22.174464,22.268027,21.893774,21.987338,-0.187126,71
2015-01-19,311007,3637781,21.893774,22.174464,21.706648,21.706648,-0.28069,79
2015-01-20,501125,5935575,21.706648,22.455153,21.706648,22.080901,0.374253,147
2015-01-21,131000,1535550,22.080901,22.268027,21.800211,22.080901,0.0,49
2015-01-22,293000,3421650,22.080901,22.080901,21.706648,21.706648,-0.374253,110
2015-01-23,376798,4352516,21.987338,21.987338,21.332396,21.332396,-0.374252,108
2015-01-26,324000,3726450,21.519522,22.080901,21.332396,21.332396,0.0,98
2015-01-27,755232,8851684,21.332396,22.268027,21.332396,22.268027,0.935631,241
2015-01-28,1437364,17178746,22.36159,22.64228,21.987338,22.455153,0.187126,310
2015-01-29,6361243,74734339,22.548716,22.922969,22.36159,22.829406,0.374253,375
2015-01-30,6616000,78227900,23.110095,23.484348,22.64228,22.829406,0.0,378
2015-02-02,459657,5532849,22.64228,22.829406,22.174464,22.829406,0.0,166
2015-02-03,296421,3563502,22.829406,22.829406,22.080901,22.548716,-0.28069,89
2015-02-04,266283,3182339,22.455153,22.548716,22.174464,22.174464,-0.374252,97
2015-02-05,349700,4166459,21.800211,22.455153,21.800211,22.268027,0.093563,104
2015-02-06,566677,6739520,22.268027,22.36159,21.987338,21.987338,-0.280689,96
2015-02-09,686641,8057399,21.987338,22.080901,21.800211,22.080901,0.093563,134
2015-02-10,545359,6456785,22.268027,22.36159,22.080901,22.080901,0.0,80
2015-02-11,352081,4154239,21.800211,22.455153,21.800211,21.893774,-0.187127,107
2015-02-12,1377732,16679257,21.987338,22.922969,21.987338,22.829406,0.935632,363
2015-02-13,1068127,13123647,23.016532,23.297222,22.829406,23.016532,0.187126,249
2015-02-24,325353,3989155,23.016532,23.110095,22.829406,23.016532,0.0,100
2015-02-25,344499,4211487,23.016532,23.016532,22.735843,22.922969,-0.093563,102
2015-02-26,981000,11690550,22.735843,22.735843,21.800211,22.174464,-0.748505,230
