date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,281446,25254633,54.35154,61.400256,54.841488,60.557545,5.74872,199
2015-01-06,153220,14026488,58.617352,62.360553,58.793733,59.871619,-0.685926,97
2015-01-07,76852,6942626,59.79976,59.871619,58.473634,59.153028,-0.718591,53
2015-01-08,43768,3995425,59.015843,60.511817,59.120365,60.426893,1.273865,28
2015-01-09,303276,30022798,59.636444,66.691692,60.426893,66.626365,6.199472,240
2015-01-12,343917,35894497,64.666574,71.734887,65.653002,71.734887,5.108522,261
2015-01-13,209289,22480494,68.181133,72.198705,67.286162,69.899216,-1.835671,120
2015-01-14,141570,14447628,70.167055,70.55248,65.659535,66.306266,-3.59295,94
2015-01-15,115800,11446746,66.665561,65.52235,63.510297,64.986673,-1.319593,75
2015-01-16,93288,9456518,64.575117,67.939425,64.026376,67.874099,2.887426,78
2015-01-19,64704,6581931,66.221342,69.245953,64.673107,65.979634,-1.894465,51
2015-01-20,15101,1501769,66.449984,65.973102,64.575117,64.575117,-1.404517,15
2015-01-21,113480,11681319,64.967075,68.527363,65.254511,67.945958,3.370841,74
2015-01-22,117760,12312390,67.246966,69.174094,67.619326,68.462036,0.516078,85
2015-01-23,21283,2242423,68.29872,70.474088,67.939425,67.939425,-0.522611,18
2015-01-26,22798,2317308,68.827864,67.939425,65.32637,65.332903,-2.606522,22
2015-01-27,75017,7502619,66.404256,65.979634,64.686172,64.686172,-0.646731,54
2015-01-28,27150,2715382,65.332903,65.907775,64.744966,65.653002,0.96683,16
2015-01-29,29501,2939405,65.332903,65.653002,64.548987,64.875619,-0.777383,22
2015-01-30,52416,5250390,65.091196,65.600741,64.875619,65.391697,0.516078,36
2015-02-02,74960,7688805,65.437425,68.52083,65.417827,67.58013,2.188433,57
2015-02-03,48800,5016320,67.005258,67.939425,66.319331,67.351488,-0.228642,36
2015-02-04,101381,10498688,67.148976,68.52083,66.639431,66.639431,-0.712057,76
2015-02-05,57300,5760451,67.651989,67.220835,65.136924,65.136924,-1.502507,46
2015-02-06,125700,12401000,65.6726,65.535415,63.497232,64.353008,-0.783916,75
2015-02-09,55830,5574966,64.450997,66.632898,64.673107,65.391697,1.038689,36
2015-02-10,14350,1419336,65.234914,64.895216,64.215822,64.673107,-0.71859,10
2015-02-11,280258,25574002,64.614313,64.307279,58.238459,60.42036,-4.252747,168
2015-02-12,46400,4254525,59.610313,60.42036,59.45353,59.786694,-0.633666,27
2015-02-13,20400,1874076,59.897749,60.42036,59.904282,60.139457,0.352763,16
2015-02-24,35435,3244790,60.015337,60.145989,59.446997,59.642976,-0.496481,23
2015-02-25,55625,5138763,59.819357,61.73342,59.597248,61.406788,1.763812,46
2015-02-26,41121,3887480,60.348501,62.060052,61.439451,61.557039,0.150251,34
2015-03-02,14610,1376482,61.759551,61.864073,61.374125,61.596235,0.039196,12
2015-03-03,15105,1421144,61.550506,61.720355,61.210809,61.720355,0.12412,14
2015-03-04,33953,3190173,61.459049,61.726887,61.080156,61.080156,-0.640199,26
2015-03-05,53616,4920730,61.380658,61.243472,59.1073,59.316344,-1.763812,39
2015-03-06,56080,5055264,59.956543,59.446997,58.754538,59.1073,-0.209044,38
2015-03-09,73770,6600897,58.88519,59.1073,58.062078,58.075143,-1.032157,56
