date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,15000,931200,49.336746,50.848678,49.09802,49.09802,0.159151,11
2015-01-06,4000,246100,48.540992,49.09802,48.540992,49.09802,0.0,4
2015-01-07,4000,246100,49.09802,49.09802,48.540992,48.540992,-0.557028,3
2015-01-08,10000,605300,47.983964,49.25717,47.983964,49.25717,0.716178,6
2015-01-09,11000,669800,48.381841,48.540992,48.381841,48.540992,-0.716178,7
2015-01-12,11000,665000,48.063539,48.143115,48.063539,48.143115,-0.397877,5
2015-01-13,5000,302500,48.143115,48.143115,48.143115,48.143115,0.0,2
2015-01-14,6000,363000,48.143115,48.143115,48.143115,48.143115,0.0,5
2015-01-15,7000,433100,49.09802,49.25717,49.09802,49.25717,1.114055,7
2015-01-16,2000,125600,49.973349,49.973349,49.973349,49.973349,0.716179,2
2015-01-20,8000,492000,48.938869,48.938869,48.938869,48.938869,-1.03448,5
2015-01-21,1000,60600,48.22269,48.22269,48.22269,48.22269,-0.716179,1
2015-01-22,4000,244000,48.540992,48.540992,48.540992,48.540992,0.318302,3
2015-01-23,3000,185900,48.938869,50.052924,48.938869,50.052924,1.511932,3
2015-01-26,10000,617600,49.018444,49.336746,49.018444,49.336746,-0.716178,6
2015-01-27,4000,247800,49.09802,49.495897,49.09802,49.495897,0.159151,3
2015-01-28,4000,249100,49.416321,49.734623,49.416321,49.734623,0.238726,4
2015-01-29,2000,125400,49.734623,50.052924,49.734623,50.052924,0.318301,2
2015-01-30,3000,188900,49.734623,50.530377,49.734623,50.530377,0.477453,3
2015-02-02,4000,255500,50.769103,50.848678,50.769103,50.848678,0.318301,4
2015-02-03,11000,703200,50.530377,51.326131,50.530377,51.326131,0.477453,9
2015-02-04,8000,517200,51.326131,52.281035,51.326131,52.281035,0.954904,8
2015-02-05,15000,973300,52.281035,52.281035,51.485282,51.485282,-0.795753,9
2015-02-06,11000,714000,51.326131,51.724008,51.326131,51.724008,0.238726,9
2015-02-09,4000,271000,53.315516,54.509147,53.315516,54.509147,2.785139,4
2015-02-10,15000,1026800,54.031694,54.907024,54.031694,54.907024,0.397877,10
2015-02-11,6000,415600,54.747873,55.702778,54.747873,55.702778,0.795754,6
2015-02-12,8000,583100,58.090039,58.090039,57.930889,57.930889,2.228111,6
2015-02-13,10000,733200,57.930889,58.885793,57.930889,58.567492,0.636603,9
2015-02-24,19000,1417000,59.681547,59.681547,58.567492,59.044944,0.477452,14
