date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-03-22,94129,2365525,11.415431,14.563766,12.479351,14.563766,1.427607,62
2016-03-23,188807,5499104,13.640978,16.984728,14.4932,16.941302,2.377536,111
2016-03-24,140773,3641289,15.812244,16.941302,12.273081,12.848466,-4.092836,96
2016-03-25,64302,1396507,14.042662,12.853894,11.323152,11.941963,-0.906503,61
2016-03-28,24024,526604,11.789974,11.952819,11.670554,11.670554,-0.271409,13
2016-03-29,33001,666649,11.898537,11.399146,10.829189,10.829189,-0.841365,19
2016-03-30,4000,83500,10.964893,11.399146,11.127738,11.399146,0.569957,4
2016-03-31,70000,1412600,11.334008,11.236301,10.628347,11.127738,-0.271408,23
2016-04-01,90101,1713233,10.954037,10.829189,10.161525,10.161525,-0.966213,27
2016-04-06,39000,718250,10.318941,10.253803,9.748984,10.042105,-0.11942,7
2016-04-07,57511,1072021,9.99868,10.253803,9.770697,10.253803,0.211698,31
2016-04-08,44009,793980,10.118099,10.253803,9.336443,9.667562,-0.586241,26
2016-04-11,62007,1101123,9.792409,9.770697,9.504717,9.526429,-0.141133,22
2016-04-12,30479,544071,9.640421,9.770697,9.504717,9.770697,0.244268,11
2016-04-13,17001,301327,9.689274,9.662133,9.477576,9.662133,-0.108564,8
2016-04-14,20000,352770,9.618708,9.607852,9.55357,9.55357,-0.108563,8
2016-04-15,32000,560420,9.575283,9.564426,9.445007,9.499288,-0.054282,10
2016-04-18,44000,767810,9.504717,9.521001,9.390725,9.521001,0.021713,17
2016-04-19,9000,157040,9.472148,9.499288,9.455863,9.472148,-0.048853,7
2016-04-20,26000,456930,9.472148,9.662133,9.472148,9.662133,0.189985,12
2016-04-21,6000,107140,9.537286,9.917257,9.526429,9.662133,0.0,5
2016-04-22,2000,35400,9.694702,9.634993,9.580711,9.634993,-0.02714,2
2016-04-25,0,0,17.7,9.634993,9.580711,9.634993,0.0,0
2016-04-26,47000,859660,9.607852,10.042105,9.770697,10.042105,0.407112,17
2016-04-27,18500,339950,9.928113,10.042105,9.87926,10.042105,0.0,7
2016-04-28,31100,602630,9.976967,10.910611,10.20495,10.910611,0.868506,17
2016-04-29,62500,1414880,10.519783,13.027596,11.019175,13.027596,2.116985,36
2016-05-03,24000,552280,12.289365,13.081877,11.963675,11.963675,-1.063921,12
2016-05-04,8099,175937,12.490207,11.963675,11.448,11.448,-0.515675,5
2016-05-05,3099,62413,11.789974,10.932324,10.932324,10.932324,-0.515676,3
2016-05-06,12000,240760,10.932324,10.959465,10.85633,10.85633,-0.075994,6
2016-05-09,5000,99500,10.888899,10.802048,10.802048,10.802048,-0.054282,3
2016-05-10,13002,252218,10.802048,10.85633,10.416648,10.422076,-0.379972,9
2016-05-11,0,0,19.4,10.85633,10.416648,10.422076,0.0,0
2016-05-12,0,0,19.4,10.85633,10.416648,10.422076,0.0,0
2016-05-13,2000,38380,10.53064,10.416648,10.416648,10.416648,-0.005428,2
2016-05-16,0,0,19.19,10.416648,10.416648,10.416648,0.0,0
2016-05-17,0,0,19.19,10.416648,10.416648,10.416648,0.0,0
2016-05-18,1,19,10.416648,10.416648,10.416648,10.416648,0.0,1
2016-05-19,0,0,19.19,10.416648,10.416648,10.416648,0.0,0
2016-05-20,0,0,19.19,10.416648,10.416648,10.416648,0.0,0
2016-05-23,1000,19500,10.416648,10.584921,10.584921,10.584921,0.168273,1
2016-05-24,2001,39619,10.584921,10.747766,10.416648,10.747766,0.162845,3
2016-05-25,0,0,19.8,10.747766,10.416648,10.747766,0.0,0
2016-05-26,5301,102439,10.747766,10.584921,10.416648,10.584921,-0.162845,5
2016-05-27,1,19,10.487214,10.416648,10.416648,10.416648,-0.168273,1
2016-05-30,1,19,10.416648,10.416648,10.416648,10.416648,0.0,1
2016-05-31,16000,311990,10.416648,10.693485,10.416648,10.693485,0.276837,5
2016-06-01,0,0,19.5,10.693485,10.416648,10.693485,0.0,0
2016-06-02,0,0,19.5,10.693485,10.416648,10.693485,0.0,0
2016-06-03,4000,77070,10.584921,10.584921,10.416648,10.584921,-0.108564,2
2016-06-06,0,0,19.27,10.584921,10.416648,10.584921,0.0,0
2016-06-07,1000,19800,10.460074,10.747766,10.747766,10.747766,0.162845,1
2016-06-08,0,0,19.8,10.747766,10.747766,10.747766,0.0,0
2016-06-13,0,0,19.8,10.747766,10.747766,10.747766,0.0,0
2016-06-14,0,0,19.8,10.747766,10.747766,10.747766,0.0,0
2016-06-15,6000,120600,10.747766,10.910611,10.910611,10.910611,0.162845,2
2016-06-16,0,0,20.1,10.910611,10.910611,10.910611,0.0,0
2016-06-17,20000,422360,10.910611,11.936534,10.85633,11.453428,0.542817,10
2016-06-20,0,0,21.12,11.936534,10.85633,11.453428,0.0,0
2016-06-21,3000,62900,11.464284,11.399146,11.344864,11.399146,-0.054282,2
2016-06-22,6000,132000,11.382862,11.941963,11.941963,11.941963,0.542817,2
2016-06-23,39198,915019,11.941963,13.1633,11.947391,13.1633,1.221337,20
2016-06-24,15000,354630,12.669337,13.027596,12.435926,12.810469,-0.352831,5
2016-06-27,15000,357540,12.832182,13.027596,12.810469,12.951601,0.141132,11
2016-06-28,9000,214710,12.940745,12.951601,12.946173,12.951601,0.0,4
2016-06-29,2000,47700,12.951601,12.946173,12.946173,12.946173,-0.005428,2
2016-06-30,33000,823550,12.946173,14.113229,13.027596,13.84182,0.895647,18
2016-07-01,6000,147840,13.548699,13.597553,13.152443,13.152443,-0.689377,4
2016-07-04,2000,48500,13.374998,13.299004,13.027596,13.027596,-0.124847,2
2016-07-05,0,0,24.25,13.299004,13.027596,13.027596,0.0,0
2016-07-06,0,0,24.25,13.299004,13.027596,13.027596,0.0,0
2016-07-07,0,0,24.25,13.299004,13.027596,13.027596,0.0,0
2016-07-11,0,0,24.25,13.299004,13.027596,13.027596,0.0,0
2016-07-12,9000,213750,13.1633,12.891891,12.891891,12.891891,-0.135705,4
2016-07-13,0,0,23.75,12.891891,12.891891,12.891891,0.0,0
2016-07-14,0,0,23.75,12.891891,12.891891,12.891891,0.0,0
2016-07-15,0,0,23.75,12.891891,12.891891,12.891891,0.0,0
2016-07-18,0,0,23.75,12.891891,12.891891,12.891891,0.0,0
2016-07-19,0,0,23.75,12.891891,12.891891,12.891891,0.0,0
2016-07-20,3201,73036,12.891891,12.929889,12.349075,12.929889,0.037998,4
2016-07-21,11000,249510,12.387072,12.387072,12.283937,12.283937,-0.645952,5
2016-07-22,3000,67070,12.311078,12.283937,11.838827,11.838827,-0.44511,2
2016-07-25,0,0,22.36,12.283937,11.838827,11.838827,0.0,0
2016-07-26,0,0,22.36,12.283937,11.838827,11.838827,0.0,0
2016-07-27,3000,66000,12.137377,11.941963,11.941963,11.941963,0.103136,2
2016-07-28,200,4384,11.941963,11.898537,11.898537,11.898537,-0.043426,1
2016-07-29,1000,22000,11.898537,11.941963,11.941963,11.941963,0.043426,1
2016-08-01,1,22,11.941963,12.430497,12.430497,12.430497,0.488534,1
2016-08-02,0,0,22.9,12.430497,12.430497,12.430497,0.0,0
