date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,405009,3683221,4.890413,4.890413,4.821008,4.85838,-0.032033,85
2015-01-06,530006,4721944,4.847702,4.847702,4.708891,4.831686,-0.026694,163
2015-01-07,180416,1616462,4.794313,4.826347,4.767619,4.799652,-0.032034,55
2015-01-08,76192,684259,4.826347,4.826347,4.778297,4.778297,-0.021355,24
2015-01-09,1179115,10883112,4.874397,4.991852,4.863719,4.991852,0.213555,326
2015-01-12,4662007,44840543,5.00253,5.226763,4.981174,5.18939,0.197538,1231
2015-01-13,870011,8378609,5.200068,5.205407,5.082613,5.152018,-0.037372,332
2015-01-14,396005,3798285,5.071935,5.178713,5.071935,5.109307,-0.042711,161
2015-01-15,509004,4833606,5.114646,5.114646,5.029224,5.061257,-0.04805,164
2015-01-16,267375,2526817,5.071935,5.071935,5.013207,5.066596,0.005339,101
2015-01-19,639627,6131107,5.09863,5.157357,5.071935,5.071935,0.005339,252
2015-01-20,361004,3438906,5.071935,5.109307,5.05058,5.103968,0.032033,130
2015-01-21,307578,2925041,5.09863,5.103968,5.034563,5.103968,0.0,108
2015-01-22,193604,1846148,5.114646,5.114646,5.071935,5.077274,-0.026694,82
2015-01-23,344683,3277076,5.09863,5.09863,5.045241,5.09863,0.021356,101
2015-01-26,606456,5821295,5.09863,5.152018,5.09863,5.136002,0.037372,195
2015-01-27,374025,3569287,5.125324,5.125324,5.077274,5.077274,-0.058728,124
2015-01-28,218003,2063057,5.061257,5.071935,5.029224,5.029224,-0.04805,98
2015-01-29,191016,1794478,5.029224,5.039902,4.997191,4.997191,-0.032033,80
2015-01-30,184610,1720222,5.018546,5.018546,4.943802,4.981174,-0.016017,95
2015-02-02,202024,1876338,5.013207,5.013207,4.949141,4.965158,-0.016016,75
2015-02-03,330004,3100506,4.975835,5.061257,4.965158,4.997191,0.032033,144
2015-02-04,187835,1758124,5.061257,5.061257,4.986513,4.986513,-0.010678,74
2015-02-05,129005,1198105,4.965158,4.970496,4.943802,4.943802,-0.042711,70
2015-02-06,114245,1059421,4.965158,4.965158,4.943802,4.959819,0.016017,65
2015-02-09,113400,1049068,4.959819,4.965158,4.922447,4.922447,-0.037372,51
2015-02-10,536014,4802687,4.607453,4.885074,4.607453,4.885074,-0.037373,222
2015-02-11,254688,2290637,4.853041,4.853041,4.751602,4.751602,-0.133472,129
2015-02-12,245002,2174866,4.751602,4.794313,4.708891,4.735586,-0.016016,43
2015-02-13,213107,1889510,4.751602,4.751602,4.719569,4.751602,0.016016,49
2015-02-24,197021,1765797,4.794313,4.815669,4.767619,4.767619,0.016017,65
2015-02-25,141017,1260627,4.772958,4.794313,4.756941,4.756941,-0.010678,56
2015-02-26,86021,767896,4.76228,4.799652,4.756941,4.772958,0.016017,45
2015-03-02,113059,1008416,4.772958,4.772958,4.751602,4.756941,-0.016017,71
2015-03-03,87013,777614,4.756941,4.788975,4.751602,4.778297,0.021356,45
2015-03-04,101018,901226,4.778297,4.778297,4.751602,4.772958,-0.005339,46
2015-03-05,92412,824171,4.76228,4.778297,4.751602,4.778297,0.005339,35
2015-03-06,935019,8497581,4.788975,4.90643,4.778297,4.842363,0.064066,222
2015-03-09,91246,823144,4.842363,4.842363,4.804991,4.821008,-0.021355,69
2015-03-10,113411,1025956,4.853041,4.853041,4.815669,4.837024,0.016016,67
2015-03-11,207185,1863305,4.821008,4.821008,4.788975,4.788975,-0.048049,107
2015-03-12,201136,1810804,4.799652,4.826347,4.794313,4.804991,0.016016,77
2015-03-13,207019,1868041,4.804991,4.842363,4.799652,4.826347,0.021356,77
2015-03-16,155301,1397511,4.826347,4.831686,4.794313,4.804991,-0.021356,59
2015-03-17,221753,1990209,4.804991,4.831686,4.778297,4.778297,-0.026694,73
2015-03-18,837008,7614802,4.778297,4.901091,4.778297,4.863719,0.085422,283
2015-03-19,407225,3732111,4.874397,4.917108,4.85838,4.90643,0.042711,200
2015-03-20,210115,1918315,4.90643,4.90643,4.85838,4.869058,-0.037372,108
2015-03-23,188026,1718954,4.885074,4.911769,4.85838,4.85838,-0.010678,78
2015-03-24,218188,1995385,4.90643,4.90643,4.869058,4.885074,0.026694,92
2015-03-25,413011,3805519,4.890413,4.95448,4.890413,4.911769,0.026695,131
2015-03-26,969297,9059351,4.911769,5.039902,4.901091,5.00253,0.090761,314
2015-03-27,499611,4644379,5.034563,5.034563,4.949141,4.970496,-0.032034,255
2015-03-30,166364,1548340,4.970496,4.986513,4.95448,4.95448,-0.016016,176
2015-03-31,374117,3496088,4.991852,5.034563,4.95448,4.95448,0.0,169
2015-04-01,221499,2055309,4.95448,4.981174,4.938463,4.943802,-0.010678,117
2015-04-02,255000,2382400,4.970496,5.00253,4.965158,4.965158,0.021356,66
2015-04-07,732006,6927258,5.039902,5.082613,5.018546,5.039902,0.074744,362
2015-04-08,207054,1958848,5.039902,5.071935,5.023885,5.05058,0.010678,139
2015-04-09,835468,7992145,5.061257,5.136002,5.061257,5.125324,0.074744,354
2015-04-10,972412,9384543,5.18939,5.18939,5.119985,5.184052,0.058728,363
2015-04-13,2799672,27960730,5.28549,5.418962,5.258796,5.418962,0.23491,985
2015-04-14,1019431,10189300,5.418962,5.418962,5.312185,5.338879,-0.080083,444
2015-04-15,812477,8098490,5.338879,5.365573,5.28549,5.338879,0.0,331
2015-04-16,10476536,109145921,5.338879,5.712601,5.338879,5.552434,0.213555,2323
2015-04-17,1983711,20715340,5.579129,5.632517,5.52574,5.579129,0.026695,637
2015-04-20,1458016,14862811,5.552434,5.552434,5.338879,5.392268,-0.186861,460
2015-04-21,1345073,13392049,5.338879,5.472351,5.232101,5.264135,-0.128133,459
2015-04-22,637758,6322869,5.312185,5.328201,5.264135,5.306846,0.042711,206
2015-04-23,922951,9219177,5.338879,5.392268,5.306846,5.33354,0.026694,264
2015-04-24,748354,7415257,5.338879,5.365573,5.253457,5.28549,-0.04805,286
2015-04-27,707003,6998337,5.28549,5.317524,5.258796,5.264135,-0.021355,188
2015-04-28,813264,8003159,5.269474,5.301507,5.232101,5.248118,-0.016017,240
2015-04-29,682005,6753125,5.248118,5.312185,5.248118,5.253457,0.005339,227
2015-04-30,2092746,20929383,5.28549,5.392268,5.264135,5.338879,0.085422,627
2015-05-04,4055356,42246651,5.418962,5.659212,5.338879,5.579129,0.24025,1058
2015-05-05,1111530,11405204,5.552434,5.552434,5.445657,5.445657,-0.133472,337
2015-05-06,454456,4613854,5.445657,5.445657,5.365573,5.445657,0.0,229
2015-05-07,662453,6673813,5.472351,5.472351,5.33354,5.33354,-0.112117,257
2015-05-08,1198073,11908274,5.392268,5.445657,5.232101,5.232101,-0.101439,333
2015-05-11,756655,7293495,5.28549,5.306846,5.077274,5.125324,-0.106777,257
2015-05-12,249232,2385267,5.125324,5.173374,5.077274,5.119985,-0.005339,113
2015-05-13,206000,2001460,5.125324,5.216085,5.125324,5.178713,0.058728,98
2015-05-14,460111,4399715,5.178713,5.178713,5.071935,5.071935,-0.106778,187
2015-05-15,313111,2976000,5.103968,5.103968,5.045241,5.082613,0.010678,134
2015-05-18,345005,3283910,5.09863,5.103968,5.045241,5.077274,-0.005339,98
2015-05-19,483383,4577128,5.082613,5.087952,5.018546,5.023885,-0.053389,207
2015-05-20,270383,2553259,5.029224,5.066596,5.029224,5.066596,0.042711,93
2015-05-21,149053,1404698,5.029224,5.055918,5.023885,5.034563,-0.032033,56
2015-05-22,242000,2279470,5.034563,5.045241,5.023885,5.023885,-0.010678,86
2015-05-25,392307,3678633,5.055918,5.055918,4.981174,5.00253,-0.021355,142
2015-05-26,387800,3617300,5.007869,5.007869,4.970496,4.975835,-0.026695,101
2015-05-27,279276,2602406,4.975835,4.997191,4.95448,4.986513,0.010678,42
2015-05-28,324453,3060006,4.991852,5.055918,4.991852,5.055918,0.069405,89
2015-05-29,1693445,16370603,5.023885,5.232101,5.007869,5.232101,0.176183,486
