date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,112000,11144800,52.954989,53.114813,52.954989,53.008264,-0.266373,63
2015-01-06,90000,8951700,53.008264,53.221362,52.795165,52.954989,-0.053275,86
2015-01-07,124300,12310650,52.954989,52.954989,52.368968,52.368968,-0.586021,112
2015-01-08,66000,6565400,53.168088,53.54101,52.74189,52.901714,0.532746,59
2015-01-09,179230,17925514,52.901714,53.807383,52.901714,53.274637,0.372923,138
2015-01-12,136470,13650765,53.274637,53.807383,52.84844,53.221362,-0.053275,95
2015-01-13,90648,9068232,53.274637,53.54101,53.221362,53.274637,0.053275,83
2015-01-14,68400,6808320,53.274637,53.274637,52.74189,52.795165,-0.479472,67
2015-01-15,37200,3715140,53.274637,53.54101,52.901714,53.008264,0.213099,28
2015-01-16,41000,4066400,52.795165,53.008264,52.74189,53.008264,0.0,40
2015-01-19,22000,2193500,53.061538,53.274637,53.008264,53.008264,0.0,19
2015-01-20,37000,3681500,53.061538,53.274637,52.84844,52.954989,-0.053275,35
2015-01-21,47100,4674900,52.901714,53.008264,52.795165,52.954989,0.0,47
2015-01-22,62001,6187403,53.274637,53.54101,52.954989,52.954989,0.0,56
2015-01-23,239100,24103450,53.54101,54.34013,53.168088,54.34013,1.385141,181
2015-01-26,121000,12226500,54.073756,54.34013,53.54101,53.54101,-0.79912,63
2015-01-27,53100,5330200,53.54101,53.54101,53.274637,53.274637,-0.266373,51
2015-01-28,115000,11580500,53.807383,54.073756,53.274637,53.54101,0.266373,72
2015-01-29,125349,12534600,53.54101,53.54101,53.221362,53.274637,-0.266373,59
2015-01-30,52500,5278550,53.807383,53.807383,53.274637,53.274637,0.0,41
2015-02-02,62099,6219100,53.274637,53.807383,53.168088,53.221362,-0.053275,56
2015-02-03,29000,2904000,53.274637,53.54101,53.274637,53.54101,0.319648,15
2015-02-04,94010,9442005,53.54101,53.807383,53.274637,53.274637,-0.266373,50
2015-02-05,61200,6118759,53.274637,53.274637,53.221362,53.274637,0.0,34
2015-02-06,172431,17241000,53.274637,53.274637,53.221362,53.221362,-0.053275,92
2015-02-09,91041,9103100,53.221362,53.274637,53.221362,53.221362,0.0,83
2015-02-10,166207,16620300,53.221362,53.54101,53.221362,53.221362,0.0,129
