date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-11-30,195414,20586579,95.962232,101.503791,90.347518,100.589342,2.743345,118
2020-12-01,127600,13483450,96.337156,101.046567,93.730978,94.645427,-5.943915,58
2020-12-02,155170,15754535,96.62978,96.931548,90.164629,90.164629,-4.480798,75
2020-12-03,9000,905500,92.843963,92.359305,90.530408,92.359305,2.194676,7
2020-12-04,170100,16707920,92.00267,92.816529,88.244287,90.530408,-1.828897,70
2020-12-07,81100,7877920,89.817138,89.890294,86.872614,89.524515,-1.005893,44
2020-12-08,95300,9570900,88.829534,96.931548,89.341625,91.444857,1.920342,62
2020-12-09,105300,10329390,91.838069,91.444857,88.610066,89.524515,-1.920342,56
2020-12-10,146649,14533485,89.69826,91.353412,89.524515,89.615959,0.091444,51
2020-12-11,29200,2860615,90.621853,91.261967,89.25018,89.798849,0.18289,21
2020-12-14,10700,1052380,89.588526,90.073184,89.615959,90.073184,0.274335,8
2020-12-15,4000,393200,89.936016,90.530408,89.25018,90.530408,0.457224,2
2020-12-16,72300,7150510,89.890294,90.987632,89.707404,89.798849,-0.731559,53
2020-12-17,17100,1684860,90.438963,90.438963,89.158735,90.438963,0.640114,18
2020-12-18,87450,8696000,90.100617,91.902081,89.798849,91.444857,1.005894,58
2020-12-21,82401,8239469,90.932765,92.359305,90.530408,91.353412,-0.091445,54
2020-12-22,67500,6716650,91.435712,91.444857,90.530408,90.987632,-0.36578,39
2020-12-23,112381,11752099,90.996777,102.418239,91.444857,102.418239,11.430607,86
2020-12-24,446503,49653528,95.623887,112.477174,95.559875,104.704361,2.286122,284
2020-12-25,137845,15481389,101.695825,108.362155,100.589342,103.332688,-1.371673,100
2020-12-28,129041,14272635,102.701718,105.161585,96.931548,101.961015,-1.371673,74
2020-12-29,59839,6516277,101.147156,102.418239,97.845997,99.217669,-2.743346,39
2020-12-30,86049,9417827,99.583449,101.503791,99.217669,101.503791,2.286122,43
2020-12-31,74980,8198087,100.086396,101.503791,98.760445,101.503791,0.0,52
2021-01-04,141517,16248872,99.985806,108.362155,101.503791,107.447706,5.943915,95
2021-01-05,56958,6573877,104.996984,107.447706,104.704361,104.704361,-2.743345,51
2021-01-06,126555,14317098,105.545653,106.990482,100.589342,102.418239,-2.286122,84
2021-01-07,173464,20073558,103.451566,114.306071,101.961015,110.191052,7.772813,111
2021-01-08,621618,81488821,105.819988,132.137818,108.819379,129.394472,19.20342,370
2021-01-11,434106,57384925,119.875062,132.137818,115.677744,119.792762,-9.60171,257
2021-01-12,227912,29223436,120.880956,121.164435,112.019949,117.049416,-2.743346,126
2021-01-13,171366,22675878,117.250595,124.822229,117.506641,123.450556,6.40114,116
2021-01-14,294286,41901734,120.999834,138.996182,120.707211,132.595042,9.144486,233
2021-01-15,287880,40299612,130.199187,133.966715,122.993332,124.822229,-7.772813,227
2021-01-18,104138,14002613,128.013655,128.480023,118.878314,125.736678,0.914449,80
2021-01-19,79806,10667648,122.956754,126.193902,120.249986,122.993332,-2.743346,58
2021-01-20,125765,16614997,122.23434,124.822229,118.421089,118.878314,-4.115018,73
2021-01-21,115421,15019912,120.8078,121.164435,117.963865,119.335538,0.457224,73
