date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,59003,1443273,15.316378,15.347446,15.129972,15.16104,-0.155338,36
2015-01-06,131714,3190335,15.16104,15.16104,15.005701,15.036769,-0.124271,77
2015-01-07,91533,2216846,15.005701,15.129972,15.005701,15.129972,0.093203,46
2015-01-08,68600,1673039,15.16104,15.223175,15.129972,15.129972,0.0,36
2015-01-09,126240,3096717,15.285311,15.316378,15.16104,15.223175,0.093203,49
2015-01-12,324906,8052273,15.285311,15.471717,15.285311,15.471717,0.248542,94
2015-01-13,115960,2892302,15.533852,15.533852,15.440649,15.471717,0.0,61
2015-01-14,66000,1639800,15.471717,15.56492,15.347446,15.440649,-0.031068,39
2015-01-15,32701,808854,15.378514,15.378514,15.316378,15.378514,-0.062135,21
2015-01-16,84320,2081690,15.316378,15.378514,15.285311,15.285311,-0.093203,45
2015-01-19,71199,1760825,15.316378,15.440649,15.285311,15.316378,0.031067,37
2015-01-20,94000,2332300,15.316378,15.502785,15.316378,15.440649,0.124271,42
2015-01-21,46500,1156850,15.440649,15.502785,15.409581,15.502785,0.062136,29
2015-01-22,225254,5573821,15.502785,15.502785,15.285311,15.347446,-0.155339,104
2015-01-23,327269,8036634,15.347446,15.347446,15.192108,15.285311,-0.062135,131
2015-01-26,149250,3647461,15.285311,15.285311,15.098904,15.16104,-0.124271,53
2015-01-27,78195,1911648,15.192108,15.223175,15.16104,15.16104,0.0,26
2015-01-28,69150,1702717,15.223175,15.378514,15.223175,15.223175,0.062135,40
2015-01-29,24150,593325,15.16104,15.316378,15.16104,15.254243,0.031068,20
2015-01-30,25347,622568,15.254243,15.285311,15.254243,15.254243,0.0,16
2015-02-02,83403,2044202,15.254243,15.254243,15.192108,15.223175,-0.031068,36
2015-02-03,64000,1568050,15.223175,15.285311,15.192108,15.192108,-0.031067,47
2015-02-04,44415,1088396,15.254243,15.285311,15.192108,15.223175,0.031067,28
2015-02-05,44106,1079841,15.192108,15.223175,15.192108,15.223175,0.0,25
2015-02-06,95000,2320850,15.254243,15.285311,15.098904,15.16104,-0.062135,48
2015-02-09,86000,2096250,15.16104,15.254243,15.098904,15.192108,0.031068,58
2015-02-10,48212,1182236,15.223175,15.285311,15.16104,15.254243,0.062135,38
2015-02-11,144125,3505818,15.254243,15.254243,15.036769,15.067837,-0.186406,74
2015-02-12,82000,1980700,15.036769,15.098904,14.974634,15.067837,0.0,47
2015-02-13,167486,4040084,14.974634,15.098904,14.943566,15.098904,0.031067,64
2015-02-24,329366,7897457,14.912498,15.067837,14.850363,14.850363,-0.248541,152
2015-02-25,505710,11871913,14.850363,14.850363,14.415415,14.539686,-0.310677,225
2015-02-26,137097,3205329,14.47755,14.632889,14.47755,14.632889,0.093203,92
2015-03-02,51835,1221061,14.632889,14.663957,14.632889,14.632889,0.0,44
2015-03-03,68707,1614156,14.632889,14.663957,14.539686,14.539686,-0.093203,38
2015-03-04,107450,2518830,14.539686,14.632889,14.47755,14.601821,0.062135,57
2015-03-05,49595,1164472,14.601821,14.632889,14.539686,14.632889,0.031068,31
2015-03-06,128100,3015620,14.632889,14.726092,14.539686,14.695024,0.062135,81
2015-03-09,30261,712859,14.788227,14.788227,14.601821,14.663957,-0.031067,21
2015-03-10,42091,986551,14.601821,14.601821,14.539686,14.570753,-0.093204,34
2015-03-11,156098,3639833,14.570753,14.570753,14.47755,14.47755,-0.093203,59
2015-03-12,282539,6602170,14.446483,14.663957,14.446483,14.663957,0.186407,97
2015-03-13,104461,2459690,14.663957,14.695024,14.539686,14.539686,-0.124271,59
2015-03-16,107574,2526038,14.601821,14.663957,14.539686,14.663957,0.124271,43
2015-03-17,137176,3241466,14.663957,14.726092,14.663957,14.663957,0.0,69
2015-03-18,132693,3117833,14.663957,14.663957,14.539686,14.601821,-0.062136,54
2015-03-19,197245,4617431,14.601821,14.632889,14.47755,14.570753,-0.031068,79
2015-03-20,156760,3654519,14.508618,14.601821,14.446483,14.539686,-0.031067,80
2015-03-23,161577,3764133,14.47755,14.539686,14.446483,14.47755,-0.062136,64
2015-03-24,122510,2863880,14.47755,14.632889,14.446483,14.446483,-0.031067,68
2015-03-25,161608,3751705,14.446483,14.47755,14.384347,14.384347,-0.062136,83
2015-03-26,117001,2702573,14.322212,14.446483,14.291144,14.415415,0.031068,78
2015-03-27,120986,2808526,14.446483,14.508618,14.384347,14.415415,0.0,59
2015-03-30,74104,1723152,14.415415,14.508618,14.353279,14.353279,-0.062136,54
2015-03-31,92150,2139144,14.384347,14.47755,14.353279,14.47755,0.124271,65
2015-04-01,47029,1087221,14.415415,14.415415,14.353279,14.353279,-0.124271,29
2015-04-02,84387,1950169,14.384347,14.384347,14.322212,14.353279,0.0,47
2015-04-07,159063,3669116,14.353279,14.384347,14.291144,14.353279,0.0,63
2015-04-08,89848,2080154,14.415415,14.415415,14.322212,14.322212,-0.031067,39
2015-04-09,54439,1256090,14.322212,14.384347,14.291144,14.291144,-0.031068,37
2015-04-10,86100,1979500,14.322212,14.322212,14.260076,14.260076,-0.031068,44
2015-04-13,115366,2670436,14.291144,14.539686,14.260076,14.353279,0.093203,61
2015-04-14,48100,1109909,14.322212,14.384347,14.322212,14.322212,-0.031067,31
2015-04-15,163300,3763745,14.353279,14.446483,14.229009,14.260076,-0.062136,97
2015-04-16,71639,1644327,14.260076,14.353279,14.229009,14.229009,-0.031067,60
2015-04-17,48541,1110793,14.229009,14.260076,14.166873,14.229009,0.0,47
2015-04-20,94633,2159148,14.229009,14.229009,14.135806,14.166873,-0.062136,54
2015-04-21,136352,3088953,14.166873,14.166873,13.980467,14.07367,-0.093203,79
2015-04-22,110597,2495502,14.07367,14.07367,13.980467,13.980467,-0.093203,65
