date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,468243,14533780,20.299104,20.299104,20.006797,20.266626,0.0,221
2015-01-06,984597,31044272,20.136711,20.818761,20.039276,20.818761,0.552135,571
2015-01-07,5198136,175568939,21.046111,22.247818,20.883718,21.793118,0.974357,2581
2015-01-08,5974759,206484482,22.020468,23.059782,21.76064,22.605082,0.811964,2765
2015-01-09,2016412,69469540,22.702518,22.799954,22.117904,22.182861,-0.422221,1114
2015-01-12,1762726,59040008,22.182861,22.475168,21.435854,21.435854,-0.747007,1004
2015-01-13,983462,32957175,21.630726,22.020468,21.468333,21.598247,0.162393,620
2015-01-14,1169848,39317746,21.890554,22.150382,21.53329,21.923033,0.324786,658
2015-01-15,1664001,57203780,21.955511,22.67004,21.955511,22.085426,0.162393,944
2015-01-16,1194113,39660229,22.117904,22.377733,21.176025,21.176025,-0.909401,626
2015-01-19,773334,25148345,21.30594,21.500811,20.85124,21.273461,0.097436,386
2015-01-20,585835,19347635,21.338418,21.695682,21.338418,21.370897,0.097436,309
2015-01-21,797592,26534793,21.435854,21.955511,21.370897,21.435854,0.064957,431
2015-01-22,457813,15216577,21.435854,21.76064,21.435854,21.53329,0.097436,279
2015-01-23,600976,19879758,21.76064,21.793118,21.30594,21.30594,-0.22735,301
2015-01-26,1593791,54110051,21.435854,22.377733,21.338418,22.21534,0.9094,950
2015-01-27,1011083,34352426,22.345254,22.507647,21.76064,21.76064,-0.4547,558
2015-01-28,388798,13083999,21.630726,22.052947,21.565768,21.825597,0.064957,244
2015-01-29,588356,19671219,21.825597,22.020468,21.468333,22.020468,0.194871,325
2015-01-30,406004,13622036,22.020468,22.020468,21.695682,21.695682,-0.324786,251
2015-02-02,1061415,34469131,21.695682,21.695682,20.85124,20.85124,-0.844442,550
2015-02-03,367101,11868041,20.85124,21.143547,20.85124,21.046111,0.194871,198
2015-02-04,492308,16020707,21.240983,21.30594,21.013633,21.013633,-0.032478,249
2015-02-05,363177,11728305,21.046111,21.30594,20.786283,20.85124,-0.162393,194
2015-02-06,170908,5505481,20.85124,21.07859,20.85124,20.883718,0.032478,125
2015-02-09,234115,7532080,20.786283,21.046111,20.721325,20.818761,-0.064957,145
2015-02-10,754941,24749523,20.883718,21.695682,20.883718,21.111069,0.292308,422
2015-02-11,569300,18638153,21.176025,21.565768,20.883718,21.565768,0.454699,388
2015-02-12,533115,17610245,21.825597,21.825597,21.30594,21.30594,-0.259828,320
2015-02-13,380116,12408628,21.565768,21.565768,21.046111,21.046111,-0.259829,215
2015-02-24,1255394,41876223,21.240983,21.923033,21.111069,21.890554,0.844443,651
2015-02-25,2428938,84188236,21.890554,22.832432,21.76064,22.475168,0.584614,1239
2015-02-26,1676686,58574291,22.44269,23.514483,21.98799,23.124739,0.649571,905
2015-03-02,2543655,93785566,23.579439,24.423882,23.254654,23.254654,0.129915,1561
2015-03-03,1306090,47031860,23.254654,23.80679,22.994825,23.222175,-0.032479,772
2015-03-04,1074279,38058815,23.222175,23.644397,22.605082,22.864911,-0.357264,586
2015-03-05,2805063,103516836,22.89739,24.456361,22.832432,24.293968,1.429057,1348
2015-03-06,1729554,63707501,24.099097,24.229011,23.741832,23.904225,-0.389743,898
2015-03-09,666982,24240881,23.774311,23.904225,23.417046,23.611918,-0.292307,433
2015-03-10,1631226,60484879,23.676875,24.358925,23.676875,23.839268,0.22735,941
2015-03-11,613623,22388986,23.417046,23.936704,23.417046,23.839268,0.0,399
2015-03-12,3274757,126378666,23.839268,25.495675,23.741832,24.813625,0.974357,1741
