date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,357000,13767300,23.83058,23.83058,23.524667,23.555259,0.030592,170
2015-01-06,451000,17087000,23.494076,23.494076,23.035207,23.09639,-0.458869,213
2015-01-07,352100,13339550,23.035207,23.34112,23.004616,23.279937,0.183547,170
2015-01-08,399010,15294645,23.524667,23.555259,23.310529,23.432894,0.152957,196
2015-01-09,533300,20284789,23.432894,23.494076,23.126981,23.249346,-0.183548,268
2015-01-12,700000,26963200,23.126981,23.799989,23.126981,23.58585,0.336504,343
2015-01-13,324585,12486559,23.647032,23.677624,23.402302,23.402302,-0.183548,178
2015-01-14,502194,19209281,23.555259,23.58585,23.249346,23.279937,-0.122365,212
2015-01-15,536386,20305890,23.249346,23.402302,23.065799,23.065799,-0.214138,261
2015-01-16,588400,21879819,23.126981,23.126981,22.515156,22.698704,-0.367095,306
2015-01-19,357875,13178980,22.698704,23.004616,22.3622,22.3622,-0.336504,197
2015-01-20,255000,9440100,22.453974,22.729295,22.453974,22.729295,0.367095,128
2015-01-21,949000,36025000,22.759886,23.494076,22.759886,23.371711,0.642416,523
2015-01-22,2136684,82756551,23.555259,24.044719,23.249346,23.738806,0.367095,847
2015-01-23,806000,31266000,23.861171,23.983536,23.524667,23.616441,-0.122365,385
2015-01-26,1264768,49208068,23.616441,24.014127,23.616441,23.769397,0.152956,560
2015-01-27,738670,28721379,23.83058,23.922354,23.647032,23.769397,0.0,328
2015-01-28,3685857,146190530,23.799989,24.595361,23.647032,24.167083,0.397686,1600
2015-01-29,1837000,72840700,24.167083,24.534178,23.952945,24.32004,0.152957,822
2015-01-30,1194350,47427172,24.595361,24.595361,23.861171,23.861171,-0.458869,635
2015-02-02,1182050,45288674,23.952945,24.014127,23.004616,23.310529,-0.550642,624
2015-02-03,708000,26903750,23.310529,23.494076,23.09639,23.09639,-0.214139,354
2015-02-04,612000,23081150,23.249346,23.249346,22.974025,23.065799,-0.030591,301
2015-02-05,221000,8310000,22.974025,23.09639,22.974025,22.974025,-0.091774,135
2015-02-06,827001,31544838,23.157572,23.616441,23.065799,23.371711,0.397686,459
2015-02-09,944000,35149300,23.188164,23.188164,22.515156,22.698704,-0.673007,538
2015-02-10,216200,8043920,22.729295,22.943434,22.668112,22.759886,0.061182,136
2015-02-11,223000,8270200,22.821069,22.85166,22.545748,22.637521,-0.122365,136
2015-02-12,289000,10653950,22.729295,22.729295,22.392791,22.545748,-0.091773,145
2015-02-13,311000,11424350,22.637521,22.637521,22.3622,22.3622,-0.183548,209
2015-02-24,418300,15241975,22.3622,22.515156,22.148061,22.270426,-0.091774,240
2015-02-25,443380,16147613,22.331609,22.392791,22.148061,22.239835,-0.030591,221
2015-02-26,1330578,49843664,22.453974,23.157572,22.453974,23.035207,0.795372,735
2015-03-02,1346000,50648000,23.065799,23.494076,22.576339,22.637521,-0.397686,664
2015-03-03,688480,25270117,22.698704,22.698704,22.331609,22.453974,-0.183547,386
2015-03-04,4484698,171150263,22.515156,23.983536,22.484565,23.371711,0.917737,1944
2015-03-05,1757120,67339934,23.555259,23.616441,23.126981,23.432894,0.061183,846
2015-03-06,836010,32055983,23.463485,23.677624,23.310529,23.34112,-0.091774,456
2015-03-09,980390,37920147,23.463485,23.861171,23.402302,23.494076,0.152956,540
2015-03-10,529070,20102098,23.555259,23.738806,23.065799,23.126981,-0.367095,375
2015-03-11,411150,15598987,23.555259,23.555259,23.09639,23.188164,0.061183,227
2015-03-12,330000,12505600,23.432894,23.432894,23.09639,23.249346,0.061182,205
2015-03-13,2288974,89091793,23.432894,24.105901,23.279937,23.799989,0.550643,1136
2015-03-16,738121,28556989,23.861171,24.105901,23.371711,23.371711,-0.428278,408
2015-03-17,629001,24180038,23.371711,23.83058,23.279937,23.310529,-0.061182,350
2015-03-18,672000,25482350,23.371711,23.494076,23.065799,23.09639,-0.214139,333
2015-03-19,586000,22329250,23.371711,23.463485,23.188164,23.249346,0.152956,276
2015-03-20,670004,25396602,23.432894,23.432894,23.09639,23.34112,0.091774,347
2015-03-23,1845362,71686318,23.494076,24.07531,23.402302,23.738806,0.397686,1211
2015-03-24,683859,26292810,23.922354,23.922354,23.34112,23.34112,-0.397686,683
2015-03-25,1762182,68473509,23.861171,23.983536,23.432894,23.861171,0.520051,1028
2015-03-26,942124,36398552,23.616441,23.891762,23.494076,23.494076,-0.367095,533
2015-03-27,656478,25056254,23.494076,23.738806,23.249346,23.249346,-0.24473,465
2015-03-30,597497,22486752,23.249346,23.463485,22.790477,22.882251,-0.367095,687
2015-03-31,310003,11646020,22.974025,23.126981,22.882251,22.943434,0.061183,186
2015-04-01,368007,13718830,22.943434,23.035207,22.637521,22.637521,-0.305913,199
2015-04-02,278047,10352983,22.668112,23.004616,22.637521,22.759886,0.122365,204
2015-04-07,242136,9025018,22.912842,22.943434,22.698704,22.759886,0.0,279
2015-04-08,311030,11570370,23.09639,23.09639,22.668112,22.759886,0.0,202
2015-04-09,295029,10961702,22.759886,22.882251,22.637521,22.637521,-0.122365,181
2015-04-10,338040,12493810,22.698704,22.698704,22.515156,22.576339,-0.061182,177
2015-04-13,242146,8930944,22.698704,22.759886,22.453974,22.545748,-0.030591,203
2015-04-14,291047,10852733,22.545748,23.004616,22.515156,22.821069,0.275321,207
2015-04-15,224020,8305380,22.821069,22.882251,22.576339,22.698704,-0.122365,151
2015-04-16,207011,7677979,22.698704,22.790477,22.637521,22.698704,0.0,140
2015-04-17,170407,6285816,22.668112,22.668112,22.515156,22.545748,-0.152956,111
2015-04-20,206199,7584161,22.545748,22.729295,22.392791,22.392791,-0.152957,156
2015-04-21,464007,16798359,22.453974,22.453974,21.964514,22.025696,-0.367095,252
2015-04-22,646361,23036607,21.903331,22.025696,21.566828,21.87274,-0.152956,329
2015-04-23,199005,7150490,21.964514,22.086879,21.903331,21.933923,0.061183,120
2015-04-24,147004,5276102,21.933923,22.025696,21.842149,21.933923,0.0,99
2015-04-27,184747,6640242,21.964514,22.025696,21.964514,21.995105,0.061182,110
2015-04-28,202010,7216180,22.025696,22.086879,21.719784,21.719784,-0.275321,137
2015-04-29,175381,6223949,21.719784,21.964514,21.597419,21.658601,-0.061183,113
