date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-21,83060,10141884,110.265982,105.777915,101.932224,105.349665,-0.847936,56
2015-01-22,166463,20256955,104.578813,105.349665,101.067158,104.750114,-0.599551,82
2015-01-23,398322,52320687,104.227648,119.901622,104.493163,115.627681,10.877567,243
2015-01-26,209344,28800079,112.501451,123.507493,113.066742,116.475617,0.847936,163
2015-01-27,135947,18535120,117.828889,119.910187,115.19943,116.912433,0.436816,67
2015-01-28,108703,14472711,116.775392,116.826783,111.345174,112.629926,-4.282507,64
2015-01-29,27970,3691618,114.034588,114.771179,111.345174,113.058177,0.428251,19
2015-01-30,27816,3666013,113.041047,116.475617,110.668538,113.058177,0.0,19
2015-02-02,47909,6378343,112.886876,115.190865,112.338716,114.342929,1.284752,35
2015-02-03,246586,34068478,114.026023,121.62319,113.923243,120.329873,5.986944,182
2015-02-04,124155,16814833,118.334225,119.910187,114.771179,115.627681,-4.702192,82
2015-02-05,197364,27367198,115.995976,121.194939,115.627681,121.194939,5.567258,125
2015-02-06,466946,69013103,118.762476,129.331702,121.194939,128.466636,7.271697,310
2015-02-09,480403,75355097,126.590898,139.601153,128.483766,137.031649,8.565013,283
2015-02-10,117189,18233236,134.3508,137.031649,131.472955,134.462145,-2.569504,92
2015-02-11,102820,16325293,133.263043,137.88815,131.909771,137.040214,2.578069,62
2015-02-12,359424,60506479,135.995283,146.461729,136.183713,142.950073,5.909859,242
2015-02-13,96719,15940413,144.183435,144.740161,138.761782,141.322721,-1.627352,89
2015-02-24,191132,32626434,141.159986,148.757152,143.044289,145.605228,4.282507,118
2015-02-25,186500,31015718,146.204778,147.3011,139.609718,141.322721,-4.282507,150
2015-02-26,43152,7194766,142.436173,145.596663,140.46622,144.363301,3.04058,34
2015-03-02,64920,11038930,142.804468,148.166167,142.616038,146.461729,2.098428,52
2015-03-03,149323,25320801,145.639488,148.594417,143.044289,146.461729,0.0,105
2015-03-04,234411,40213493,145.236932,149.879169,144.757291,149.879169,3.41744,152
2015-03-05,337176,60641883,146.932805,156.739745,147.746481,156.71405,6.834881,227
2015-03-06,229285,43738619,154.041766,167.009196,158.452748,164.876508,8.162458,195
2015-03-09,331061,66461118,163.386195,176.867526,166.135565,166.50386,1.627352,242
2015-03-10,209364,40179503,171.942644,172.062554,157.048085,163.583191,-2.920669,165
2015-03-11,146746,27521547,164.371172,163.574626,157.604811,161.878753,-1.704438,137
2015-03-12,120045,23254773,160.636826,171.291703,162.332699,166.16126,4.282507,88
2015-03-13,102550,19615709,165.921439,167.017761,161.039382,163.583191,-2.578069,91
2015-03-16,62140,11865119,163.831576,166.067045,161.878753,164.867943,1.284752,57
2015-03-17,86420,16455295,163.540366,166.152695,161.030817,161.878753,-2.98919,63
2015-03-18,93244,17454705,163.08642,162.726689,159.65185,160.16575,-1.713003,90
2015-03-19,245788,45001152,160.328486,161.022252,153.322305,154.178806,-5.986944,224
2015-03-20,202904,36641819,156.81683,159.309249,151.609302,153.43365,-0.745156,141
2015-03-23,123500,22188497,154.675577,155.866114,152.457238,153.39939,-0.03426,96
2015-03-24,60687,10769160,153.87903,154.170241,150.752801,152.028988,-1.370402,54
2015-03-25,291923,54377288,151.986163,165.733009,150.2389,164.448257,12.419269,170
2015-03-26,116972,22284880,159.540504,166.152695,160.16575,163.591756,-0.856501,96
2015-03-27,67767,12989547,163.17207,167.009196,161.887318,164.079961,0.488205,62
2015-03-30,92326,17443945,164.174177,166.152695,158.880998,160.242835,-3.837126,78
2015-03-31,52505,9832179,161.827363,162.709559,159.317814,160.671086,0.428251,40
