date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1836804,312312708,168.0,172.0,167.0,170.0,3.5,1480
2015-01-06,1825515,303380224,168.5,169.5,163.0,164.0,-6.0,1506
2015-01-07,1219195,199390375,164.0,166.5,161.0,162.5,-1.5,995
2015-01-08,2159712,342287058,164.0,164.0,152.0,158.5,-4.0,1710
2015-01-09,939671,150384350,158.5,162.0,158.5,158.5,0.0,790
2015-01-12,1236796,200777642,161.0,165.5,158.5,163.5,5.0,1041
2015-01-13,684033,111038379,163.5,164.0,161.0,161.5,-2.0,599
2015-01-14,581915,94192765,162.0,163.0,160.5,162.5,1.0,502
2015-01-15,618088,99992080,164.0,164.0,161.0,161.0,-1.5,533
2015-01-16,1443712,226033284,161.0,162.0,154.0,155.0,-6.0,1155
2015-01-19,853670,132592844,157.5,159.0,152.0,152.0,-3.0,706
2015-01-20,996150,156393850,152.0,159.5,152.0,159.0,7.0,812
2015-01-21,643368,101411144,160.0,161.0,155.5,157.0,-2.0,494
2015-01-22,721089,114278062,157.5,161.0,157.0,158.0,1.0,605
2015-01-23,677654,107642986,159.0,160.5,157.5,157.5,-0.5,577
2015-01-26,534432,84130392,157.5,159.5,156.0,156.0,-1.5,415
2015-01-27,1747748,288201039,159.0,166.5,158.5,166.5,10.5,1023
2015-01-28,4231655,717652920,172.0,172.0,164.0,165.0,-1.5,3107
2015-01-29,1188495,194523175,162.0,166.5,160.0,165.0,0.0,968
2015-01-30,959630,158540505,167.0,167.5,163.5,163.5,-1.5,681
2015-02-02,599000,97185500,164.5,165.0,161.0,161.5,-2.0,501
2015-02-03,699389,113027518,161.5,163.0,160.0,161.5,0.0,600
2015-02-04,789801,126526359,162.0,163.0,159.0,160.0,-1.5,652
2015-02-05,487000,77319000,160.0,161.0,157.5,158.0,-2.0,422
2015-02-06,607525,95754925,160.0,160.5,156.0,156.0,-2.0,506
2015-02-09,635701,98394799,155.0,156.0,153.0,154.0,-2.0,551
2015-02-10,477750,74583000,154.5,158.0,153.5,155.5,1.5,423
2015-02-11,424023,66318588,155.5,158.0,155.5,156.5,1.0,362
2015-02-12,625740,96694309,158.0,158.0,152.5,154.0,-2.5,484
2015-02-13,1081539,171652427,155.0,162.0,154.5,159.0,5.0,948
2015-02-24,800505,128426795,161.0,162.5,159.0,159.0,0.0,690
2015-02-25,937617,150481757,160.0,163.0,157.5,162.5,3.5,787
2015-02-26,769937,125066698,163.0,164.0,161.5,161.5,-1.0,646
2015-03-02,513947,82564520,163.0,163.0,160.0,160.0,-1.5,439
2015-03-03,462498,73810424,161.0,161.5,158.5,158.5,-1.5,431
2015-03-04,911351,145432631,159.0,162.5,158.0,158.0,-0.5,753
2015-03-05,510834,80635272,158.5,159.5,157.0,157.0,-1.0,451
2015-03-06,665215,105176830,158.0,159.5,157.5,157.5,0.5,515
2015-03-09,933958,145205964,158.0,158.5,154.5,154.5,-3.0,747
2015-03-10,551443,85123165,154.5,156.0,153.5,153.5,-1.0,503
2015-03-11,503938,77447420,152.0,155.0,152.0,153.5,0.0,439
2015-03-12,1325680,210114458,154.5,161.5,153.5,159.5,6.0,1030
2015-03-13,726638,115720804,159.0,161.5,157.5,157.5,-2.0,637
2015-03-16,424002,66879314,159.5,159.5,157.0,157.0,-0.5,365
2015-03-17,797735,127152600,158.5,161.5,157.0,159.0,2.0,675
2015-03-18,565110,89763880,160.0,160.5,157.5,158.0,-1.0,465
