date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1104291,35956586,20.769041,21.090543,20.64044,20.994093,0.225052,618
2015-01-06,1448468,46510321,20.897642,20.897642,20.51184,20.60829,-0.385803,583
2015-01-07,699188,22484140,20.57614,20.769041,20.51184,20.704741,0.096451,356
2015-01-08,705857,22894947,20.897642,20.961943,20.769041,20.865492,0.160751,369
2015-01-09,1386744,44895379,20.865492,21.058393,20.64044,20.64044,-0.225052,631
2015-01-12,1126077,35972985,20.64044,20.769041,20.479689,20.57614,-0.0643,446
2015-01-13,727186,23224903,20.57614,20.704741,20.447539,20.447539,-0.128601,419
2015-01-14,1496680,47133749,20.318938,20.415389,20.093887,20.383239,-0.0643,724
2015-01-15,1028502,32699709,20.415389,20.54399,20.286788,20.54399,0.160751,468
2015-01-16,1043925,33280320,20.57614,20.672591,20.351088,20.351088,-0.192902,489
2015-01-19,1036295,32537365,20.479689,20.51184,20.061736,20.190337,-0.160751,472
2015-01-20,4474022,146146807,20.704741,21.154844,20.64044,20.961943,0.771606,2110
2015-01-21,4060956,134128344,21.186994,21.379895,21.090543,21.090543,0.1286,1821
2015-01-22,2010702,66154054,21.219144,21.283445,21.026243,21.219144,0.128601,905
2015-01-23,1881762,61947671,21.315595,21.347745,20.994093,20.994093,-0.225051,846
2015-01-26,825504,27010576,21.026243,21.090543,20.961943,21.026243,0.03215,410
2015-01-27,771953,25231764,21.122694,21.154844,20.961943,20.994093,-0.03215,377
2015-01-28,681501,22196946,20.929792,21.026243,20.801192,20.929792,-0.064301,365
2015-01-29,695274,22675562,20.865492,21.058393,20.865492,20.961943,0.032151,352
2015-01-30,606336,19857582,21.058393,21.154844,20.961943,20.961943,0.0,336
2015-02-02,722202,23435703,20.961943,21.026243,20.801192,20.865492,-0.096451,289
2015-02-03,997521,32647857,20.929792,21.154844,20.897642,21.026243,0.160751,534
2015-02-04,1059345,34953624,21.186994,21.347745,21.090543,21.122694,0.096451,507
2015-02-05,602315,19816445,21.251295,21.315595,21.090543,21.090543,-0.032151,316
2015-02-06,780685,25455807,21.154844,21.219144,20.897642,20.897642,-0.192901,325
