date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,148137,3722968,9.266411,9.321788,9.174117,9.266411,-0.018459,93
2015-01-06,178137,4428011,9.192576,9.247952,9.155658,9.192576,-0.073835,88
2015-01-07,200100,5002335,9.192576,9.28487,9.192576,9.211034,0.018458,76
2015-01-08,284607,7151425,9.303329,9.340247,9.229493,9.247952,0.036918,147
2015-01-09,226378,5630286,9.247952,9.266411,9.081822,9.174117,-0.073835,107
2015-01-12,131000,3237800,9.155658,9.155658,9.100281,9.100281,-0.073836,73
2015-01-13,66000,1638100,9.100281,9.211034,9.100281,9.11874,0.018459,47
2015-01-14,234060,5755779,9.11874,9.155658,9.044904,9.063363,-0.055377,94
2015-01-15,225000,5476600,9.063363,9.081822,8.93415,9.026445,-0.036918,103
2015-01-16,140000,3398600,9.026445,9.026445,8.93415,8.93415,-0.092295,84
2015-01-19,125000,3036700,8.93415,9.044904,8.897232,8.93415,0.0,54
2015-01-20,68129,1650927,8.897232,9.007986,8.897232,8.952609,0.018459,43
2015-01-21,61129,1485421,8.93415,8.989527,8.93415,8.971068,0.018459,32
2015-01-22,217137,5381070,9.007986,9.211034,9.007986,9.11874,0.147672,133
2015-01-23,119000,2945100,9.11874,9.174117,9.081822,9.155658,0.036918,50
2015-01-26,53323,1312277,9.11874,9.137199,9.044904,9.11874,-0.036918,41
2015-01-27,33000,813600,9.11874,9.155658,9.081822,9.11874,0.0,23
2015-01-28,39000,962150,9.081822,9.155658,9.081822,9.100281,-0.018459,16
2015-01-29,130000,3218400,9.081822,9.192576,9.044904,9.11874,0.018459,34
2015-01-30,73000,1795800,9.11874,9.11874,9.044904,9.100281,-0.018459,21
2015-02-02,67000,1654350,9.155658,9.155658,9.044904,9.11874,0.018459,28
2015-02-03,66000,1621950,9.137199,9.137199,9.044904,9.081822,-0.036918,28
2015-02-04,190000,4680050,9.100281,9.155658,9.007986,9.063363,-0.018459,50
2015-02-05,52000,1275500,9.081822,9.081822,9.026445,9.081822,0.018459,20
2015-02-06,69200,1696590,9.044904,9.081822,9.026445,9.026445,-0.055377,34
2015-02-09,417200,9928239,8.971068,8.989527,8.638806,8.675724,-0.350721,185
2015-02-10,202000,4724350,8.638806,8.74956,8.56497,8.56497,-0.110754,81
2015-02-11,153071,3555425,8.601888,8.675724,8.491134,8.509593,-0.055377,72
2015-02-12,90000,2068450,8.472675,8.56497,8.454216,8.56497,0.055377,46
2015-02-13,35400,822500,8.528052,8.620347,8.528052,8.546511,-0.018459,28
2015-02-24,75186,1751505,8.583429,8.638806,8.583429,8.583429,0.036918,31
2015-02-25,70965,1635787,8.583429,8.583429,8.491134,8.491134,-0.092295,53
2015-02-26,130359,3012577,8.491134,8.638806,8.454216,8.620347,0.129213,73
2015-03-02,33002,762746,8.620347,8.620347,8.491134,8.56497,-0.055377,25
2015-03-03,54010,1246581,8.56497,8.56497,8.491134,8.491134,-0.073836,35
2015-03-04,95544,2211057,8.638806,8.638806,8.491134,8.509593,0.018459,46
2015-03-05,47000,1089050,8.56497,8.56497,8.528052,8.546511,0.036918,23
2015-03-06,142000,3315300,8.56497,8.657265,8.56497,8.601888,0.055377,72
2015-03-09,444095,10204304,8.491134,8.56497,8.417298,8.491134,-0.110754,177
2015-03-10,190192,4467872,8.491134,8.93415,8.454216,8.638806,0.147672,114
2015-03-11,164050,3868730,8.638806,8.768019,8.601888,8.74956,0.110754,79
2015-03-12,1164200,28932749,8.74956,9.358706,8.74956,9.174117,0.424557,593
