date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-10-01,269651,6684423,0.0,26.72,23.5,25.0,0.0,143
2019-10-02,181150,4411042,24.79,24.73,23.8,24.07,-0.93,90
2019-10-03,337200,7316245,24.35,24.06,20.19,21.0,-3.07,159
2019-10-04,107929,2221006,21.7,20.8,20.42,20.54,-0.46,58
2019-10-07,93715,1920033,20.58,20.6,20.0,20.5,-0.04,46
2019-10-08,83000,1668450,20.49,20.19,20.0,20.0,-0.5,21
2019-10-09,247649,4607330,20.1,20.0,17.94,19.0,-1.0,83
2019-10-14,38000,703340,18.6,18.6,18.45,18.45,-0.55,11
2019-10-15,51050,944422,18.51,18.57,18.45,18.45,0.0,13
2019-10-16,138018,2555038,18.5,18.7,18.45,18.7,0.25,48
2019-10-17,160000,3054050,18.51,19.5,18.6,19.35,0.65,48
2019-10-18,241600,4792629,19.09,21.05,19.23,20.54,1.19,74
2019-10-21,59250,1187484,19.84,20.56,19.55,20.07,-0.47,33
2019-10-22,81724,1616884,20.04,20.04,19.54,19.61,-0.46,29
2019-10-23,30000,588590,19.78,19.66,19.6,19.64,0.03,11
2019-10-24,30853,587084,19.62,19.4,18.9,18.94,-0.7,18
2019-10-25,4000,76560,19.03,19.14,19.14,19.14,0.2,3
2019-10-28,103000,1978645,19.14,19.31,19.1,19.25,0.11,27
2019-10-29,43100,824530,19.21,19.26,18.94,19.0,-0.25,14
2019-10-30,0,0,19.13,19.26,18.94,19.0,0.0,0
2019-10-31,183000,3562610,19.13,19.96,19.2,19.91,0.91,47
2019-11-01,35000,681030,19.47,19.51,19.39,19.51,-0.4,11
2019-11-04,1100,21419,19.46,19.48,19.39,19.48,-0.03,2
2019-11-05,21000,409260,19.47,19.56,19.45,19.45,-0.03,7
2019-11-06,12000,233100,19.49,19.5,19.4,19.5,0.05,6
2019-11-07,12100,234945,19.43,19.49,19.33,19.45,-0.05,7
2019-11-08,8300,159279,19.42,19.33,19.13,19.19,-0.26,4
2019-11-11,25100,476960,19.19,19.2,18.9,18.94,-0.25,10
2019-11-12,66000,1287430,19.0,19.9,19.36,19.9,0.96,19
2019-11-13,5000,98000,19.51,19.6,19.6,19.6,-0.3,1
2019-11-14,30000,588220,19.6,19.66,19.54,19.66,0.06,8
2019-11-15,115000,2265530,19.61,19.8,19.6,19.74,0.08,40
2019-11-18,40100,795191,19.7,19.91,19.75,19.81,0.07,16
2019-11-19,294000,5605420,19.83,19.85,18.71,18.99,-0.82,97
2019-11-20,2000,38800,19.07,19.4,19.4,19.4,0.41,2
2019-11-21,6000,114870,19.4,19.29,19.0,19.29,-0.11,2
2019-11-22,27000,509550,19.15,19.0,18.8,18.8,-0.49,8
2019-11-25,93000,1691970,18.87,18.86,18.0,18.09,-0.71,30
2019-11-26,21000,385250,18.19,18.5,18.27,18.5,0.41,5
2019-11-27,116000,2147170,18.35,18.6,18.4,18.45,-0.05,31
