date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,99352,2583122,17.931084,17.931084,17.725767,17.759986,-0.136879,56
2015-01-06,75500,1958050,17.759986,17.896865,17.657327,17.691547,-0.068439,56
2015-01-07,77059,1999984,17.691547,17.794206,17.691547,17.794206,0.102659,49
2015-01-08,127317,3320056,17.794206,17.931084,17.794206,17.828425,0.034219,90
2015-01-09,90005,2342130,17.931084,17.931084,17.691547,17.691547,-0.136878,55
2015-01-12,110269,2884378,17.931084,17.999524,17.794206,17.862645,0.171098,77
2015-01-13,265005,7008983,17.931084,18.273281,17.896865,18.273281,0.410636,142
2015-01-14,336719,9050753,18.273281,18.547038,18.273281,18.478598,0.205317,170
2015-01-15,128137,3439900,18.478598,18.478598,18.239061,18.3075,-0.171098,68
2015-01-16,250511,6684736,18.34172,18.615477,17.896865,17.896865,-0.410635,165
2015-01-19,89087,2357283,18.239061,18.239061,17.965304,17.965304,0.068439,60
2015-01-20,48709,1291007,18.102182,18.204841,18.102182,18.136402,0.171098,42
2015-01-21,159641,4277312,18.410159,18.478598,18.239061,18.410159,0.273757,93
2015-01-22,79703,2150204,18.512818,18.512818,18.3075,18.478598,0.068439,59
2015-01-23,154735,4193234,18.547038,18.615477,18.478598,18.478598,0.0,99
2015-01-26,117164,3168901,18.478598,18.615477,18.410159,18.410159,-0.068439,73
2015-01-27,197005,5391536,18.512818,18.923453,18.410159,18.820795,0.410636,108
2015-01-28,135120,3695488,18.820795,18.889234,18.547038,18.820795,0.0,59
2015-01-29,238150,6539124,18.752355,18.820795,18.718136,18.820795,0.0,89
2015-01-30,226062,6205405,18.889234,18.889234,18.718136,18.820795,0.0,75
2015-02-02,112059,3069471,18.820795,18.820795,18.615477,18.786575,-0.03422,61
2015-02-03,115448,3167796,18.820795,18.820795,18.718136,18.786575,0.0,64
2015-02-04,248697,6825812,18.752355,18.855014,18.752355,18.786575,0.0,102
2015-02-05,102918,2829044,18.786575,18.855014,18.786575,18.820795,0.03422,52
2015-02-06,204635,5617348,18.786575,18.855014,18.683916,18.752355,-0.06844,77
2015-02-09,124001,3415827,18.752355,18.957673,18.752355,18.820795,0.06844,67
2015-02-10,100052,2755872,18.820795,18.957673,18.820795,18.820795,0.0,57
2015-02-11,190840,5238920,18.786575,18.889234,18.581257,18.855014,0.034219,134
2015-02-12,113299,3112122,18.786575,18.889234,18.752355,18.820795,-0.034219,50
2015-02-13,88270,2417983,18.820795,18.820795,18.649696,18.649696,-0.171099,50
2015-02-24,128150,3499102,18.683916,18.923453,18.547038,18.718136,0.06844,82
2015-02-25,88669,2417313,18.718136,18.718136,18.615477,18.615477,-0.102659,65
2015-02-26,122192,3329950,18.649696,18.820795,18.547038,18.547038,-0.068439,82
2015-03-02,160361,4355447,18.547038,18.649696,18.547038,18.547038,0.0,90
2015-03-03,261050,7042537,18.547038,18.615477,18.239061,18.410159,-0.136879,118
2015-03-04,109227,2936182,18.410159,18.547038,18.239061,18.273281,-0.136878,69
2015-03-05,75110,2021981,18.273281,18.512818,18.273281,18.478598,0.205317,51
2015-03-06,76347,2046216,18.478598,18.478598,18.273281,18.273281,-0.205317,48
2015-03-09,74166,1985056,18.478598,18.478598,18.273281,18.273281,0.0,42
2015-03-10,88150,2359555,18.273281,18.444379,18.273281,18.273281,0.0,32
2015-03-11,139500,3697223,18.273281,18.273281,18.067963,18.136402,-0.136879,73
2015-03-12,67100,1787265,18.136402,18.273281,18.136402,18.239061,0.102659,36
2015-03-13,102071,2710991,18.170622,18.239061,18.136402,18.136402,-0.102659,60
2015-03-16,66200,1759920,18.136402,18.3075,18.136402,18.204841,0.068439,55
2015-03-17,124017,3296803,18.204841,18.273281,18.136402,18.136402,-0.068439,100
2015-03-18,207463,5524973,18.136402,18.478598,18.102182,18.478598,0.342196,149
2015-03-19,187602,5056504,18.478598,18.649696,18.273281,18.478598,0.0,122
2015-03-20,160020,4320886,18.478598,18.547038,18.444379,18.478598,0.0,73
2015-03-23,218637,5987876,18.649696,18.820795,18.478598,18.752355,0.273757,114
2015-03-24,275155,7669777,18.889234,19.26565,18.855014,19.026112,0.273757,167
2015-03-25,189501,5235376,18.991893,18.991893,18.820795,18.889234,-0.136878,114
2015-03-26,171434,4751802,18.820795,19.26565,18.718136,19.26565,0.376416,106
2015-03-27,543644,15352741,19.162991,19.470967,19.026112,19.334089,0.068439,345
2015-03-30,1984211,58550297,19.470967,20.668654,19.299869,20.634435,1.300346,974
2015-03-31,634755,18852359,20.634435,20.668654,20.086921,20.531776,-0.102659,358
2015-04-01,339480,10019509,20.531776,20.531776,19.984262,20.326458,-0.205318,188
2015-04-02,386766,11383895,20.326458,20.531776,19.984262,20.15536,-0.171098,200
2015-04-07,1591045,49082995,20.873972,21.558365,20.531776,21.216168,1.060808,870
2015-04-08,1896123,60462576,21.421486,22.516514,21.284608,21.969,0.752832,1035
2015-04-09,1014208,32293450,22.379636,22.379636,21.558365,21.695243,-0.273757,448
2015-04-10,599951,18679140,21.900561,21.900561,20.976631,21.216168,-0.479075,278
2015-04-13,475150,14639652,21.489925,21.489925,20.805533,21.421486,0.205318,235
2015-04-14,281193,8711332,21.421486,21.421486,21.11351,21.147729,-0.273757,133
2015-04-15,459305,13975392,21.010851,21.07929,20.668654,21.07929,-0.068439,242
2015-04-16,209840,6433329,21.07929,21.07929,20.737094,21.04507,-0.03422,133
2015-04-17,283063,8729259,21.04507,21.421486,20.908192,21.387267,0.342197,192
2015-04-20,247205,7614493,21.07929,21.387267,20.839753,20.839753,-0.547514,123
2015-04-21,308015,9322952,20.737094,21.010851,20.463337,20.668654,-0.171099,161
2015-04-22,261550,8010630,20.668654,21.216168,20.531776,20.873972,0.205318,140
2015-04-23,479000,14794600,20.873972,21.421486,20.737094,21.284608,0.410636,230
2015-04-24,313089,9685290,21.216168,21.353047,21.010851,21.216168,-0.06844,193
2015-04-27,567300,17572078,21.216168,21.421486,20.942411,21.010851,-0.205317,244
2015-04-28,1474530,46585244,21.04507,22.037439,21.010851,21.558365,0.547514,741
2015-04-29,616589,19580652,21.558365,21.900561,21.421486,21.695243,0.136878,339
2015-04-30,4933319,164870604,21.763682,23.200907,21.763682,22.619173,0.92393,1923
2015-05-04,2087269,65300989,22.653393,22.653393,21.04507,21.216168,-1.403005,939
2015-05-05,726900,22694639,21.147729,21.626804,20.873972,21.421486,0.205318,506
2015-05-06,310125,9717512,21.832122,21.832122,21.216168,21.455706,0.03422,202
2015-05-07,376238,11574782,21.626804,21.626804,20.702874,21.181949,-0.273757,192
2015-05-08,297192,9120284,21.147729,21.284608,20.737094,20.908192,-0.273757,155
2015-05-11,632288,18693629,21.07929,21.147729,19.778944,19.984262,-0.92393,372
