date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,245286,6335170,25.5,25.95,25.5,25.9,0.4,158
2015-01-06,278000,7136550,25.5,25.9,25.5,25.6,-0.3,150
2015-01-07,2307514,62630507,25.6,27.35,25.6,27.35,1.75,1014
2015-01-08,3113619,89174914,28.75,29.0,28.3,28.7,1.35,1685
2015-01-09,977000,27742800,28.9,28.9,28.1,28.4,-0.3,653
2015-01-12,3921620,117691823,28.4,30.35,28.4,30.1,1.7,2018
2015-01-13,3633540,113370471,30.35,31.9,30.3,31.2,1.1,2050
2015-01-14,1365100,42428170,31.4,31.6,30.65,31.2,0.0,776
2015-01-15,858050,26450237,31.2,31.2,30.6,30.6,-0.6,544
2015-01-16,1907435,59722851,30.5,32.0,30.35,30.35,-0.25,1215
2015-01-19,1705100,52791000,30.7,31.6,30.1,30.3,-0.05,1079
2015-01-20,1303000,39181600,30.9,30.9,29.4,30.3,0.0,869
2015-01-21,710500,21531600,30.9,30.9,29.95,30.15,-0.15,423
2015-01-22,679359,20626390,30.3,30.8,30.1,30.35,0.2,386
2015-01-23,1947500,60507450,30.8,31.8,30.5,30.7,0.35,1130
2015-01-26,679386,20742389,30.9,31.15,30.05,30.1,-0.6,478
2015-01-27,576018,17368795,30.35,30.8,29.9,30.2,0.1,367
2015-01-28,466000,14045850,30.0,30.55,29.8,30.05,-0.15,312
2015-01-29,401000,11889650,30.05,30.05,29.55,29.55,-0.5,258
2015-01-30,263953,7832659,29.75,30.2,29.5,29.55,0.0,183
2015-02-02,468000,13611200,29.45,29.8,28.5,28.7,-0.85,326
2015-02-03,276000,8006650,29.0,29.35,28.8,28.9,0.2,160
2015-02-04,313000,9015500,29.1,29.3,28.4,28.4,-0.5,198
2015-02-05,376000,10564900,28.45,28.7,27.8,28.3,-0.1,256
2015-02-06,815000,23491450,28.45,29.4,28.35,29.0,0.7,398
2015-02-09,1105016,30357836,29.0,29.15,27.05,27.05,-1.95,599
2015-02-10,270000,7356150,26.8,27.55,26.8,27.35,0.3,194
2015-02-11,791501,21109426,27.25,27.35,26.1,26.3,-1.05,494
2015-02-12,669200,17251899,26.3,26.55,25.5,25.5,-0.8,383
2015-02-13,396300,10150295,25.6,25.8,25.35,25.55,0.05,232
2015-02-24,658000,16608350,25.55,25.85,25.05,25.2,-0.35,297
2015-02-25,502000,12849850,25.35,25.8,25.35,25.6,0.4,271
2015-02-26,554200,14154180,25.8,25.9,25.15,25.9,0.3,318
2015-03-02,550080,14456596,26.55,26.55,26.1,26.2,0.3,349
2015-03-03,379000,9769950,26.2,26.2,25.6,25.75,-0.45,228
2015-03-04,307000,7969250,25.7,26.2,25.7,25.95,0.2,186
2015-03-05,473070,12351230,25.95,26.35,25.95,26.3,0.35,239
2015-03-06,718070,19144790,26.35,26.95,26.25,26.95,0.65,374
