date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,9000,82350,12.382958,12.587073,12.382958,12.587073,0.149685,6
2015-01-06,4773,42706,12.437388,12.437388,12.08359,12.410173,-0.1769,6
2015-01-07,5273,48207,12.450996,12.450996,12.450996,12.450996,0.040823,2
2015-01-08,3000,27490,12.49182,12.49182,12.437388,12.478212,0.027216,3
2015-01-09,10000,91700,12.478212,12.478212,12.478212,12.478212,0.0,1
2015-01-12,8000,72970,12.478212,12.519034,12.192451,12.192451,-0.285761,4
2015-01-13,9000,81800,12.246882,12.382958,12.246882,12.382958,0.190507,6
2015-01-14,8030,74965,12.138021,13.199416,12.138021,13.144986,0.762028,8
2015-01-15,8000,74070,12.600681,12.600681,12.587073,12.600681,-0.544305,7
2015-01-16,10000,92780,12.600681,12.627895,12.600681,12.627895,0.027214,4
2015-01-19,3000,27840,12.627895,12.627895,12.627895,12.627895,0.0,2
2015-01-20,1000,9430,12.832011,12.832011,12.832011,12.832011,0.204116,1
2015-01-21,1000,9450,12.859225,12.859225,12.859225,12.859225,0.027214,1
2015-01-22,9000,85040,12.872833,12.927264,12.668718,12.668718,-0.190507,8
2015-01-23,8080,75748,12.519034,12.927264,12.49182,12.559857,-0.108861,7
2015-01-26,1000,9250,12.587073,12.587073,12.587073,12.587073,0.027216,1
2015-01-27,1000,9250,12.587073,12.587073,12.587073,12.587073,0.0,1
2015-01-28,2500,23654,12.859225,12.886441,12.859225,12.886441,0.299368,5
2015-01-29,1000,9500,12.927264,12.927264,12.927264,12.927264,0.040823,1
2015-01-30,1000,9500,12.927264,12.927264,12.927264,12.927264,0.0,1
2015-02-02,3000,26830,12.138021,12.233274,12.138021,12.233274,-0.69399,2
2015-02-03,12000,108160,12.233274,12.573465,12.178843,12.573465,0.340191,10
2015-02-04,2838,25308,12.287704,12.287704,12.287704,12.287704,-0.285761,3
2015-02-05,31007,298627,12.77758,13.144986,12.77758,13.144986,0.857282,23
2015-02-06,7000,67460,13.144986,13.144986,12.927264,12.927264,-0.217722,6
2015-02-09,2000,19000,12.927264,12.927264,12.927264,12.927264,0.0,2
2015-02-10,1001,9459,12.859225,12.859225,12.859225,12.859225,-0.068039,2
2015-02-11,2000,18490,12.396565,12.763972,12.396565,12.763972,-0.095253,2
2015-02-12,3000,27900,12.655111,12.655111,12.655111,12.655111,-0.108861,1
2015-02-13,6000,56300,12.655111,13.335493,12.655111,13.335493,0.680382,2
2015-02-24,2400,23567,13.29467,13.457962,13.29467,13.457962,0.122469,4
2015-02-25,1000,9520,12.954479,12.954479,12.954479,12.954479,-0.503483,1
2015-02-26,9285,86385,12.668718,12.668718,12.668718,12.668718,-0.285761,9
2015-03-02,1000,9310,12.668718,12.668718,12.668718,12.668718,0.0,1
2015-03-03,0,0,12.668718,12.668718,12.668718,12.668718,0.0,0
2015-03-04,0,0,12.668718,12.668718,12.668718,12.668718,0.0,0
2015-03-05,5091,49326,13.06334,13.321885,12.940872,12.940872,0.272154,6
2015-03-06,8000,74540,12.668718,12.682326,12.668718,12.682326,-0.258546,7
2015-03-09,12000,116600,13.267455,13.267455,12.791187,12.791187,0.108861,9
2015-03-10,13000,121100,12.423781,13.131379,12.423781,12.573465,-0.217722,10
2015-03-11,7080,65300,12.573465,12.573465,12.437388,12.437388,-0.136077,6
2015-03-12,6108,56059,12.450996,12.627895,12.450996,12.464604,0.027216,5
2015-03-13,3000,27480,12.464604,12.464604,12.464604,12.464604,0.0,2
2015-03-16,2000,18660,12.913656,12.913656,12.478212,12.478212,0.013608,2
2015-03-17,6010,52880,11.838652,12.274096,11.838652,12.274096,-0.204116,7
2015-03-18,2000,18070,12.301312,12.301312,12.287704,12.287704,0.013608,2
2015-03-19,3000,27000,12.246882,12.246882,12.246882,12.246882,-0.040822,2
2015-03-20,3000,27660,12.587073,12.723149,12.328527,12.723149,0.476267,3
2015-03-23,0,0,12.587073,12.723149,12.328527,12.723149,0.0,0
2015-03-24,23000,207830,12.723149,12.723149,12.246882,12.668718,-0.054431,16
2015-03-25,0,0,12.723149,12.723149,12.246882,12.668718,0.0,0
2015-03-26,2002,18018,12.246882,12.246882,12.246882,12.246882,-0.421836,3
2015-03-27,3000,27030,12.08359,12.573465,12.08359,12.124413,-0.122469,3
2015-03-30,5000,46010,12.627895,12.627895,12.165235,12.165235,0.040822,5
2015-03-31,2425,21850,12.587073,12.587073,12.110805,12.110805,-0.05443,5
2015-04-01,2000,18110,12.519034,12.519034,12.124413,12.124413,0.013608,2
2015-04-02,2000,18310,12.49182,12.49182,12.423781,12.423781,0.299368,2
2015-04-07,7000,62310,12.08359,12.138021,12.08359,12.110805,-0.312976,6
2015-04-08,10001,86908,11.702576,12.110805,11.702576,12.110805,0.0,9
2015-04-09,2000,17970,12.246882,12.246882,12.206058,12.206058,0.095253,2
2015-04-10,0,0,12.246882,12.246882,12.206058,12.206058,0.0,0
2015-04-13,12000,108680,11.988336,12.519034,11.988336,12.519034,0.312976,7
2015-04-14,1,9,11.988336,12.519034,11.988336,12.519034,0.0,1
2015-04-15,10000,92400,12.614288,12.614288,12.206058,12.206058,-0.312976,6
2015-04-16,1000,8990,12.233274,12.233274,12.233274,12.233274,0.027216,1
2015-04-17,11000,98220,12.682326,12.682326,12.097197,12.097197,-0.136077,8
2015-04-20,1336,12451,12.736756,12.736756,12.736756,12.736756,0.639559,2
2015-04-21,3000,26990,12.042767,12.559857,12.042767,12.124413,-0.612343,3
2015-04-22,4564,41443,12.49182,12.505426,12.138021,12.138021,0.013608,5
2015-04-23,4003,35874,12.097197,12.450996,12.097197,12.124413,-0.013608,7
2015-04-24,6425,58280,12.695934,12.695934,12.151628,12.165235,0.040822,7
2015-04-27,2000,18050,12.423781,12.423781,12.138021,12.138021,-0.027214,2
2015-04-28,3000,27130,12.478212,12.478212,12.069982,12.369351,0.23133,3
2015-04-29,4388,40352,12.559857,12.559857,12.532642,12.532642,0.163291,5
2015-04-30,0,0,12.559857,12.559857,12.532642,12.532642,0.0,0
2015-05-04,7564,66632,11.838652,12.410173,11.838652,12.410173,-0.122469,9
2015-05-05,1000,9000,12.246882,12.246882,12.246882,12.246882,-0.163291,1
2015-05-06,3000,27440,12.464604,12.464604,12.437388,12.437388,0.190506,3
2015-05-07,0,0,12.464604,12.464604,12.437388,12.437388,0.0,0
2015-05-08,29000,256290,12.54625,12.54625,11.865867,11.865867,-0.571521,8
2015-05-11,21000,183830,11.865867,12.31492,11.865867,11.893083,0.027216,10
2015-05-12,6000,53650,12.110805,12.178843,12.110805,12.178843,0.28576,5
2015-05-13,2000,18050,12.49182,12.49182,12.069982,12.069982,-0.108861,2
2015-05-14,14001,122648,12.246882,12.246882,11.893083,11.893083,-0.176899,6
2015-05-15,1000,8750,11.906691,11.906691,11.906691,11.906691,0.013608,1
2015-05-18,6000,54640,12.423781,12.423781,12.355743,12.355743,0.449052,5
2015-05-19,0,0,12.423781,12.423781,12.355743,12.355743,0.0,0
2015-05-20,3000,26410,11.974728,11.988336,11.974728,11.988336,-0.367407,3
2015-05-21,1252,10976,11.988336,11.988336,11.988336,11.988336,0.0,3
2015-05-22,2000,18050,12.301312,12.301312,12.260489,12.260489,0.272153,2
2015-05-25,0,0,12.301312,12.301312,12.260489,12.260489,0.0,0
2015-05-26,2000,17620,11.988336,11.988336,11.988336,11.988336,-0.272153,2
2015-05-27,0,0,11.988336,11.988336,11.988336,11.988336,0.0,0
2015-05-28,1000,8950,12.178843,12.178843,12.178843,12.178843,0.190507,1
2015-05-29,0,0,12.178843,12.178843,12.178843,12.178843,0.0,0
2015-06-01,1010,8886,11.974728,11.974728,11.974728,11.974728,-0.204115,2
2015-06-02,5000,43470,11.838652,12.042767,11.716183,12.042767,0.068039,5
2015-06-03,30000,277480,13.06334,13.06334,11.933905,12.246882,0.204115,20
2015-06-04,7000,62460,12.246882,12.246882,11.879475,11.879475,-0.367407,6
2015-06-05,2000,17330,11.879475,11.879475,11.702576,11.702576,-0.176899,2
2015-06-08,5000,42860,11.688968,11.702576,11.525676,11.525676,-0.1769,4
2015-06-09,5022,42277,11.838652,11.838652,11.321562,11.471246,-0.05443,6
