date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,654802,60232525,70.473375,70.473375,69.187917,69.868454,-0.680536,497
2015-01-06,474019,43500936,69.565993,70.019684,68.961071,69.036686,-0.831768,391
2015-01-07,212909,19504663,69.036686,69.717223,68.961071,69.414762,0.378076,186
2015-01-08,175539,16169894,69.641608,69.868454,69.414762,69.565993,0.151231,149
2015-01-09,491050,44736559,69.641608,69.641608,68.582995,68.65861,-0.907383,395
2015-01-12,1498206,133152148,68.431765,68.431765,66.314539,67.070691,-1.587919,1107
2015-01-13,414315,36981535,67.070691,67.826843,67.070691,67.297536,0.226845,380
2015-01-14,250617,22493014,67.297536,68.204919,67.297536,68.204919,0.907383,223
2015-01-15,240500,21610400,68.204919,68.356149,67.675613,67.902458,-0.302461,195
2015-01-16,302004,26989164,67.675613,67.826843,67.373152,67.373152,-0.529306,265
2015-01-19,1006196,88337400,67.373152,67.599997,65.785232,65.785232,-1.58792,678
2015-01-20,455765,39753008,65.709617,66.541384,65.482771,66.314539,0.529307,295
2015-01-21,619362,54022746,66.692615,66.692615,65.634002,65.785232,-0.529307,447
2015-01-22,719498,62450124,66.314539,66.314539,65.407156,65.407156,-0.378076,625
2015-01-23,1231490,105522840,65.407156,65.709617,64.348543,64.499774,-0.907382,962
2015-01-26,1063224,89942450,64.424159,64.575389,63.668006,63.743622,-0.756152,822
2015-01-27,922005,77817517,64.046082,64.197313,63.592391,63.819237,0.075615,826
2015-01-28,711439,60555434,63.819237,64.802235,63.516776,64.424159,0.604922,619
2015-01-29,686999,58084115,64.424159,64.424159,63.743622,63.894852,-0.529307,569
2015-01-30,642876,54160556,64.046082,64.348543,63.516776,63.668006,-0.226846,595
2015-02-02,657695,55700694,63.668006,64.726619,63.516776,63.970467,0.302461,564
2015-02-03,588681,49941419,63.970467,64.726619,63.743622,64.121698,0.151231,512
2015-02-04,742000,62870098,64.121698,64.348543,63.894852,63.894852,-0.226846,696
2015-02-05,858009,72857157,63.743622,64.726619,63.668006,63.970467,0.075615,611
2015-02-06,240850,20374050,63.894852,64.272928,63.894852,63.894852,-0.075615,220
2015-02-09,528030,44460627,63.894852,64.046082,63.516776,63.516776,-0.378076,427
2015-02-10,1229286,101791881,63.28993,63.28993,62.382548,62.382548,-1.134228,798
2015-02-11,612702,50351884,62.382548,62.458163,61.928857,62.080087,-0.302461,479
2015-02-12,1292232,104712624,62.004472,62.231317,60.870244,60.945859,-1.134228,1061
2015-02-13,838509,68666038,61.24832,62.231317,61.24832,61.777626,0.831767,651
2015-02-24,1003753,81957946,62.382548,62.382548,61.172705,61.172705,-0.604921,839
2015-02-25,584700,47371058,61.24832,61.475165,60.870244,61.24832,0.075615,484
2015-02-26,751900,60597460,61.24832,61.24832,60.643398,60.870244,-0.378076,626
2015-03-02,475015,38215215,60.870244,61.021474,60.643398,60.870244,0.0,355
2015-03-03,589402,47405559,60.870244,60.945859,60.719013,60.719013,-0.151231,512
2015-03-04,767177,62219569,60.719013,61.853241,60.719013,61.172705,0.453692,651
2015-03-05,562230,45652152,61.172705,61.928857,60.945859,61.853241,0.680536,472
2015-03-06,881152,72937274,62.004472,62.98747,61.853241,62.836239,0.982998,687
2015-03-09,347541,28717603,62.836239,63.1387,62.231317,62.760624,-0.075615,280
2015-03-10,296367,24493312,62.760624,62.760624,62.382548,62.458163,-0.302461,203
2015-03-11,582162,47542865,62.231317,62.382548,60.870244,61.475165,-0.982998,483
2015-03-12,345825,28099852,61.853241,61.853241,61.323935,61.39955,-0.075615,312
2015-03-13,182377,14837314,61.475165,61.702011,61.39955,61.475165,0.075615,151
2015-03-16,400754,32972482,61.626396,62.458163,61.475165,62.458163,0.982998,328
2015-03-17,745166,62131557,62.836239,63.28993,62.760624,63.1387,0.680537,548
2015-03-18,448000,37272000,63.441161,63.441161,62.382548,62.836239,-0.302461,340
2015-03-19,373208,31146845,62.836239,63.28993,62.836239,63.1387,0.302461,294
2015-03-20,348450,29262114,63.214315,63.819237,63.214315,63.28993,0.15123,279
2015-03-23,219639,18273227,63.28993,63.28993,62.760624,62.836239,-0.453691,176
2015-03-24,259130,21670294,62.98747,63.592391,62.836239,63.214315,0.378076,184
2015-03-25,298100,24815850,63.214315,63.214315,62.836239,62.836239,-0.378076,208
2015-03-26,244166,20288642,62.760624,63.063085,62.533778,63.063085,0.226846,186
2015-03-27,224360,18694624,63.214315,63.214315,62.836239,62.98747,-0.075615,193
2015-03-30,320706,26656643,63.214315,63.214315,62.609393,62.760624,-0.226846,255
2015-03-31,343961,28382489,62.911854,63.1387,62.155702,62.155702,-0.604922,306
2015-04-01,265546,21797626,62.382548,62.382548,62.004472,62.004472,-0.15123,227
2015-04-02,215025,17645452,62.306933,62.382548,61.777626,61.777626,-0.226846,165
2015-04-07,343100,28050100,62.382548,62.382548,61.550781,61.853241,0.075615,192
2015-04-08,180487,14790124,61.777626,62.306933,61.777626,62.004472,0.151231,142
2015-04-09,221305,18127370,62.004472,62.155702,61.777626,61.928857,-0.075615,174
2015-04-10,102350,8398570,62.004472,62.231317,61.928857,61.928857,0.0,95
2015-04-13,234063,19155192,62.004472,62.080087,61.702011,61.853241,-0.075616,196
2015-04-14,273060,22194888,61.702011,61.702011,60.945859,61.39955,-0.453691,247
2015-04-15,201558,16328220,61.39955,61.475165,61.097089,61.172705,-0.226845,150
2015-04-16,263262,21368152,61.24832,61.702011,61.172705,61.24832,0.075615,195
2015-04-17,321400,25991880,61.24832,61.475165,60.945859,61.097089,-0.151231,259
2015-04-20,171264,13837684,61.475165,61.475165,60.945859,61.097089,0.0,137
2015-04-21,235400,19020119,61.172705,61.24832,61.021474,61.021474,-0.075615,179
2015-04-22,191222,15570255,61.24832,62.004472,61.021474,61.853241,0.831767,171
2015-04-23,301050,24532694,62.004472,62.004472,61.39955,61.475165,-0.378076,206
2015-04-24,389547,31739179,61.550781,61.702011,61.475165,61.550781,0.075616,278
2015-04-27,492515,39977471,61.550781,61.626396,61.24832,61.39955,-0.151231,368
2015-04-28,633925,52419702,61.39955,63.1387,61.39955,62.382548,0.982998,459
2015-04-29,345100,28172540,61.702011,62.231317,61.550781,61.702011,-0.680537,228
2015-04-30,536690,43552802,61.702011,61.777626,61.097089,61.702011,0.0,379
2015-05-04,245370,19883463,61.702011,61.702011,61.097089,61.097089,-0.604922,196
2015-05-05,281615,22743268,61.097089,61.172705,60.945859,60.945859,-0.15123,214
2015-05-06,158630,12837518,60.945859,61.475165,60.945859,61.24832,0.302461,124
2015-05-07,134250,10849750,60.945859,61.39955,60.945859,61.172705,-0.075615,116
2015-05-08,379050,30581245,61.097089,61.24832,60.870244,60.945859,-0.226846,268
2015-05-11,947532,75376428,60.870244,60.870244,58.904248,59.584785,-1.361074,599
2015-05-12,603515,47452726,59.584785,59.811631,58.979863,59.50917,-0.075615,355
2015-05-13,296590,23438105,59.50917,60.340937,59.50917,59.6604,0.15123,223
2015-05-14,365516,28872157,59.736016,60.114092,59.584785,59.584785,-0.075615,291
2015-05-15,352634,27918827,59.887246,60.265322,59.6604,60.265322,0.680537,287
2015-05-18,668434,54377970,60.870244,62.004472,60.643398,61.702011,1.436689,514
2015-05-19,401112,32801702,62.004472,62.382548,61.39955,61.626396,-0.075615,316
2015-05-20,296103,24233602,61.928857,62.231317,61.626396,61.928857,0.302461,205
2015-05-21,413440,33903667,61.928857,62.382548,61.702011,62.382548,0.453691,361
2015-05-22,1040052,86899943,62.382548,63.516776,62.382548,63.214315,0.831767,766
2015-05-25,328442,27382804,63.214315,63.441161,62.609393,62.98747,-0.226845,249
2015-05-26,282779,23380132,62.98747,63.063085,62.155702,62.155702,-0.831768,251
2015-05-27,243421,20125474,62.685009,63.063085,62.231317,62.231317,0.075615,194
2015-05-28,183651,15145972,62.306933,62.533778,62.231317,62.458163,0.226846,127
2015-05-29,435564,35592148,62.231317,62.306933,61.323935,61.39955,-1.058613,332
2015-06-01,377275,30437407,61.39955,61.626396,60.719013,60.794628,-0.604922,303
2015-06-02,281420,22633684,60.870244,61.24832,60.567783,60.567783,-0.226845,224
2015-06-03,165050,13246545,60.794628,61.021474,60.492168,60.719013,0.15123,123
2015-06-04,378739,30369520,61.24832,61.24832,60.114092,60.492168,-0.226845,283
2015-06-05,213433,17151873,60.492168,61.172705,60.492168,61.172705,0.680537,151
2015-06-08,195500,15743799,61.475165,61.475165,60.794628,60.945859,-0.226846,166
2015-06-09,385398,30882478,60.945859,61.172705,60.114092,60.114092,-0.831767,293
2015-06-10,336290,26784961,60.114092,60.492168,59.962861,60.038476,-0.075616,245
2015-06-11,202000,16035600,60.038476,60.265322,59.887246,59.962861,-0.075615,151
2015-06-12,180967,14454460,60.340937,60.492168,60.038476,60.492168,0.529307,165
2015-06-15,150885,12212685,60.945859,61.39955,60.567783,61.24832,0.756152,149
2015-06-16,114050,9131545,61.24832,61.24832,60.189707,60.416552,-0.831768,114
2015-06-17,242000,19374500,60.416552,60.945859,60.114092,60.643398,0.226846,226
2015-06-18,201266,16190985,60.870244,61.097089,60.492168,60.794628,0.15123,150
2015-06-22,161313,12989402,60.870244,61.24832,60.643398,60.643398,-0.15123,132
2015-06-23,195597,15672560,60.870244,61.172705,60.492168,60.492168,-0.15123,170
2015-06-24,286555,22997532,60.492168,61.021474,60.492168,60.945859,0.453691,249
2015-06-25,172063,13782677,60.719013,61.021474,60.265322,60.794628,-0.151231,133
2015-06-26,221220,17830798,60.945859,61.172705,60.567783,60.567783,-0.226845,135
2015-06-29,134275,10758509,60.567783,60.794628,60.492168,60.567783,0.0,99
2015-06-30,237300,19008600,60.567783,60.719013,60.492168,60.492168,-0.075615,149
2015-07-01,306533,24685773,60.719013,61.24832,60.492168,61.24832,0.756152,265
2015-07-02,155749,12553242,61.24832,61.550781,60.719013,60.719013,-0.529307,142
2015-07-03,138120,11068159,60.567783,60.945859,60.492168,60.719013,0.0,125
2015-07-06,220825,17696151,60.567783,60.870244,60.492168,60.567783,-0.15123,155
2015-07-07,198000,15899300,60.567783,61.021474,60.567783,60.719013,0.15123,156
2015-07-08,490480,39176600,60.719013,61.097089,59.206709,60.038476,-0.680537,353
2015-07-09,337101,26603289,59.736016,60.340937,58.979863,59.962861,-0.075615,271
2015-07-13,121739,9707320,60.038476,60.643398,59.962861,60.643398,0.680537,111
2015-07-14,101217,8163611,60.643398,61.172705,60.643398,61.021474,0.378076,87
2015-07-15,194511,15694142,61.021474,61.172705,60.870244,61.172705,0.151231,128
2015-07-16,609265,50088912,61.24832,63.1387,61.021474,62.609393,1.436688,467
2015-07-17,231461,19020938,62.760624,62.911854,61.323935,61.323935,-1.285458,204
2015-07-20,169557,13818795,62.004472,62.080087,61.39955,61.550781,0.226846,136
2015-07-21,104780,8534158,61.550781,61.777626,61.323935,61.550781,0.0,79
2015-07-22,151154,12223696,61.853241,61.853241,60.870244,60.870244,-0.680537,122
2015-07-23,267800,21437500,61.021474,61.172705,60.114092,60.114092,-0.756152,175
2015-07-24,62769,5006358,60.340937,60.492168,60.189707,60.340937,0.226845,48
2015-07-27,295200,23345300,60.340937,60.492168,59.131094,59.131094,-1.209843,194
2015-07-28,158000,12338400,59.131094,59.584785,58.677403,59.131094,0.0,116
2015-07-29,169000,13256800,59.131094,59.584785,59.131094,59.131094,0.0,139
2015-07-30,109150,8553360,59.131094,59.584785,59.131094,59.131094,0.0,96
2015-07-31,438498,34091443,59.131094,59.206709,58.223711,58.223711,-0.907383,320
2015-08-03,274450,20908160,58.223711,58.223711,57.316329,57.845635,-0.378076,199
2015-08-04,468151,35328046,57.467559,57.467559,56.408946,56.711407,-1.134228,373
2015-08-05,457200,33983100,56.333331,56.484562,55.652794,55.652794,-1.058613,326
2015-08-06,312991,22922643,55.804025,55.955255,54.972257,55.199103,-0.453691,262
2015-08-07,268458,19563045,55.047873,55.350333,55.047873,55.047873,-0.15123,236
2015-08-10,238501,17414074,55.123488,56.106485,54.518566,55.87964,0.831767,197
2015-08-11,330506,24233138,56.03087,56.408946,54.442951,54.442951,-1.436689,238
2015-08-12,306504,21802137,54.442951,54.669796,53.308723,54.064875,-0.378076,262
2015-08-13,162991,11615555,54.064875,54.064875,53.762414,53.98926,-0.075615,141
2015-08-14,341574,24206879,54.14049,54.367336,52.930647,53.081877,-0.907383,251
2015-08-17,562360,38578520,53.081877,53.308723,50.813421,51.645188,-1.436689,405
2015-08-18,479834,32137595,51.645188,51.645188,49.754808,50.132884,-1.512304,406
2015-08-19,934879,60172616,49.981653,50.66219,47.410736,47.486352,-2.646532,631
2015-08-20,540000,33273700,46.125278,47.637582,45.974047,46.730199,-0.756153,412
2015-08-21,465474,27973714,46.503354,46.503354,44.688589,44.764204,-1.965995,364
2015-08-24,1141478,61732612,43.100669,44.008052,40.302907,40.302907,-4.461297,576
2015-08-25,783205,41432575,38.261296,41.210289,38.261296,40.832213,0.529306,538
2015-08-26,398305,21854485,40.832213,42.420133,40.076061,42.344517,1.512304,306
2015-08-27,668321,39690688,42.646978,46.125278,42.571363,44.612974,2.268457,488
2015-08-28,396050,23811260,45.444741,45.898432,44.915434,45.444741,0.831767,261
2015-08-31,259000,15579400,45.369126,45.747202,45.293511,45.747202,0.302461,186
2015-09-01,438678,27374670,45.671587,48.847425,45.369126,48.847425,3.100223,379
2015-09-02,710050,46211050,48.242504,50.586575,47.259506,50.284114,1.436689,568
2015-09-03,392400,26072100,50.66219,50.737806,49.981653,50.208499,-0.075615,281
2015-09-04,582350,38903650,50.208499,50.813421,50.208499,50.208499,0.0,382
2015-09-07,317035,21160541,50.132884,51.040266,50.132884,50.586575,0.378076,201
2015-09-08,405235,26897432,50.66219,50.964651,49.603577,49.603577,-0.982998,279
2015-09-09,518035,34228409,50.132884,50.208499,49.830423,49.830423,0.226846,314
2015-09-10,882000,58433400,49.906038,50.435345,49.906038,50.132884,0.302461,684
2015-09-11,596100,37570309,50.212841,50.692581,50.132884,50.372754,0.23987,433
2015-09-14,217869,13716047,50.372754,50.532668,50.132884,50.212841,-0.159913,166
2015-09-15,194159,12222384,50.212841,50.452711,50.212841,50.212841,0.0,164
2015-09-16,220020,13840461,50.372754,50.532668,50.212841,50.212841,0.0,132
2015-09-17,273080,17137888,50.372754,50.452711,49.653143,49.97297,-0.239871,244
2015-09-18,292250,18444949,50.212841,51.172322,49.97297,50.372754,0.399784,225
2015-09-21,166797,10575268,50.932451,51.172322,50.212841,50.772538,0.399784,152
2015-09-22,317498,20641668,50.772538,52.6915,50.772538,52.131803,1.359265,261
2015-09-23,292584,18645176,51.252278,51.891932,50.452711,50.852495,-1.279308,216
2015-09-24,162004,10304354,51.172322,51.572105,50.612624,50.612624,-0.239871,119
2015-09-25,96600,6098220,50.612624,50.932451,50.212841,50.532668,-0.079956,83
2015-09-30,387360,24276171,50.532668,50.532668,49.653143,49.97297,-0.559698,260
2015-10-01,1264100,80046030,50.532668,51.012408,50.132884,50.852495,0.879525,132
2015-10-02,227000,14340100,50.852495,50.852495,50.372754,50.372754,-0.479741,167
2015-10-05,326150,20558265,50.532668,50.932451,50.132884,50.132884,-0.23987,243
2015-10-06,269025,16856875,50.372754,50.372754,49.97297,50.212841,0.079957,233
2015-10-07,302010,19039274,50.212841,50.532668,50.212841,50.452711,0.23987,210
2015-10-08,259000,16317300,50.452711,50.532668,50.212841,50.372754,-0.079957,182
2015-10-12,239100,15060500,50.052927,50.612624,50.052927,50.292797,-0.079957,220
2015-10-13,282100,17682950,50.292797,50.372754,49.97297,50.132884,-0.159913,206
2015-10-14,507398,31947472,50.132884,50.692581,50.132884,50.212841,0.079957,168
2015-10-15,177000,11159400,50.212841,50.692581,50.212841,50.372754,0.159913,154
2015-10-16,185250,11691475,50.372754,50.772538,50.292797,50.372754,0.0,148
2015-10-19,343117,21615757,50.372754,50.612624,50.292797,50.292797,-0.079957,345
2015-10-20,238150,15008425,50.292797,50.612624,50.292797,50.452711,0.159914,166
2015-10-21,140300,8873400,50.532668,50.692581,50.452711,50.532668,0.079957,105
2015-10-22,214050,13527890,50.772538,50.772538,50.452711,50.612624,0.079956,152
2015-10-23,261650,16629412,51.012408,51.412192,50.452711,50.532668,-0.079956,191
2015-10-26,204781,13007865,50.612624,51.252278,50.452711,51.252278,0.71961,158
2015-10-27,818500,53259249,51.252278,52.45163,51.252278,51.971889,0.719611,592
2015-10-28,254629,16556939,52.611543,52.611543,51.652062,51.652062,-0.319827,221
2015-10-29,253093,16404762,51.971889,52.051846,51.572105,51.811976,0.159914,185
2015-10-30,140368,9038856,51.652062,51.891932,51.172322,51.811976,0.0,122
2015-11-02,99220,6399820,51.891932,51.971889,51.252278,51.732019,-0.079957,90
2015-11-03,271200,17577000,51.572105,52.291716,51.572105,51.572105,-0.159914,210
2015-11-04,428180,27830052,51.572105,52.291716,51.572105,52.051846,0.479741,306
2015-11-05,678501,44983517,51.971889,54.290635,51.891932,53.890851,1.839005,443
2015-11-06,524238,35227846,54.290635,54.610462,52.771457,53.011327,-0.879524,372
2015-11-09,414250,27262450,52.771457,53.650981,52.211759,52.371673,-0.639654,223
2015-11-10,224505,14535325,51.971889,51.971889,51.652062,51.811976,-0.559697,148
2015-11-11,175094,11252071,51.971889,51.971889,51.172322,51.252278,-0.559698,134
2015-11-12,169483,10744366,51.412192,51.412192,50.372754,50.532668,-0.71961,126
2015-11-13,383505,23670210,50.292797,50.772538,47.654225,48.613706,-1.918962,272
2015-11-16,484650,29707755,47.974052,50.692581,47.814138,49.173403,0.559697,380
2015-11-17,410000,25976000,49.97297,51.092365,49.893014,50.772538,1.599135,299
2015-11-18,234258,14791154,50.772538,50.932451,50.052927,50.212841,-0.559697,172
2015-11-19,455087,29287619,50.532668,52.291716,50.452711,51.971889,1.759048,352
2015-11-20,173600,11148900,51.652062,51.891932,51.012408,51.492149,-0.47974,136
2015-11-23,130000,8343200,51.332235,51.572105,50.932451,51.412192,-0.079957,107
2015-11-24,178001,11402464,51.492149,51.492149,51.012408,51.412192,0.0,128
2015-11-25,182100,11695500,51.412192,51.572105,51.172322,51.492149,0.079957,151
2015-11-26,243199,15749635,51.652062,52.531586,51.412192,51.732019,0.23987,197
2015-11-27,207200,13368480,51.252278,52.371673,50.772538,51.811976,0.079957,155
2015-11-30,278294,17653980,51.971889,51.971889,50.052927,50.052927,-1.759049,167
2015-12-01,199000,12553400,50.292797,50.852495,50.132884,50.452711,0.399784,156
2015-12-02,317700,19844108,50.372754,50.612624,49.7331,49.7331,-0.719611,250
2015-12-03,208000,12908700,49.7331,49.813057,49.49323,49.573187,-0.159913,178
2015-12-04,381267,23253187,49.573187,49.573187,48.453792,48.853576,-0.719611,299
2015-12-07,701200,42319659,48.933533,48.933533,47.974052,47.974052,-0.879524,532
2015-12-08,305931,18311792,47.974052,48.133965,47.574268,47.574268,-0.399784,254
2015-12-09,241300,14128350,47.574268,47.574268,46.374917,46.374917,-1.199351,194
2015-12-10,159364,9171103,46.05509,46.135046,45.735263,45.975133,-0.399784,129
2015-12-11,487100,27775210,45.975133,46.215003,45.255522,45.335479,-0.639654,307
2015-12-14,434210,23936144,44.216084,44.535911,43.496473,43.976214,-1.359265,270
