date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,649262,8187789,5.316885,5.444491,5.316885,5.380688,0.063803,198
2015-01-06,331337,4139743,5.380688,5.380688,5.253083,5.253083,-0.127605,107
2015-01-07,78005,976660,5.295618,5.401956,5.295618,5.295618,0.042535,52
2015-01-08,378568,4755347,5.35942,5.380688,5.316885,5.316885,0.021267,112
2015-01-09,202086,2526617,5.380688,5.380688,5.295618,5.295618,-0.021267,81
2015-01-12,284129,3582458,5.380688,5.401956,5.316885,5.35942,0.063802,122
2015-01-13,149250,1892841,5.423223,5.423223,5.35942,5.401956,0.042536,86
2015-01-14,225384,2844533,5.401956,5.401956,5.338153,5.35942,-0.042536,84
2015-01-15,194444,2458890,5.401956,5.401956,5.35942,5.35942,0.0,71
2015-01-16,229000,2892592,5.35942,5.401956,5.338153,5.35942,0.0,89
2015-01-19,104580,1308077,5.401956,5.401956,5.27435,5.27435,-0.08507,72
2015-01-20,83108,1033985,5.27435,5.316885,5.27435,5.316885,0.042535,49
2015-01-21,164007,2055784,5.316885,5.35942,5.316885,5.316885,0.0,57
2015-01-22,109666,1371505,5.316885,5.35942,5.295618,5.316885,0.0,50
2015-01-23,194506,2437421,5.35942,5.35942,5.295618,5.338153,0.021268,90
2015-01-26,170407,2142781,5.35942,5.35942,5.338153,5.338153,0.0,60
2015-01-27,149338,1889852,5.35942,5.401956,5.35942,5.380688,0.042535,72
2015-01-28,160650,2011770,5.35942,5.35942,5.316885,5.338153,-0.042535,52
2015-01-29,103606,1301096,5.338153,5.380688,5.316885,5.380688,0.042535,56
2015-01-30,79869,1009198,5.401956,5.401956,5.338153,5.338153,-0.042535,47
2015-02-02,263119,3286876,5.338153,5.35942,5.27435,5.295618,-0.042535,93
2015-02-03,98215,1227731,5.338153,5.338153,5.295618,5.338153,0.042535,53
2015-02-04,118557,1485504,5.35942,5.380688,5.295618,5.295618,-0.042535,51
2015-02-05,86797,1084106,5.295618,5.380688,5.27435,5.316885,0.021267,65
2015-02-06,86480,1076447,5.316885,5.316885,5.27435,5.295618,-0.021267,48
2015-02-09,80478,1003073,5.295618,5.35942,5.27435,5.316885,0.021267,45
2015-02-10,102348,1272810,5.316885,5.316885,5.27435,5.316885,0.0,46
2015-02-11,792102,9657074,5.27435,5.27435,5.146745,5.146745,-0.17014,273
2015-02-12,150221,1811752,5.18928,5.18928,5.10421,5.10421,-0.042535,67
2015-02-13,194702,2354327,5.10421,5.231815,5.10421,5.168013,0.063803,87
2015-02-24,84439,1037094,5.210548,5.253083,5.18928,5.231815,0.063802,67
2015-02-25,77409,948394,5.231815,5.253083,5.18928,5.253083,0.021268,52
2015-02-26,81817,1005494,5.253083,5.27435,5.210548,5.231815,-0.021268,51
2015-03-02,72292,890878,5.231815,5.27435,5.210548,5.27435,0.042535,74
2015-03-03,221224,2755548,5.27435,5.35942,5.253083,5.27435,0.0,116
2015-03-04,77508,960166,5.27435,5.316885,5.231815,5.295618,0.021268,51
2015-03-05,84383,1049280,5.338153,5.338153,5.27435,5.295618,0.0,79
2015-03-06,272803,3406873,5.316885,5.380688,5.27435,5.35942,0.063802,134
2015-03-09,223882,2802149,5.316885,5.380688,5.253083,5.338153,-0.021267,134
2015-03-10,169365,2107051,5.35942,5.35942,5.253083,5.253083,-0.08507,81
2015-03-11,110230,1365532,5.27435,5.316885,5.231815,5.253083,0.0,83
2015-03-12,126875,1572904,5.253083,5.316885,5.253083,5.253083,0.0,74
2015-03-13,312205,3835511,5.231815,5.316885,5.18928,5.253083,0.0,133
2015-03-16,313517,3846127,5.231815,5.27435,5.168013,5.168013,-0.08507,114
2015-03-17,452402,5490062,5.18928,5.231815,5.10421,5.18928,0.021267,157
2015-03-18,151093,1834016,5.146745,5.18928,5.146745,5.146745,-0.042535,70
2015-03-19,468589,6044793,5.487026,5.487026,5.487026,5.487026,0.340281,221
2015-03-20,4460062,61162449,5.869841,5.869841,5.699701,5.699701,0.212675,1429
2015-03-23,861023,11512592,5.657166,5.784771,5.614631,5.720969,0.021268,719
2015-03-24,444157,5995024,5.742236,5.806039,5.699701,5.720969,0.0,376
2015-03-25,308688,4149217,5.763504,5.784771,5.678434,5.699701,-0.021268,255
2015-03-26,709939,9581696,5.699701,5.848574,5.657166,5.848574,0.148873,381
2015-03-27,845666,11387632,5.848574,5.848574,5.657166,5.657166,-0.191408,383
2015-03-30,266258,3547674,5.678434,5.699701,5.635898,5.635898,-0.021268,303
2015-03-31,276215,3681296,5.678434,5.699701,5.635898,5.678434,0.042536,167
2015-04-01,124397,1652924,5.657166,5.678434,5.614631,5.657166,-0.021268,131
2015-04-02,273417,3666969,5.678434,5.763504,5.657166,5.699701,0.042535,223
2015-04-07,297441,3987429,5.742236,5.742236,5.678434,5.699701,0.0,273
2015-04-08,278662,3725701,5.699701,5.742236,5.635898,5.742236,0.042535,290
2015-04-09,486386,6557467,5.742236,5.763504,5.678434,5.742236,0.0,196
2015-04-10,669393,8996472,5.699701,5.784771,5.678434,5.720969,-0.021267,181
2015-04-13,285457,3813455,5.699701,5.720969,5.635898,5.699701,-0.021268,195
2015-04-14,214017,2869367,5.699701,5.720969,5.678434,5.699701,0.0,127
2015-04-15,159685,2134273,5.699701,5.699701,5.657166,5.678434,-0.021267,87
2015-04-16,280834,3738154,5.678434,5.678434,5.635898,5.678434,0.0,100
2015-04-17,179755,2391714,5.678434,5.699701,5.635898,5.699701,0.021267,84
2015-04-20,239984,3173236,5.678434,5.678434,5.593363,5.593363,-0.106338,113
2015-04-21,276868,3645268,5.635898,5.635898,5.550828,5.593363,0.0,103
2015-04-22,159923,2090799,5.593363,5.614631,5.529561,5.529561,-0.063802,86
2015-04-23,216475,2841142,5.529561,5.614631,5.529561,5.614631,0.08507,85
2015-04-24,269994,3562568,5.614631,5.635898,5.593363,5.614631,0.0,94
2015-04-27,150818,1991644,5.614631,5.635898,5.593363,5.635898,0.021267,73
2015-04-28,239341,3152949,5.635898,5.657166,5.550828,5.635898,0.0,89
2015-04-29,138002,1812976,5.614631,5.614631,5.572096,5.572096,-0.063802,52
2015-04-30,86070,1134616,5.614631,5.614631,5.572096,5.614631,0.042535,42
2015-05-04,99918,1310984,5.614631,5.614631,5.550828,5.572096,-0.042535,56
2015-05-05,93161,1215893,5.572096,5.593363,5.529561,5.550828,-0.021268,55
2015-05-06,112503,1471439,5.550828,5.593363,5.529561,5.550828,0.0,64
2015-05-07,85394,1114672,5.550828,5.572096,5.550828,5.550828,0.0,41
2015-05-08,150690,1971870,5.572096,5.593363,5.550828,5.572096,0.021268,70
2015-05-11,526569,6773029,5.572096,5.572096,5.401956,5.508293,-0.063803,145
2015-05-12,283879,3628221,5.508293,5.508293,5.35942,5.508293,0.0,136
2015-05-13,168977,2181044,5.529561,5.550828,5.444491,5.465758,-0.042535,69
2015-05-14,153491,1974076,5.487026,5.508293,5.444491,5.465758,0.0,85
2015-05-15,152792,1959051,5.487026,5.487026,5.444491,5.444491,-0.021267,64
2015-05-18,123096,1575700,5.444491,5.465758,5.423223,5.444491,0.0,87
2015-05-19,175492,2256011,5.465758,5.487026,5.444491,5.487026,0.042535,99
2015-05-20,94401,1220413,5.508293,5.529561,5.465758,5.529561,0.042535,47
2015-05-21,66969,869852,5.529561,5.550828,5.508293,5.508293,-0.021268,33
2015-05-22,71988,930543,5.529561,5.529561,5.465758,5.529561,0.021268,38
2015-05-25,112717,1468671,5.529561,5.572096,5.529561,5.572096,0.042535,56
2015-05-26,252447,3342822,5.614631,5.699701,5.572096,5.635898,0.063802,117
2015-05-27,127161,1671108,5.614631,5.614631,5.550828,5.593363,-0.042535,60
2015-05-28,229862,3035789,5.593363,5.657166,5.572096,5.635898,0.042535,89
2015-05-29,102261,1347317,5.635898,5.635898,5.593363,5.614631,-0.021267,54
2015-06-01,198191,2590333,5.635898,5.635898,5.508293,5.550828,-0.063803,48
2015-06-02,179390,2327570,5.529561,5.572096,5.423223,5.550828,0.0,64
2015-06-03,133657,1749508,5.529561,5.614631,5.529561,5.529561,-0.021267,66
2015-06-04,213683,2760723,5.529561,5.657166,5.423223,5.423223,-0.106338,101
2015-06-05,224000,2855800,5.401956,5.444491,5.401956,5.423223,0.0,107
2015-06-08,143156,1815128,5.423223,5.444491,5.316885,5.444491,0.021268,75
2015-06-09,291875,3631871,5.444491,5.444491,5.210548,5.210548,-0.233943,143
2015-06-10,115814,1442211,5.210548,5.35942,5.210548,5.253083,0.042535,61
2015-06-11,125373,1563105,5.35942,5.401956,5.253083,5.27435,0.021267,45
2015-06-12,73324,915382,5.295618,5.35942,5.295618,5.295618,0.021268,38
2015-06-15,35664,447349,5.295618,5.35942,5.295618,5.338153,0.042535,31
2015-06-16,92510,1145121,5.316885,5.316885,5.231815,5.231815,-0.106338,52
2015-06-17,91854,1135103,5.27435,5.316885,5.231815,5.253083,0.021268,45
2015-06-18,147299,1842180,5.295618,5.35942,5.27435,5.35942,0.106337,78
2015-06-22,106815,1357608,5.338153,5.465758,5.338153,5.380688,0.021268,51
2015-06-23,123648,1570611,5.401956,5.423223,5.380688,5.380688,0.0,68
2015-06-24,72878,918924,5.401956,5.401956,5.338153,5.35942,-0.021268,39
2015-06-25,69000,868650,5.380688,5.401956,5.338153,5.35942,0.0,41
2015-06-26,40448,511049,5.380688,5.423223,5.338153,5.35942,0.0,30
2015-06-29,62002,780124,5.35942,5.380688,5.316885,5.35942,0.0,45
2015-06-30,79573,997632,5.338153,5.380688,5.295618,5.338153,-0.021267,54
2015-07-01,98804,1238157,5.338153,5.401956,5.27435,5.316885,-0.021268,61
2015-07-02,74499,940707,5.316885,5.380688,5.316885,5.380688,0.063803,46
2015-07-03,74001,927662,5.338153,5.35942,5.316885,5.338153,-0.042535,35
2015-07-06,84205,1057062,5.316885,5.35942,5.316885,5.338153,0.0,45
2015-07-07,56001,703512,5.35942,5.380688,5.316885,5.338153,0.0,28
2015-07-08,198126,2465968,5.338153,5.338153,5.231815,5.27435,-0.063803,104
2015-07-09,112301,1382902,5.231815,5.295618,5.168013,5.231815,-0.042535,62
2015-07-13,113251,1419509,5.316885,5.35942,5.27435,5.316885,0.08507,55
2015-07-14,194139,2440993,5.338153,5.423223,5.316885,5.35942,0.042535,84
2015-07-15,176046,2200776,5.380688,5.401956,5.295618,5.295618,-0.063802,72
2015-07-16,143165,1790601,5.295618,5.35942,5.295618,5.295618,0.0,65
2015-07-17,85477,1067084,5.316885,5.338153,5.295618,5.295618,0.0,45
2015-07-20,151703,1890365,5.338153,5.338153,5.295618,5.295618,0.0,53
2015-07-21,167175,2091469,5.316885,5.380688,5.295618,5.295618,0.0,67
2015-07-22,86183,1075269,5.27435,5.338153,5.27435,5.316885,0.021267,40
2015-07-23,162196,2023836,5.316885,5.35942,5.27435,5.295618,-0.021267,80
2015-07-24,297313,3697779,5.253083,5.338153,5.253083,5.316885,0.021267,89
2015-07-27,401006,4939519,5.295618,5.295618,5.18928,5.210548,-0.106337,164
2015-07-28,471106,5108393,5.224542,5.247866,4.944656,5.061275,-0.149273,163
2015-07-29,114256,1246664,5.061275,5.15457,5.061275,5.061275,0.0,57
2015-07-30,62100,679286,5.061275,5.15457,5.061275,5.084599,0.023324,36
2015-07-31,65006,707316,5.084599,5.084599,5.061275,5.084599,0.0,35
2015-08-03,138505,1501904,5.037951,5.084599,5.037951,5.084599,0.0,25
2015-08-04,56003,600233,5.014627,5.107923,4.944656,4.991303,-0.093296,31
2015-08-05,62222,674985,4.944656,5.247866,4.944656,5.014627,0.023324,29
2015-08-06,41003,440933,5.061275,5.061275,4.991303,5.014627,0.0,21
2015-08-07,60128,644816,4.991303,5.061275,4.944656,5.014627,0.0,37
2015-08-10,54244,582084,4.991303,5.037951,4.991303,4.991303,-0.023324,40
2015-08-11,91257,988098,5.014627,5.084599,5.014627,5.037951,0.046648,38
2015-08-12,79005,854300,5.037951,5.061275,5.014627,5.061275,0.023324,36
2015-08-13,133297,1447520,5.084599,5.084599,5.061275,5.061275,0.0,27
2015-08-14,66034,720518,5.084599,5.107923,5.061275,5.107923,0.046648,25
2015-08-17,109472,1180020,5.084599,5.084599,4.991303,5.061275,-0.046648,35
2015-08-18,51100,547390,4.991303,5.037951,4.991303,5.037951,-0.023324,20
2015-08-19,377288,4048831,5.037951,5.084599,4.944656,5.014627,-0.023324,71
2015-08-20,63596,676051,5.014627,5.037951,4.921332,4.991303,-0.023324,38
2015-08-21,499067,5093390,4.874684,4.898008,4.734741,4.758065,-0.233238,140
2015-08-24,1036100,9867547,4.711417,4.711417,4.282259,4.431531,-0.326534,210
2015-08-25,107392,1041180,4.291588,4.618122,4.291588,4.54815,0.116619,54
2015-08-26,115004,1121856,4.54815,4.608792,4.384883,4.566809,0.018659,64
2015-08-27,92741,924813,4.828037,4.828037,4.618122,4.66477,0.097961,54
2015-08-28,191004,1937790,4.734741,4.781389,4.688093,4.781389,0.116619,87
2015-08-31,313004,3400390,5.131247,5.131247,5.014627,5.084599,0.30321,131
2015-09-01,331346,3644106,5.107923,5.177894,5.061275,5.177894,0.093295,99
2015-09-02,142165,1571727,5.037951,5.224542,5.037951,5.224542,0.046648,69
2015-09-03,181500,2044549,5.177894,5.317837,5.107923,5.317837,0.093295,66
2015-09-04,353881,3958905,5.317837,5.317837,5.084599,5.317837,0.0,115
2015-09-07,130002,1470422,5.15457,5.317837,5.15457,5.317837,0.0,49
2015-09-08,129196,1477883,5.247866,5.387809,5.247866,5.364485,0.046648,59
2015-09-09,221500,2594245,5.364485,5.597724,5.364485,5.504428,0.139943,98
2015-09-10,77316,906043,5.411133,5.504428,5.411133,5.481104,-0.023324,43
2015-09-11,313001,3629311,5.411133,5.504428,5.341161,5.504428,0.023324,100
2015-09-14,200891,2344534,5.504428,5.504428,5.387809,5.45778,-0.046648,68
