date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,198900,2028029,6.843237,6.843237,6.677942,6.810178,0.033059,107
2015-01-06,236698,2397483,6.711001,6.74406,6.611823,6.74406,-0.066118,83
2015-01-07,63011,640011,6.677942,6.74406,6.677942,6.711001,-0.033059,23
2015-01-08,106466,1084005,6.74406,6.74406,6.711001,6.711001,0.0,29
2015-01-09,173671,1768507,6.711001,6.74406,6.711001,6.74406,0.033059,49
2015-01-12,154897,1566964,6.677942,6.74406,6.677942,6.677942,-0.066118,44
2015-01-13,688153,6995542,6.711001,6.810178,6.644883,6.677942,0.0,123
2015-01-14,165549,1671669,6.711001,6.711001,6.644883,6.711001,0.033059,74
2015-01-15,228571,2298760,6.711001,6.711001,6.611823,6.644883,-0.066118,77
2015-01-16,495406,4963830,6.644883,6.644883,6.605212,6.611823,-0.03306,147
2015-01-19,601513,5999651,6.611823,6.644883,6.558929,6.572153,-0.03967,138
2015-01-20,198023,1969803,6.558929,6.611823,6.558929,6.572153,0.0,71
2015-01-21,285550,2837461,6.572153,6.644883,6.545705,6.565541,-0.006612,109
2015-01-22,175039,1748620,6.5986,6.644883,6.572153,6.644883,0.079342,58
2015-01-23,475067,4754627,6.677942,6.677942,6.5986,6.611823,-0.03306,84
2015-01-26,188985,1889378,6.611823,6.644883,6.591988,6.605212,-0.006611,54
2015-01-27,75338,754430,6.644883,6.644883,6.611823,6.644883,0.039671,36
2015-01-28,140786,1407490,6.644883,6.644883,6.5986,6.611823,-0.03306,37
2015-01-29,70325,701690,6.611823,6.644883,6.578764,6.591988,-0.019835,36
2015-01-30,97400,971122,6.591988,6.605212,6.585376,6.605212,0.013224,43
2015-02-02,158163,1580785,6.605212,6.644883,6.591988,6.5986,-0.006612,46
2015-02-03,271368,2715931,6.605212,6.644883,6.5986,6.611823,0.013223,51
2015-02-04,510976,5106838,6.644883,6.644883,6.591988,6.5986,-0.013223,76
2015-02-05,64656,644421,6.591988,6.5986,6.585376,6.5986,0.0,42
2015-02-06,236360,2354611,6.591988,6.5986,6.578764,6.578764,-0.019836,84
2015-02-09,105483,1053715,6.578764,6.611823,6.578764,6.591988,0.013224,41
2015-02-10,138229,1384085,6.578764,6.644883,6.578764,6.585376,-0.006612,90
2015-02-11,209175,2089041,6.591988,6.644883,6.565541,6.644883,0.059507,64
2015-02-12,60488,605237,6.5986,6.644883,6.585376,6.611823,-0.03306,29
