date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,439144,6232930,13.652786,13.700859,13.604713,13.652786,0.096146,131
2015-01-06,567142,8061766,13.55664,13.748932,13.508566,13.748932,0.096146,146
2015-01-07,309005,4406525,13.748932,13.845079,13.652786,13.748932,0.0,107
2015-01-08,773482,11409658,13.941225,14.421957,13.941225,13.989298,0.240366,293
2015-01-09,329359,4749859,14.037371,14.085445,13.797005,13.845079,-0.144219,249
2015-01-12,625469,8972385,14.037371,14.037371,13.700859,13.700859,-0.14422,383
2015-01-13,170641,2441065,13.700859,13.893152,13.652786,13.845079,0.14422,292
2015-01-14,137455,1971410,13.941225,13.941225,13.700859,13.845079,0.0,247
2015-01-15,781361,11303953,13.652786,14.085445,13.652786,13.893152,0.048073,400
2015-01-16,241231,3474065,13.941225,14.037371,13.748932,13.797005,-0.096147,216
2015-01-19,102134,1462786,13.845079,13.989298,13.652786,13.652786,-0.144219,177
2015-01-20,84238,1196087,13.652786,13.748932,13.55664,13.652786,0.0,225
2015-01-21,161274,2298684,13.652786,13.748932,13.652786,13.652786,0.0,193
2015-01-22,836334,11973204,13.652786,13.845079,13.55664,13.845079,0.192293,462
2015-01-23,422997,6058131,13.893152,13.941225,13.604713,13.700859,-0.14422,234
2015-01-26,612723,8659441,13.652786,13.700859,13.55664,13.55664,-0.144219,104
2015-01-27,214158,3048134,13.700859,13.748932,13.604713,13.652786,0.096146,65
2015-01-28,220495,3127453,13.652786,13.700859,13.604713,13.604713,-0.048073,62
2015-01-29,165649,2362414,13.604713,13.748932,13.604713,13.700859,0.096146,65
2015-01-30,135002,1930278,13.652786,13.797005,13.652786,13.652786,-0.048073,61
2015-02-02,136003,1937942,13.797005,13.797005,13.652786,13.700859,0.048073,52
2015-02-03,95188,1357369,13.700859,13.748932,13.652786,13.652786,-0.048073,47
2015-02-04,757006,11046834,13.797005,14.229664,13.797005,13.893152,0.240366,260
2015-02-05,195049,2798902,13.845079,13.845079,13.700859,13.797005,-0.096147,59
2015-02-06,61010,873243,13.797005,13.845079,13.700859,13.748932,-0.048073,31
2015-02-09,215516,3081825,13.748932,13.845079,13.652786,13.652786,-0.096146,86
2015-02-10,102110,1451455,13.652786,13.748932,13.604713,13.652786,0.0,53
2015-02-11,82039,1167746,13.748932,13.797005,13.55664,13.55664,-0.096146,79
2015-02-12,153007,2158198,13.55664,13.652786,13.508566,13.55664,0.0,69
2015-02-13,115001,1624764,13.55664,13.700859,13.55664,13.652786,0.096146,44
2015-02-24,151011,2154054,13.700859,13.797005,13.700859,13.700859,0.048073,41
2015-02-25,76250,1085348,13.700859,13.748932,13.604713,13.700859,0.0,39
2015-02-26,160006,2276334,13.55664,13.748932,13.55664,13.700859,0.0,34
2015-03-02,259221,3656463,13.652786,13.700859,13.460493,13.55664,-0.144219,102
2015-03-03,616552,8621928,13.55664,13.55664,13.41242,13.55664,0.0,85
2015-03-04,155990,2196257,13.55664,13.604713,13.460493,13.508566,-0.048074,68
2015-03-05,192097,2726566,13.604713,13.700859,13.55664,13.652786,0.14422,145
2015-03-06,573245,8284469,13.652786,14.037371,13.652786,13.845079,0.192293,259
2015-03-09,245105,3567739,13.989298,14.181591,13.845079,13.989298,0.144219,181
2015-03-10,249500,3648485,14.133518,14.229664,13.893152,13.941225,-0.048073,179
2015-03-11,65130,938110,13.845079,13.893152,13.845079,13.893152,-0.048073,100
2015-03-12,93501,1346891,13.893152,13.893152,13.797005,13.797005,-0.096147,116
2015-03-13,102106,1472151,13.797005,13.941225,13.797005,13.845079,0.048074,140
2015-03-16,360331,5280496,13.893152,14.181591,13.893152,14.181591,0.336512,242
2015-03-17,177110,2614816,14.037371,14.325811,14.037371,14.229664,0.048073,171
2015-03-18,157201,2312145,14.229664,14.229664,14.085445,14.085445,-0.144219,167
2015-03-19,267499,3899495,14.085445,14.181591,13.893152,14.037371,-0.048074,136
2015-03-20,353027,5215630,14.037371,14.277737,14.037371,14.133518,0.096147,150
2015-03-23,220517,3251332,14.181591,14.229664,14.085445,14.181591,0.048073,163
2015-03-24,128065,1883173,14.181591,14.229664,14.085445,14.085445,-0.096146,97
2015-03-25,695789,10180141,14.181591,14.277737,13.941225,13.989298,-0.096147,201
2015-03-26,185480,2687315,13.941225,14.037371,13.845079,14.037371,0.048073,95
2015-03-27,406051,5816071,14.037371,14.037371,13.508566,13.893152,-0.144219,158
2015-03-30,99048,1436772,14.037371,14.037371,13.797005,13.893152,0.0,89
2015-03-31,114260,1633117,13.893152,13.893152,13.604713,13.845079,-0.048073,81
2015-04-01,393321,5582989,13.845079,13.845079,13.55664,13.652786,-0.192293,119
2015-04-02,117501,1668933,13.652786,13.748932,13.55664,13.748932,0.096146,77
2015-04-07,291093,4162166,13.748932,13.941225,13.652786,13.652786,-0.096146,136
2015-04-08,463029,6668610,13.652786,13.941225,13.652786,13.845079,0.192293,146
2015-04-09,205011,2959904,13.845079,13.989298,13.797005,13.893152,0.048073,65
2015-04-10,576159,8429216,13.893152,14.325811,13.797005,14.037371,0.144219,216
2015-04-13,474556,6951621,14.181591,14.181591,13.941225,14.085445,0.048074,221
2015-04-14,2899089,44802885,14.325811,15.046908,14.085445,15.046908,0.961463,650
2015-04-15,12013149,199196488,15.383421,16.056445,15.287274,16.056445,1.009537,2193
2015-04-16,9554083,165834048,16.344885,17.162129,16.248738,16.87369,0.817245,2892
2015-04-17,2989487,52049217,16.200665,17.114056,16.152592,16.921763,0.048073,1166
2015-04-20,3606144,63093424,16.921763,17.739007,16.296811,16.441031,-0.480732,1417
2015-04-21,3884018,64198079,16.441031,16.777543,15.335348,15.383421,-1.05761,1256
2015-04-22,1524183,25018231,15.768006,16.008372,15.431494,15.768006,0.384585,628
2015-04-23,1346100,22272739,15.864153,16.248738,15.719933,15.864153,0.096147,541
2015-04-24,1066243,17439684,16.056445,16.104519,15.52764,15.623787,-0.240366,383
2015-04-27,1016623,16586609,15.816079,15.912226,15.575713,15.575713,-0.048074,359
2015-04-28,1567481,25361067,15.864153,15.912226,15.335348,15.575713,0.0,528
2015-04-29,659002,10648382,15.816079,15.816079,15.431494,15.479567,-0.096146,223
2015-04-30,4930112,83813774,15.67186,16.537177,15.67186,16.537177,1.05761,1367
2015-05-04,3567019,61057759,16.72947,17.017909,16.008372,16.008372,-0.528805,1270
2015-05-05,1065442,17521741,15.960299,15.960299,15.719933,15.719933,-0.288439,435
2015-05-06,881015,14463661,15.768006,15.960299,15.575713,15.719933,0.0,386
2015-05-07,2512004,42171968,15.623787,16.633324,15.52764,16.248738,0.528805,883
2015-05-08,1198036,19884112,16.248738,16.489104,15.67186,15.67186,-0.576878,477
2015-05-11,2900000,44428600,15.431494,15.479567,14.61425,14.61425,-1.05761,817
2015-05-12,2375018,34048088,14.61425,14.61425,13.604713,13.845079,-0.769171,664
2015-05-13,1227256,17914858,13.845079,14.229664,13.845079,14.229664,0.384585,388
2015-05-14,901012,13326030,14.229664,14.47003,13.941225,14.037371,-0.192293,235
2015-05-15,2168100,29866552,14.037371,14.229664,13.075908,13.075908,-0.961463,535
2015-05-18,1117053,15020089,13.075908,13.172054,12.595176,12.787468,-0.28844,328
2015-05-19,407214,5495105,12.979761,13.316274,12.883615,12.931688,0.14422,217
2015-05-20,442004,5988856,12.931688,13.220127,12.835542,13.075908,0.14422,161
2015-05-21,334000,4481200,12.979761,13.027834,12.835542,12.835542,-0.240366,107
2015-05-22,153001,2071914,12.739395,13.220127,12.739395,13.220127,0.384585,78
2015-05-25,365499,4924185,13.220127,13.220127,12.787468,13.123981,-0.096146,117
2015-05-26,208622,2843182,13.220127,13.220127,12.979761,13.027834,-0.096147,100
2015-05-27,1191135,16951498,13.172054,13.893152,13.027834,13.893152,0.865318,427
2015-05-28,472000,6706200,13.893152,13.893152,13.460493,13.652786,-0.240366,176
2015-05-29,442001,6305164,13.460493,13.989298,13.460493,13.604713,-0.048073,150
2015-06-01,764135,11068361,13.604713,14.373884,13.027834,14.373884,0.769171,227
2015-06-02,571000,8356000,14.037371,14.277737,13.845079,13.893152,-0.480732,190
2015-06-03,497001,7237514,13.845079,14.325811,13.748932,13.748932,-0.14422,170
2015-06-04,343249,4758436,13.652786,13.700859,12.787468,12.979761,-0.769171,147
2015-06-05,438000,5910300,12.979761,13.460493,12.691322,13.123981,0.14422,182
2015-06-08,450003,6212489,13.2682,13.508566,13.075908,13.075908,-0.048073,146
2015-06-09,2097202,26125376,13.123981,13.172054,11.777931,11.777931,-1.297977,469
2015-06-10,268000,3361350,11.777931,12.306737,11.777931,12.066371,0.28844,124
2015-06-11,201000,2507600,12.306737,12.306737,11.729858,11.826005,-0.240366,97
2015-06-12,205000,2540600,11.826005,12.114444,11.777931,11.826005,0.0,86
2015-06-15,255000,3078750,11.826005,11.826005,11.393346,11.537566,-0.288439,117
2015-06-16,185149,2216562,11.537566,11.585639,11.441419,11.489492,-0.048074,74
2015-06-17,199000,2395900,11.585639,11.777931,11.489492,11.489492,0.0,59
2015-06-18,75300,915799,11.585639,11.729858,11.585639,11.681785,0.192293,49
2015-06-22,119001,1460362,11.777931,11.922151,11.681785,11.729858,0.048073,57
2015-06-23,279049,3455957,11.777931,12.21059,11.729858,11.970224,0.240366,121
2015-06-24,121000,1491100,11.970224,12.018297,11.729858,11.777931,-0.192293,64
2015-06-25,302488,3782226,11.777931,12.258663,11.633712,11.874078,0.096147,155
2015-06-26,96465,1186868,11.729858,12.018297,11.729858,11.922151,0.048073,57
2015-06-29,258001,3089762,11.826005,11.826005,11.345273,11.441419,-0.480732,92
2015-06-30,162000,1944400,11.201053,11.826005,11.201053,11.826005,0.384586,77
2015-07-01,167001,2061912,11.826005,12.018297,11.729858,11.729858,-0.096147,65
2015-07-02,78068,955929,11.922151,11.922151,11.729858,11.777931,0.048073,48
2015-07-03,96401,1163222,11.729858,11.729858,11.537566,11.585639,-0.192292,52
2015-07-06,300000,3699800,11.441419,12.066371,11.441419,11.777931,0.192292,107
2015-07-07,231001,2873962,11.922151,12.066371,11.777931,11.874078,0.096147,79
2015-07-08,299001,3587861,11.777931,11.922151,11.2972,11.345273,-0.528805,95
2015-07-09,362001,4013161,11.2972,11.2972,10.239589,10.720321,-0.624952,161
2015-07-13,323002,3764922,11.056834,11.585639,11.00876,11.104907,0.384586,131
2015-07-14,202002,2361872,11.104907,11.393346,11.104907,11.104907,0.0,68
2015-07-15,141000,1646500,11.393346,11.393346,11.15298,11.15298,0.048073,52
2015-07-16,101008,1186792,11.249126,11.345273,11.201053,11.2972,0.14422,34
2015-07-17,135005,1588055,11.489492,11.489492,11.201053,11.249126,-0.048074,42
2015-07-20,205001,2310561,11.2972,11.2972,10.528029,10.576102,-0.673024,94
2015-07-21,735003,7996330,10.576102,10.672248,10.287663,10.335736,-0.240366,191
2015-07-22,131001,1435560,10.335736,10.576102,10.335736,10.576102,0.240366,55
2015-07-23,201100,2173004,10.576102,10.576102,10.239589,10.576102,0.0,70
2015-07-24,148002,1598370,10.383809,10.479955,10.287663,10.335736,-0.240366,54
2015-07-27,483003,4912667,10.191516,10.191516,9.422345,9.518492,-0.817244,147
2015-07-28,523002,4953238,8.605101,9.518492,8.605101,9.518492,0.0,178
2015-07-29,109001,1093420,9.518492,9.95115,9.335813,9.855004,0.336512,45
2015-07-30,97003,1027030,9.855004,10.239589,9.855004,10.191516,0.336512,53
2015-07-31,117000,1246450,10.335736,10.576102,9.999223,9.999223,-0.192293,53
2015-08-03,56002,570620,9.662711,10.047297,9.662711,9.806931,-0.192292,38
2015-08-04,180269,1791470,9.710784,9.806931,9.374272,9.43196,-0.374971,71
2015-08-05,67004,680340,9.480033,9.903077,9.480033,9.758858,0.326898,38
2015-08-06,22137,224183,9.758858,9.903077,9.710784,9.710784,-0.048074,18
2015-08-07,51001,511311,9.662711,9.758858,9.614638,9.614638,-0.096146,26
2015-08-10,31001,320661,10.479955,10.479955,9.855004,9.855004,0.240366,26
