date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,61220,6301440,60.374184,60.9632,60.079675,60.668692,0.294508,48
2015-01-06,131000,13523000,60.668692,61.846725,60.079675,60.374184,-0.294508,112
2015-01-07,81000,8335000,60.079675,61.257708,60.079675,60.079675,-0.294509,66
2015-01-08,981179,99982758,60.079675,61.257708,59.196151,60.079675,0.0,230
2015-01-09,370000,38059000,60.374184,61.552216,60.079675,60.079675,0.0,146
2015-01-12,549001,56537604,60.079675,60.9632,60.079675,60.9632,0.883525,164
2015-01-13,267000,27638500,60.9632,61.257708,60.668692,60.9632,0.0,121
2015-01-14,541120,57929780,61.257708,65.086315,60.9632,62.730249,1.767049,321
2015-01-15,734000,81208500,62.730249,65.96984,62.730249,64.791807,2.061558,471
2015-01-16,971000,108904500,65.96984,67.147872,65.086315,65.96984,1.178033,515
2015-01-19,1124010,126164595,67.147872,68.031397,63.908282,63.908282,-2.061558,487
2015-01-20,1139000,123406500,63.613774,65.380823,62.141233,65.380823,1.472541,405
2015-01-21,459000,50175000,65.380823,65.380823,63.613774,63.613774,-1.767049,256
2015-01-22,785045,83722247,63.613774,64.20279,62.141233,62.141233,-1.472541,454
2015-01-23,1510000,164349500,61.846725,66.264348,61.552216,63.024757,0.883524,802
2015-01-26,948500,99153500,62.730249,63.024757,60.668692,60.9632,-2.061557,623
2015-01-27,1743000,175482300,60.668692,61.552216,58.312626,58.901642,-2.061558,924
2015-01-28,1881554,185093355,58.371528,60.668692,57.134593,57.311298,-1.590344,950
2015-01-29,704000,68845000,57.134593,58.489331,57.075692,57.134593,-0.176705,522
2015-01-30,466000,45242100,57.252396,57.72361,56.840085,56.840085,-0.294508,328
2015-02-02,1186002,110074983,56.545577,56.545577,53.600495,53.895003,-2.945082,841
2015-02-03,708300,64471949,54.248413,54.484019,52.952577,52.952577,-0.942426,544
2015-02-04,742180,65684566,53.011478,53.305986,51.362232,51.480036,-1.472541,560
2015-02-05,980780,87775523,51.597839,53.305986,51.597839,53.129282,1.649246,674
2015-02-06,3129700,276465030,52.304659,53.129282,51.538937,51.538937,-1.590345,589
2015-02-09,641200,55696920,51.833445,52.599167,50.184199,50.773216,-0.765721,433
2015-02-10,812025,68680772,50.949921,51.126626,48.593855,48.593855,-2.179361,616
2015-02-11,1520891,122906343,48.593855,48.711658,46.532298,46.532298,-2.061557,873
2015-02-12,1651590,136636406,46.826806,49.654085,46.826806,49.12397,2.591672,1038
2015-02-13,1769150,152122185,48.829462,51.715642,48.77056,50.596511,1.472541,934
2015-02-24,542215,46765753,50.832117,51.362232,50.125298,50.125298,-0.471213,387
2015-02-25,199501,16919533,50.302003,50.478708,49.595183,49.595183,-0.530115,165
2015-02-26,171200,14348180,49.83079,49.889691,49.006167,49.006167,-0.589016,147
2015-03-02,247000,20429600,49.006167,49.182871,48.299347,48.41715,-0.589017,169
2015-03-03,314000,25938900,48.41715,49.300675,48.299347,48.299347,-0.117803,218
2015-03-04,192000,15814000,48.41715,48.77056,48.299347,48.476052,0.176705,144
2015-03-05,172000,14252200,48.711658,49.12397,48.299347,49.12397,0.647918,150
2015-03-06,299000,24650300,49.12397,49.12397,48.299347,48.299347,-0.824623,210
2015-03-09,758110,63265085,48.593855,49.889691,48.593855,48.829462,0.530115,322
2015-03-10,269300,22093030,48.947265,48.947265,48.06374,48.122642,-0.70682,191
2015-03-11,122004,9985525,48.299347,48.41715,48.06374,48.06374,-0.058902,96
2015-03-12,233200,18985500,48.122642,48.476052,47.592527,47.71033,-0.35341,176
2015-03-13,590001,46655282,48.181544,48.829462,47.356921,48.829462,1.119132,193
2015-03-16,417500,34927750,48.829462,49.771888,48.41715,49.771888,0.942426,261
2015-03-17,654600,53872878,49.712986,50.243101,49.418478,50.243101,0.471213,254
2015-03-18,500075,42544150,50.184199,50.537609,49.771888,50.537609,0.294508,275
2015-03-19,412361,35152185,50.478708,50.537609,50.066396,50.125298,-0.412311,215
2015-03-20,641200,55911400,50.184199,51.833445,50.184199,51.774544,1.649246,381
2015-03-23,398099,34753292,51.774544,51.833445,51.185527,51.597839,-0.176705,231
2015-03-24,258000,22228700,51.538937,51.538937,49.47738,50.243101,-1.354738,196
2015-03-25,351001,30119886,50.360904,51.244429,49.889691,50.655413,0.412312,206
2015-03-26,284150,24297429,50.184199,50.832117,49.948593,50.832117,0.176704,172
2015-03-27,632000,53980300,49.771888,50.949921,49.771888,50.478708,-0.353409,308
2015-03-30,127000,10780800,50.302003,50.478708,49.83079,49.83079,-0.647918,76
2015-03-31,101003,8546652,49.889691,50.478708,49.536281,49.536281,-0.294509,70
2015-04-01,90000,7565100,49.595183,49.712986,49.300675,49.300675,-0.235606,75
2015-04-02,250200,21388480,49.595183,50.891019,49.47738,50.891019,1.590344,107
2015-04-07,194000,16690800,50.891019,50.891019,50.302003,50.891019,0.0,131
2015-04-08,160000,13800900,50.891019,51.008822,50.478708,50.949921,0.058902,106
2015-04-09,247300,21293200,51.126626,51.126626,50.066396,50.949921,0.0,144
2015-04-10,150300,13021650,50.655413,51.244429,50.360904,51.244429,0.294508,105
2015-04-13,176100,15292970,51.244429,51.715642,50.773216,50.773216,-0.471213,116
2015-04-14,459475,38628215,50.773216,51.774544,50.655413,51.774544,1.001328,135
2015-04-15,1129302,99260845,51.362232,52.422462,51.244429,51.715642,-0.058902,585
2015-04-16,688231,60405265,51.892347,52.127954,51.303331,51.362232,-0.35341,423
2015-04-17,572000,49860700,51.715642,52.127954,50.243101,52.127954,0.765722,317
2015-04-20,733150,64288000,51.833445,52.127954,51.008822,52.127954,0.0,374
2015-04-21,605150,53083155,52.127954,52.127954,51.303331,51.951249,-0.176705,279
2015-04-22,415000,36488000,52.127954,52.127954,51.244429,52.069052,0.117803,208
2015-04-23,334470,29601469,52.069052,52.422462,51.715642,52.422462,0.35341,205
2015-04-24,495543,44000470,52.304659,52.540265,51.951249,52.540265,0.117803,262
2015-04-27,778001,68161695,52.540265,53.305986,52.127954,53.305986,0.765721,330
2015-04-28,410020,36873890,53.364888,53.364888,52.71697,53.011478,-0.294508,247
2015-04-29,532000,45853000,51.597839,52.834773,51.597839,52.127954,-0.883524,194
2015-04-30,436555,39407972,52.127954,53.541593,52.127954,53.541593,1.413639,286
2015-05-04,361445,32951785,54.189511,54.189511,53.247085,54.130609,0.589016,231
2015-05-05,1288010,115522018,54.130609,54.189511,52.775872,54.189511,0.058902,589
2015-05-06,1269663,114946101,53.7772,54.071708,52.952577,53.600495,-0.589016,730
2015-05-07,765000,69110600,53.600495,53.836101,52.952577,53.305986,-0.294509,460
2015-05-08,658878,59946098,53.305986,53.895003,53.129282,53.895003,0.589017,389
2015-05-11,622371,56508649,54.366216,54.366216,53.011478,53.718298,-0.176705,382
