date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1177308,15924573,7.632821,7.688535,7.409965,7.493536,-0.194999,443
2015-01-06,712400,9485062,7.437822,7.465679,7.382108,7.437822,-0.055714,331
2015-01-07,278333,3734322,7.382108,7.54925,7.382108,7.493536,0.055714,178
2015-01-08,1027200,14026814,7.521393,7.744249,7.521393,7.716392,0.222856,399
2015-01-09,916075,12693435,7.855677,7.855677,7.632821,7.632821,-0.083571,373
2015-01-12,538032,7418637,7.54925,7.744249,7.54925,7.688535,0.055714,264
2015-01-13,434323,5977396,7.744249,7.744249,7.604964,7.632821,-0.055714,213
2015-01-14,536450,7307286,7.577107,7.632821,7.54925,7.604964,-0.027857,232
2015-01-15,530300,7144917,7.577107,7.577107,7.465679,7.465679,-0.139285,287
2015-01-16,463350,6190921,7.465679,7.54925,7.409965,7.409965,-0.055714,208
2015-01-19,459152,6147634,7.493536,7.493536,7.409965,7.437822,0.027857,149
2015-01-20,303924,4056638,7.437822,7.493536,7.409965,7.409965,-0.027857,148
2015-01-21,334610,4472368,7.465679,7.493536,7.409965,7.493536,0.083571,169
2015-01-22,5141317,73577789,7.688535,7.994962,7.688535,7.994962,0.501426,1306
2015-01-23,4801700,69027351,8.078533,8.078533,7.911391,7.939248,-0.055714,1386
2015-01-26,1529866,21301474,7.911391,7.911391,7.688535,7.744249,-0.194999,516
2015-01-27,721201,10044329,7.744249,7.799963,7.716392,7.744249,0.0,305
2015-01-28,512895,7091800,7.688535,7.744249,7.688535,7.688535,-0.055714,221
2015-01-29,1770365,24981410,7.744249,8.022819,7.716392,7.799963,0.111428,603
2015-01-30,570880,7954249,7.799963,7.82782,7.716392,7.744249,-0.055714,237
2015-02-02,532203,7422969,7.799963,7.911391,7.716392,7.744249,0.0,210
2015-02-03,607537,8491662,7.883534,7.883534,7.744249,7.772106,0.027857,229
2015-02-04,699201,9781721,7.855677,7.855677,7.716392,7.716392,-0.055714,314
2015-02-05,540232,7491850,7.772106,7.772106,7.688535,7.744249,0.027857,196
2015-02-06,350044,4838849,7.744249,7.772106,7.688535,7.688535,-0.055714,150
2015-02-09,244416,3372486,7.688535,7.716392,7.660678,7.716392,0.027857,136
2015-02-10,321646,4450528,7.744249,7.772106,7.660678,7.688535,-0.027857,174
2015-02-11,813302,11137497,7.688535,7.688535,7.577107,7.604964,-0.083571,288
2015-02-12,338019,4613156,7.604964,7.660678,7.577107,7.632821,0.027857,106
2015-02-13,607437,8260216,7.660678,7.660678,7.54925,7.54925,-0.083571,228
2015-02-24,666658,8960065,7.465679,7.577107,7.409965,7.465679,-0.083571,231
2015-02-25,412009,5512866,7.465679,7.493536,7.437822,7.437822,-0.027857,182
2015-02-26,340337,4562955,7.465679,7.521393,7.409965,7.493536,0.055714,183
2015-03-02,196051,2636275,7.493536,7.521393,7.465679,7.493536,0.0,126
2015-03-03,555413,7391168,7.493536,7.493536,7.382108,7.409965,-0.083571,218
2015-03-04,1491574,19420362,7.409965,7.465679,7.187109,7.242823,-0.167142,490
2015-03-05,381929,5013067,7.242823,7.354251,7.214966,7.298537,0.055714,208
2015-03-06,385187,5097455,7.354251,7.409965,7.298537,7.354251,0.055714,189
2015-03-09,220111,2886945,7.354251,7.354251,7.27068,7.326394,-0.027857,130
2015-03-10,348757,4552975,7.27068,7.326394,7.242823,7.326394,0.0,155
2015-03-11,448270,5816451,7.242823,7.242823,7.187109,7.187109,-0.139285,215
2015-03-12,305156,3941547,7.159252,7.242823,7.159252,7.242823,0.055714,170
2015-03-13,296792,3832176,7.242823,7.242823,7.159252,7.159252,-0.083571,134
2015-03-16,163839,2102417,7.103538,7.214966,7.103538,7.187109,0.027857,103
2015-03-17,386050,4968129,7.187109,7.214966,7.131395,7.159252,-0.027857,152
2015-03-18,365951,4682807,7.159252,7.187109,7.103538,7.131395,-0.027857,172
2015-03-19,924437,11998597,7.131395,7.326394,7.131395,7.187109,0.055714,329
2015-03-20,376868,4865800,7.242823,7.242823,7.159252,7.159252,-0.027857,150
2015-03-23,1290841,16993539,7.159252,7.409965,7.159252,7.409965,0.250713,489
2015-03-24,418468,5518270,7.409965,7.437822,7.27068,7.354251,-0.055714,224
2015-03-25,1186489,15880579,7.521393,7.521393,7.409965,7.437822,0.083571,488
2015-03-26,543752,7213839,7.354251,7.437822,7.298537,7.382108,-0.055714,293
2015-03-27,367601,4882814,7.382108,7.437822,7.354251,7.409965,0.027857,218
2015-03-30,426173,5615302,7.409965,7.409965,7.27068,7.354251,-0.055714,278
2015-03-31,636071,8360473,7.354251,7.382108,7.27068,7.354251,0.0,281
2015-04-01,766790,9909105,7.27068,7.27068,7.131395,7.187109,-0.167142,359
2015-04-02,331155,4317576,7.242823,7.354251,7.214966,7.326394,0.139285,217
2015-04-07,341675,4500389,7.326394,7.409965,7.27068,7.382108,0.055714,232
2015-04-08,600484,7872931,7.382108,7.382108,7.242823,7.354251,-0.027857,268
2015-04-09,415750,5446100,7.354251,7.354251,7.27068,7.298537,-0.055714,189
2015-04-10,257887,3362715,7.298537,7.326394,7.242823,7.298537,0.0,157
2015-04-13,275793,3606459,7.298537,7.326394,7.242823,7.326394,0.027857,248
2015-04-14,241617,3170625,7.298537,7.326394,7.27068,7.326394,0.0,211
2015-04-15,489300,6397725,7.354251,7.354251,7.187109,7.242823,-0.083571,255
2015-04-16,483500,6262447,7.214966,7.242823,7.187109,7.214966,-0.027857,199
2015-04-17,467959,6122813,7.27068,7.326394,7.242823,7.27068,0.055714,206
2015-04-20,321508,4175305,7.27068,7.298537,7.214966,7.214966,-0.055714,180
2015-04-21,429937,5526231,7.242823,7.242823,7.131395,7.131395,-0.083571,148
2015-04-22,403228,5174376,7.131395,7.187109,7.131395,7.131395,0.0,153
2015-04-23,468583,6017634,7.131395,7.242823,7.103538,7.214966,0.083571,206
