date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-09-24,229281,9135890,41.911864,38.823809,31.862298,38.377558,0.0,182
2021-09-27,101359,3943670,35.566179,38.511433,33.290301,33.870426,-4.507132,64
2021-09-28,8703,333335,34.727228,34.584427,33.558051,33.915051,0.044625,13
2021-09-29,56034,2103142,34.182802,34.405927,32.9333,33.513426,-0.401625,30
2021-09-30,36000,1335800,33.495576,34.405927,32.888675,33.468801,-0.044625,19
2021-10-01,30700,1138395,33.120725,33.468801,32.84405,33.379551,-0.08925,20
2021-10-04,32000,1181400,33.09395,33.20105,32.7548,33.20105,-0.178501,17
2021-10-05,29000,1051200,32.95115,32.576299,32.263924,32.576299,-0.624751,8
2021-10-06,48001,1750737,32.353174,33.20105,32.263924,32.7548,0.178501,23
2021-10-07,236003,7908497,32.549524,32.397799,28.560043,29.095544,-3.659256,114
2021-10-08,41000,1343850,29.90772,29.809545,29.006294,29.452545,0.357001,17
2021-10-12,40000,1321700,29.256194,29.85417,29.274044,29.452545,0.0,19
2021-10-13,0,0,33.04,29.85417,29.274044,29.452545,0.0,0
2021-10-14,18000,607050,29.488245,30.345046,29.452545,30.166546,0.714001,9
2021-10-15,10000,335350,30.104071,30.345046,29.76492,29.898795,-0.267751,7
2021-10-18,12000,402900,29.934495,30.345046,29.720295,29.898795,0.0,8
2021-10-19,6000,199500,29.970195,29.898795,29.452545,29.898795,0.0,3
2021-10-20,0,0,33.25,29.898795,29.452545,29.898795,0.0,0
2021-10-21,12000,400400,29.67567,30.523546,29.452545,29.720295,-0.1785,8
2021-10-22,5000,166350,29.78277,30.478921,29.452545,30.478921,0.758626,3
2021-10-25,14100,477890,29.69352,30.791297,29.720295,30.791297,0.312376,11
2021-10-26,7000,233850,30.246871,29.898795,29.720295,29.720295,-1.071002,3
2021-10-27,14000,470000,29.81847,30.746672,29.76492,30.746672,1.026377,6
2021-10-28,6001,200583,29.96127,29.898795,29.720295,29.898795,-0.847877,5
