date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-05-04,40766,3439912,79.664177,76.608735,73.045538,75.717936,0.0,21
2022-05-05,4002,346672,75.165641,78.390334,74.827137,75.717936,0.0,5
2022-05-06,14018,1180242,77.161031,78.212174,74.381737,78.212174,2.494238,15
2022-05-09,16,1379,74.996389,78.212174,74.470817,78.212174,0.0,2
2022-05-10,25100,2119300,76.813619,76.608735,73.669098,74.827137,-3.385037,12
2022-05-11,14000,1119200,75.210181,73.669098,69.393261,71.709339,-3.117798,7
2022-05-12,33014,2554612,71.210492,71.26394,67.700743,69.482341,-2.226998,18
2022-05-13,9010,690800,68.930046,71.26394,67.700743,67.700743,-1.781598,4
2022-05-16,2030,151220,68.297578,66.364544,65.919144,65.919144,-1.781599,2
2022-05-17,8000,593500,66.355636,66.364544,65.919144,66.364544,0.4454,3
2022-05-18,0,0,74.19,66.364544,65.919144,66.364544,0.0,0
2022-05-19,1000,73200,66.088396,65.206505,65.206505,65.206505,-1.158039,1
2022-05-20,0,0,73.2,65.206505,65.206505,65.206505,0.0,0
2022-05-23,8310,641584,65.206505,69.838661,68.413382,68.413382,3.206877,8
2022-05-24,7100,550750,68.77861,71.26394,66.899024,71.26394,2.850558,7
2022-05-25,1701,132080,69.099298,71.26394,67.700743,67.700743,-3.563197,4
2022-05-26,13183,1008026,69.170562,71.26394,67.700743,70.373141,2.672398,13
2022-05-27,8210,636200,68.110511,71.26394,68.146143,71.26394,0.890799,5
2022-05-30,1007,80560,69.028034,71.26394,71.26394,71.26394,0.0,3
2022-05-31,14112,1073743,71.26394,71.26394,67.255343,69.927741,-1.336199,13
2022-06-01,17111,1354423,67.780915,72.600139,69.482341,70.81854,0.890799,11
2022-06-02,25542,1947888,70.515669,70.81854,67.344423,69.927741,-0.890799,17
2022-06-06,1,78,67.932351,69.927741,69.927741,69.927741,0.0,1
2022-06-07,1005,75492,69.927741,69.927741,66.899024,69.927741,0.0,3
2022-06-08,2532,191961,66.91684,69.927741,66.899024,69.482341,-0.4454,5
2022-06-09,7111,531048,67.531491,69.482341,66.453624,67.700743,-1.781598,6
2022-06-10,5200,387600,66.524888,67.700743,64.315706,67.700743,0.0,4
2022-06-13,6004,456315,66.400176,70.284061,67.700743,70.284061,2.583318,6
2022-06-14,8001,629481,67.700743,72.154739,69.482341,72.154739,1.870678,5
2022-06-15,9311,759603,70.088085,73.936338,72.154739,72.154739,0.0,11
2022-06-16,19502,1550806,72.671403,72.154739,69.393261,72.154739,0.0,11
2022-06-17,1080,84056,70.836356,72.154739,69.304182,72.154739,0.0,3
2022-06-20,6000,465200,69.330906,69.304182,68.591542,69.304182,-2.850557,5
2022-06-21,0,0,77.53,69.304182,68.591542,69.304182,0.0,0
2022-06-22,2400,183140,69.063666,69.482341,66.899024,69.482341,0.178159,3
2022-06-23,11000,831600,67.976891,68.591542,66.899024,67.700743,-1.781598,5
2022-06-24,4410,339498,67.344423,69.304182,68.235222,69.304182,1.603439,4
2022-06-27,15001,1127377,68.573726,69.036942,65.919144,69.036942,-0.26724,8
2022-06-28,9000,660600,66.943564,65.919144,63.513986,65.919144,-3.117798,5
2022-06-29,2010,143340,65.384665,65.919144,63.513986,65.919144,0.0,3
2022-06-30,1000,71300,63.522894,63.513986,63.513986,63.513986,-2.405158,1
2022-07-01,5100,363740,63.513986,64.137546,60.930669,64.137546,0.62356,5
2022-07-04,1000,68400,63.531802,60.930669,60.930669,60.930669,-3.206877,1
2022-07-05,1000,68400,60.930669,60.930669,60.930669,60.930669,0.0,1
2022-07-06,8000,544800,60.930669,61.286988,58.436431,58.436431,-2.494238,4
2022-07-07,10300,686720,60.663429,60.930669,58.436431,60.930669,2.494238,9
2022-07-08,0,0,66.67,60.930669,58.436431,60.930669,0.0,0
2022-07-11,0,0,66.67,60.930669,58.436431,60.930669,0.0,0
2022-07-12,12000,841900,59.389586,64.404786,60.930669,62.088708,1.158039,6
2022-07-13,6010,436952,62.498475,66.988103,64.404786,66.988103,4.899395,3
2022-07-14,7010,523854,64.761105,67.255343,65.919144,67.166263,0.17816,4
2022-07-15,0,0,74.73,67.255343,65.919144,67.166263,0.0,0
2022-07-18,800,60320,66.569428,67.166263,67.166263,67.166263,0.0,4
2022-07-19,5010,376960,67.166263,67.700743,66.364544,67.700743,0.53448,5
2022-07-20,16350,1268252,67.023735,70.373141,67.344423,70.373141,2.672398,17
2022-07-21,1121,89124,69.099298,71.26394,70.81854,71.26394,0.890799,5
2022-07-22,9010,722835,70.81854,74.381737,71.26394,74.381737,3.117797,9
2022-07-25,1010,80535,71.468824,74.381737,70.9967,74.381737,0.0,2
2022-07-26,3410,272530,71.032332,73.936338,70.9967,73.936338,-0.445399,5
2022-07-27,10,830,71.192676,73.936338,73.936338,73.936338,0.0,1
2022-07-28,5070,405890,73.936338,73.936338,71.26394,73.936338,0.0,6
2022-07-29,8469,695692,71.317388,73.490938,73.045538,73.490938,-0.4454,18
2022-08-01,24614,1903681,73.179158,73.490938,67.344423,69.838661,-3.652277,25
2022-08-02,531,39978,68.894414,69.838661,66.899024,69.838661,0.0,3
2022-08-03,16,1228,67.068275,69.838661,66.899024,69.838661,0.0,8
2022-08-04,10,784,68.368842,69.838661,69.838661,69.838661,0.0,1
2022-08-05,626,49078,69.838661,69.838661,69.838661,69.838661,0.0,5
2022-08-08,4052,310075,69.838661,69.838661,68.146143,69.749581,-0.08908,5
2022-08-09,12260,917578,68.163958,69.304182,66.364544,69.304182,-0.445399,13
2022-08-10,11300,823670,66.667416,66.631784,63.335827,63.603066,-5.701116,8
2022-08-11,6870,508990,64.930357,66.542704,65.028345,66.542704,2.939638,9
