date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,13532,528178,36.570637,36.152025,34.388512,34.73587,-1.327089,13
2015-01-06,3,115,34.76259,34.388512,34.388512,34.388512,-0.347358,1
2015-01-07,1001,39038,34.388512,34.73587,34.397418,34.73587,0.347358,2
2015-01-08,2732,107977,34.73587,35.991706,34.388512,34.388512,-0.347358,4
2015-01-09,0,0,39.52,35.991706,34.388512,34.388512,0.0,0
2015-01-12,44102,1790412,35.199015,37.398954,35.76904,36.632983,2.244471,19
2015-01-13,15000,604280,36.160932,36.160932,35.626534,35.626534,-1.006449,11
2015-01-14,0,0,40.29,36.160932,35.626534,35.626534,0.0,0
2015-01-15,1000,39670,35.884826,35.332615,35.332615,35.332615,-0.293919,1
2015-01-16,5000,194930,35.332615,35.359335,34.299445,35.359335,0.02672,2
2015-01-19,0,0,38.99,35.359335,34.299445,35.359335,0.0,0
2015-01-20,42604,1702571,34.726964,35.982799,34.73587,35.982799,0.623464,16
2015-01-21,7000,277980,35.590907,35.448401,35.332615,35.359335,-0.623464,4
2015-01-22,11002,439789,35.368241,35.626534,35.332615,35.332615,-0.02672,3
2015-01-23,10000,400000,35.599814,35.626534,35.626534,35.626534,0.293919,2
2015-01-26,73000,2961595,35.626534,36.953622,35.626534,36.339064,0.71253,36
2015-01-27,11000,443230,36.134212,36.160932,35.751226,35.751226,-0.587838,4
2015-01-28,48772,2004456,35.884826,36.962529,36.401411,36.69533,0.944104,26
2015-01-29,21500,888535,36.606263,36.962529,36.650796,36.962529,0.267199,8
2015-01-30,2000,83400,36.811116,37.140661,37.140661,37.140661,0.178132,1
2015-02-02,9000,381720,37.140661,38.298524,36.56173,37.140661,0.0,5
2015-02-03,0,0,42.41,38.298524,36.56173,37.140661,0.0,0
2015-02-04,12000,508200,37.773032,38.289617,37.40786,37.496927,0.356266,8
2015-02-05,21000,905640,37.719592,39.376226,37.790846,38.476656,0.979729,10
2015-02-06,97503,4427059,38.41431,43.900796,38.41431,43.072479,4.595823,62
2015-02-09,79715,3863666,40.436116,44.533167,41.727578,41.861177,-1.211302,41
2015-02-10,73000,3343900,43.170452,41.861177,39.901718,39.990784,-1.870393,38
2015-02-11,14000,629110,40.801288,40.07985,39.910624,39.910624,-0.08016,9
2015-02-12,6000,270120,40.026411,40.151103,40.026411,40.07985,0.169226,3
2015-02-13,10000,447730,40.097664,40.16001,39.643425,40.07985,0.0,5
2015-02-24,17000,778990,39.874998,41.104113,40.088757,40.088757,0.008907,9
2015-02-25,19030,871764,40.810194,40.970514,39.607799,40.525182,0.436425,10
2015-02-26,15000,669170,40.801288,40.302516,39.36732,39.643425,-0.881757,7
2015-03-02,1000,44510,39.732492,39.643425,39.643425,39.643425,0.0,1
2015-03-03,6000,268950,39.643425,40.07985,39.768118,40.07985,0.436425,2
2015-03-04,0,0,44.83,40.07985,39.768118,40.07985,0.0,0
2015-03-05,0,0,44.83,40.07985,39.768118,40.07985,0.0,0
2015-03-06,25030,1127195,39.928438,40.525182,39.643425,40.07985,0.0,11
2015-03-09,3002,133608,40.10657,39.901718,39.509826,39.901718,-0.178132,3
2015-03-10,22000,978510,39.643425,40.231263,39.500919,39.634519,-0.267199,10
2015-03-11,1400,61880,39.616705,39.36732,39.36732,39.36732,-0.267199,2
2015-03-12,9651,427774,39.36732,40.07985,39.189187,39.36732,0.0,7
2015-03-13,0,0,44.32,40.07985,39.189187,39.36732,0.0,0
2015-03-16,8500,373050,39.474199,39.189187,38.298524,39.189187,-0.178133,5
2015-03-17,0,0,43.89,39.189187,38.298524,39.189187,0.0,0
2015-03-18,18170,787081,39.091214,40.115477,38.298524,38.30743,-0.881757,9
2015-03-19,0,0,43.32,40.115477,38.298524,38.30743,0.0,0
2015-03-20,4000,175020,38.583536,40.07985,38.30743,39.189187,0.881757,3
2015-03-23,5121,225005,38.975428,39.189187,39.055587,39.189187,0.0,4
2015-03-24,0,0,43.94,39.189187,39.055587,39.189187,0.0,0
2015-03-25,0,0,43.94,39.189187,39.055587,39.189187,0.0,0
2015-03-26,4000,176000,39.135747,40.070944,38.30743,39.189187,0.0,3
2015-03-27,5000,220010,39.189187,39.634519,38.30743,39.634519,0.445332,3
2015-03-30,5,215,39.189187,38.298524,38.298524,38.298524,-1.335995,1
2015-03-31,5000,216000,38.298524,38.743855,38.298524,38.743855,0.445331,4
2015-04-01,0,0,43.2,38.743855,38.298524,38.743855,0.0,0
2015-04-02,2000,86200,38.476656,38.476656,38.298524,38.476656,-0.267199,2
2015-04-07,0,0,43.1,38.476656,38.298524,38.476656,0.0,0
