date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,18508,370678,12.991952,13.21818,12.927316,13.21818,0.129273,15
2015-01-06,44033,898333,13.121225,13.573681,12.927316,13.573681,0.355501,30
2015-01-07,13316,273750,13.573681,13.573681,13.121225,13.185862,-0.387819,13
2015-01-08,12437,253907,13.185862,13.315135,13.121225,13.315135,0.129273,13
2015-01-09,45625,970262,13.185862,14.220047,13.088907,13.606,0.290865,32
2015-01-12,35710,764547,13.573681,14.413957,13.573681,13.799909,0.193909,18
2015-01-13,18466,395395,13.896864,14.187729,13.767591,13.767591,-0.032318,16
2015-01-14,43000,918550,13.832228,14.090774,13.670636,13.702955,-0.064636,23
2015-01-15,13289,286166,13.961501,14.123092,13.735273,13.735273,0.032318,13
2015-01-16,15600,333259,13.896864,13.896864,13.702955,13.702955,-0.032318,10
2015-01-19,15680,332331,13.735273,13.735273,13.670636,13.670636,-0.032319,12
2015-01-20,10081,214176,13.735273,13.735273,13.735273,13.735273,0.064637,6
2015-01-21,31031,668929,13.929183,14.058456,13.573681,13.573681,-0.161592,16
2015-01-22,22000,464450,13.573681,13.702955,13.573681,13.702955,0.129274,8
2015-01-23,14184,303625,13.702955,13.896864,13.702955,13.896864,0.193909,9
2015-01-26,1094,23528,13.929183,13.929183,13.929183,13.929183,0.032319,3
2015-01-27,2070,46224,14.801776,14.801776,14.801776,14.801776,0.872593,6
2015-01-28,21060,452228,13.896864,14.284684,13.767591,13.767591,-1.034185,18
2015-01-29,6266,130375,13.41209,13.735273,13.379772,13.735273,-0.032318,7
2015-01-30,10277,216478,13.735273,13.735273,13.444408,13.444408,-0.290865,8
2015-02-02,10372,215532,13.444408,13.444408,13.444408,13.444408,0.0,6
2015-02-03,23227,495091,13.735273,14.090774,13.638318,13.638318,0.19391,12
2015-02-04,6200,129968,13.638318,13.638318,13.444408,13.476727,-0.161591,7
2015-02-05,17030,356407,13.573681,13.799909,13.250499,13.250499,-0.226228,14
2015-02-06,28140,576440,13.315135,13.509045,13.056589,13.509045,0.258546,21
