date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,117000,1884500,6.742147,6.784023,6.721208,6.784023,0.041876,49
2015-01-06,66206,1064596,6.784023,6.784023,6.70027,6.721208,-0.062815,42
2015-01-07,125491,2010956,6.742147,6.784023,6.679332,6.679332,-0.041876,60
2015-01-08,200124,3221946,6.742147,6.804962,6.70027,6.742147,0.062815,82
2015-01-09,187020,3008470,6.784023,6.804962,6.658393,6.679332,-0.062815,96
2015-01-12,105990,1701691,6.679332,6.763085,6.679332,6.721208,0.041876,49
2015-01-13,147532,2363807,6.742147,6.742147,6.679332,6.679332,-0.041876,65
2015-01-14,187152,2975050,6.679332,6.70027,6.616517,6.658393,-0.020939,98
2015-01-15,166498,2630668,6.658393,6.658393,6.57464,6.595578,-0.062815,80
2015-01-16,120852,1904074,6.595578,6.616517,6.57464,6.595578,0.0,52
2015-01-19,158078,2485866,6.616517,6.679332,6.532763,6.595578,0.0,69
2015-01-20,100500,1582000,6.57464,6.616517,6.553702,6.595578,0.0,34
2015-01-21,53805,846597,6.616517,6.616517,6.553702,6.595578,0.0,27
2015-01-22,81281,1285789,6.595578,6.637455,6.595578,6.637455,0.041877,37
2015-01-23,75688,1203404,6.637455,6.679332,6.637455,6.658393,0.020938,41
2015-01-26,67426,1067437,6.658393,6.679332,6.595578,6.616517,-0.041876,39
2015-01-27,329967,5274776,6.616517,6.763085,6.616517,6.658393,0.041876,130
2015-01-28,61133,971164,6.658393,6.679332,6.637455,6.679332,0.020939,28
2015-01-29,193000,3096600,6.679332,6.763085,6.637455,6.679332,0.0,90
2015-01-30,31100,496345,6.70027,6.70027,6.658393,6.679332,0.0,22
2015-02-02,100331,1605580,6.679332,6.763085,6.637455,6.637455,-0.041877,44
2015-02-03,64796,1028526,6.658393,6.679332,6.637455,6.658393,0.020938,30
2015-02-04,64763,1032855,6.658393,6.70027,6.658393,6.658393,0.0,35
2015-02-05,17859,284072,6.70027,6.70027,6.658393,6.679332,0.020939,12
2015-02-06,45320,721088,6.721208,6.721208,6.637455,6.679332,0.0,24
2015-02-09,133236,2085478,6.637455,6.637455,6.511825,6.532763,-0.146569,64
2015-02-10,116322,1813322,6.532763,6.532763,6.511825,6.532763,0.0,43
2015-02-11,81735,1274615,6.532763,6.595578,6.490886,6.511825,-0.020938,55
2015-02-12,50429,785970,6.511825,6.553702,6.511825,6.511825,0.0,33
2015-02-13,98500,1532099,6.511825,6.532763,6.469948,6.532763,0.020938,48
2015-02-24,67642,1057279,6.658393,6.658393,6.511825,6.553702,0.020939,42
2015-02-25,36000,563150,6.553702,6.57464,6.532763,6.57464,0.020938,15
2015-02-26,86000,1347050,6.57464,6.57464,6.511825,6.57464,0.0,31
2015-03-02,41858,658468,6.57464,6.616517,6.57464,6.595578,0.020938,28
2015-03-03,45633,715524,6.57464,6.595578,6.532763,6.532763,-0.062815,25
2015-03-04,53000,826800,6.595578,6.595578,6.490886,6.57464,0.041877,30
2015-03-05,48124,762571,6.616517,6.679332,6.595578,6.658393,0.083753,36
2015-03-06,81669,1298769,6.70027,6.70027,6.616517,6.679332,0.020939,46
2015-03-09,194007,3113962,6.70027,6.763085,6.679332,6.721208,0.041876,84
2015-03-10,133580,2123267,6.70027,6.721208,6.616517,6.70027,-0.020938,69
2015-03-11,67252,1071832,6.658393,6.70027,6.616517,6.637455,-0.062815,39
2015-03-12,942635,15977661,7.098098,7.098098,7.098098,7.098098,0.460643,178
2015-03-13,3647501,65159660,7.558742,7.558742,7.32842,7.391235,0.293137,1359
2015-03-16,1247214,22101474,7.370297,7.537804,7.349359,7.370297,-0.020938,449
2015-03-17,968192,17053767,7.433112,7.474989,7.286544,7.286544,-0.083753,322
2015-03-18,700551,12166076,7.370297,7.370297,7.244667,7.265605,-0.020939,236
2015-03-19,352381,6122602,7.32842,7.32842,7.223729,7.244667,-0.020938,172
2015-03-20,988561,16970172,7.265605,7.32842,7.098098,7.139975,-0.104692,340
2015-03-23,699633,11912461,7.223729,7.223729,7.098098,7.160913,0.020938,209
2015-03-24,808809,14029042,7.181852,7.370297,7.160913,7.181852,0.020939,352
