date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,191120,9804931,36.311494,38.127068,36.311494,37.328215,1.198279,162
2015-01-06,92000,4691800,36.892477,37.618707,36.601986,36.674608,-0.653607,62
2015-01-07,83005,4246555,36.674608,37.473461,36.601986,37.182969,0.508361,69
2015-01-08,368740,19812578,38.127068,39.724774,37.763953,39.724774,2.541805,241
2015-01-09,436652,23494880,39.579528,39.724774,38.490183,38.490183,-1.234591,287
2015-01-12,454827,24246004,39.216413,39.579528,37.909199,37.981822,-0.508361,296
2015-01-13,229173,11872092,37.763953,37.981822,37.255592,37.328215,-0.653607,166
2015-01-14,173040,8793132,37.037723,37.255592,36.674608,36.892477,-0.435738,106
2015-01-15,68040,3451536,36.747231,37.037723,36.529363,36.9651,0.072623,54
2015-01-16,220120,11383292,36.9651,38.127068,36.9651,37.400838,0.435738,140
2015-01-19,106110,5498232,38.344937,38.344937,37.037723,37.037723,-0.363115,92
2015-01-20,35100,1800720,37.473461,37.473461,37.037723,37.182969,0.145246,33
2015-01-21,40020,2046622,37.182969,37.473461,36.9651,37.328215,0.145246,33
2015-01-22,52910,2752220,38.054445,38.054445,37.618707,37.763953,0.435738,48
2015-01-23,823720,45295532,37.909199,40.378381,37.909199,40.378381,2.614428,480
2015-01-26,1084376,62278933,40.741496,43.138054,40.378381,43.138054,2.759673,702
2015-01-27,831838,49474273,44.445268,44.445268,41.830841,42.702316,-0.435738,570
2015-01-28,628087,37414292,42.193956,43.936907,41.612972,43.573792,0.871476,419
2015-01-29,228020,13616892,44.300022,44.300022,42.920185,43.2833,-0.290492,173
2015-01-30,393145,22783608,43.428546,43.791661,40.886742,41.612972,-1.670328,280
2015-02-02,205234,11872978,41.612972,42.484447,41.612972,41.758218,0.145246,135
2015-02-03,132375,7606561,41.976087,42.266579,41.395103,41.685595,-0.072623,91
2015-02-04,101090,5757439,42.266579,42.266579,41.031988,41.395103,-0.290492,78
2015-02-05,100040,5666368,41.395103,41.395103,40.886742,41.104611,-0.290492,67
2015-02-06,73000,4129700,41.104611,41.177234,41.031988,41.031988,-0.072623,44
2015-02-09,148020,8313320,41.031988,41.395103,39.579528,40.378381,-0.653607,109
2015-02-10,157091,8553732,40.378381,40.378381,39.216413,39.797397,-0.580984,113
2015-02-11,108155,5811693,38.635429,39.797397,38.635429,39.14379,-0.653607,91
2015-02-12,62220,3366580,38.853298,39.87002,38.853298,39.216413,0.072623,48
2015-02-13,30000,1630200,39.361659,39.579528,39.289036,39.289036,0.072623,25
2015-02-24,101000,5341500,39.361659,39.361659,37.836576,38.199691,-1.089345,65
2015-02-25,57100,3031569,38.199691,39.071167,38.127068,38.490183,0.290492,49
2015-02-26,40040,2138672,38.127068,39.579528,38.127068,39.434282,0.944099,36
2015-03-02,66200,3576499,39.071167,39.506905,39.071167,39.216413,-0.217869,41
2015-03-03,58000,3113200,39.216413,39.216413,38.780675,38.998544,-0.217869,41
2015-03-04,374185,21101119,39.434282,41.685595,38.998544,41.685595,2.687051,219
2015-03-05,568340,33180792,41.758218,43.355923,41.249857,42.992808,1.307213,410
2015-03-06,171682,10099563,42.992808,43.210677,42.339201,42.702316,-0.290492,138
2015-03-09,562806,34195795,43.719038,45.679859,42.992808,45.679859,2.977543,352
2015-03-10,477310,29578093,46.115597,46.115597,44.227399,45.026252,-0.653607,334
2015-03-11,230245,13792122,41.903464,44.300022,41.903464,44.082153,-0.944099,157
2015-03-12,136180,8240826,43.791661,44.300022,43.573792,44.227399,0.145246,98
2015-03-13,92340,5626740,44.590514,44.73576,43.936907,44.154776,-0.072623,82
2015-03-16,127000,7569200,44.154776,44.154776,42.702316,43.210677,-0.944099,92
2015-03-17,146070,8522866,43.210677,43.573792,41.903464,41.903464,-1.307213,108
2015-03-18,119020,6926552,41.758218,42.629693,41.540349,41.976087,0.072623,86
2015-03-19,152131,8918724,42.55707,43.138054,42.266579,42.266579,0.290492,112
2015-03-20,81069,4723536,42.121333,42.484447,42.04871,42.484447,0.217868,59
2015-03-23,31020,1824672,42.774939,43.065431,42.55707,42.55707,0.072623,29
2015-03-24,99351,5828273,42.847562,43.210677,42.193956,42.774939,0.217869,79
2015-03-25,53020,3102566,42.774939,42.774939,42.266579,42.339201,-0.435738,36
2015-03-26,70160,4031963,41.540349,42.04871,41.467726,42.04871,-0.290491,55
2015-03-27,27140,1557207,42.266579,42.266579,41.540349,41.540349,-0.508361,31
2015-03-30,88000,5031900,42.121333,42.121333,41.031988,41.104611,-0.435738,64
2015-03-31,127101,7382378,41.467726,43.791661,41.177234,42.484447,1.379836,65
2015-04-01,149532,8909264,42.484447,43.646415,42.121333,43.501169,1.016722,102
2015-04-02,260240,15800365,43.355923,44.663137,43.355923,44.082153,0.580984,153
2015-04-07,328839,20252879,44.300022,45.316744,44.227399,44.663137,0.580984,188
2015-04-08,121450,7466675,44.663137,44.881006,44.372645,44.73576,0.072623,72
2015-04-09,503530,31847790,44.663137,47.132319,44.663137,46.042974,1.307214,292
2015-04-10,219890,13730123,46.406089,46.406089,44.300022,46.042974,0.0,149
2015-04-13,1258114,84526576,46.623958,49.238385,46.478712,49.238385,3.195411,698
2015-04-14,670440,44961458,49.238385,49.674123,47.858549,48.294286,-0.944099,430
2015-04-15,443426,29845235,48.512155,49.964615,48.076417,49.383631,1.089345,341
2015-04-16,200730,13547637,49.383631,49.746746,48.730024,48.87527,-0.508361,146
2015-04-17,231416,15503272,49.093139,49.093139,48.294286,48.657401,-0.217869,143
2015-04-20,255023,16645178,48.076417,48.294286,46.91445,46.91445,-1.742951,186
2015-04-21,216060,13728656,46.91445,47.350188,45.026252,45.752482,-1.161968,137
2015-04-22,204640,13164360,45.026252,46.987073,45.026252,46.841827,1.089345,129
2015-04-23,349678,22900860,47.204942,49.020516,46.115597,49.020516,2.178689,247
2015-04-24,304742,20380346,49.383631,49.964615,47.64068,47.713303,-1.307213,216
2015-04-27,224120,14558023,48.14904,48.584778,46.696581,46.987073,-0.72623,145
2015-04-28,204104,13261527,46.478712,47.931171,46.478712,46.987073,0.0,116
2015-04-29,250485,16207782,47.059696,47.204942,46.551335,46.841827,-0.145246,130
2015-04-30,528344,35043643,47.059696,49.020516,46.91445,48.657401,1.815574,317
2015-05-04,273275,18257777,48.657401,49.238385,47.858549,48.802647,0.145246,204
2015-05-05,255259,16924316,48.87527,48.87527,47.713303,47.931171,-0.871476,159
2015-05-06,127050,8418800,47.204942,48.512155,47.204942,48.14904,0.217869,97
2015-05-07,470041,31624601,48.294286,49.674123,47.64068,48.14904,0.0,287
2015-05-08,552100,35469150,48.221663,48.221663,45.026252,47.858549,-0.290491,394
2015-05-11,467343,29566028,48.076417,48.366909,44.517891,45.026252,-2.832297,279
2015-05-12,179400,11208660,44.881006,46.115597,44.881006,45.316744,0.290492,105
2015-05-13,113020,7018538,45.752482,46.042974,44.663137,44.953629,-0.363115,89
2015-05-14,98001,6007861,44.953629,45.171498,44.227399,44.227399,-0.72623,72
2015-05-15,123040,7468704,44.300022,44.881006,43.2833,43.646415,-0.580984,100
2015-05-18,80080,4811208,43.646415,44.300022,43.210677,43.646415,0.0,58
2015-05-19,110081,6581111,43.936907,43.936907,43.138054,43.138054,-0.508361,89
2015-05-20,223270,12804579,43.138054,43.138054,40.378381,41.903464,-1.23459,178
2015-05-21,57100,3311010,41.758218,42.629693,41.612972,42.193956,0.290492,55
2015-05-22,97040,5736364,42.629693,43.2833,42.266579,42.992808,0.798852,80
2015-05-25,50020,2971096,42.992808,43.428546,42.992808,43.428546,0.435738,37
2015-05-26,66040,3962992,43.428546,43.791661,43.428546,43.428546,0.0,56
2015-05-27,72100,4280010,43.2833,43.428546,42.920185,42.920185,-0.508361,51
2015-05-28,256220,15946960,42.920185,45.897728,42.920185,45.897728,2.977543,170
2015-05-29,289590,19003314,46.841827,49.020516,46.478712,47.204942,1.307214,217
2015-06-01,90347,5847055,48.003794,48.003794,46.406089,47.422811,0.217869,71
2015-06-02,791335,54614747,47.422811,52.143305,47.422811,52.143305,4.720494,552
2015-06-03,1025784,75999624,53.014781,55.19347,52.651666,52.651666,0.508361,639
2015-06-04,510490,36210920,52.724289,53.014781,50.037238,53.014781,0.363115,355
2015-06-05,252157,18195208,53.74101,53.74101,51.634944,52.724289,-0.290492,181
2015-06-08,205851,14947575,51.998059,53.523142,51.707567,53.523142,0.798853,165
2015-06-09,329575,23504595,53.523142,53.523142,50.109861,50.908714,-2.614428,232
2015-06-10,633700,45770860,53.377896,53.523142,50.836091,50.836091,-0.072623,355
2015-06-11,415560,29167872,51.998059,52.433797,49.891992,49.891992,-0.944099,241
2015-06-12,226621,15540328,49.891992,50.472976,49.020516,49.528877,-0.363115,171
2015-06-15,266320,18517208,49.528877,51.78019,49.383631,50.255107,0.72623,177
2015-06-16,87000,5981300,49.819369,50.109861,49.746746,49.964615,-0.290492,76
2015-06-17,115020,8008182,50.400353,51.199206,50.32773,50.472976,0.508361,98
2015-06-18,370285,26573019,51.126583,53.595764,50.618222,53.087404,2.614428,286
2015-06-22,988474,75765098,53.958879,56.863799,53.958879,56.282815,3.195411,696
2015-06-23,410147,31533945,56.282815,56.573307,55.266093,55.9197,-0.363115,319
2015-06-24,438300,34222570,56.064946,58.09839,55.774454,55.9197,0.0,347
2015-06-25,375200,28666000,55.483962,56.64593,54.757732,55.19347,-0.72623,285
2015-06-26,191720,14573820,55.9197,56.573307,54.46724,55.556585,0.363115,153
2015-06-29,232284,17129102,55.048224,55.120847,51.78019,52.796912,-2.759673,200
2015-06-30,174020,12671342,53.523142,53.523142,52.50642,52.50642,-0.290492,137
2015-07-01,198200,14609780,53.377896,54.104125,52.942158,53.958879,1.452459,160
2015-07-02,148108,10898238,53.958879,53.958879,53.014781,53.377896,-0.580983,114
2015-07-03,168070,12310396,53.74101,53.74101,52.796912,52.796912,-0.580984,146
2015-07-06,232600,16358600,52.50642,52.796912,50.109861,50.109861,-2.687051,195
2015-07-07,154020,10773392,50.255107,51.998059,49.819369,50.255107,0.145246,132
2015-07-08,368312,24610465,50.109861,51.271829,45.825105,48.802647,-1.45246,254
2015-07-09,205120,13224500,46.841827,48.294286,45.171498,47.204942,-1.597705,175
2015-07-13,191208,12880736,47.931171,49.746746,47.931171,48.657401,1.452459,140
2015-07-14,191400,12847700,50.037238,50.037238,48.076417,48.730024,0.072623,149
