date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-10-03,346956,73301468,0.0,270.0,135.0,190.0,0.0,499
2025-10-07,208735,36215221,211.27,191.0,165.0,172.5,-17.5,342
2025-10-08,56141,9324367,173.5,173.0,162.0,162.5,-10.0,143
2025-10-09,126989,22277721,166.09,188.0,162.0,185.0,22.5,191
2025-10-13,77712,14041991,175.43,190.0,171.0,190.0,5.0,195
2025-10-14,88381,15847619,180.69,193.0,174.0,182.5,-7.5,217
2025-10-15,35137,6251991,179.31,186.5,171.5,184.0,1.5,154
2025-10-16,37119,6548198,177.93,183.0,175.0,181.5,-2.5,100
2025-10-17,29284,5134570,176.41,183.0,174.5,183.0,1.5,111
2025-10-20,20345,3603748,175.34,183.0,174.0,182.5,-0.5,94
2025-10-21,9491,1692305,177.13,183.5,175.0,183.5,1.0,50
2025-10-22,13690,2409618,178.31,183.5,174.0,182.5,-1.0,81
2025-10-23,39215,6954348,176.01,182.5,174.0,175.0,-7.5,75
2025-10-27,37147,6593481,177.34,182.5,174.0,182.5,7.5,70
2025-10-28,15869,2780948,177.5,182.5,174.0,181.0,-1.5,55
2025-10-29,24144,4269642,175.24,181.5,173.0,181.5,0.5,52
2025-10-30,18923,3334420,176.84,180.0,173.0,178.0,-3.5,39
2025-10-31,5049,879416,176.21,180.0,173.0,177.0,-1.0,32
2025-11-03,23547,4153979,174.18,181.5,173.0,178.5,1.5,42
2025-11-04,13053,2286401,176.41,181.5,173.0,181.5,3.0,48
2025-11-05,1562,275001,175.16,181.5,173.0,181.5,0.0,10
2025-11-06,5362,951657,176.06,181.5,173.0,181.5,0.0,18
2025-11-07,1515,264912,177.48,182.0,173.0,180.5,-1.0,18
2025-11-10,16542,2885422,174.86,180.0,172.0,180.0,-0.5,34
2025-11-11,20722,3549320,174.43,180.0,170.0,175.5,-4.5,60
2025-11-12,14840,2506559,171.28,176.0,167.5,171.5,-4.0,31
2025-11-13,17843,3010562,168.91,172.5,165.0,171.0,-0.5,33
2025-11-14,5804,957990,168.73,171.0,162.0,171.0,0.0,22
2025-11-17,6535,1091779,165.06,172.5,162.0,170.0,-1.0,15
2025-11-18,2002,327340,167.07,170.0,162.0,170.0,0.0,4
2025-11-19,17239,2763056,163.51,170.0,152.5,160.0,-10.0,70
2025-11-20,19833,3051601,160.28,160.0,151.0,159.0,-1.0,43
2025-11-21,32324,5250679,153.86,170.0,153.5,163.0,4.0,36
2025-11-24,35822,6117154,162.44,179.5,163.0,179.5,16.5,32
2025-11-25,65413,11735197,170.77,183.0,177.0,179.0,-0.5,42
2025-11-26,17590,3098446,179.4,180.0,171.5,180.0,1.0,24
2025-11-27,2151,378680,176.15,180.0,175.0,180.0,0.0,5
2025-11-28,1115,192685,176.05,180.0,172.0,180.0,0.0,9
2025-12-01,39127,7041134,172.81,183.0,175.0,183.0,3.0,49
2025-12-02,7975,1449974,179.96,183.0,177.0,182.0,-1.0,16
2025-12-03,50730,9280180,181.81,185.0,181.0,184.0,2.0,55
2025-12-04,23975,4332728,182.93,183.5,178.0,183.0,-1.0,34
2025-12-05,15915,2869688,180.72,183.0,178.0,183.0,0.0,26
2025-12-08,10655,1936752,180.31,185.0,179.0,183.0,0.0,17
2025-12-09,10568,1905538,181.77,183.0,179.0,182.0,-1.0,20
2025-12-10,53094,9822392,180.31,195.0,178.0,186.5,4.5,81
2025-12-11,46783,8480894,185.0,187.0,178.0,187.0,0.5,81
2025-12-12,8388,1530329,181.28,185.0,181.0,184.0,-3.0,18
2025-12-15,20288,3801457,182.44,191.0,182.5,191.0,7.0,47
2025-12-16,33684,6121991,187.37,191.0,180.0,187.0,-4.0,47
2025-12-17,26024,4708437,181.75,187.0,179.0,183.5,-3.5,79
2025-12-18,31660,5693750,180.93,186.5,178.5,178.5,-5.0,25
2025-12-19,10233,1850894,179.84,186.0,178.5,185.5,7.0,17
2025-12-22,15929,2952116,180.88,187.5,180.0,186.5,1.0,25
2025-12-23,3008,547979,185.33,187.0,180.0,185.5,-1.0,10
2025-12-24,7295,1333594,182.17,187.0,180.5,180.5,-5.0,14
2025-12-26,5920,1075006,182.81,187.5,179.5,187.0,6.5,24
2025-12-29,18642,3363179,181.59,182.0,178.0,181.0,-6.0,50
2025-12-30,23658,4223528,180.41,181.0,175.5,177.0,-4.0,52
2025-12-31,17612,3171298,178.52,182.0,173.5,180.0,3.0,35
2026-01-02,12968,2349576,180.06,186.0,176.5,183.0,3.0,18
2026-01-05,11990,2218597,181.18,191.5,178.5,187.5,4.5,34
2026-01-06,48601,9157515,185.04,194.0,183.0,191.0,3.5,97
2026-01-07,14583,2768598,188.42,194.5,186.0,194.5,3.5,37
2026-01-08,17423,3366271,189.85,194.5,191.0,194.5,0.0,43
2026-01-09,19001,3643510,193.21,195.0,188.5,195.0,0.5,47
2026-01-12,17810,3353994,191.75,195.5,187.0,195.0,0.0,47
2026-01-13,31559,5752960,188.32,192.0,178.0,181.5,-13.5,132
2026-01-14,6718,1210487,182.29,185.5,177.5,185.5,4.0,20
2026-01-15,10463,1857860,180.19,185.5,175.0,182.5,-3.0,35
2026-01-16,4731,856593,177.56,182.5,175.5,182.5,0.0,25
2026-01-19,48492,8856733,181.06,186.5,175.5,186.5,4.0,57
2026-01-20,29244,5477310,182.64,190.0,184.0,190.0,3.5,57
2026-01-21,2322,432497,187.3,191.0,182.5,189.0,-1.0,14
2026-01-22,3626,675465,186.26,190.5,183.0,190.5,1.5,13
2026-01-23,24551,4650196,186.28,194.0,183.5,194.0,3.5,78
2026-01-26,30150,5873308,189.41,198.0,192.0,197.0,3.0,55
2026-01-27,14837,2912507,194.8,200.0,193.0,198.5,1.5,40
2026-01-28,12160,2380698,196.3,199.5,191.5,197.5,-1.0,56
2026-01-29,4846,946060,195.78,199.5,192.0,199.5,2.0,18
2026-01-30,9532,1819724,195.23,195.5,190.5,194.0,-5.5,26
2026-02-02,10448,1955348,190.91,194.5,185.0,188.0,-6.0,38
2026-02-03,3990,734008,187.15,188.0,182.0,187.0,-1.0,26
2026-02-04,11048,2002595,183.96,187.0,179.0,185.0,-2.0,34
2026-02-05,24481,4373518,181.26,185.5,174.5,182.0,-3.0,52
2026-02-06,960,169549,178.65,182.0,176.5,181.5,-0.5,12
2026-02-09,1325,240763,176.61,184.0,177.0,184.0,2.5,14
2026-02-10,3025,558104,181.71,185.5,184.0,185.5,1.5,9
2026-02-11,2374,439561,184.5,186.0,180.0,186.0,0.5,17
2026-02-23,19532,3659321,185.16,189.0,185.5,188.5,2.5,31
2026-02-24,3902,733276,187.35,189.0,182.0,188.0,-0.5,17
2026-02-25,7265,1348526,187.92,189.0,181.5,189.0,1.0,21
2026-02-26,5588,1046225,185.62,189.0,183.0,189.0,0.0,21
2026-03-02,10583,1950295,187.23,189.0,182.5,188.0,-1.0,25
2026-03-03,107,19961,184.29,188.0,185.0,187.0,-1.0,5
2026-03-04,20807,3775819,186.56,187.0,177.0,181.5,-5.5,40
2026-03-05,6256,1136894,181.47,184.5,180.0,183.5,2.0,22
2026-03-06,16013,2896465,181.73,183.0,179.5,183.0,-0.5,31
2026-03-09,31768,5572861,180.88,180.0,169.5,180.0,-3.0,68
2026-03-10,19183,3464364,175.42,181.5,180.0,181.0,1.0,30
2026-03-11,15960,2885833,180.6,182.0,180.0,182.0,1.0,38
2026-03-12,22342,4028778,180.82,182.5,178.0,181.0,-1.0,34
2026-03-13,24370,4383950,180.32,181.5,177.0,181.5,0.5,47
2026-03-16,16674,2998879,179.89,181.5,178.5,181.5,0.0,32
2026-03-17,23238,4188124,179.85,182.0,178.5,181.0,-0.5,38
2026-03-18,40070,7221103,180.23,182.0,178.0,181.5,0.5,109
2026-03-19,28425,5122153,180.21,182.5,178.0,180.0,-1.5,547
2026-03-20,17442,3156371,180.2,182.0,179.5,182.0,2.0,266
2026-03-23,22851,4130814,180.96,182.0,179.0,182.0,0.0,487
2026-03-24,33916,6212589,180.77,190.0,181.0,182.5,0.5,388
2026-03-25,21792,3924054,183.18,182.5,178.0,180.0,-2.5,384
2026-03-26,4525,815978,180.07,181.0,175.0,181.0,1.0,360
2026-03-27,70493,12898546,180.33,188.5,180.0,185.0,4.0,539
2026-03-30,1004066,180425739,182.98,187.5,177.5,181.0,-4.0,1054
2026-03-31,534779,96123179,179.7,183.0,177.5,182.0,1.0,1580
2026-04-01,35266,6331566,179.74,183.5,177.5,179.0,-3.0,535
2026-04-02,35778,6429660,179.54,183.0,177.5,178.5,-0.5,117
2026-04-07,8250,1507092,179.71,186.5,178.0,182.5,4.0,91
2026-04-08,12969,2359883,182.68,186.5,179.5,183.0,0.5,83
2026-04-09,32036,5825756,181.96,184.0,179.5,182.0,-1.0,71
2026-04-10,62117,11281000,181.85,187.0,179.5,180.0,-2.0,101
2026-04-13,93153,16978809,181.61,187.5,179.5,187.5,7.5,214
2026-04-14,374785,79745300,182.27,228.0,187.0,227.5,40.0,635
