date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,0,0,8.06,8.06,7.98,7.98,0.0,0
2015-01-06,1000,7950,7.95,7.95,7.95,7.95,-0.03,1
2015-01-07,11000,86230,7.95,7.95,7.8,7.8,-0.15,8
2015-01-08,5000,38980,7.88,7.88,7.76,7.78,-0.02,4
2015-01-09,13000,102390,7.88,8.15,7.77,7.77,-0.01,10
2015-01-12,5000,39890,8.02,8.12,7.79,7.92,0.15,5
2015-01-13,4000,31670,7.94,7.94,7.91,7.91,-0.01,4
2015-01-14,8000,62710,7.94,7.94,7.8,7.88,-0.03,7
2015-01-15,3000,23840,7.92,7.96,7.92,7.96,0.08,3
2015-01-16,26000,201570,7.75,7.92,7.73,7.92,-0.04,6
2015-01-19,2000,16200,8.02,8.18,8.02,8.18,0.26,2
2015-01-20,4000,31260,7.8,7.82,7.8,7.82,-0.36,4
2015-01-21,17500,134414,7.76,7.86,7.6,7.6,-0.22,12
2015-01-22,13000,99630,7.6,7.84,7.6,7.75,0.15,11
2015-01-23,2000,15530,7.84,7.84,7.69,7.69,-0.06,2
2015-01-26,35000,275580,7.82,7.92,7.69,7.76,0.07,16
2015-01-27,17000,133900,7.85,7.93,7.81,7.93,0.17,16
2015-01-28,12000,94430,7.93,8.0,7.85,7.85,-0.08,4
2015-01-29,32000,250090,7.85,7.97,7.7,7.93,0.08,29
2015-01-30,34000,262610,7.98,7.98,7.64,7.65,-0.28,21
2015-02-02,30000,230760,7.76,7.86,7.62,7.62,-0.03,16
2015-02-03,3133,24055,7.78,7.78,7.64,7.65,0.03,4
2015-02-04,2000,15280,7.64,7.64,7.64,7.64,-0.01,2
2015-02-05,1000,7790,7.79,7.79,7.79,7.79,0.15,1
2015-02-06,4133,32047,7.71,7.83,7.7,7.7,-0.09,5
2015-02-09,1000,7660,7.66,7.66,7.66,7.66,-0.04,1
2015-02-10,3000,22890,7.65,7.65,7.62,7.62,-0.04,3
2015-02-11,12000,91360,7.62,7.62,7.56,7.56,-0.06,5
2015-02-12,1000,7560,7.56,7.56,7.56,7.56,0.0,1
2015-02-13,33000,266460,8.08,8.08,7.99,7.99,0.43,21
2015-02-24,33000,254330,7.79,7.79,7.65,7.74,-0.25,23
2015-02-25,10000,77450,7.76,7.78,7.67,7.78,0.04,6
2015-02-26,8000,62700,7.79,7.86,7.79,7.85,0.07,6
2015-03-02,2000,15530,7.7,7.83,7.7,7.83,-0.02,2
2015-03-03,4001,31047,7.71,7.92,7.7,7.92,0.09,5
2015-03-04,0,0,7.71,7.92,7.7,7.92,0.0,0
2015-03-05,4000,31360,7.68,7.9,7.68,7.9,-0.02,4
2015-03-06,146000,1214740,7.9,8.45,7.75,8.45,0.55,53
2015-03-09,538000,4856940,9.0,9.04,8.55,9.04,0.59,140
2015-03-10,1067100,10259812,9.5,9.67,9.33,9.67,0.63,353
2015-03-11,1364669,13953452,10.0,10.3,9.98,10.3,0.63,448
2015-03-12,974331,9976746,10.8,10.8,9.79,9.98,-0.32,415
2015-03-13,685120,7035832,9.9,10.65,9.68,9.94,-0.04,254
2015-03-16,455001,4639680,10.2,10.4,9.8,10.15,0.21,157
2015-03-17,264284,2668433,10.45,10.45,9.94,10.05,-0.1,110
2015-03-18,247000,2482440,10.1,10.2,9.77,10.0,-0.05,69
2015-03-19,200000,1977300,9.85,10.0,9.7,9.8,-0.2,82
2015-03-20,384001,3577939,9.9,9.9,9.12,9.12,-0.68,121
2015-03-23,583001,5174529,9.12,9.21,8.52,8.8,-0.32,163
2015-03-24,563052,4935694,8.8,9.4,8.52,9.34,0.54,218
2015-03-25,1098000,10602730,9.0,9.99,8.9,9.8,0.46,228
2015-03-26,578001,5530289,9.39,9.9,9.23,9.41,-0.39,212
2015-03-27,147000,1359150,9.47,9.47,9.13,9.3,-0.11,63
2015-03-30,158350,1473046,9.3,9.39,9.14,9.36,0.06,52
2015-03-31,316000,3010470,9.44,9.79,9.3,9.36,0.0,107
2015-04-01,269000,2508540,9.35,9.54,9.2,9.2,-0.16,150
2015-04-02,175000,1603940,9.32,9.37,8.9,9.36,0.16,95
2015-04-07,288000,2754280,9.33,9.76,9.2,9.38,0.02,103
2015-04-08,164000,1542530,9.5,9.6,9.25,9.25,-0.13,87
2015-04-09,240004,2269396,9.4,9.6,9.3,9.4,0.15,121
2015-04-10,272003,2569337,9.4,9.59,9.28,9.59,0.19,136
2015-04-13,243032,2310652,9.59,9.8,9.39,9.46,-0.13,123
2015-04-14,374000,3453460,9.45,9.46,9.0,9.35,-0.11,168
2015-04-15,113001,1068369,9.26,9.5,9.26,9.3,-0.05,33
2015-04-16,28001,260669,9.35,9.35,9.21,9.21,-0.09,18
2015-04-17,82000,745770,9.28,9.28,9.01,9.05,-0.16,46
2015-04-20,66000,582650,8.92,9.0,8.8,8.8,-0.25,25
