date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-14,479020,17976417,29.361102,27.424818,26.058858,26.403868,-1.02095,234
2020-01-15,407933,15061164,26.424991,26.424991,25.495575,26.051817,-0.352051,171
2020-01-16,310420,11607531,25.995489,26.967151,25.910996,26.68551,0.633693,119
2020-01-17,261421,10225277,26.326417,28.234537,26.650304,27.495228,0.809718,133
2020-01-20,515752,20879711,27.537474,29.149871,27.959936,28.586588,1.09136,197
2020-01-30,513133,20329104,28.502096,28.586588,27.460023,27.91769,-0.668898,176
2020-01-31,146197,5805730,27.896567,28.164126,27.741664,28.164126,0.246436,67
2020-02-03,112000,4420500,27.959936,28.093716,27.460023,27.805034,-0.359092,42
2020-02-04,101250,3992920,27.790952,28.023306,27.565639,27.706459,-0.098575,42
2020-02-05,68869,2735014,27.769828,28.164126,27.819116,27.91769,0.211231,32
2020-02-06,129883,5130828,27.959936,27.952895,27.678295,27.882485,-0.035205,47
2020-02-07,94219,3710244,27.812075,27.812075,27.600844,27.812075,-0.07041,32
2020-02-10,150133,5886367,27.727582,27.741664,27.460023,27.600844,-0.211231,61
2020-02-11,86001,3382109,27.607885,27.812075,27.530433,27.671254,0.07041,38
2020-02-12,50973,2004723,27.692377,27.812075,27.565639,27.812075,0.140821,27
2020-02-13,102000,4033600,27.692377,27.9881,27.692377,27.812075,0.0,38
2020-02-14,79000,3128390,27.84728,27.974018,27.77687,27.882485,0.07041,38
2020-02-17,155390,6127551,27.882485,27.952895,27.565639,27.671254,-0.211231,59
2020-02-18,77512,3051140,27.762787,27.868403,27.636049,27.769828,0.098574,37
2020-02-19,44709,1756971,27.7135,27.77687,27.57268,27.741664,-0.028164,35
2020-02-20,183220,7248276,27.671254,28.128921,27.741664,27.741664,0.0,63
2020-02-21,116000,4596260,27.854321,28.164126,27.812075,27.882485,0.140821,36
2020-02-24,46332,1835017,27.896567,28.002183,27.77687,27.952895,0.07041,23
2020-02-25,122467,4839547,27.889526,27.91769,27.706459,27.812075,-0.14082,40
2020-02-26,62000,2447080,27.826157,27.910649,27.706459,27.741664,-0.070411,23
2020-02-27,125343,4944091,27.790952,27.882485,27.671254,27.812075,0.070411,40
2020-03-02,42900,1687775,27.769828,27.812075,27.607885,27.812075,0.0,26
2020-03-03,89724,3534333,27.699418,27.84728,27.671254,27.741664,-0.070411,36
2020-03-04,116000,4585790,27.734623,27.9881,27.664213,27.741664,0.0,30
2020-03-05,73500,2907010,27.833198,27.952895,27.7135,27.741664,0.0,27
2020-03-06,24100,952180,27.84728,27.910649,27.741664,27.741664,0.0,13
