date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,135131,1723600,43.982909,44.322545,42.964,43.303636,-0.679273,70
2015-01-06,156100,1939934,42.964,42.964,41.775273,42.114909,-1.188727,91
2015-01-07,118003,1493137,42.114909,43.473455,41.945091,43.303636,1.188727,60
2015-01-08,203358,2622000,44.152727,44.152727,43.473455,43.982909,0.679273,85
2015-01-09,146195,1901504,44.322545,44.832,43.643273,44.832,0.849091,69
2015-01-12,241217,3196013,44.492364,45.341455,44.152727,45.341455,0.509455,79
2015-01-13,84006,1121276,45.001818,45.681091,44.832,45.341455,0.0,56
2015-01-14,224695,2946935,45.511273,45.511273,44.152727,44.152727,-1.188728,85
2015-01-15,149300,1926024,43.982909,44.492364,43.473455,43.473455,-0.679272,63
2015-01-16,71000,904050,42.454545,43.982909,42.454545,43.303636,-0.169819,48
2015-01-19,67300,856359,43.133818,43.643273,42.454545,43.473455,0.169819,41
2015-01-20,63001,799162,43.473455,43.643273,42.794182,43.133818,-0.339637,38
2015-01-21,80628,1005323,43.303636,43.303636,41.945091,42.114909,-1.018909,47
2015-01-22,36029,451209,42.794182,42.794182,42.284727,42.454545,0.339636,24
2015-01-23,42140,527606,42.454545,42.624364,42.454545,42.624364,0.169819,30
2015-01-26,108008,1346749,42.114909,42.794182,41.945091,42.114909,-0.509455,44
2015-01-27,497002,6479175,42.114909,45.001818,42.114909,45.001818,2.886909,215
2015-01-28,424918,5732553,46.190545,46.360364,45.171636,45.681091,0.679273,159
2015-01-29,198197,2624920,45.511273,46.360364,44.152727,44.322545,-1.358546,96
2015-01-30,296869,3985181,45.171636,45.850909,44.662182,45.850909,1.528364,118
2015-02-02,863238,12364125,48.058545,48.907636,46.869818,48.907636,3.056727,294
2015-02-03,1140588,17508505,52.304,52.304,50.945455,52.304,3.396364,385
2015-02-04,779657,12825355,55.870182,55.870182,55.870182,55.870182,3.566182,222
2015-02-05,1821639,32060841,59.776,59.776,59.776,59.776,3.905818,492
2015-02-06,2528647,42443557,59.776,59.776,55.700364,56.209818,-3.566182,860
2015-02-09,2926401,51282701,56.209818,60.115636,56.209818,60.115636,3.905818,923
2015-02-10,2817741,49448197,60.115636,62.832727,56.719273,58.077818,-2.037818,930
2015-02-11,1133306,19699352,58.417455,60.285455,57.568364,58.077818,0.0,424
2015-02-12,583254,10159989,60.115636,60.115636,58.417455,59.096727,1.018909,246
2015-02-13,1070615,18798480,60.115636,60.115636,59.096727,59.606182,0.509455,315
2015-02-24,1827157,33272312,63.512,63.512,59.776,61.304364,1.698182,582
2015-02-25,895484,15983812,61.474182,61.813818,60.285455,60.625091,-0.679273,303
2015-02-26,505324,9084614,60.285455,61.474182,59.776,61.304364,0.679273,185
2015-03-02,2548310,47541761,64.191273,64.530909,62.323273,63.512,2.207636,723
2015-03-03,3698878,72038510,63.512,67.927273,63.512,67.927273,4.415273,1173
2015-03-04,4078016,84371281,68.266909,72.512364,68.097091,72.512364,4.585091,1330
2015-03-05,2830683,61784348,72.512364,75.059636,72.342545,74.380364,1.868,896
2015-03-06,2136259,46351839,74.72,75.738909,71.493455,73.701091,-0.679273,803
2015-03-09,2022755,45157139,74.72,76.927636,74.72,76.588,2.886909,719
2015-03-10,1713676,38600131,75.738909,78.116364,75.399273,75.738909,-0.849091,614
2015-03-11,1345163,29750186,75.569091,76.418182,74.380364,75.059636,-0.679273,458
2015-03-12,735989,16305308,76.248364,76.418182,74.72,75.229455,0.169819,312
2015-03-13,809323,18067136,75.229455,76.418182,75.229455,75.738909,0.509454,324
2015-03-16,3766389,88433699,76.418182,81.003273,76.418182,81.003273,5.264364,1161
2015-03-17,2758664,64807202,81.342909,81.682545,76.418182,79.474909,-1.528364,866
2015-03-18,811005,19121709,79.644727,80.663636,79.135273,79.984364,0.509455,330
2015-03-19,669268,15807007,79.474909,81.342909,79.474909,80.154182,0.169818,300
2015-03-20,1565880,36590616,80.154182,80.663636,77.437091,80.493818,0.339636,473
2015-03-23,2141743,52314546,81.512727,84.909091,80.663636,84.569455,4.075637,825
2015-03-24,2332088,59283233,84.569455,87.626182,84.569455,86.777091,2.207636,750
2015-03-25,3484254,89025100,86.777091,90.173455,83.550545,85.248727,-1.528364,1056
2015-03-26,1676702,42015238,84.399636,86.607273,83.210909,86.607273,1.358546,491
2015-03-27,1653987,42629439,88.305455,88.984727,85.928,86.607273,0.0,558
2015-03-30,1437085,36640845,88.305455,88.305455,85.418545,86.946909,0.339636,480
2015-03-31,2329927,59178977,86.777091,87.626182,84.229818,86.437455,-0.509454,527
2015-04-01,1560481,39725535,86.607273,86.777091,85.248727,86.097818,-0.339637,343
2015-04-02,1047000,26684496,85.588364,86.946909,85.588364,86.777091,0.679273,294
2015-04-07,1830304,47295077,87.626182,88.984727,86.777091,86.946909,0.169818,452
2015-04-08,1575301,39950668,87.626182,87.626182,84.909091,87.116727,0.169818,397
2015-04-09,2079682,53954640,87.286545,88.984727,87.286545,88.645091,1.528364,569
2015-04-10,6467934,176429731,90.003636,94.418909,89.154545,93.230182,4.585091,1425
2015-04-13,3104573,84836012,93.909455,94.079273,91.022545,93.4,0.169818,875
2015-04-14,1777701,49041208,93.4,94.079273,92.720727,94.079273,0.679273,579
2015-04-15,4101320,113362365,93.230182,95.947273,91.701818,93.230182,-0.849091,1076
2015-04-16,1035102,28517337,93.230182,94.758545,93.230182,93.4,0.169818,308
2015-04-17,2564442,70214656,93.4,94.758545,91.701818,93.569818,0.169818,573
2015-04-20,1037054,28668582,93.739636,95.098182,93.4,93.909455,0.339637,335
2015-04-21,1735087,48108091,94.249091,94.928364,93.739636,93.909455,0.0,373
2015-04-22,3126199,87512240,93.909455,97.645455,93.909455,94.079273,0.169818,810
2015-04-23,884484,24569557,94.418909,95.098182,93.909455,93.909455,-0.169818,305
2015-04-24,1709806,46954647,91.871636,94.079273,91.871636,93.4,-0.509455,442
2015-04-27,1502297,41748218,93.4,94.928364,93.4,93.4,0.0,428
2015-04-28,3961700,109986250,93.909455,97.136,91.362182,95.607636,2.207636,946
2015-04-29,2970127,84195306,95.607636,98.324727,94.928364,95.777455,0.169819,817
2015-04-30,696741,19668311,96.456727,96.456727,94.928364,95.947273,0.169818,315
2015-05-04,1391177,39491071,95.947273,98.494545,95.777455,95.947273,0.0,448
2015-05-05,4288636,122714273,95.947273,100.532364,95.098182,100.022909,4.075636,1057
2015-05-06,2626828,77600294,100.022909,101.381455,99.853091,100.362545,0.339636,759
2015-05-07,1908914,56642899,100.362545,101.551273,100.362545,100.362545,0.0,533
2015-05-08,1919384,56660317,100.532364,101.041818,99.513455,99.513455,-0.84909,563
2015-05-11,2688361,78365149,99.513455,100.022909,97.985091,99.853091,0.339636,745
2015-05-12,1817895,53402584,99.853091,100.362545,99.173818,99.683273,-0.169818,373
2015-05-13,1525008,44734073,99.683273,100.022909,99.343636,99.683273,0.0,316
2015-05-14,2074768,60915941,99.683273,100.022909,99.343636,100.022909,0.339636,335
2015-05-15,1619752,47746824,99.853091,100.532364,99.853091,100.022909,0.0,378
2015-05-18,1884583,55422166,100.022909,100.192727,99.513455,100.022909,0.0,377
2015-05-19,1497140,44020736,99.853091,100.362545,99.683273,100.022909,0.0,346
2015-05-20,1224806,35935441,99.853091,100.022909,99.343636,99.683273,-0.339636,279
2015-05-21,4094000,115915050,99.683273,99.853091,92.720727,92.720727,-6.962546,1005
2015-05-22,4591030,116946112,86.267636,89.833818,86.267636,86.267636,-6.453091,1058
2015-05-25,4013070,103689570,86.267636,89.154545,85.418545,88.984727,2.717091,1297
2015-05-26,3271717,88449432,88.984727,95.098182,88.984727,93.060364,4.075637,1139
2015-05-27,1485062,41202745,93.060364,95.437818,93.060364,93.230182,0.169818,548
2015-05-28,1548916,41799336,94.079273,94.418909,89.154545,91.871636,-1.358546,640
2015-05-29,1189846,32011926,91.871636,92.211273,90.682909,91.701818,-0.169818,407
2015-06-01,1291283,35725037,95.098182,95.098182,92.211273,93.4,1.698182,487
2015-06-02,729451,19901727,94.079273,94.079273,92.041455,92.381091,-1.018909,282
2015-06-03,944267,26097698,93.4,94.758545,92.720727,93.4,1.018909,360
2015-06-04,856317,23415321,92.720727,93.569818,92.041455,92.550909,-0.849091,362
2015-06-05,909014,24760978,92.550909,93.4,91.362182,92.890545,0.339636,371
2015-06-08,1054328,28838335,92.381091,93.909455,92.381091,93.060364,0.169819,333
2015-06-09,1467816,40421032,94.418909,94.418909,92.381091,92.550909,-0.509455,384
2015-06-10,2354120,64428812,92.550909,95.777455,91.192364,95.777455,3.226546,694
2015-06-11,3492197,99542103,96.117091,98.494545,95.947273,96.286909,0.509454,734
2015-06-12,2941436,82937752,96.117091,97.815273,92.720727,96.966182,0.679273,841
2015-06-15,1765864,50256898,96.966182,97.645455,95.437818,95.437818,-1.528364,432
2015-06-16,4765411,124141598,95.437818,96.117091,85.928,85.928,-9.509818,1565
2015-06-17,2835649,72249264,85.928,87.965818,85.248727,86.946909,1.018909,1216
2015-06-18,1300038,33403938,86.267636,89.154545,85.928,88.814909,1.868,543
2015-06-22,952014,24889157,90.003636,90.173455,87.796,88.305455,-0.509454,431
2015-06-23,1078501,28203450,88.645091,90.173455,87.965818,88.814909,0.509454,385
2015-06-24,584040,15223334,88.305455,88.984727,88.135636,88.475273,-0.339636,259
2015-06-25,983933,25704108,88.475273,89.154545,88.305455,88.814909,0.339636,317
2015-06-26,793238,20905082,88.814909,89.833818,88.814909,89.494182,0.679273,290
2015-06-29,1219404,32000373,88.305455,89.664,88.305455,88.984727,-0.509455,358
2015-06-30,827003,21716428,88.814909,89.664,88.645091,88.984727,0.0,183
2015-07-01,1165099,30703938,88.984727,90.173455,88.814909,89.324364,0.339637,292
2015-07-02,831395,21829208,89.324364,89.664,88.645091,88.984727,-0.339637,179
2015-07-03,2528057,66997606,88.984727,95.098182,87.796,93.4,4.415273,820
2015-07-06,2762408,77068676,93.4,96.117091,93.4,93.569818,0.169818,811
2015-07-07,2244150,61724452,93.569818,94.079273,92.381091,93.4,-0.169818,540
2015-07-08,2490250,68173950,93.4,93.739636,91.701818,93.060364,-0.339636,526
2015-07-09,1531484,41107160,93.060364,93.4,86.097818,93.060364,0.0,537
2015-07-13,1301798,35600724,92.720727,93.230182,92.550909,92.550909,-0.509455,373
2015-07-14,933615,24901932,92.550909,92.550909,88.814909,91.701818,-0.849091,405
2015-07-15,839001,22454126,91.192364,91.701818,90.003636,91.192364,-0.509454,263
2015-07-16,1175291,31500554,91.192364,91.362182,90.173455,91.022545,-0.169819,289
2015-07-17,2447097,64429831,91.022545,91.192364,87.116727,89.154545,-1.868,795
2015-07-20,3231000,78044050,88.984727,88.984727,80.324,80.324,-8.830545,1168
2015-07-21,6550557,155265643,80.324,83.210909,79.135273,80.663636,0.339636,1477
2015-07-22,1685968,40101388,80.324,82.361818,79.984364,81.003273,0.339637,507
2015-07-23,2731689,64464841,80.663636,82.022182,76.418182,80.493818,-0.509455,883
2015-07-24,4250154,98762017,80.493818,82.531636,75.059636,82.531636,2.037818,1382
2015-07-27,2003618,47603333,82.531636,82.531636,78.965455,80.833455,-1.698181,755
2015-07-28,2861180,66178829,80.663636,81.512727,74.040727,80.493818,-0.339637,976
2015-07-29,1363744,31674159,80.154182,80.154182,76.757818,80.154182,-0.339636,550
2015-07-30,2114475,51695440,81.173091,86.267636,81.173091,83.041091,2.886909,855
2015-07-31,1647313,40124052,83.550545,84.909091,81.003273,82.701455,-0.339636,521
2015-08-03,1707298,41176246,82.192,82.361818,80.154182,82.022182,-0.679273,634
