date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,40000,323230,5.078722,5.078722,5.003943,5.060027,0.0,21
2015-01-06,36089,288232,5.010175,5.041333,4.922933,5.022638,-0.037389,18
2015-01-07,36092,288006,4.941628,5.016406,4.941628,4.960322,-0.062316,13
2015-01-08,61000,489970,4.985249,5.066259,4.985249,4.985249,0.024927,30
2015-01-09,50015,405041,5.035101,5.078722,4.985249,5.060027,0.074778,29
2015-01-12,20000,160230,5.060027,5.060027,4.972785,5.060027,0.0,13
2015-01-13,47000,381560,5.060027,5.097417,5.035101,5.047564,-0.012463,12
2015-01-14,15000,121080,5.066259,5.066259,4.997712,5.053796,0.006232,12
2015-01-15,20000,160760,5.053796,5.053796,4.960322,5.02887,-0.024926,17
2015-01-16,58000,462780,4.954091,5.022638,4.954091,5.010175,-0.018695,31
2015-01-19,25250,203860,5.016406,5.053796,5.016406,5.053796,0.043621,12
2015-01-20,36570,296947,5.047564,5.07249,5.047564,5.066259,0.012463,22
2015-01-21,34000,275930,5.047564,5.078722,5.047564,5.07249,0.006231,18
2015-01-22,107000,871920,5.078722,5.103648,5.047564,5.103648,0.031158,28
2015-01-23,76000,619210,5.053796,5.122343,5.053796,5.103648,0.0,41
2015-01-26,30000,242910,5.047564,5.097417,5.02887,5.02887,-0.074778,16
2015-01-27,3000,24350,5.066259,5.066259,5.047564,5.047564,0.018694,3
2015-01-28,58000,464560,5.016406,5.016406,4.985249,4.985249,-0.062315,11
2015-01-29,1000,8050,5.016406,5.016406,5.016406,5.016406,0.031157,1
2015-01-30,57000,459420,5.02887,5.047564,4.99148,4.99148,-0.024926,12
2015-02-02,91000,728310,5.035101,5.035101,4.985249,4.997712,0.006232,14
2015-02-03,10000,80060,5.041333,5.041333,4.966554,5.010175,0.012463,7
2015-02-04,7000,56200,5.047564,5.047564,4.985249,5.047564,0.037389,3
2015-02-05,12000,96190,5.041333,5.041333,4.979017,4.979017,-0.068547,8
2015-02-06,1000,8050,5.016406,5.016406,5.016406,5.016406,0.037389,1
2015-02-09,3000,23950,4.898007,5.016406,4.898007,5.010175,-0.006231,3
2015-02-10,16000,128820,5.016406,5.022638,4.99148,5.016406,0.006231,12
2015-02-11,12000,96160,5.041333,5.041333,4.985249,5.02887,0.012464,4
2015-02-12,13000,104080,4.985249,5.022638,4.954091,4.985249,-0.043621,8
2015-02-13,85194,679002,4.985249,5.02887,4.960322,5.003943,0.018694,14
2015-02-24,13000,103920,4.954091,5.02887,4.954091,5.02887,0.024927,9
2015-02-25,6039,48312,5.022638,5.022638,4.966554,5.022638,-0.006232,6
2015-02-26,19001,151568,5.02887,5.02887,4.960322,4.972785,-0.049853,10
2015-03-02,18000,143580,4.972785,5.003943,4.954091,5.003943,0.031158,12
2015-03-03,54039,433462,4.985249,5.035101,4.985249,5.022638,0.018695,24
2015-03-04,43000,344860,5.003943,5.035101,4.972785,5.022638,0.0,25
2015-03-05,245000,1986520,5.016406,5.078722,4.972785,5.047564,0.024926,56
2015-03-06,41000,331710,5.022638,5.066259,5.016406,5.066259,0.018695,24
2015-03-09,13000,105380,5.066259,5.07249,5.035101,5.066259,0.0,6
2015-03-10,251000,2058930,5.047564,5.159732,5.022638,5.159732,0.093473,47
2015-03-11,465000,3838350,5.141038,5.178427,5.047564,5.097417,-0.062315,85
2015-03-12,67000,545760,5.159732,5.159732,5.047564,5.047564,-0.049853,26
2015-03-13,22000,177950,5.047564,5.078722,5.022638,5.022638,-0.024926,16
2015-03-16,38000,304240,5.07249,5.07249,4.954091,5.022638,0.0,19
2015-03-17,51021,408019,4.972785,5.022638,4.966554,4.966554,-0.056084,28
2015-03-18,24040,192712,4.99148,5.016406,4.960322,5.016406,0.049852,20
2015-03-19,16192,130304,5.016406,5.02887,4.972785,4.985249,-0.031157,16
2015-03-20,6039,48372,5.010175,5.010175,4.966554,5.010175,0.024926,7
2015-03-23,1000,8060,5.022638,5.022638,5.022638,5.022638,0.012463,1
2015-03-24,80010,642201,5.022638,5.060027,4.954091,5.010175,-0.012463,31
2015-03-25,47004,378512,5.003943,5.035101,4.99148,4.99148,-0.018695,30
2015-03-26,45000,362490,4.99148,5.041333,4.99148,5.010175,0.018695,22
2015-03-27,69000,558120,5.047564,5.047564,5.010175,5.041333,0.031158,29
2015-03-30,13000,105720,5.078722,5.10988,5.041333,5.041333,0.0,8
2015-03-31,96000,771920,5.078722,5.097417,4.985249,5.084954,0.043621,43
2015-04-01,30001,243978,5.084954,5.097417,5.02887,5.078722,-0.006232,14
2015-04-02,129905,1044550,5.022638,5.07249,4.99148,5.035101,-0.043621,48
2015-04-07,25810,207710,5.047564,5.047564,4.997712,5.02887,-0.006231,8
2015-04-08,115000,924110,5.02887,5.02887,4.979017,4.99148,-0.03739,36
2015-04-09,288001,2304508,4.99148,5.010175,4.954091,4.960322,-0.031158,56
2015-04-10,24008,191663,5.003943,5.003943,4.966554,4.985249,0.024927,9
2015-04-13,34000,271140,4.979017,4.979017,4.960322,4.960322,-0.024927,7
2015-04-14,43001,342008,4.960322,5.003943,4.947859,4.960322,0.0,19
2015-04-15,28001,222987,4.985249,4.985249,4.922933,4.929165,-0.031157,19
2015-04-16,29000,231030,4.972785,4.979017,4.935396,4.972785,0.04362,10
2015-04-17,36000,286690,4.947859,4.979017,4.935396,4.979017,0.006232,30
2015-04-20,71527,569981,4.954091,4.99148,4.947859,4.960322,-0.018695,22
2015-04-21,22000,174580,4.997712,4.997712,4.922933,4.960322,0.0,12
2015-04-22,26000,206110,4.972785,4.979017,4.922933,4.966554,0.006232,14
2015-04-23,16287,129666,4.979017,4.985249,4.941628,4.985249,0.018695,14
2015-04-24,41000,329060,4.985249,5.016406,4.985249,4.985249,0.0,33
2015-04-27,14103,113174,4.960322,5.010175,4.960322,5.010175,0.024926,15
2015-04-28,75000,605100,4.966554,5.047564,4.966554,5.047564,0.037389,34
2015-04-29,107000,864240,5.07249,5.078722,4.985249,5.047564,0.0,50
2015-04-30,166000,1335950,5.047564,5.047564,4.979017,5.02887,-0.018694,48
2015-05-04,96000,766800,4.997712,5.022638,4.954091,5.010175,-0.018695,23
2015-05-05,26000,207650,4.960322,5.010175,4.960322,5.010175,0.0,15
2015-05-06,35183,282574,5.016406,5.016406,4.979017,5.003943,-0.006232,25
2015-05-07,56000,447480,5.003943,5.010175,4.947859,4.947859,-0.056084,38
2015-05-08,31003,247543,4.99148,4.99148,4.947859,4.985249,0.03739,17
2015-05-11,90000,716540,4.997712,4.997712,4.947859,4.947859,-0.03739,33
2015-05-12,40002,319566,4.922933,5.016406,4.922933,4.979017,0.031158,24
2015-05-13,15000,119350,5.010175,5.010175,4.935396,4.979017,0.0,7
2015-05-14,30070,238771,4.985249,4.985249,4.929165,4.979017,0.0,18
2015-05-15,27000,215070,4.979017,4.997712,4.935396,4.966554,-0.012463,11
2015-05-18,5003,39573,4.935396,4.935396,4.922933,4.922933,-0.043621,4
2015-05-19,23109,182449,4.972785,4.972785,4.87308,4.922933,0.0,13
2015-05-20,13003,102713,4.966554,4.966554,4.904238,4.91047,-0.012463,13
2015-05-21,32000,251220,4.954091,4.954091,4.866849,4.866849,-0.043621,19
2015-05-22,26000,202890,4.860617,4.898007,4.860617,4.898007,0.031158,16
2015-05-25,74000,578010,4.835691,4.898007,4.816996,4.879312,-0.018695,33
2015-05-26,15000,117180,4.860617,4.885544,4.848154,4.848154,-0.031158,12
2015-05-27,12010,93426,4.87308,4.87308,4.841923,4.860617,0.012463,7
2015-05-28,10002,78065,4.848154,4.885544,4.848154,4.848154,-0.012463,8
2015-05-29,36000,279510,4.885544,4.91047,4.810765,4.810765,-0.037389,13
2015-06-01,20000,154700,4.798302,4.835691,4.79207,4.798302,-0.012463,6
2015-06-02,10100,78082,4.854386,4.854386,4.804533,4.804533,0.006231,5
2015-06-03,33002,255145,4.854386,4.854386,4.804533,4.804533,0.0,21
2015-06-04,82219,623253,4.835691,4.835691,4.661207,4.661207,-0.143326,48
2015-06-05,102749,751242,4.648744,4.648744,4.499187,4.51165,-0.149557,54
2015-06-08,46000,330750,4.549039,4.549039,4.443103,4.443103,-0.068547,25
2015-06-09,38000,268880,4.443103,4.480492,4.330935,4.349629,-0.093474,20
2015-06-10,33000,230730,4.318472,4.43064,4.299777,4.405713,0.056084,15
2015-06-11,83000,571510,4.399482,4.399482,4.243693,4.243693,-0.16202,50
2015-06-12,78000,534420,4.224998,4.349629,4.224998,4.268619,0.024926,36
2015-06-15,24003,165220,4.318472,4.318472,4.256156,4.31224,0.043621,15
2015-06-16,11000,76390,4.424408,4.424408,4.23123,4.23123,-0.08101,6
2015-06-17,78000,532000,4.237461,4.306008,4.23123,4.23123,0.0,42
2015-06-18,79003,543480,4.237461,4.31224,4.237461,4.299777,0.068547,20
2015-06-22,84000,589450,4.424408,4.424408,4.362093,4.39325,0.093473,22
2015-06-23,23000,161210,4.330935,4.418177,4.330935,4.355861,-0.037389,15
2015-06-24,45000,315890,4.374556,4.405713,4.337166,4.337166,-0.018695,19
2015-06-25,11000,77560,4.517882,4.517882,4.343398,4.343398,0.006232,6
2015-06-26,4003,27630,4.343398,4.343398,4.287314,4.287314,-0.056084,5
2015-06-29,27003,185630,4.287314,4.362093,4.206303,4.287314,0.0,13
2015-06-30,10000,68190,4.237461,4.306008,4.218767,4.306008,0.018694,4
2015-07-01,2000,13910,4.306008,4.362093,4.306008,4.362093,0.056085,2
2015-07-02,8000,55100,4.368324,4.368324,4.256156,4.256156,-0.105937,7
2015-07-03,17000,115320,4.256156,4.268619,4.19384,4.262388,0.006232,16
2015-07-06,4000,27340,4.337166,4.337166,4.218767,4.262388,0.0,4
2015-07-07,11000,75990,4.31224,4.31224,4.293545,4.293545,0.031157,5
2015-07-08,12000,82550,4.343398,4.343398,4.249924,4.293545,0.0,10
2015-07-09,9000,61320,4.293545,4.293545,4.23123,4.23123,-0.062315,9
2015-07-13,20003,136720,4.324703,4.324703,4.212535,4.299777,0.068547,9
2015-07-14,3059,21200,4.330935,4.330935,4.299777,4.299777,0.0,4
2015-07-15,24000,164280,4.299777,4.299777,4.19384,4.287314,-0.012463,13
2015-07-16,4000,27230,4.349629,4.349629,4.206303,4.206303,-0.081011,3
2015-07-17,12000,81120,4.206303,4.262388,4.206303,4.212535,0.006232,7
2015-07-20,6000,40700,4.299777,4.299777,4.212535,4.212535,0.0,3
2015-07-21,5000,33820,4.212535,4.243693,4.19384,4.243693,0.031158,4
2015-07-22,3000,20560,4.237461,4.287314,4.237461,4.287314,0.043621,3
