date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1067383,350903430,127.784064,127.784064,122.825279,124.923227,-3.051559,920
2015-01-06,1010566,332508060,123.206724,127.211897,122.443834,126.258284,1.335057,860
2015-01-07,483290,159126620,125.876839,126.830452,123.969614,125.686117,-0.572167,457
2015-01-08,1359096,460148948,126.639729,131.407791,126.067562,128.928399,3.242282,1159
2015-01-09,651560,219135280,128.546954,129.691289,126.830452,128.928399,0.0,503
2015-01-12,450100,150570748,128.546954,128.737676,126.639729,127.784064,-1.144335,363
2015-01-13,511371,170155242,127.974786,128.356231,125.495394,125.686117,-2.097947,454
2015-01-14,1120553,360991624,125.495394,126.639729,120.53661,121.2995,-4.386617,969
2015-01-15,892316,280214327,121.680945,122.062389,117.48505,119.77372,-1.52578,774
2015-01-16,812880,258578517,119.77372,122.825279,118.24794,121.2995,1.52578,725
2015-01-19,872004,272208740,122.825279,123.206724,117.675772,118.057217,-3.242283,755
2015-01-20,455292,141828480,118.438662,119.77372,117.48505,119.01083,0.953613,420
2015-01-21,488500,150973250,119.77372,119.77372,116.531437,118.24794,-0.76289,437
2015-01-22,537100,166140600,118.057217,119.201552,117.48505,117.866495,-0.381445,419
2015-01-23,631570,195493700,117.675772,119.392275,117.294327,117.48505,-0.381445,555
2015-01-26,1049125,316733430,117.103605,117.103605,114.052045,114.052045,-3.433005,827
2015-01-27,722764,223507632,115.005658,119.201552,115.005658,119.01083,4.958785,647
2015-01-28,298285,92277850,118.820107,118.820107,117.103605,118.057217,-0.953613,281
2015-01-29,346450,105983700,118.057217,118.057217,115.95927,116.340715,-1.716502,316
2015-01-30,412700,126209000,116.340715,117.675772,115.768548,117.675772,1.335057,383
2015-02-02,1094008,327535060,116.72216,117.294327,112.716988,113.098433,-4.577339,957
2015-02-03,545061,165677166,114.814935,117.103605,114.43349,116.72216,3.623727,456
2015-02-04,871548,269655380,117.294327,119.01083,116.72216,118.24794,1.52578,745
2015-02-05,389086,118794528,118.057217,118.057217,115.577825,116.531437,-1.716503,356
2015-02-06,300158,90654532,116.531437,116.72216,114.43349,114.814935,-1.716502,249
2015-02-09,288401,86176800,114.814935,114.814935,113.479878,113.6706,-1.144335,273
2015-02-10,429298,129766740,113.6706,116.149992,113.289155,115.768548,2.097948,354
2015-02-11,260121,78865663,116.340715,116.340715,114.624213,114.624213,-1.144335,249
2015-02-12,227055,68201190,114.814935,115.19638,113.861323,114.814935,0.190722,210
2015-02-13,259259,77775459,114.814935,115.19638,114.052045,114.242768,-0.572167,232
2015-02-24,579157,174335385,114.624213,116.340715,113.6706,116.340715,2.097947,515
2015-02-25,602151,185022508,116.340715,118.629385,114.814935,118.629385,2.28867,514
2015-02-26,320527,99781397,118.629385,119.201552,117.866495,119.01083,0.381445,283
2015-03-02,172274,53458488,119.01083,119.01083,117.866495,117.866495,-1.144335,191
2015-03-03,347475,106183577,119.01083,119.01083,115.19638,115.768548,-2.097947,293
2015-03-04,333271,102471239,115.768548,118.438662,115.768548,118.057217,2.288669,280
2015-03-05,1237749,396404180,118.057217,124.732504,117.48505,122.634557,4.57734,1015
2015-03-06,340298,109287764,123.206724,123.588169,121.680945,121.871667,-0.76289,303
2015-03-09,492363,153791119,119.392275,121.871667,117.675772,118.24794,-3.623727,465
2015-03-10,631106,193834072,119.77372,119.77372,115.768548,117.294327,-0.953613,538
2015-03-11,445325,137355075,116.340715,119.582997,115.95927,117.48505,0.190723,410
2015-03-12,138998,42679846,116.531437,117.675772,116.340715,116.72216,-0.76289,150
2015-03-13,346666,105793296,117.103605,117.866495,115.577825,115.577825,-1.144335,314
2015-03-16,466443,141382501,115.19638,116.531437,114.242768,116.340715,0.76289,423
2015-03-17,165375,50302060,116.72216,116.912882,115.577825,115.577825,-0.76289,172
2015-03-18,368367,113204302,115.95927,118.629385,115.95927,116.340715,0.76289,337
2015-03-19,410081,124195124,116.72216,117.48505,115.005658,115.19638,-1.144335,410
2015-03-20,394292,119781184,115.19638,116.912882,114.624213,116.340715,1.144335,389
2015-03-23,416351,125948704,117.294327,117.294327,114.624213,114.814935,-1.52578,360
2015-03-24,565400,168547500,114.814935,115.005658,113.098433,113.289155,-1.52578,481
2015-03-25,767992,221422680,113.861323,113.861323,107.376758,109.093261,-4.195894,619
2015-03-26,227187,64542230,106.804591,109.283983,104.515921,109.093261,0.0,205
2015-03-27,167580,47739380,109.856151,110.046873,107.567481,107.948926,-1.144335,173
2015-03-30,351136,97486400,107.948926,108.711816,104.515921,104.706643,-3.242283,332
2015-03-31,1195383,313983995,104.897366,105.088088,98.412802,98.984969,-5.721674,922
2015-04-01,1311218,343376495,98.603524,105.850978,93.835462,105.850978,6.866009,1057
2015-04-02,593661,167052402,107.186036,108.711816,105.850978,106.804591,0.953613,548
2015-04-07,243007,67707988,108.711816,108.711816,104.706643,105.660256,-1.144335,209
2015-04-08,268091,75412344,106.804591,108.711816,106.423146,107.186036,1.52578,242
2015-04-09,337805,95921300,108.711816,109.093261,106.995313,106.995313,-0.190723,298
2015-04-10,366500,102312249,106.804591,108.139648,104.325199,106.804591,-0.190722,322
2015-04-13,227184,63843940,106.804591,107.948926,106.804591,106.995313,0.190722,206
2015-04-14,243257,67069203,106.041701,106.804591,104.515921,104.515921,-2.479392,229
2015-04-15,359120,97528120,104.134476,104.897366,102.417974,104.134476,-0.381445,311
2015-04-16,250350,68684775,104.897366,105.660256,103.943754,104.897366,0.76289,209
2015-04-17,425580,113952360,105.660256,105.660256,101.082916,101.082916,-3.81445,391
2015-04-20,226060,58739840,101.082916,101.082916,98.412802,99.175691,-1.907225,211
2015-04-21,290469,76933692,99.747859,102.799419,99.747859,102.227251,3.05156,268
2015-04-22,246161,65824614,101.464361,103.753031,101.273639,103.753031,1.52578,221
2015-04-23,843222,236347880,104.897366,108.330371,103.753031,108.139648,4.386617,679
2015-04-24,1009546,291789155,109.474706,111.763375,108.139648,111.191208,3.05156,887
2015-04-27,1001605,297549185,111.763375,114.43349,109.474706,113.289155,2.097947,871
2015-04-28,634806,189853188,114.052045,114.814935,113.289155,113.6706,0.381445,549
2015-04-29,545736,159538570,114.052045,114.052045,110.237595,111.38193,-2.28867,454
2015-04-30,799617,239584600,112.335543,116.340715,111.000485,114.624213,3.242283,690
2015-05-04,280210,83568580,114.814935,115.19638,112.716988,113.098433,-1.52578,259
2015-05-05,145320,42632739,112.716988,112.716988,111.000485,112.335543,-0.76289,140
2015-05-06,80150,23481750,112.14482,112.526265,111.000485,111.763375,-0.572168,79
2015-05-07,129520,37984559,112.14482,112.335543,111.000485,111.000485,-0.76289,135
2015-05-08,190232,54685316,111.000485,111.572653,108.330371,108.521093,-2.479392,181
2015-05-11,190235,54458297,109.474706,110.428318,107.948926,110.237595,1.716502,172
2015-05-12,103192,29639796,106.041701,110.428318,106.041701,109.856151,-0.381444,109
2015-05-13,320400,94992300,111.000485,114.814935,110.61904,111.572653,1.716502,296
2015-05-14,185001,53685795,112.526265,112.90771,109.283983,110.237595,-1.335058,174
2015-05-15,140234,40133158,110.237595,111.000485,107.948926,108.521093,-1.716502,146
2015-05-18,100008,28117272,108.521093,108.521093,106.613868,106.804591,-1.716502,94
