date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,38556,1896724,22.953906,23.047405,22.953906,22.977281,0.023375,43
2015-01-06,63008,3062099,22.673411,22.860408,22.650036,22.696785,-0.280496,59
2015-01-07,47000,2285350,22.813659,22.860408,22.463039,22.860408,0.163623,36
2015-01-08,91291,4504125,23.047405,23.281152,22.907157,23.000656,0.140248,69
2015-01-09,295250,14867774,23.140904,23.888892,22.953906,23.655146,0.65449,229
2015-01-12,141260,7064857,23.608397,23.655146,23.187653,23.187653,-0.467493,112
2015-01-13,74025,3684935,23.187653,23.37465,23.140904,23.257777,0.070124,73
2015-01-14,62000,3061250,23.281152,23.37465,22.977281,23.094154,-0.163623,49
2015-01-15,86340,4254443,23.140904,23.187653,22.953906,22.953906,-0.140248,64
2015-01-16,109050,5317065,22.953906,22.977281,22.673411,22.696785,-0.257121,89
2015-01-19,61321,2984714,22.813659,22.883782,22.579912,22.673411,-0.023374,51
2015-01-20,72415,3517567,22.813659,22.883782,22.650036,22.72016,0.046749,52
2015-01-21,128365,6309335,22.907157,23.07078,22.813659,22.953906,0.233746,91
2015-01-22,486310,24202974,22.953906,23.608397,22.930532,23.561647,0.607741,257
2015-01-23,103050,5167694,23.748645,23.842143,23.187653,23.37465,-0.186997,88
2015-01-26,69510,3463847,23.37465,23.514898,23.187653,23.327901,-0.046749,52
2015-01-27,140550,7063965,23.37465,23.655146,23.327901,23.561647,0.233746,100
2015-01-28,40250,2007925,23.37465,23.468149,23.257777,23.327901,-0.233746,32
2015-01-29,34075,1695988,23.327901,23.351275,23.140904,23.304526,-0.023375,32
2015-01-30,36525,1812778,23.187653,23.37465,23.140904,23.140904,-0.163622,36
2015-02-02,34152,1676120,23.000656,23.211028,22.907157,22.977281,-0.163623,26
2015-02-03,88300,4347805,23.000656,23.094154,22.977281,22.977281,0.0,47
2015-02-04,35386,1744540,23.094154,23.140904,23.000656,23.000656,0.023375,34
