date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,265555,72366905,269.58011,272.55342,263.63349,264.129042,-3.964413,244
2015-01-06,186550,48695750,259.669077,267.102352,254.218008,254.218008,-9.911034,189
2015-01-07,176301,45554653,256.695766,261.651283,250.749146,250.749146,-3.468862,178
2015-01-08,237303,59195265,251.74025,253.722456,239.351458,253.722456,2.97331,232
2015-01-09,208757,54786453,256.200215,262.642387,256.200215,260.66018,6.937724,196
2015-01-12,153654,41200596,260.66018,266.6068,260.66018,266.6068,5.94662,149
2015-01-13,73150,19501024,269.084558,269.58011,261.155732,261.155732,-5.451068,76
2015-01-14,105050,28016325,263.137938,267.597903,262.642387,263.63349,2.477758,101
2015-01-15,52345,13967286,267.597903,267.597903,262.642387,265.120145,1.486655,51
2015-01-16,105216,27104660,264.624593,264.624593,248.76694,255.209111,-9.911034,109
2015-01-19,89571,23451247,256.695766,265.615697,255.209111,256.200215,0.991104,88
2015-01-20,87058,22690080,256.695766,261.155732,256.200215,256.200215,0.0,82
2015-01-21,62170,16140943,256.695766,259.669077,253.722456,257.68687,1.486655,62
2015-01-22,35548,9208788,259.173525,259.173525,253.226905,255.704663,-1.982207,37
2015-01-23,27095,6958225,259.669077,259.669077,252.731353,252.731353,-2.97331,36
2015-01-26,91301,23078005,254.71356,254.71356,246.289181,252.731353,0.0,93
2015-01-27,266462,67802153,255.704663,260.164628,246.784733,247.775836,-4.955517,269
2015-01-28,69110,17188110,249.262491,249.262491,244.306975,244.802526,-2.97331,68
2015-01-29,34050,8428000,244.802526,247.775836,242.82032,244.306975,-0.495551,32
2015-01-30,79160,19525680,245.79363,249.262491,240.838113,242.82032,-1.486655,82
2015-02-02,26000,6323500,244.802526,244.802526,239.84701,240.342561,-2.477759,26
2015-02-03,58264,14356339,245.79363,245.79363,242.324768,245.298078,4.955517,64
2015-02-04,39000,9510500,242.82032,242.82032,240.838113,241.829216,-3.468862,35
2015-02-05,70350,17057400,241.829216,241.829216,238.855906,241.333665,-0.495551,74
2015-02-06,217011,50803283,241.333665,242.82032,226.962666,226.962666,-14.370999,191
2015-02-09,71428,16438724,224.980459,231.422631,222.998253,230.927079,3.964413,75
2015-02-10,37000,8609000,231.918183,233.90039,227.953769,228.449321,-2.477758,36
2015-02-11,65300,15223300,230.927079,233.404838,228.944873,229.935976,1.486655,59
2015-02-12,5400,1253900,232.413735,232.413735,228.944873,229.935976,0.0,10
2015-02-13,118170,28213960,231.918183,239.351458,231.918183,236.8737,6.937724,116
2015-02-24,119645,29314315,242.82032,244.802526,241.829216,244.802526,7.928826,107
2015-02-25,34430,8472350,246.289181,247.775836,241.829216,243.811423,-0.991103,40
2015-02-26,40336,9909820,245.79363,245.79363,241.829216,244.306975,0.495552,43
2015-03-02,106230,25493310,238.855906,239.84701,234.891493,236.378148,-7.928827,117
2015-03-03,60796,14520652,236.378148,240.838113,233.404838,236.8737,0.495552,68
2015-03-04,39122,9359036,236.8737,239.84701,235.387045,236.8737,0.0,42
2015-03-05,68877,16461226,236.8737,237.369251,236.8737,237.369251,0.495551,75
2015-03-06,78588,19087998,238.855906,241.333665,238.855906,240.838113,3.468862,86
2015-03-09,78007,19217736,240.838113,246.289181,240.838113,246.289181,5.451068,90
2015-03-10,42532,10555936,245.298078,248.76694,240.838113,246.784733,0.495552,56
2015-03-11,26458,6506752,243.811423,244.802526,242.82032,242.82032,-3.964413,36
2015-03-12,70475,17082975,242.82032,242.82032,237.864803,239.84701,-2.97331,79
2015-03-13,42233,10312119,241.829216,243.811423,240.342561,241.829216,1.982206,46
2015-03-16,71501,17032482,240.342561,240.342561,233.90039,234.395941,-7.433275,82
2015-03-17,47153,11174873,235.882596,238.855906,231.422631,236.8737,2.477759,52
2015-03-18,38282,9108972,235.882596,237.864803,232.909286,233.404838,-3.468862,46
