date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-12,337397,16581962,0.0,55.7,47.0,47.7,0.0,233
2024-01-15,79292,3764360,43.114502,43.377663,41.228517,41.579398,-0.26316,78
2024-01-16,247286,11160367,41.640802,41.228517,38.465329,39.474112,-2.105286,110
2024-01-17,143504,6372662,39.588148,39.605692,38.289888,38.596909,-0.877203,62
2024-01-18,23490,1033147,38.956562,38.72849,38.421469,38.596909,0.0,20
2024-01-19,93071,3984019,38.579365,38.72849,36.009162,38.596909,0.0,53
2024-01-22,66911,2954465,37.553038,39.474112,38.158308,38.86007,0.263161,46
2024-01-23,69545,3061794,38.737262,39.561832,37.719707,39.386391,0.526321,52
2024-01-24,120491,5382694,38.623225,39.868853,38.684629,39.517972,0.131581,62
2024-01-25,88632,3923207,39.184635,39.605692,37.895147,39.03551,-0.482462,43
2024-01-26,163470,7355453,38.824982,40.351314,39.03551,39.868853,0.833343,77
2024-01-29,83578,3788485,39.474112,41.096936,39.03551,39.693412,-0.175441,60
2024-01-30,36439,1654225,39.763589,40.702195,39.430252,39.912713,0.219301,27
2024-01-31,38300,1748355,39.824993,40.482895,39.474112,40.482895,0.570182,25
2024-02-01,80420,3665027,40.044293,40.482895,39.605692,40.351314,-0.131581,54
2024-02-02,32971,1501659,39.974117,40.307454,39.737272,40.044293,-0.307021,26
2024-02-05,60400,2745300,39.947801,40.351314,39.737272,40.351314,0.307021,37
2024-02-15,87570,4040389,39.868853,41.491677,39.956573,40.439034,0.08772,61
2024-02-16,51512,2373620,40.474123,41.053076,40.263594,40.482895,0.043861,32
2024-02-19,160370,7430850,40.42149,41.403957,40.351314,41.009216,0.526321,75
2024-02-20,105380,4927156,40.649563,41.974139,40.263594,41.316237,0.307021,53
2024-02-21,57651,2692728,41.017988,42.4566,40.351314,42.41274,1.096503,34
2024-02-22,103250,4860677,40.974128,42.105719,41.096936,41.316237,-1.096503,50
2024-02-23,88425,4159681,41.298693,41.491677,41.096936,41.491677,0.17544,39
2024-02-26,58326,2745764,41.263605,41.491677,41.096936,41.447817,-0.04386,31
2024-02-27,261152,12602286,41.298693,44.737327,41.447817,42.017999,0.570182,135
2024-02-29,138071,6680503,42.333792,43.114502,41.710978,43.070642,1.052643,86
