date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,72040,1715252,10.267378,10.375228,10.202667,10.353658,0.0,48
2015-01-06,77000,1840700,10.332088,10.396799,10.224238,10.353658,0.0,42
2015-01-07,172314,4098178,10.332088,10.375228,10.202667,10.202667,-0.150991,85
2015-01-08,198392,4711570,10.224238,10.332088,10.202667,10.202667,0.0,76
2015-01-09,354210,8383679,10.224238,10.310518,10.181097,10.267378,0.064711,49
2015-01-12,106048,2512632,10.245808,10.267378,10.202667,10.202667,-0.064711,67
2015-01-13,78869,1872875,10.224238,10.310518,10.202667,10.202667,0.0,58
2015-01-14,329511,7843509,10.202667,10.310518,10.202667,10.288948,0.086281,49
2015-01-15,87439,2072720,10.310518,10.310518,10.181097,10.224238,-0.06471,46
2015-01-16,157580,3678282,10.224238,10.267378,9.922256,9.922256,-0.301982,91
2015-01-19,108000,2517400,9.965396,10.137957,9.965396,10.051677,0.129421,62
2015-01-20,212537,4917508,10.051677,10.094817,9.922256,10.094817,0.04314,108
2015-01-21,72000,1677350,9.965396,10.137957,9.965396,10.073247,-0.02157,52
2015-01-22,37999,884526,10.051677,10.094817,9.965396,10.073247,0.0,29
2015-01-23,66702,1565547,10.051677,10.224238,10.008536,10.224238,0.150991,45
2015-01-26,71131,1676204,10.181097,10.224238,10.116387,10.137957,-0.086281,45
2015-01-27,51000,1201800,10.137957,10.224238,10.137957,10.181097,0.04314,32
2015-01-28,86000,2024700,10.181097,10.224238,10.116387,10.137957,-0.04314,52
2015-01-29,92043,2169610,10.137957,10.224238,10.137957,10.202667,0.06471,49
2015-01-30,130000,3089800,10.202667,10.310518,10.202667,10.245808,0.043141,67
2015-02-02,73020,1733126,10.245808,10.267378,10.202667,10.267378,0.02157,44
2015-02-03,151122,3590003,10.224238,10.332088,10.202667,10.332088,0.06471,72
2015-02-04,119500,2867673,10.288948,10.418369,10.288948,10.375228,0.04314,73
2015-02-05,71000,1701000,10.353658,10.396799,10.310518,10.353658,-0.02157,46
2015-02-06,130200,3143869,10.353658,10.483079,10.310518,10.483079,0.129421,70
2015-02-09,88013,2131062,10.439939,10.483079,10.396799,10.439939,-0.04314,46
2015-02-10,142309,3403734,10.353658,10.375228,10.224238,10.375228,-0.064711,90
2015-02-11,62069,1484735,10.353658,10.375228,10.224238,10.310518,-0.06471,32
2015-02-12,51305,1222315,10.310518,10.353658,10.224238,10.332088,0.02157,37
2015-02-13,386197,9317637,10.310518,10.461509,10.310518,10.439939,0.107851,172
2015-02-24,146197,3496997,10.396799,10.396799,10.245808,10.332088,-0.107851,69
2015-02-25,49485,1182688,10.332088,10.353658,10.245808,10.332088,0.0,38
2015-02-26,397714,9564836,10.332088,10.439939,10.245808,10.418369,0.086281,86
2015-03-02,99083,2384504,10.396799,10.439939,10.332088,10.353658,-0.064711,49
2015-03-03,73156,1761744,10.353658,10.439939,10.288948,10.439939,0.086281,39
2015-03-04,58083,1393692,10.396799,10.396799,10.332088,10.332088,-0.107851,20
2015-03-05,400953,9573623,10.332088,10.396799,10.245808,10.396799,0.064711,58
2015-03-06,102083,2459383,10.353658,10.439939,10.288948,10.396799,0.0,71
2015-03-09,56540,1359618,10.353658,10.439939,10.353658,10.418369,0.02157,30
2015-03-10,120500,2902774,10.396799,10.439939,10.353658,10.418369,0.0,55
2015-03-11,157040,3777360,10.396799,10.483079,10.310518,10.418369,0.0,72
2015-03-12,159525,3860328,10.396799,10.483079,10.396799,10.483079,0.06471,65
2015-03-13,180020,4351382,10.483079,10.483079,10.396799,10.483079,0.0,62
2015-03-16,126100,3041564,10.418369,10.439939,10.353658,10.353658,-0.129421,42
2015-03-17,92241,2213957,10.396799,10.439939,10.310518,10.375228,0.02157,48
2015-03-18,368876,8819098,10.396799,10.396799,10.288948,10.353658,-0.02157,46
2015-03-19,580100,13950115,10.353658,10.483079,10.332088,10.483079,0.129421,85
2015-03-20,115110,2803223,10.439939,10.56936,10.375228,10.547789,0.06471,73
2015-03-23,470609,11724195,10.547789,10.914481,10.547789,10.914481,0.366692,210
2015-03-24,545214,13897683,10.914481,11.173323,10.914481,10.957622,0.043141,194
2015-03-25,199334,5009947,10.914481,11.000762,10.72035,11.000762,0.04314,115
2015-03-26,161200,4097008,10.957622,11.108613,10.785061,11.043902,0.04314,109
2015-03-27,223500,5653398,11.000762,11.000762,10.828201,10.957622,-0.08628,103
2015-03-30,144701,3601014,10.914481,10.957622,10.63407,10.74192,-0.215702,94
2015-03-31,133050,3307585,10.69878,10.828201,10.63407,10.74192,0.0,68
2015-04-01,112177,2770253,10.69878,10.74192,10.59093,10.69878,-0.04314,65
2015-04-02,136307,3377466,10.69878,10.72035,10.63407,10.72035,0.02157,83
2015-04-07,132244,3273336,10.69878,10.785061,10.6125,10.763491,0.043141,80
2015-04-08,251365,6282252,10.74192,10.892911,10.67721,10.828201,0.06471,83
2015-04-09,75695,1893966,10.828201,10.871341,10.69878,10.74192,-0.086281,51
2015-04-10,115278,2878794,10.74192,10.828201,10.74192,10.785061,0.043141,39
2015-04-13,222915,5475079,10.72035,10.72035,10.526219,10.56936,-0.215701,101
2015-04-14,97001,2373724,10.504649,10.6125,10.504649,10.59093,0.02157,46
2015-04-15,127135,3126316,10.63407,10.785061,10.504649,10.504649,-0.086281,76
2015-04-16,306400,7445629,10.504649,10.65564,10.396799,10.504649,0.0,124
2015-04-17,140290,3396744,10.504649,10.56936,10.396799,10.396799,-0.10785,90
2015-04-20,152714,3695700,10.439939,10.547789,10.396799,10.547789,0.15099,84
2015-04-21,102000,2474800,10.526219,10.56936,10.375228,10.547789,0.0,59
2015-04-22,71000,1719850,10.526219,10.526219,10.396799,10.504649,-0.04314,46
2015-04-23,103350,2507342,10.483079,10.526219,10.396799,10.504649,0.0,68
2015-04-24,175366,4284151,10.483079,10.56936,10.483079,10.56936,0.064711,126
2015-04-27,328347,8118169,10.526219,10.785061,10.483079,10.72035,0.15099,159
2015-04-28,171790,4266932,10.69878,10.785061,10.67721,10.785061,0.064711,110
2015-04-29,190291,4750302,10.74192,10.806631,10.72035,10.785061,0.0,132
2015-04-30,227006,5715501,10.785061,10.957622,10.785061,10.957622,0.172561,130
2015-05-04,255122,6406962,10.957622,10.957622,10.72035,10.914481,-0.043141,96
2015-05-05,131500,3237250,10.159527,10.785061,10.159527,10.785061,-0.12942,90
2015-05-06,129320,3235767,10.67721,10.892911,10.67721,10.828201,0.04314,80
2015-05-07,720729,18580693,10.871341,11.583155,10.828201,11.043902,0.215701,258
2015-05-08,382923,9836238,11.043902,11.216463,10.892911,11.043902,0.0,163
2015-05-11,326237,8317890,11.087042,11.173323,10.828201,10.979192,-0.06471,158
2015-05-12,187280,4708078,10.957622,10.957622,10.74192,10.828201,-0.150991,98
2015-05-13,177092,4451459,10.69878,10.936052,10.69878,10.936052,0.107851,71
2015-05-14,79834,2001964,10.892911,10.914481,10.785061,10.828201,-0.107851,60
2015-05-15,101000,2513500,10.785061,10.871341,10.67721,10.74192,-0.086281,57
2015-05-18,204000,5145900,10.74192,11.000762,10.74192,10.849771,0.107851,97
2015-05-19,130221,3245802,10.828201,10.871341,10.67721,10.849771,0.0,63
2015-05-20,99320,2483286,10.785061,10.914481,10.74192,10.785061,-0.06471,50
2015-05-21,211822,5266335,10.69878,10.849771,10.67721,10.785061,0.0,90
2015-05-22,277106,6873606,10.785061,10.785061,10.67721,10.67721,-0.107851,55
2015-05-25,368010,9158797,10.67721,10.871341,10.59093,10.763491,0.086281,84
2015-05-26,444005,11047323,10.74192,10.871341,10.69878,10.763491,0.0,62
2015-05-27,67018,1666746,10.69878,10.763491,10.67721,10.763491,0.0,49
2015-05-28,112146,2803192,10.74192,10.849771,10.69878,10.828201,0.06471,96
2015-05-29,103534,2555108,10.785061,10.828201,10.547789,10.547789,-0.280412,53
2015-06-01,89153,2213090,10.56936,10.828201,10.56936,10.74192,0.194131,54
2015-06-02,94135,2337148,10.785061,10.806631,10.63407,10.806631,0.064711,46
2015-06-03,231500,5729550,10.69878,10.785061,10.6125,10.69878,-0.107851,113
2015-06-04,175000,4277100,10.332088,10.763491,10.332088,10.65564,-0.04314,109
2015-06-05,180000,4350750,10.56936,10.59093,10.310518,10.504649,-0.150991,100
2015-06-08,55000,1335700,10.332088,10.65564,10.310518,10.461509,-0.04314,31
2015-06-09,298980,7026286,10.310518,10.439939,9.533994,10.094817,-0.366692,127
2015-06-10,131020,3105074,10.094817,10.353658,10.094817,10.310518,0.215701,61
2015-06-11,160631,3793178,10.224238,10.310518,10.094817,10.202667,-0.107851,89
2015-06-12,58000,1375200,10.202667,10.310518,10.137957,10.224238,0.021571,39
2015-06-15,48000,1138600,10.224238,10.288948,10.137957,10.288948,0.06471,35
2015-06-16,93020,2186670,10.181097,10.288948,10.073247,10.073247,-0.215701,48
2015-06-17,367000,8577450,10.073247,10.483079,9.620274,10.483079,0.409832,196
2015-06-18,113000,2694150,10.375228,10.396799,10.137957,10.353658,-0.129421,86
2015-06-22,165660,3942158,10.332088,10.396799,10.181097,10.332088,-0.02157,73
2015-06-23,66000,1568900,10.159527,10.353658,10.159527,10.288948,-0.04314,48
2015-06-24,332504,7875144,10.267378,10.310518,10.137957,10.224238,-0.06471,56
2015-06-25,100006,2369990,10.224238,10.267378,10.181097,10.181097,-0.043141,41
2015-06-26,318748,7510165,10.181097,10.396799,10.137957,10.137957,-0.04314,54
2015-06-29,67000,1570300,10.137957,10.224238,10.008536,10.181097,0.04314,49
2015-06-30,111100,2617707,10.181097,10.267378,10.030106,10.181097,0.0,56
2015-07-01,90611,2123858,10.181097,10.181097,10.051677,10.137957,-0.04314,39
