date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,194067,10757560,36.857907,36.910637,36.403115,36.759039,-0.481157,97
2015-01-06,68820,3820160,36.534939,36.712901,36.48221,36.70631,-0.052729,54
2015-01-07,60365,3363968,36.587669,37.174284,36.449254,37.174284,0.467974,50
2015-01-08,43148,2459288,36.732675,37.879541,37.108372,37.879541,0.705257,40
2015-01-09,149799,8741015,37.569755,38.808898,37.569755,38.683665,0.804124,113
2015-01-12,173710,10191935,38.459565,39.052772,38.426609,38.558433,-0.125232,77
2015-01-13,73053,4268336,38.670483,38.802307,38.334333,38.630936,0.072503,44
2015-01-14,77384,4512967,38.512295,38.558433,38.307968,38.479339,-0.151597,45
2015-01-15,60306,3530517,38.439792,38.690257,38.426609,38.683665,0.204326,43
2015-01-16,96682,5641736,38.584798,38.736395,38.235465,38.492521,-0.191144,49
2015-01-19,40508,2372404,38.459565,38.815489,38.439792,38.683665,0.191144,31
2015-01-20,39229,2296078,38.604571,38.808898,38.426609,38.716621,0.032956,23
2015-01-21,65229,3804774,38.578207,38.703439,38.228874,38.307968,-0.408653,61
2015-01-22,44349,2588597,38.446383,38.683665,38.235465,38.393653,0.085685,41
2015-01-23,32072,1879996,38.472748,38.808898,38.439792,38.802307,0.408654,31
2015-01-26,32006,1873362,38.637527,38.802307,38.426609,38.683665,-0.118642,27
2015-01-27,89195,5274235,38.578207,39.342784,38.499112,39.21096,0.527295,69
2015-01-28,182285,11028838,38.973678,40.390782,39.085728,39.935991,0.725031,108
2015-01-29,56394,3363267,39.87667,39.942582,38.894583,39.547111,-0.38888,42
2015-01-30,72303,4324661,39.309828,39.547111,39.158231,39.547111,0.0,41
2015-02-02,88709,5327032,39.421878,39.87667,39.217551,39.87667,0.329559,53
2015-02-03,203430,12477252,39.580067,41.04331,39.586658,40.997171,1.120501,124
2015-02-04,67535,4183002,40.423738,41.188316,40.700568,40.799436,-0.197735,55
2015-02-05,16884,1034612,40.825801,40.858757,40.206229,40.661021,-0.138415,21
2015-02-06,69771,4266300,40.390782,40.674203,40.015085,40.094179,-0.566842,43
2015-02-09,41001,2476530,40.305097,40.107361,39.613023,39.613023,-0.481156,25
2015-02-10,24103,1440000,39.810758,39.665752,39.085728,39.085728,-0.527295,21
2015-02-11,63472,3713365,39.37574,39.54052,38.37388,39.019816,-0.065912,40
2015-02-12,49100,2879390,38.558433,39.019816,38.466156,38.657301,-0.362515,21
2015-02-13,55592,3249305,38.65071,38.756169,38.37388,38.426609,-0.230692,36
2015-02-24,85212,4974291,38.525477,39.019816,38.242056,38.551842,0.125233,43
2015-02-25,54819,3168411,38.479339,38.551842,37.767491,38.307968,-0.243874,43
2015-02-26,14202,819960,38.09705,38.228874,37.965226,37.971817,-0.336151,15
2015-03-02,212868,12120053,38.057503,38.09705,37.121555,37.246787,-0.72503,137
2015-03-03,89740,5068529,37.530208,37.563164,36.923819,37.48407,0.237283,93
2015-03-04,35001,1968366,37.227014,37.240196,36.943593,37.108372,-0.375698,22
2015-03-05,83633,4690107,37.068825,37.108372,36.791995,37.075416,-0.032956,54
2015-03-06,80385,4513000,36.963366,37.569755,36.857907,37.437932,0.362516,55
2015-03-09,53144,3008193,37.002913,37.569755,36.956775,37.556573,0.118641,59
2015-03-10,34612,1953845,37.306108,37.569755,37.09519,37.358837,-0.197736,39
2015-03-11,15354,866178,37.20724,37.306108,37.049052,37.075416,-0.283421,17
2015-03-12,73657,4175410,37.180875,38.156371,37.141328,38.156371,1.080955,48
2015-03-13,352319,21045883,37.365428,40.331462,38.156371,39.454834,1.298463,196
2015-03-16,144318,8562851,39.37574,40.193047,38.703439,39.085728,-0.369106,233
2015-03-17,74278,4368597,39.105501,39.204369,38.439792,38.558433,-0.527295,132
2015-03-18,54371,3176821,38.76276,38.887992,38.202509,38.4332,-0.125233,86
2015-03-19,57084,3334851,38.512295,38.887992,38.248647,38.558433,0.125233,66
2015-03-20,47844,2783107,38.505703,38.545251,38.202509,38.426609,-0.131824,70
2015-03-23,46239,2681891,38.340924,38.452974,38.09705,38.228874,-0.197735,68
2015-03-24,29068,1685456,38.228874,38.347515,38.037729,38.340924,0.11205,51
2015-03-25,85933,5003947,38.215691,38.98686,38.162962,38.162962,-0.177962,79
2015-03-26,24667,1429891,38.380471,38.294786,38.031138,38.09705,-0.065912,35
2015-03-27,25629,1478541,38.2091,38.255238,37.866359,38.156371,0.059321,58
2015-03-30,70239,4015429,38.024547,38.156371,37.121555,37.688397,-0.467974,85
2015-03-31,24120,1367594,37.681805,37.93227,37.088599,37.688397,0.0,35
2015-04-01,23209,1323888,37.37202,37.767491,37.437932,37.622485,-0.065912,28
2015-04-02,153157,8754240,37.59612,38.017956,37.503843,37.82022,0.197735,86
2015-04-07,84684,4833578,37.675214,37.833403,37.517026,37.523617,-0.296603,120
2015-04-08,69041,3940163,37.622485,37.701579,37.510435,37.668623,0.145006,83
2015-04-09,84674,4811080,37.615894,37.681805,37.246787,37.470887,-0.197736,62
2015-04-10,78002,4420473,37.451114,37.563164,37.180875,37.180875,-0.290012,33
2015-04-13,70984,3981310,37.352246,37.332473,36.791995,36.93041,-0.250465,58
2015-04-14,125655,6942928,36.969957,36.798587,36.119694,36.37016,-0.56025,96
2015-04-15,46556,2558010,36.416298,36.449254,36.073556,36.31743,-0.05273,39
2015-04-16,41101,2280536,36.211971,36.904046,36.251518,36.59426,0.27683,28
2015-04-17,71214,3945206,36.574486,37.035869,36.185606,36.581077,-0.013183,43
2015-04-20,49161,2706852,36.515166,36.376751,36.159242,36.356977,-0.2241,81
2015-04-21,323352,17809989,36.291065,36.383342,36.218562,36.383342,0.026365,92
2015-04-22,383588,22290433,36.304248,39.21096,36.449254,38.09705,1.713708,199
2015-04-23,475806,28558206,38.301377,40.239185,38.354106,39.421878,1.324828,253
2015-04-24,848571,54507958,39.560293,43.501822,40.199638,42.704288,3.28241,444
2015-04-27,585185,38068354,42.335182,43.627054,41.722202,42.058352,-0.645936,307
2015-04-28,215100,13703184,42.875659,42.315408,41.65629,41.788114,-0.270238,109
2015-04-29,150001,9468808,41.99244,41.966076,41.201498,41.386051,-0.402063,67
2015-04-30,69354,4347217,41.603561,41.524466,41.135586,41.135586,-0.250465,45
2015-05-04,96518,6064311,41.313548,41.715611,41.128995,41.649699,0.514113,54
2015-05-05,123708,7797612,41.412416,41.689246,41.392643,41.392643,-0.257056,59
2015-05-06,163352,10173864,41.54424,41.392643,40.535789,40.865348,-0.527295,75
2015-05-07,62201,3859292,41.049901,40.997171,40.799436,40.997171,0.131823,33
2015-05-08,60401,3759548,40.898304,41.161951,40.865348,41.115813,0.118642,39
2015-05-11,145853,8744933,41.023536,41.063083,38.887992,39.217551,-1.898262,92
2015-05-12,50130,2953501,39.520746,39.217551,38.703439,38.82208,-0.395471,30
2015-05-13,117058,7111575,38.835263,40.469877,38.887992,40.074406,1.252326,67
2015-05-14,74424,4530615,40.04145,40.403965,39.810758,39.949173,-0.125233,46
2015-05-15,45427,2776554,40.127135,40.535789,40.074406,40.206229,0.257056,41
2015-05-18,59886,3648239,40.285323,40.245776,40.008494,40.206229,0.0,45
2015-05-19,58506,3574566,40.1535,40.338053,40.1535,40.324871,0.118642,53
2015-05-20,69006,4214225,40.272141,40.338053,40.140317,40.206229,-0.118642,41
2015-05-21,42150,2582330,40.252368,40.858757,40.074406,40.535789,0.32956,32
2015-05-22,19000,1165780,40.384191,40.6017,40.21282,40.417147,-0.118642,11
2015-05-25,92400,5652522,40.443512,40.535789,40.140317,40.140317,-0.27683,54
2015-05-26,56000,3412230,40.318279,40.26555,40.074406,40.199638,0.059321,34
2015-05-27,62300,3802861,40.160091,40.331462,40.1535,40.186456,-0.013182,38
2015-05-28,45050,2749830,40.232594,40.318279,40.120544,40.206229,0.019773,18
2015-05-29,48200,2944472,40.232594,40.397374,40.146909,40.338053,0.131824,30
2015-06-01,44000,2691690,40.26555,40.463285,40.206229,40.403965,0.065912,28
2015-06-02,97500,6089555,40.318279,41.524466,40.338053,41.049901,0.645936,52
2015-06-03,45001,2771612,41.168542,41.049901,40.410556,40.6017,-0.448201,22
2015-06-04,43000,2640665,40.595109,40.667612,39.903035,40.074406,-0.527294,30
2015-06-05,80000,4876060,40.476468,40.529197,39.883261,40.331462,0.257056,39
2015-06-08,45300,2765923,40.173273,40.338053,40.080997,40.331462,0.0,27
2015-06-09,166537,10022479,40.245776,40.397374,38.426609,38.683665,-1.647797,93
2015-06-10,37000,2220810,39.665752,39.744846,39.421878,39.547111,0.863446,22
2015-06-11,39301,2353483,39.560293,39.547111,38.907766,39.415287,-0.131824,27
2015-06-12,32300,1937767,39.468017,39.665752,39.415287,39.65257,0.237283,17
2015-06-15,38100,2288350,39.54052,39.659161,39.481199,39.481199,-0.171371,22
2015-06-16,80576,4819205,39.586658,39.593249,39.085728,39.336193,-0.145006,45
2015-06-17,6740,402759,39.421878,39.533928,39.204369,39.224143,-0.11205,7
2015-06-18,50478,3029450,39.388922,39.665752,39.349375,39.665752,0.441609,27
2015-06-22,41501,2490469,39.560293,39.665752,39.355966,39.355966,-0.309786,18
2015-06-23,31100,1863500,39.553702,39.672343,39.290055,39.290055,-0.065911,15
2015-06-24,99000,5929749,39.494381,39.547111,39.362558,39.421878,0.131823,40
2015-06-25,94137,5662826,39.481199,40.206229,39.415287,39.678934,0.257056,41
2015-06-26,59590,3619855,39.65257,40.206229,39.758029,39.942582,0.263648,29
2015-06-29,102619,6145054,40.04145,39.942582,39.09891,39.500972,-0.44161,43
2015-06-30,28501,1713475,39.468017,39.678934,39.500972,39.659161,0.158189,17
2015-07-01,64402,3870783,39.626205,39.843714,39.421878,39.665752,0.006591,42
2015-07-02,116886,7000297,39.613023,39.665752,39.224143,39.441652,-0.2241,55
2015-07-03,20201,1212131,39.474608,39.665752,39.435061,39.665752,0.2241,21
2015-07-06,120392,7310131,39.547111,40.667612,39.428469,40.661021,0.995269,65
2015-07-07,160964,9888624,40.021676,40.733524,40.272141,40.496241,-0.16478,82
2015-07-08,211010,12805411,40.48965,40.535789,38.887992,39.276872,-1.219369,111
2015-07-09,165957,8826576,40.001903,36.251518,33.621635,35.131017,-4.145855,107
2015-07-13,61350,3287113,35.058514,35.645129,34.966237,35.5924,0.461383,39
2015-07-14,67200,3541312,35.31557,35.5924,34.162112,34.162112,-1.430288,35
2015-07-15,48556,2501998,34.735546,34.53781,33.615044,33.628227,-0.533885,36
2015-07-16,118102,6026110,33.964377,33.779824,33.417309,33.615044,-0.013183,64
2015-07-17,38001,1958032,33.628227,34.405986,33.746868,33.944603,0.329559,16
2015-07-20,66051,3371787,33.964377,34.333483,33.186617,33.615044,-0.329559,41
2015-07-21,13002,656331,33.648,33.615044,33.094341,33.285485,-0.329559,12
2015-07-22,62300,3099140,33.272303,33.094341,32.501134,32.626366,-0.659119,41
2015-07-23,99051,4794750,32.791146,32.395675,31.314721,31.762921,-0.863445,69
2015-07-24,19752,945166,31.907927,31.697009,31.393815,31.571777,-0.191144,21
2015-07-27,175953,8011641,31.538821,31.308129,29.304409,30.385363,-1.186414,92
2015-07-28,94894,4276185,30.009666,30.121716,29.535101,30.115125,-0.270238,51
2015-07-29,78806,3616612,29.69988,30.932432,29.897616,30.451275,0.33615,36
2015-07-30,29051,1347416,30.246949,30.767652,30.391955,30.767652,0.316377,16
2015-07-31,105700,4937980,30.569917,31.044482,30.609464,30.846746,0.079094,48
2015-08-03,39101,1790206,30.794017,30.649011,30.068987,30.319452,-0.527294,20
2015-08-04,81401,3732282,30.174445,30.517187,29.759201,29.930572,-0.38888,41
2015-08-05,129250,5785499,30.220584,30.082169,29.007806,29.792157,-0.138415,65
2015-08-06,95414,4231974,29.502145,29.660333,28.81007,29.330774,-0.461383,59
2015-08-07,137962,5878474,29.231906,29.126447,27.682978,28.737567,-0.593207,80
