date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1389000,22953850,8.341325,8.442739,8.290618,8.392032,0.101414,419
2015-01-06,989792,16318359,8.366678,8.468093,8.290618,8.315971,-0.076061,323
2015-01-07,386000,6349050,8.315971,8.392032,8.290618,8.341325,0.025354,151
2015-01-08,529000,8680500,8.341325,8.392032,8.265264,8.315971,-0.025354,186
2015-01-09,523000,8517000,8.265264,8.315971,8.214557,8.23991,-0.076061,179
2015-01-12,555000,8994950,8.214557,8.315971,8.16385,8.23991,0.0,192
2015-01-13,457775,7443370,8.265264,8.290618,8.189203,8.290618,0.050708,162
2015-01-14,1385089,22926290,8.315971,8.468093,8.265264,8.417385,0.126767,446
2015-01-15,3571061,60760137,8.442739,8.823043,8.442739,8.670921,0.253536,951
2015-01-16,1844047,31296537,8.670921,8.797689,8.468093,8.493446,-0.177475,572
2015-01-19,723330,12048794,8.493446,8.620214,8.341325,8.417385,-0.076061,276
2015-01-20,385000,6418000,8.468093,8.5188,8.392032,8.442739,0.025354,178
2015-01-21,278610,4645476,8.442739,8.5188,8.392032,8.442739,0.0,122
2015-01-22,2443000,42289950,8.468093,8.924457,8.468093,8.823043,0.380304,900
2015-01-23,1222609,21143235,8.823043,8.87375,8.670921,8.772335,-0.050708,463
2015-01-26,2341917,41725080,8.899103,9.152639,8.87375,9.025871,0.253536,820
2015-01-27,1173405,20725329,9.025871,9.101932,8.87375,8.975164,-0.050707,366
2015-01-28,901000,16015400,8.924457,9.076578,8.924457,9.000518,0.025354,372
2015-01-29,945000,16488450,9.000518,9.000518,8.772335,8.772335,-0.228183,343
2015-01-30,655408,11357669,8.823043,8.848396,8.721628,8.772335,0.0,217
2015-02-02,503197,8764916,8.797689,8.899103,8.772335,8.797689,0.025354,207
2015-02-03,527688,9252552,8.87375,9.000518,8.823043,8.823043,0.025354,202
2015-02-04,836312,14431566,8.924457,8.94981,8.670921,8.670921,-0.152122,259
2015-02-05,256000,4383300,8.670921,8.746982,8.620214,8.696275,0.025354,126
2015-02-06,710000,12279000,8.848396,8.848396,8.721628,8.746982,0.050707,274
2015-02-09,430000,7447700,8.772335,8.823043,8.746982,8.772335,0.025353,141
2015-02-10,418274,7251790,8.797689,8.823043,8.772335,8.772335,0.0,147
2015-02-11,467060,7984973,8.772335,8.772335,8.620214,8.645568,-0.126767,176
2015-02-12,685198,11535245,8.645568,8.670921,8.468093,8.493446,-0.152122,218
2015-02-13,1530120,25240756,8.493446,8.5188,8.290618,8.315971,-0.177475,434
2015-02-24,920100,15118410,8.265264,8.468093,8.113143,8.468093,0.152122,351
2015-02-25,632100,10638390,8.544153,8.670921,8.442739,8.569507,0.101414,238
2015-02-26,443088,7424878,8.59486,8.59486,8.417385,8.569507,0.0,173
2015-03-02,516000,8672750,8.569507,8.59486,8.442739,8.468093,-0.101414,156
2015-03-03,420001,7015166,8.468093,8.544153,8.417385,8.5188,0.050707,129
2015-03-04,264000,4413400,8.468093,8.544153,8.442739,8.468093,-0.050707,100
2015-03-05,609300,10328650,8.468093,8.645568,8.442739,8.645568,0.177475,246
2015-03-06,351585,6004674,8.645568,8.721628,8.59486,8.645568,0.0,143
2015-03-09,273351,4611617,8.493446,8.620214,8.493446,8.544153,-0.101415,106
2015-03-10,365000,6110600,8.620214,8.620214,8.442739,8.442739,-0.101414,113
2015-03-11,321219,5323063,8.417385,8.468093,8.366678,8.417385,-0.025354,144
2015-03-12,574000,9549400,8.442739,8.5188,8.366678,8.468093,0.050708,164
2015-03-13,275000,4580350,8.417385,8.493446,8.417385,8.442739,-0.025354,91
2015-03-16,399965,6621122,8.392032,8.5188,8.366678,8.417385,-0.025354,112
2015-03-17,387001,6399666,8.417385,8.417385,8.366678,8.366678,-0.050707,116
2015-03-18,435759,7153647,8.366678,8.392032,8.265264,8.366678,0.0,140
2015-03-19,503359,8327337,8.315971,8.468093,8.290618,8.366678,0.0,183
2015-03-20,368367,6083768,8.315971,8.468093,8.315971,8.341325,-0.025353,139
2015-03-23,505677,8307385,8.417385,8.417385,8.290618,8.290618,-0.050707,152
2015-03-24,454000,7508750,8.366678,8.544153,8.290618,8.417385,0.126767,183
2015-03-25,256001,4246266,8.417385,8.442739,8.366678,8.366678,-0.050707,90
2015-03-26,334330,5519761,8.366678,8.442739,8.315971,8.392032,0.025354,177
2015-03-27,1031000,17395850,8.417385,8.696275,8.417385,8.569507,0.177475,374
2015-03-30,527000,8900700,8.544153,8.620214,8.493446,8.59486,0.025353,187
2015-03-31,388067,6580518,8.620214,8.670921,8.5188,8.544153,-0.050707,151
2015-04-01,196355,3285493,8.493446,8.5188,8.468093,8.493446,-0.050707,79
2015-04-02,323000,5381500,8.493446,8.569507,8.392032,8.468093,-0.025353,101
2015-04-07,1105043,18799775,8.468093,8.746982,8.392032,8.620214,0.152121,334
2015-04-08,941000,16188250,8.670921,8.823043,8.620214,8.670921,0.050707,339
2015-04-09,440000,7504300,8.721628,8.746982,8.569507,8.569507,-0.101414,170
2015-04-10,431927,7237129,8.569507,8.620214,8.442739,8.493446,-0.076061,150
2015-04-13,317070,5338426,8.59486,8.59486,8.493446,8.544153,0.050707,131
2015-04-14,273000,4591300,8.493446,8.569507,8.468093,8.569507,0.025354,91
2015-04-15,321002,5388432,8.569507,8.59486,8.493446,8.493446,-0.076061,108
2015-04-16,322739,5419764,8.493446,8.544153,8.493446,8.493446,0.0,103
2015-04-17,4205311,74416565,8.493446,9.076578,8.442739,9.025871,0.532425,963
2015-04-20,2376000,41789350,9.025871,9.101932,8.721628,8.721628,-0.304243,804
2015-04-21,949000,16367200,8.924457,8.924457,8.645568,8.696275,-0.025353,304
2015-04-22,948094,16560370,8.721628,8.94981,8.721628,8.797689,0.101414,306
2015-04-23,1148183,20063047,9.000518,9.000518,8.746982,8.772335,-0.025354,344
2015-04-24,1929000,34261950,8.772335,9.177993,8.772335,8.94981,0.177475,637
2015-04-27,2701585,48340591,9.076578,9.152639,8.975164,9.101932,0.152122,679
2015-04-28,1485527,26624386,9.101932,9.177993,9.000518,9.177993,0.076061,468
2015-04-29,9829346,186088890,9.30476,9.811832,9.279407,9.811832,0.633839,2547
2015-04-30,15967760,323577060,10.29355,10.445671,10.141428,10.36961,0.557778,4922
2015-05-04,5828653,115425692,10.445671,10.445671,9.786478,10.01466,-0.35495,1788
2015-05-05,4682473,93373815,10.01466,10.268196,9.887893,10.090721,0.076061,1633
2015-05-06,2909388,57906816,10.040014,10.192135,9.9386,10.141428,0.050707,888
2015-05-07,4560860,91055455,10.116075,10.318903,9.786478,9.989307,-0.152121,1345
2015-05-08,5284660,100353889,9.989307,10.065368,9.330114,9.456882,-0.532425,1621
2015-05-11,7025427,135147846,9.634357,9.989307,9.558296,9.735771,0.278889,2046
2015-05-12,4612552,87376079,9.634357,9.913246,9.254053,9.811832,0.076061,1546
2015-05-13,4871010,95969044,9.786478,10.141428,9.735771,9.811832,0.0,1471
2015-05-14,2012132,38480058,9.811832,9.887893,9.609003,9.609003,-0.202829,772
