date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,152021,2010512,8.266989,8.393203,8.266989,8.330096,0.063107,116
2015-01-06,440542,5587907,8.077669,8.330096,7.825242,7.951455,-0.378641,241
2015-01-07,176439,2234038,7.825242,8.109222,7.825242,7.983009,0.031554,135
2015-01-08,262427,3345961,8.014562,8.140776,7.983009,8.014562,0.031553,133
2015-01-09,1488294,20046349,8.203882,8.55097,8.014562,8.55097,0.536408,553
2015-01-12,672545,9162665,8.64563,8.771843,8.456309,8.55097,0.0,281
2015-01-13,343815,4640334,8.614076,8.677183,8.393203,8.456309,-0.094661,190
2015-01-14,1558140,22081875,8.64563,9.02427,8.64563,9.02427,0.567961,512
2015-01-15,2970564,44573125,9.150484,9.655338,9.02427,9.655338,0.631068,1344
2015-01-16,3976717,63807786,9.781552,10.31796,9.781552,10.31796,0.662622,1760
2015-01-19,2852536,48818278,10.41262,11.012134,10.41262,11.012134,0.694174,1224
2015-01-20,4066678,71293915,11.359222,11.674756,10.475727,10.728154,-0.28398,2075
2015-01-21,3055514,51838702,10.728154,11.422328,10.160193,11.422328,0.694174,1450
2015-01-22,2792195,49460260,11.296115,11.674756,10.728154,11.422328,0.0,1486
2015-01-23,1473517,26081522,11.359222,11.359222,11.043688,11.043688,-0.37864,808
2015-01-26,1766664,31655664,11.106794,11.548542,11.106794,11.201455,0.157767,978
2015-01-27,1281709,22177495,11.201455,11.233008,10.759707,10.885921,-0.315534,718
2015-01-28,1082878,18833203,10.885921,11.233008,10.822814,10.822814,-0.063107,649
2015-01-29,869750,14539288,10.822814,10.822814,10.41262,10.41262,-0.410194,508
2015-01-30,743152,12173538,10.41262,10.60194,10.128639,10.2233,-0.18932,383
2015-02-02,1349763,21109117,10.160193,10.41262,9.592232,9.686892,-0.536408,671
2015-02-03,969677,14633360,9.844659,9.844659,9.466018,9.529125,-0.157767,490
2015-02-04,1161406,17136767,9.529125,9.529125,9.150484,9.245144,-0.283981,534
2015-02-05,1701102,25864395,9.245144,9.718445,9.150484,9.655338,0.410194,643
2015-02-06,543721,8157226,9.592232,9.623785,9.276698,9.434465,-0.220873,295
2015-02-09,449661,6537062,9.466018,9.466018,9.055824,9.118931,-0.315534,284
2015-02-10,294187,4278410,9.118931,9.308251,9.02427,9.213591,0.09466,184
2015-02-11,415704,5992069,9.118931,9.402911,8.898057,8.961164,-0.252427,243
2015-02-12,338210,4737160,8.961164,9.087377,8.708737,8.803397,-0.157767,176
2015-02-13,933485,13724569,8.83495,9.402911,8.83495,9.402911,0.599514,396
2015-02-24,929388,14117721,9.781552,9.844659,9.276698,9.402911,0.0,466
2015-02-25,337189,5047294,9.781552,9.781552,9.308251,9.402911,0.0,194
2015-02-26,195522,2901414,9.402911,9.434465,9.308251,9.339804,-0.063107,160
2015-03-02,214862,3186351,9.276698,9.434465,9.276698,9.339804,0.0,167
2015-03-03,244124,3661313,9.339804,9.560678,9.339804,9.402911,0.063107,203
2015-03-04,496998,7494903,9.150484,9.655338,9.150484,9.497572,0.094661,289
2015-03-05,590442,9110445,9.466018,9.876212,9.466018,9.718445,0.220873,395
2015-03-06,390161,6093765,9.749999,10.033979,9.749999,9.781552,0.063107,273
2015-03-09,360193,5526169,9.781552,9.907766,9.529125,9.686892,-0.09466,248
2015-03-10,269938,4157653,9.655338,9.813105,9.592232,9.655338,-0.031554,186
2015-03-11,376366,5844142,9.592232,9.907766,9.529125,9.813105,0.157767,242
2015-03-12,328210,5075547,9.970872,9.970872,9.655338,9.718445,-0.09466,212
2015-03-13,287224,4368860,9.844659,9.844659,9.529125,9.529125,-0.18932,170
2015-03-16,312049,4698652,9.529125,9.560678,9.434465,9.434465,-0.09466,149
2015-03-17,370245,5484655,9.434465,9.466018,9.308251,9.308251,-0.126214,168
2015-03-18,566006,8198875,9.308251,9.339804,9.02427,9.118931,-0.18932,248
2015-03-19,177640,2565908,9.118931,9.182038,9.055824,9.118931,0.0,115
2015-03-20,1108928,16908277,9.276698,9.749999,9.245144,9.749999,0.631068,478
2015-03-23,2934841,48058865,10.097086,10.41262,9.970872,10.41262,0.662621,876
2015-03-24,4378572,75998881,10.286406,11.138348,10.2233,11.138348,0.725728,1721
2015-03-25,2358999,41461401,11.075241,11.548542,10.665047,11.138348,0.0,1078
2015-03-26,858668,15067580,11.138348,11.233008,10.791261,11.106794,-0.031554,379
2015-03-27,2919780,53404066,11.233008,11.706309,11.233008,11.611649,0.504855,1153
2015-03-30,2155527,40546844,11.611649,12.08495,11.611649,11.895629,0.28398,995
2015-03-31,1734849,31768814,11.895629,11.99029,11.075241,11.359222,-0.536407,931
2015-04-01,866616,15619647,11.327668,11.580095,11.169901,11.359222,0.0,492
2015-04-02,386336,6963644,11.359222,11.580095,11.233008,11.359222,0.0,273
2015-04-07,535883,9743205,11.422328,11.611649,11.390775,11.485435,0.126213,419
2015-04-08,2450128,46636559,11.737862,12.27427,11.674756,11.832523,0.347088,977
2015-04-09,1653728,29661240,11.485435,11.611649,11.012134,11.169901,-0.662622,693
2015-04-10,621968,10828726,11.359222,11.359222,10.759707,11.075241,-0.09466,346
2015-04-13,434682,7716096,11.106794,11.327668,11.075241,11.169901,0.09466,255
2015-04-14,298866,5325786,11.169901,11.296115,11.169901,11.233008,0.063107,205
2015-04-15,705423,12823110,11.233008,11.674756,11.233008,11.516989,0.283981,331
2015-04-16,503936,9168075,11.548542,11.674756,11.296115,11.422328,-0.094661,292
2015-04-17,270970,4933901,11.800969,11.800969,11.359222,11.453882,0.031554,211
2015-04-20,561228,10284661,11.643202,11.674756,11.327668,11.548542,0.09466,360
2015-04-21,600751,10857720,11.643202,11.643202,10.917474,11.390775,-0.157767,352
2015-04-22,651238,11655849,11.390775,11.422328,11.106794,11.169901,-0.220874,277
2015-04-23,303797,5388896,11.043688,11.296115,11.043688,11.169901,0.0,182
2015-04-24,359563,6364940,11.201455,11.264562,11.043688,11.043688,-0.126213,171
2015-04-27,298949,5143683,11.043688,11.043688,10.759707,10.791261,-0.252427,154
2015-04-28,243905,4241561,10.728154,11.233008,10.728154,10.917474,0.126213,136
2015-04-29,332352,5813769,10.917474,11.169901,10.917474,10.949028,0.031554,199
2015-04-30,261620,4596394,10.949028,11.264562,10.949028,11.106794,0.157766,145
2015-05-04,300436,5288187,11.169901,11.201455,10.949028,11.138348,0.031554,150
2015-05-05,338021,6032217,11.043688,11.359222,10.980581,11.359222,0.220874,213
2015-05-06,577762,10444148,11.327668,11.453882,11.296115,11.453882,0.09466,251
2015-05-07,353880,6372028,11.516989,11.516989,11.169901,11.201455,-0.252427,212
2015-05-08,371855,6606963,11.201455,11.296115,11.106794,11.296115,0.09466,212
2015-05-11,675278,11446161,11.296115,11.296115,10.50728,10.60194,-0.694175,232
2015-05-12,406157,6554164,10.60194,10.633494,9.907766,10.002426,-0.599514,213
2015-05-13,176060,2861226,10.097086,10.41262,10.097086,10.41262,0.410194,110
2015-05-14,101079,1637415,10.41262,10.475727,10.128639,10.128639,-0.283981,68
2015-05-15,752940,12053540,10.097086,10.31796,10.097086,10.097086,-0.031553,77
2015-05-18,120634,1908145,10.097086,10.444173,9.781552,9.813105,-0.283981,89
2015-05-19,226372,3473380,9.529125,9.876212,9.529125,9.718445,-0.09466,121
2015-05-20,131180,2016848,9.718445,9.844659,9.592232,9.655338,-0.063107,88
2015-05-21,62066,962422,9.623785,9.844659,9.623785,9.813105,0.157767,44
2015-05-22,71621,1133396,9.844659,10.097086,9.844659,9.970872,0.157767,55
2015-05-25,155500,2535000,9.970872,10.41262,9.939319,10.381067,0.410195,100
2015-05-26,85815,1394390,10.41262,10.41262,10.097086,10.160193,-0.220874,66
2015-05-27,101553,1606163,10.097086,10.128639,9.907766,10.128639,-0.031554,71
2015-05-28,103610,1688080,10.2233,10.349513,10.2233,10.286406,0.157767,57
2015-05-29,97327,1565029,10.41262,10.41262,9.970872,10.097086,-0.18932,65
2015-06-01,123351,1920151,10.097086,10.097086,9.749999,9.844659,-0.252427,81
2015-06-02,172817,2700702,9.844659,10.097086,9.781552,9.813105,-0.031554,85
2015-06-03,82268,1261200,9.844659,9.844659,9.592232,9.718445,-0.09466,49
2015-06-04,104835,1620241,9.718445,9.907766,9.718445,9.813105,0.09466,66
2015-06-05,66381,1016067,9.844659,9.844659,9.560678,9.781552,-0.031553,34
2015-06-08,53443,820215,9.466018,9.844659,9.466018,9.844659,0.063107,36
2015-06-09,139870,2103325,9.844659,9.844659,9.276698,9.402911,-0.441748,78
2015-06-10,74747,1129023,9.749999,9.749999,9.466018,9.560678,0.157767,58
2015-06-11,56017,823447,9.339804,9.402911,9.213591,9.245144,-0.315534,45
2015-06-12,34279,507149,9.213591,9.434465,9.182038,9.339804,0.09466,32
2015-06-15,90292,1317277,9.466018,9.466018,9.150484,9.245144,-0.09466,59
2015-06-16,565741,7672829,9.182038,9.182038,8.330096,8.330096,-0.915048,231
2015-06-17,396826,5338655,8.046115,8.961164,8.014562,8.74029,0.410194,222
2015-06-18,154802,2153578,8.74029,8.92961,8.582523,8.898057,0.157767,94
2015-06-22,137122,1909881,8.74029,8.898057,8.708737,8.771843,-0.126214,74
2015-06-23,450837,6599834,8.771843,9.592232,8.74029,9.402911,0.631068,218
2015-06-24,287215,4276691,9.402911,9.592232,9.150484,9.308251,-0.09466,135
2015-06-25,146717,2160499,9.213591,9.339804,9.213591,9.245144,-0.063107,92
2015-06-26,122666,1794285,9.245144,9.371358,9.150484,9.245144,0.0,86
2015-06-29,77028,1107947,9.245144,9.245144,8.961164,9.055824,-0.18932,51
2015-06-30,95711,1373698,8.961164,9.182038,8.961164,9.182038,0.126214,55
2015-07-01,156954,2248339,9.087377,9.118931,8.961164,9.087377,-0.094661,99
2015-07-02,358775,5315975,9.087377,9.907766,8.961164,9.497572,0.410195,189
2015-07-03,245963,3631814,9.466018,9.466018,9.150484,9.150484,-0.347088,148
2015-07-06,158444,2241742,8.866504,9.150484,8.866504,8.866504,-0.28398,89
