date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,642704,10844577,10.236986,10.236986,10.146393,10.236986,0.0,320
2015-01-06,804773,13520645,10.146393,10.206789,10.085998,10.116196,-0.12079,390
2015-01-07,652113,10932247,10.116196,10.176591,10.085998,10.176591,0.060395,298
2015-01-08,869026,14737884,10.176591,10.297381,10.176591,10.206789,0.030198,243
2015-01-09,541063,9184010,10.267184,10.297381,10.206789,10.267184,0.060395,198
2015-01-12,675884,11405546,10.206789,10.236986,10.146393,10.146393,-0.120791,386
2015-01-13,505646,8574980,10.267184,10.267184,10.176591,10.236986,0.090593,329
2015-01-14,1133941,19374747,10.267184,10.418172,10.206789,10.327579,0.090593,414
2015-01-15,437999,7452674,10.327579,10.327579,10.236986,10.236986,-0.090593,222
2015-01-16,1485813,24955865,10.236986,10.236986,10.085998,10.116196,-0.12079,739
2015-01-19,367765,6166173,10.176591,10.206789,10.085998,10.085998,-0.030198,153
2015-01-20,374033,6309201,10.146393,10.236986,10.116196,10.176591,0.090593,254
2015-01-21,288657,4872185,10.267184,10.267184,10.116196,10.176591,0.0,187
2015-01-22,928040,15779321,10.206789,10.297381,10.206789,10.297381,0.12079,497
2015-01-23,1197241,20515478,10.418172,10.418172,10.297381,10.297381,0.0,639
2015-01-26,692696,11802293,10.357777,10.357777,10.236986,10.236986,-0.060395,422
2015-01-27,678425,11581484,10.267184,10.357777,10.206789,10.327579,0.090593,516
2015-01-28,917235,15730276,10.297381,10.387974,10.267184,10.357777,0.030198,376
2015-01-29,493413,8445435,10.357777,10.357777,10.297381,10.327579,-0.030198,231
2015-01-30,1385995,23913361,10.357777,10.508765,10.327579,10.448369,0.12079,416
2015-02-02,782323,13522653,10.448369,10.508765,10.357777,10.357777,-0.090592,260
2015-02-03,780469,13442064,10.387974,10.448369,10.357777,10.418172,0.060395,191
2015-02-04,760029,13062640,10.448369,10.478567,10.327579,10.327579,-0.090593,379
2015-02-05,660364,11268788,10.327579,10.387974,10.267184,10.267184,-0.060395,344
2015-02-06,1140506,19554820,10.267184,10.418172,10.236986,10.387974,0.12079,682
2015-02-09,601073,10276541,10.418172,10.448369,10.267184,10.327579,-0.060395,257
2015-02-10,596171,10218420,10.387974,10.387974,10.297381,10.357777,0.030198,412
2015-02-11,331870,5669640,10.418172,10.418172,10.267184,10.297381,-0.060396,174
2015-02-12,401596,6855206,10.327579,10.327579,10.267184,10.297381,0.0,167
2015-02-13,562844,9602033,10.327579,10.327579,10.267184,10.297381,0.0,278
2015-02-24,1125316,19212572,10.387974,10.387974,10.267184,10.267184,-0.030197,342
2015-02-25,653432,11194507,10.357777,10.387974,10.297381,10.297381,0.030197,299
2015-02-26,1239608,21226993,10.387974,10.387974,10.267184,10.357777,0.060396,369
2015-03-02,362092,6203864,10.387974,10.387974,10.297381,10.357777,0.0,233
2015-03-03,626741,10761070,10.357777,10.448369,10.327579,10.387974,0.030197,225
2015-03-04,401745,6892198,10.357777,10.387974,10.327579,10.357777,-0.030197,232
2015-03-05,433994,7414698,10.387974,10.387974,10.297381,10.327579,-0.030198,194
2015-03-06,215653,3689361,10.357777,10.357777,10.297381,10.327579,0.0,100
2015-03-09,369869,6300123,10.357777,10.357777,10.267184,10.297381,-0.030198,144
2015-03-10,459720,7834690,10.327579,10.357777,10.267184,10.267184,-0.030197,141
2015-03-11,713406,12169006,10.267184,10.357777,10.206789,10.267184,0.0,305
2015-03-12,1097277,18954055,10.327579,10.508765,10.327579,10.448369,0.181185,359
2015-03-13,3565612,63546073,10.538962,10.931531,10.508765,10.68995,0.241581,1080
2015-03-16,1596636,28376541,10.810741,10.810741,10.629555,10.629555,-0.060395,495
2015-03-17,939922,16508535,10.68995,10.750345,10.538962,10.56916,-0.060395,326
2015-03-18,971102,17002972,10.659753,10.659753,10.538962,10.56916,0.0,494
2015-03-19,1016096,17801527,10.629555,10.629555,10.538962,10.599357,0.030197,372
2015-03-20,872605,15310041,10.599357,10.68995,10.538962,10.659753,0.060396,366
2015-03-23,1008676,17971676,10.750345,10.840938,10.68995,10.750345,0.090592,533
2015-03-24,448218,7920223,10.750345,10.750345,10.629555,10.68995,-0.060395,146
2015-03-25,412704,7279722,10.68995,10.68995,10.599357,10.629555,-0.060395,195
2015-03-26,467715,8260425,10.629555,10.720148,10.629555,10.68995,0.060395,351
2015-03-27,1323616,23399254,10.68995,10.750345,10.629555,10.720148,0.030198,415
2015-03-30,821551,14568361,10.720148,10.750345,10.659753,10.68995,-0.030198,341
2015-03-31,1070633,19028360,10.780543,10.810741,10.68995,10.68995,0.0,301
2015-04-01,968717,16988642,10.629555,10.629555,10.56916,10.56916,-0.12079,228
2015-04-02,552912,9681304,10.629555,10.629555,10.538962,10.56916,0.0,162
2015-04-07,779685,13826276,10.629555,10.750345,10.629555,10.720148,0.150988,271
2015-04-08,800910,14095108,10.750345,10.750345,10.56916,10.629555,-0.090593,309
2015-04-09,1631844,29170261,10.68995,10.871136,10.629555,10.810741,0.181186,748
2015-04-10,752280,13435597,10.840938,10.871136,10.720148,10.750345,-0.060396,300
2015-04-13,752325,13450377,10.871136,10.871136,10.750345,10.810741,0.060396,294
2015-04-14,2926038,52862575,10.810741,10.991926,10.780543,10.931531,0.12079,789
2015-04-15,2523867,45809950,10.991926,11.082519,10.810741,10.871136,-0.060395,825
2015-04-16,2680285,48690242,11.142914,11.142914,10.871136,10.931531,0.060395,1024
2015-04-17,1165271,21053028,11.052321,11.052321,10.871136,10.901333,-0.030198,463
2015-04-20,1492085,26857880,10.901333,10.991926,10.810741,10.871136,-0.030197,860
2015-04-21,1023853,18394053,10.901333,10.931531,10.750345,10.840938,-0.030198,341
2015-04-22,1063153,19058233,10.840938,10.871136,10.780543,10.871136,0.030198,458
2015-04-23,6482402,118640721,10.931531,11.173112,10.871136,11.112717,0.241581,1997
2015-04-24,3094993,56417510,11.112717,11.112717,10.931531,11.022124,-0.090593,1229
2015-04-27,6453490,119697094,11.082519,11.44489,11.052321,11.233507,0.211383,1843
2015-04-28,6419877,120331527,11.3241,11.44489,11.203309,11.384495,0.150988,1931
2015-04-29,14058145,276108350,11.505285,12.139435,11.505285,11.777064,0.392569,4565
2015-04-30,9928993,188665596,11.777064,11.837459,11.293902,11.384495,-0.392569,4551
2015-05-04,5248014,98399796,11.475088,11.505285,11.203309,11.233507,-0.150988,1482
