date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,21000,292400,18.792263,19.267158,18.453053,19.131474,-0.542737,10
2015-01-06,0,0,18.792263,19.267158,18.453053,19.131474,0.0,0
2015-01-07,28000,391700,18.995789,19.131474,18.792263,18.792263,-0.339211,13
2015-01-08,58300,819070,18.927947,19.606368,18.860105,18.995789,0.203526,27
2015-01-09,37000,525400,18.724421,19.809895,18.724421,19.809895,0.814106,27
2015-01-12,26000,382450,20.081263,20.081263,19.674211,20.013421,0.203526,18
2015-01-13,15000,217000,19.674211,19.809895,19.402842,19.402842,-0.610579,11
2015-01-14,5000,71500,19.402842,19.402842,19.402842,19.402842,0.0,2
2015-01-15,12000,172350,19.538526,19.538526,19.470684,19.470684,0.067842,7
2015-01-16,6000,84050,19.063632,19.063632,18.995789,18.995789,-0.474895,3
2015-01-19,16000,227700,19.606368,19.606368,19.131474,19.131474,0.135685,10
2015-01-20,17000,239700,19.131474,19.131474,19.131474,19.131474,0.0,7
2015-01-21,3000,42300,19.131474,19.131474,19.131474,19.131474,0.0,3
2015-01-22,13000,183600,19.131474,19.470684,18.995789,19.470684,0.33921,9
2015-01-23,4000,56900,19.470684,19.470684,19.131474,19.131474,-0.33921,4
2015-01-26,3000,42550,19.131474,19.402842,19.131474,19.402842,0.271368,3
2015-01-27,2000,28200,19.131474,19.131474,19.131474,19.131474,-0.271368,1
2015-01-28,5550,77090,18.860105,18.860105,18.860105,18.860105,-0.271369,3
2015-01-29,1000,14100,19.131474,19.131474,19.131474,19.131474,0.271369,1
2015-01-30,7000,98250,18.995789,19.470684,18.860105,18.995789,-0.135685,5
2015-02-02,0,0,18.995789,19.470684,18.860105,18.995789,0.0,0
2015-02-03,7000,98550,18.927947,19.402842,18.927947,19.402842,0.407053,6
2015-02-04,1000,14050,19.063632,19.063632,19.063632,19.063632,-0.33921,1
2015-02-05,10000,138850,19.063632,19.063632,18.724421,18.724421,-0.339211,6
2015-02-06,9000,124650,18.792263,18.792263,18.792263,18.792263,0.067842,3
2015-02-09,2000,27700,18.792263,18.792263,18.792263,18.792263,0.0,2
2015-02-10,10000,140000,18.995789,18.995789,18.995789,18.995789,0.203526,4
2015-02-11,10000,141200,19.131474,19.267158,19.131474,19.131474,0.135685,5
2015-02-12,43000,591300,18.724421,19.131474,18.453053,19.131474,0.0,13
2015-02-13,15000,206600,18.724421,18.724421,18.588737,18.588737,-0.542737,4
2015-02-24,35000,491250,18.995789,19.335,18.995789,19.335,0.746263,3
