date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,305550,9538350,9.545628,9.622361,9.545628,9.545628,0.0,195
2015-01-06,620374,19130394,9.545628,9.545628,9.392161,9.438201,-0.107427,303
2015-01-07,391927,12051597,9.361468,9.484241,9.361468,9.438201,0.0,208
2015-01-08,334015,10296903,9.499588,9.514935,9.438201,9.453548,0.015347,218
2015-01-09,327470,10136812,9.453548,9.576321,9.453548,9.484241,0.030693,207
2015-01-12,566040,17225864,9.361468,9.422855,9.300081,9.361468,-0.122773,319
2015-01-13,394770,12058167,9.300081,9.438201,9.300081,9.376815,0.015347,227
2015-01-14,252844,7737926,9.392161,9.453548,9.361468,9.361468,-0.015347,136
2015-01-15,465938,14210352,9.361468,9.438201,9.315428,9.346121,-0.015347,191
2015-01-16,408728,12352869,9.346121,9.392161,9.238695,9.238695,-0.107426,228
2015-01-19,198919,5999070,9.269388,9.346121,9.208001,9.208001,-0.030694,141
2015-01-20,234786,7093731,9.208001,9.346121,9.208001,9.315428,0.107427,139
2015-01-21,174234,5276166,9.361468,9.392161,9.254041,9.269388,-0.04604,119
2015-01-22,323680,9800045,9.346121,9.346121,9.269388,9.315428,0.04604,222
2015-01-23,569680,17519852,9.376815,9.499588,9.346121,9.392161,0.076733,319
2015-01-26,193102,5893265,9.392161,9.438201,9.315428,9.361468,-0.030693,135
2015-01-27,214632,6560686,9.453548,9.484241,9.330775,9.438201,0.076733,138
2015-01-28,259458,7923916,9.361468,9.422855,9.330775,9.392161,-0.04604,144
2015-01-29,437275,13324126,9.392161,9.468895,9.300081,9.315428,-0.076733,265
2015-01-30,301304,9138821,9.330775,9.392161,9.284735,9.361468,0.04604,177
2015-02-02,1407028,43705259,9.438201,9.637708,9.438201,9.468895,0.107427,823
2015-02-03,369702,11402902,9.468895,9.545628,9.438201,9.468895,0.0,219
2015-02-04,410353,12646150,9.545628,9.560975,9.438201,9.438201,-0.030694,230
2015-02-05,304417,9319164,9.484241,9.484241,9.361468,9.361468,-0.076733,201
2015-02-06,1811416,56795746,9.668401,9.714441,9.560975,9.560975,0.199507,914
2015-02-09,800598,25168693,9.576321,9.714441,9.560975,9.637708,0.076733,418
2015-02-10,495719,15600965,9.729788,9.760481,9.591668,9.591668,-0.04604,297
2015-02-11,365409,11447168,9.699095,9.699095,9.576321,9.591668,0.0,193
2015-02-12,252692,7907920,9.607015,9.668401,9.576321,9.591668,0.0,144
2015-02-13,309744,9660185,9.607015,9.653055,9.530281,9.545628,-0.04604,180
2015-02-24,448541,14126805,9.560975,9.729788,9.560975,9.699095,0.153467,272
2015-02-25,516178,16299718,9.760481,9.760481,9.637708,9.745135,0.04604,224
2015-02-26,387176,12293205,9.745135,9.791175,9.714441,9.760481,0.015346,219
2015-03-02,330294,10486697,9.760481,9.791175,9.714441,9.729788,-0.030693,245
2015-03-03,344582,10908603,9.745135,9.760481,9.683748,9.714441,-0.015347,225
2015-03-04,990733,31534400,9.683748,9.852561,9.668401,9.745135,0.030694,472
