date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,132502,9374888,69.327189,71.008448,69.327189,69.524985,-0.79118,111
2015-01-06,206815,14185325,69.228292,69.228292,67.250341,68.041521,-1.483464,175
2015-01-07,132200,9019319,68.041521,68.536009,66.85475,67.645931,-0.39559,122
2015-01-08,153457,10404680,67.843726,67.843726,66.755853,66.953648,-0.692283,138
2015-01-09,99800,6796438,67.843726,67.843726,66.953648,66.953648,0.0,77
2015-01-12,162254,11029619,67.645931,67.645931,66.953648,67.052546,0.098898,117
2015-01-13,136118,9263324,67.151443,68.041521,66.953648,67.250341,0.197795,105
2015-01-14,113100,7734000,68.239316,68.239316,67.052546,67.349238,0.098897,99
2015-01-15,160800,10805818,67.547033,67.645931,65.865775,66.06357,-1.285668,144
2015-01-16,584244,37043694,65.865775,66.162468,61.514282,62.305463,-3.758107,424
2015-01-19,157100,9975718,62.701053,63.492233,61.810975,61.909872,-0.395591,136
2015-01-20,175781,10933209,61.909872,62.305463,60.426409,61.810975,-0.098897,156
2015-01-21,183100,11460700,62.00877,62.602155,61.316487,62.305463,0.494488,113
2015-01-22,85684,5408618,62.79995,62.79995,62.107668,62.206565,-0.098898,74
2015-01-23,249300,15533338,62.503258,62.503258,60.920897,61.118692,-1.087873,197
2015-01-26,199305,12230388,61.316487,61.810975,60.030819,60.327511,-0.791181,142
2015-01-27,769500,49937698,60.723102,64.481209,60.525307,64.481209,4.153698,482
2015-01-28,367242,23425066,63.393336,63.690029,62.305463,62.79995,-1.681259,286
2015-01-29,94888,5978121,62.107668,62.79995,61.909872,62.40436,-0.39559,81
2015-01-30,120853,7583081,62.107668,62.79995,61.810975,61.909872,-0.494488,102
2015-02-02,175400,10796960,61.810975,61.810975,60.525307,60.624204,-1.285668,132
2015-02-03,105457,6503847,60.723102,61.21759,60.723102,60.920897,0.296693,92
2015-02-04,93149,5740831,61.118692,61.514282,60.426409,60.624204,-0.296693,90
2015-02-05,84083,5216946,60.723102,61.61318,60.723102,61.316487,0.692283,75
2015-02-06,109664,6763401,61.810975,61.810975,60.723102,60.723102,-0.593385,98
2015-02-09,71000,4371300,60.723102,61.514282,60.327511,60.920897,0.197795,69
2015-02-10,77400,4754620,60.723102,60.920897,60.624204,60.920897,0.0,62
2015-02-11,147608,9043468,60.723102,61.21759,60.129716,60.129716,-0.791181,96
2015-02-12,88805,5355580,60.228614,60.228614,59.338536,59.833024,-0.296692,88
2015-02-13,168800,10431600,60.129716,61.514282,60.129716,61.316487,1.483463,148
2015-02-24,99900,6251900,62.305463,62.305463,61.61318,61.810975,0.494488,90
2015-02-25,71880,4455311,61.909872,61.909872,61.019794,61.118692,-0.692283,64
2015-02-26,175420,10940594,61.415385,62.206565,61.118692,61.61318,0.494488,144
2015-03-02,148000,9187500,61.810975,62.206565,60.821999,61.415385,-0.197795,105
2015-03-03,74548,4622008,61.909872,62.00877,60.723102,61.019794,-0.395591,64
2015-03-04,181565,11313430,61.019794,62.107668,61.019794,61.118692,0.098898,131
2015-03-05,88223,5468380,61.810975,61.810975,61.118692,61.118692,0.0,84
2015-03-06,197603,12321204,61.514282,62.305463,61.21759,62.00877,0.890078,147
2015-03-09,127700,7924000,62.00877,62.00877,61.019794,61.415385,-0.593385,101
2015-03-10,72551,4482749,60.821999,61.810975,60.821999,61.118692,-0.296693,69
2015-03-11,109246,6721403,61.118692,61.118692,60.525307,61.118692,0.0,92
2015-03-12,129622,8018664,61.316487,61.712077,60.525307,61.316487,0.197795,109
2015-03-13,701865,45399817,61.61318,65.173492,61.61318,63.788926,2.472439,608
2015-03-16,280530,17810655,62.602155,63.690029,62.107668,62.206565,-1.582361,247
2015-03-17,184600,11637077,62.79995,62.997746,61.810975,61.810975,-0.39559,150
2015-03-18,552242,35778830,62.79995,64.876799,62.79995,64.481209,2.670234,486
2015-03-19,1281709,87447909,65.272389,68.931599,64.580107,68.931599,4.45039,986
2015-03-20,1146149,80401593,68.931599,71.502936,67.349238,69.030497,0.098898,892
2015-03-23,675300,45716056,69.524985,69.524985,66.261365,66.558058,-2.472439,538
2015-03-24,276824,18475296,66.45916,67.547033,65.569082,65.569082,-0.988976,221
2015-03-25,421377,27365564,65.569082,65.865775,63.294438,63.492233,-2.076849,308
2015-03-26,150100,9476200,62.00877,63.195541,61.909872,62.602155,-0.890078,134
2015-03-27,131850,8375321,62.602155,63.294438,62.206565,62.898848,0.296693,153
2015-03-30,264885,16385770,64.184516,64.184516,60.525307,61.019794,-1.879054,266
2015-03-31,209864,12974511,61.019794,61.810975,60.327511,61.712077,0.692283,168
2015-04-01,66733,4137358,61.712077,61.712077,61.019794,61.118692,-0.593385,75
2015-04-02,97820,6098099,61.118692,62.00877,61.118692,61.909872,0.79118,103
2015-04-07,100924,6277366,62.206565,62.206565,61.118692,61.909872,0.0,109
2015-04-08,100774,6257060,61.909872,61.909872,61.118692,61.415385,-0.494487,113
2015-04-09,111740,6926893,61.118692,61.909872,60.920897,61.118692,-0.296693,114
2015-04-10,171100,10490368,61.316487,61.316487,60.327511,60.525307,-0.593385,130
2015-04-13,89716,5493340,60.723102,60.821999,60.327511,60.426409,-0.098898,109
2015-04-14,83873,5205928,60.624204,61.810975,60.624204,61.21759,0.791181,86
2015-04-15,205584,12987148,61.810975,63.195541,61.712077,62.40436,1.18677,194
2015-04-16,130024,8121987,62.40436,62.40436,61.316487,61.316487,-1.087873,122
2015-04-17,155248,9512048,60.821999,61.316487,60.327511,60.624204,-0.692283,138
2015-04-20,99644,6031644,60.228614,60.327511,59.437433,59.734126,-0.890078,131
2015-04-21,240700,14337867,59.734126,60.129716,57.657277,58.151765,-1.582361,198
2015-04-22,105070,6253942,58.448458,59.437433,58.448458,58.547355,0.39559,98
2015-04-23,78824,4677445,58.646253,59.239638,58.448458,58.547355,0.0,82
2015-04-24,140733,8260799,58.745151,59.338536,57.360585,57.855072,-0.692283,126
2015-04-27,221088,13416028,58.052868,60.821999,58.052868,59.931921,2.076849,206
2015-04-28,304801,18019095,59.833024,59.833024,57.855072,58.151765,-1.780156,229
2015-04-29,358794,20469194,58.250663,58.34956,55.679326,56.569404,-1.582361,273
2015-04-30,280553,15916169,56.767199,56.866097,55.382634,55.976019,-0.593385,234
