date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,43870,2681904,45.20133,44.660644,43.254861,43.254861,-1.441829,25
2015-01-06,52150,3012106,44.069494,43.471135,40.371204,40.371204,-2.883657,39
2015-01-07,17700,1000378,41.640013,41.092118,40.371204,41.092118,0.720914,12
2015-01-08,2615,153097,40.746079,42.894404,42.173489,42.894404,1.802286,5
2015-01-09,50065,3082309,42.209535,45.417604,42.541156,45.417604,2.5232,25
2015-01-12,11000,697920,44.386696,46.138518,45.424813,46.138518,0.720914,9
2015-01-13,79567,5470035,45.742015,52.987205,45.778061,52.987205,6.848687,72
2015-01-14,56967,4001718,49.562862,53.347662,48.301261,50.464004,-2.523201,42
2015-01-15,3000,207000,50.644233,49.74309,49.74309,49.74309,-0.720914,3
2015-01-16,3314,228355,49.74309,49.74309,49.029385,49.029385,-0.713705,3
2015-01-19,17200,1199370,49.678208,50.464004,49.74309,50.24773,1.218345,11
2015-01-20,32320,2212010,50.269358,50.680279,47.940804,48.301261,-1.946469,21
2015-01-21,10200,675250,49.339378,47.940804,47.580347,47.580347,-0.720914,6
2015-01-22,13552,899474,47.72453,48.308471,47.21989,48.308471,0.728124,10
2015-01-23,3000,201000,47.847085,48.301261,48.301261,48.301261,-0.00721,1
2015-01-26,4100,269842,48.301261,47.450582,47.443373,47.443373,-0.857888,4
2015-01-27,400,26600,47.450582,47.940804,47.940804,47.940804,0.497431,2
2015-01-28,339,22035,47.940804,46.859433,46.859433,46.859433,-1.081371,1
2015-01-29,4000,261000,46.859433,47.21989,46.859433,47.21989,0.360457,2
2015-01-30,46513,3148117,47.039661,50.024247,47.940804,49.74309,2.5232,29
2015-02-02,20012,1357849,48.791483,49.74309,48.301261,49.022176,-0.720914,15
2015-02-03,10002,664714,48.914039,48.301261,47.587556,47.587556,-1.43462,9
2015-02-04,4000,266500,47.911968,48.301261,47.940804,47.940804,0.353248,2
2015-02-05,13000,851740,48.034523,47.580347,46.917106,47.21989,-0.720914,5
2015-02-06,2100,136401,47.234308,46.859433,46.145727,46.145727,-1.074163,3
2015-02-09,0,0,64.95,46.859433,46.145727,46.145727,0.0,0
2015-02-10,5501,358465,46.823387,47.212681,46.859433,46.859433,0.713706,5
2015-02-11,3001,193564,46.974779,46.498976,46.498976,46.498976,-0.360457,2
2015-02-12,0,0,64.5,46.498976,46.498976,46.498976,0.0,0
2015-02-13,24,1536,46.498976,46.145727,46.145727,46.145727,-0.353249,1
2015-02-24,1015,64995,46.145727,46.859433,46.152937,46.152937,0.00721,2
2015-02-25,49335,3264063,46.160146,49.74309,46.498976,49.74309,3.590153,31
2015-02-26,23020,1562510,47.695693,49.74309,48.301261,48.301261,-1.441829,12
2015-03-02,2040,136680,48.935666,48.301261,48.301261,48.301261,0.0,4
2015-03-03,9020,607199,48.301261,48.654509,48.301261,48.445444,0.144183,6
2015-03-04,1000,67300,48.531954,48.517536,48.517536,48.517536,0.072092,1
2015-03-05,2000,136000,48.517536,49.022176,49.022176,49.022176,0.50464,1
2015-03-06,21000,1444000,49.022176,49.74309,49.382633,49.74309,0.720914,9
2015-03-09,5000,345600,49.570071,49.959364,49.74309,49.959364,0.216274,3
2015-03-10,1000,69000,49.8296,49.74309,49.74309,49.74309,-0.216274,1
2015-03-11,9000,615900,49.74309,49.598907,49.022176,49.022176,-0.720914,3
2015-03-12,0,0,68.43,49.598907,49.022176,49.022176,0.0,0
2015-03-13,791,53407,49.332169,49.74309,48.661719,48.661719,-0.360457,4
2015-03-16,590,40710,48.676137,49.74309,49.74309,49.74309,1.081371,4
2015-03-17,0,0,69.0,49.74309,49.74309,49.74309,0.0,0
2015-03-18,2066,142554,49.74309,49.74309,49.74309,49.74309,0.0,2
2015-03-19,1000,68000,49.74309,49.022176,49.022176,49.022176,-0.720914,1
2015-03-20,10094,688696,49.022176,49.735881,48.73381,49.375424,0.353248,12
2015-03-23,2250,152325,49.187986,49.32496,48.741019,49.32496,-0.050464,2
2015-03-24,1,68,48.805901,49.382633,49.382633,49.382633,0.057673,1
2015-03-25,1010,67670,49.382633,48.301261,48.301261,48.301261,-1.081372,2
2015-03-26,1000,68000,48.301261,49.022176,49.022176,49.022176,0.720915,1
