date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,162357,6747003,25.675089,25.767668,25.489933,25.767668,0.154298,114
2015-01-06,367648,15254822,25.61337,25.675089,25.551652,25.551652,-0.216016,187
2015-01-07,147516,6108659,25.489933,25.61337,25.489933,25.520792,-0.03086,109
2015-01-08,213078,8829064,25.64423,25.767668,25.520792,25.520792,0.0,138
2015-01-09,164628,6814413,25.551652,25.61337,25.520792,25.520792,0.0,116
2015-01-12,219378,9071474,25.489933,25.582511,25.428213,25.582511,0.061719,121
2015-01-13,352022,14668314,25.582511,25.983684,25.489933,25.921965,0.339454,200
2015-01-14,335819,14066714,25.921965,25.921965,25.798527,25.860246,-0.061719,214
2015-01-15,85699,3579743,25.860246,25.860246,25.705949,25.798527,-0.061719,71
2015-01-16,212479,8834896,25.736809,25.798527,25.61337,25.64423,-0.154297,127
2015-01-19,188985,7840485,25.675089,25.891106,25.489933,25.489933,-0.154297,137
2015-01-20,155383,6449252,25.551652,25.736809,25.520792,25.736809,0.246876,135
2015-01-21,134464,5567305,25.335635,25.705949,25.335635,25.61337,-0.123439,99
2015-01-22,226358,9403802,25.61337,25.736809,25.582511,25.705949,0.092579,150
2015-01-23,379368,15915985,25.736809,26.168841,25.736809,25.860246,0.154297,288
2015-01-26,959230,40831230,25.829387,26.539155,25.798527,26.539155,0.678909,578
2015-01-27,475703,20465733,26.755171,26.786031,26.353998,26.477436,-0.061719,333
2015-01-28,326363,13939483,26.292279,26.477436,26.26142,26.477436,0.0,249
2015-01-29,132707,5659613,26.477436,26.539155,26.26142,26.292279,-0.185157,111
2015-01-30,270403,11591474,26.446577,26.600874,26.292279,26.353998,0.061719,194
2015-02-02,295697,12719261,26.353998,26.724312,26.353998,26.477436,0.123438,182
2015-02-03,374697,16138021,26.539155,26.693453,26.477436,26.662593,0.185157,258
2015-02-04,445351,19315019,26.84775,26.940328,26.539155,26.631733,-0.03086,256
2015-02-05,315996,13709319,26.631733,26.878609,26.631733,26.878609,0.246876,202
2015-02-06,243607,10597849,26.909469,26.909469,26.786031,26.878609,0.0,174
2015-02-09,173186,7520081,26.693453,26.940328,26.662593,26.662593,-0.216016,118
2015-02-10,545135,23404084,26.600874,26.84775,26.26142,26.292279,-0.370314,303
2015-02-11,354919,15119052,26.508296,26.539155,26.107122,26.353998,0.061719,199
2015-02-12,345131,14628247,26.353998,26.353998,26.045403,26.168841,-0.185157,241
2015-02-13,259231,11090995,26.23056,26.477436,26.23056,26.446577,0.277736,196
2015-02-24,597411,25934346,27.032907,27.032907,26.477436,26.786031,0.339454,328
2015-02-25,601010,26166373,26.786031,27.032907,26.662593,26.755171,-0.03086,229
2015-02-26,960691,42335765,26.84775,27.464939,26.84775,27.218064,0.462893,594
2015-03-02,552098,24448752,27.464939,27.526658,27.094625,27.526658,0.308594,329
2015-03-03,541310,24196640,27.526658,27.680956,27.403221,27.588377,0.061719,320
2015-03-04,705922,31808240,27.464939,27.958691,27.464939,27.804394,0.216017,414
2015-03-05,528188,23862010,27.711815,28.051269,27.711815,27.773534,-0.03086,236
2015-03-06,395750,17825791,27.773534,27.896972,27.742675,27.773534,0.0,244
2015-03-09,531104,23492694,27.464939,27.464939,27.156345,27.403221,-0.370313,294
2015-03-10,331907,14765237,27.464939,27.557518,27.279782,27.526658,0.123437,209
2015-03-11,341060,15069118,27.279782,27.495799,27.032907,27.032907,-0.493751,220
2015-03-12,302471,13457155,27.156345,27.680956,27.156345,27.557518,0.524611,220
2015-03-13,468848,21151424,27.711815,28.051269,27.619237,27.680956,0.123438,272
2015-03-16,550954,24960414,27.835253,28.051269,27.773534,27.866113,0.185157,328
2015-03-17,678954,30918816,28.02041,28.267286,27.866113,27.866113,0.0,344
2015-03-18,217412,9856137,28.082129,28.174708,27.896972,27.989551,0.123438,139
2015-03-19,1286053,59141307,28.545021,28.699319,28.205567,28.236426,0.246875,830
2015-03-20,610437,27780581,28.236426,28.359865,27.989551,27.989551,-0.246875,634
2015-03-23,673541,30409037,27.989551,28.02041,27.711815,27.773534,-0.216017,850
2015-03-24,402514,18170030,27.835253,27.989551,27.773534,27.835253,0.061719,418
2015-03-25,376604,17003080,27.835253,27.927832,27.773534,27.835253,0.0,356
2015-03-26,800400,35974028,27.742675,27.958691,27.619237,27.835253,0.0,530
2015-03-27,663639,29832005,27.835253,27.927832,27.495799,27.927832,0.092579,383
2015-03-30,502243,22608185,27.927832,27.958691,27.588377,27.927832,0.0,397
2015-03-31,374776,16831234,27.927832,27.958691,27.588377,27.588377,-0.339455,309
2015-04-01,463221,20551507,27.495799,27.588377,27.248923,27.310642,-0.277735,383
2015-04-02,245930,10903922,27.279782,27.557518,27.279782,27.372361,0.061719,229
2015-04-07,137548,6098874,27.372361,27.557518,27.310642,27.372361,0.0,273
2015-04-08,591143,25977424,27.372361,27.372361,27.032907,27.063766,-0.308595,434
2015-04-09,559615,24366576,26.878609,27.002047,26.755171,26.786031,-0.277735,372
2015-04-10,231908,10097328,26.786031,27.032907,26.786031,26.878609,0.092578,178
2015-04-13,265441,11539800,26.909469,26.940328,26.786031,26.940328,0.061719,193
2015-04-14,254068,11064558,26.84775,26.971188,26.786031,26.971188,0.03086,177
2015-04-15,351907,15292959,26.84775,26.971188,26.724312,26.755171,-0.216017,263
2015-04-16,232077,10078383,26.755171,26.878609,26.755171,26.81689,0.061719,208
2015-04-17,206896,8998674,26.724312,27.032907,26.724312,27.032907,0.216017,131
2015-04-20,156487,6792852,26.786031,26.971188,26.662593,26.693453,-0.339454,144
2015-04-21,128130,5540040,26.724312,26.84775,26.600874,26.600874,-0.092579,107
2015-04-22,194209,8379643,26.600874,27.032907,26.539155,26.570014,-0.03086,131
2015-04-23,307116,13262255,26.600874,26.755171,26.570014,26.755171,0.185157,229
2015-04-24,269836,11757746,26.600874,27.002047,26.600874,26.971188,0.216017,237
2015-04-27,331516,14583741,27.002047,27.341501,26.693453,27.063766,0.092578,255
2015-04-28,262764,11531921,27.063766,27.187204,26.84775,27.156345,0.092579,233
2015-04-29,206009,9073188,27.156345,27.341501,26.878609,27.248923,0.092578,190
