date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,133580,7249110,29.777081,30.052795,29.666796,30.052795,0.385999,108
2015-01-06,339220,18613176,29.832224,30.604223,29.832224,30.107938,0.055143,209
2015-01-07,967012,56038500,30.769651,32.203362,30.769651,32.203362,2.095424,567
2015-01-08,2671312,163747594,33.526788,34.353929,33.140789,33.526788,1.323426,1659
2015-01-09,941113,56510124,33.912787,33.96793,32.644504,32.975361,-0.551427,630
2015-01-12,405000,24437100,32.975361,33.526788,32.644504,33.526788,0.551427,274
2015-01-13,347000,20905100,33.526788,33.802502,32.809932,33.195932,-0.330856,261
2015-01-14,957200,58817559,33.471645,34.464215,32.975361,34.078215,0.882283,653
2015-01-15,377000,23203100,33.912787,34.133358,33.802502,33.802502,-0.275713,231
2015-01-16,360000,21717900,33.637073,34.133358,32.809932,32.865075,-0.937427,253
2015-01-19,176000,10578500,33.085646,33.36136,32.865075,32.975361,0.110286,118
2015-01-20,227000,13679700,33.195932,33.416503,33.085646,33.306217,0.330856,152
2015-01-21,259000,15837700,33.581931,34.023073,33.416503,33.526788,0.220571,174
2015-01-22,165000,10011600,33.526788,33.692216,33.306217,33.471645,-0.055143,117
2015-01-23,187000,11335200,33.526788,33.857644,33.140789,33.140789,-0.330856,127
2015-01-26,103581,6251191,33.637073,33.637073,33.085646,33.306217,0.165428,81
2015-01-27,220756,13207032,33.526788,33.526788,32.809932,33.085646,-0.220571,142
2015-01-28,258100,15225040,32.865075,33.030503,32.36879,32.423933,-0.661713,167
2015-01-29,102000,6005200,32.258505,32.644504,32.258505,32.479076,0.055143,70
2015-01-30,89000,5224700,32.534219,32.534219,32.203362,32.313648,-0.165428,72
2015-02-02,159247,9251675,32.36879,32.423933,31.817363,31.872506,-0.441142,127
2015-02-03,390000,24102000,34.078215,34.078215,34.078215,34.078215,2.205709,216
2015-02-04,1728333,110723544,35.732498,35.78764,34.739928,34.905357,0.827142,1101
2015-02-05,338625,21265336,35.18107,35.18107,34.298786,34.629643,-0.275714,246
2015-02-06,522154,35036532,37.000781,37.000781,37.000781,37.000781,2.371138,278
2015-02-09,2089461,142334631,37.000781,38.875634,36.339068,38.655063,1.654282,1416
2015-02-10,1056140,74033140,38.379349,39.702775,37.99335,38.158778,-0.496285,795
2015-02-11,766208,53163568,38.59992,38.875634,37.827922,37.883065,-0.275713,505
2015-02-12,1159200,79515940,39.096205,39.151348,37.276495,37.662494,-0.220571,781
2015-02-13,1370395,91950743,37.662494,37.883065,36.394211,36.890495,-0.771999,908
2015-02-24,907031,62476370,37.441923,38.765349,37.000781,38.048493,1.157998,644
2015-02-25,1488288,105418948,38.489635,40.19906,37.827922,38.930777,0.882284,1029
2015-02-26,490500,34832000,39.151348,39.647633,38.765349,38.98592,0.055143,371
2015-03-02,564240,40252180,39.096205,39.702775,38.930777,39.702775,0.716855,350
2015-03-03,1277100,92636980,40.19906,40.971058,39.206491,39.59249,-0.110285,863
2015-03-04,512044,36775881,39.59249,39.868204,39.371919,39.59249,0.0,349
2015-03-05,1062660,77407655,39.923346,40.750487,39.427062,39.702775,0.110285,701
2015-03-06,1115785,78572747,39.427062,39.427062,38.379349,39.261633,-0.441142,717
2015-03-09,441064,31050230,38.59992,39.096205,38.489635,38.765349,-0.496284,275
2015-03-10,481044,33591180,38.875634,39.041062,38.213921,38.269064,-0.496285,325
2015-03-11,246100,17030890,37.497066,38.544778,37.497066,38.434492,0.165428,189
2015-03-12,1051100,75277450,38.544778,40.143917,38.544778,39.702775,1.268283,724
2015-03-13,655128,46990489,39.978489,40.19906,39.206491,39.206491,-0.496284,407
2015-03-16,442028,31709422,39.371919,39.813061,39.316776,39.482204,0.275713,280
2015-03-17,518169,37026547,39.813061,39.813061,39.041062,39.041062,-0.441142,304
2015-03-18,422310,30290388,39.371919,39.978489,39.151348,39.206491,0.165429,286
2015-03-19,901211,65330566,39.702775,40.695345,39.151348,40.254203,1.047712,603
2015-03-20,470128,33970205,40.529916,40.529916,39.482204,39.702775,-0.551428,270
2015-03-23,459225,33072150,39.59249,40.19906,39.371919,39.482204,-0.220571,298
2015-03-24,307058,21956518,39.647633,39.813061,39.151348,39.316776,-0.165428,200
2015-03-25,228000,16240900,39.427062,39.59249,39.096205,39.261633,-0.055143,191
2015-03-26,538353,37773151,39.151348,39.151348,38.379349,38.544778,-0.716855,368
2015-03-27,291275,20320191,38.59992,38.820491,38.158778,38.213921,-0.330857,196
2015-03-30,272150,19021820,39.371919,39.371919,38.213921,38.269064,0.055143,178
2015-03-31,226007,15783195,38.379349,38.765349,38.324207,38.59992,0.330856,141
2015-04-01,188114,13105666,38.59992,38.59992,38.269064,38.324207,-0.275713,136
2015-04-02,468164,33120178,38.324207,39.482204,38.324207,39.041062,0.716855,318
2015-04-07,371000,26362900,39.151348,39.537347,38.875634,39.206491,0.165429,226
2015-04-08,503082,36102486,39.482204,40.19906,39.041062,39.59249,0.385999,330
2015-04-09,5249988,400467878,40.529916,42.349627,40.364488,42.349627,2.757137,2223
2015-04-10,2997434,231071089,42.901054,42.901054,41.7982,42.570198,0.220571,1827
2015-04-13,1545960,119399442,42.735626,43.121625,42.018771,42.129056,-0.441142,982
2015-04-14,2432100,188484549,42.184199,43.452482,41.908485,42.018771,-0.110285,1550
