date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1941748,58332461,19.44116,19.473347,19.119286,19.408972,0.0,1140
2015-01-06,5593565,163740531,19.119286,19.151474,18.700851,18.700851,-0.708121,2910
2015-01-07,3215894,94043800,18.700851,18.926162,18.700851,18.733038,0.032187,1989
2015-01-08,3042329,90019583,18.797413,19.183661,18.797413,19.087099,0.354061,1537
2015-01-09,2159745,64244244,19.215848,19.280223,19.054912,19.054912,-0.032187,1191
2015-01-12,2721254,79540735,19.054912,19.087099,18.733038,18.861787,-0.193125,1542
2015-01-13,2404863,71053985,18.733038,19.119286,18.733038,19.119286,0.257499,1274
2015-01-14,2658160,78084266,19.022724,19.119286,18.8296,18.861787,-0.257499,1671
2015-01-15,4833168,140927576,18.893975,18.990537,18.572101,18.893975,0.032188,2268
2015-01-16,5708101,164704629,18.893975,18.926162,18.411165,18.539914,-0.354061,2798
2015-01-19,6160301,181333094,18.797413,19.151474,18.797413,18.95835,0.418436,3117
2015-01-20,3916426,117156670,19.183661,19.408972,19.119286,19.151474,0.193124,1941
2015-01-21,10734195,317630490,19.31241,19.31241,18.990537,19.022724,-0.12875,1609
2015-01-22,2250420,67288097,19.151474,19.31241,19.119286,19.31241,0.289686,1181
2015-01-23,5783206,176233934,19.569909,19.891783,19.44116,19.602097,0.289687,2701
2015-01-26,3230637,98711546,19.666471,19.763033,19.569909,19.730846,0.128749,1482
2015-01-27,4574753,141309833,19.795221,20.084907,19.634284,19.859595,0.128749,1682
2015-01-28,5190138,161773375,19.634284,20.374593,19.505534,20.084907,0.225312,2313
2015-01-29,8621156,267278918,19.92397,20.438968,19.505534,19.505534,-0.579373,3676
2015-01-30,11585849,350892030,19.698659,19.956157,19.054912,19.054912,-0.450622,3856
2015-02-02,6839051,209223711,19.183661,19.859595,19.183661,19.827408,0.772496,2792
2015-02-03,4253106,132310303,19.956157,20.181469,19.827408,19.859595,0.032187,2216
2015-02-04,7605803,240246245,20.084907,20.599904,19.956157,20.310218,0.450623,2836
2015-02-05,1923541,60338528,20.245844,20.278031,20.020532,20.278031,-0.032187,870
2015-02-06,2200830,68858180,20.310218,20.342406,20.020532,20.020532,-0.257499,1239
2015-02-09,1777673,55704256,20.020532,20.278031,20.020532,20.149281,0.128749,1038
2015-02-10,5709685,181717870,20.278031,20.728654,20.084907,20.40678,0.257499,2097
2015-02-11,3269322,103175869,20.342406,20.567717,20.181469,20.310218,-0.096562,1573
2015-02-12,5459439,172590166,20.310218,20.53553,20.020532,20.438968,0.12875,1824
2015-02-13,2854107,90014026,20.40678,20.471155,20.213656,20.245844,-0.193124,1322
2015-02-24,5992984,189320032,20.310218,20.599904,20.084907,20.40678,0.160936,2713
2015-02-25,8089757,262480487,20.471155,21.243651,20.471155,20.793028,0.386248,2940
2015-02-26,3796268,122512774,21.050527,21.050527,20.664279,20.696466,-0.096562,1519
2015-03-02,5348127,171623940,20.921778,21.114902,20.342406,20.342406,-0.35406,2510
2015-03-03,3302568,105104253,20.471155,20.599904,20.40678,20.567717,0.225311,1726
2015-03-04,2905940,92270847,20.471155,20.567717,20.278031,20.310218,-0.257499,1498
2015-03-05,3892425,122191952,20.342406,20.471155,20.052719,20.084907,-0.225311,2061
2015-03-06,4223140,130914460,20.084907,20.149281,19.827408,19.92397,-0.160937,1884
2015-03-09,2146859,65958340,19.827408,19.891783,19.698659,19.763033,-0.160937,1317
2015-03-10,2908375,89430474,19.795221,19.92397,19.698659,19.730846,-0.032187,1727
2015-03-11,5353576,163016795,19.634284,19.763033,19.44116,19.569909,-0.160937,2885
2015-03-12,5206548,158146519,19.602097,19.698659,19.473347,19.473347,-0.096562,1786
2015-03-13,4380877,133094156,19.537722,19.666471,19.473347,19.473347,0.0,1480
2015-03-16,3205931,97850638,19.473347,19.763033,19.473347,19.602097,0.12875,1733
2015-03-17,2504271,76582915,19.634284,19.859595,19.505534,19.505534,-0.096563,1479
2015-03-18,10871199,333429150,19.698659,19.827408,19.569909,19.827408,0.321874,1833
2015-03-19,11566715,364594699,19.956157,20.567717,19.956157,20.438968,0.61156,3553
2015-03-20,6845882,216011656,20.471155,20.471155,20.181469,20.374593,-0.064375,1757
2015-03-23,4259529,133163516,20.278031,20.342406,19.956157,19.988345,-0.386248,1690
2015-03-24,3666557,112701217,19.956157,20.084907,19.666471,19.666471,-0.321874,2523
2015-03-25,4468264,135157450,19.666471,19.666471,19.344598,19.344598,-0.321873,2720
2015-03-26,2805862,84649883,19.248036,19.569909,19.183661,19.537722,0.193124,1758
2015-03-27,3514380,105367875,19.537722,19.537722,19.248036,19.248036,-0.289686,1926
2015-03-30,3265649,97607262,19.248036,19.44116,19.183661,19.215848,-0.032188,1844
2015-03-31,10139693,302128232,19.31241,19.44116,19.087099,19.183661,-0.032187,2024
2015-04-01,3011276,89919660,19.183661,19.344598,19.087099,19.183661,0.0,1912
2015-04-02,1900346,57083978,19.248036,19.44116,19.248036,19.248036,0.064375,1272
2015-04-07,2625944,79888875,19.376785,19.698659,19.344598,19.698659,0.450623,1942
2015-04-08,3480711,105931219,19.92397,19.92397,19.44116,19.44116,-0.257499,2315
2015-04-09,1641924,49784920,19.602097,19.666471,19.344598,19.44116,0.0,853
2015-04-10,2455161,74474735,19.666471,19.666471,19.408972,19.569909,0.128749,1413
2015-04-13,3143702,95659989,19.569909,19.666471,19.505534,19.537722,-0.032187,1715
2015-04-14,4125299,123276989,19.44116,19.537722,18.893975,19.31241,-0.225312,1435
2015-04-15,3521213,104374941,19.31241,19.376785,18.990537,19.054912,-0.257498,1907
2015-04-16,1952937,58533810,19.280223,19.344598,19.183661,19.344598,0.289686,1163
2015-04-17,3090268,91727324,19.215848,19.31241,19.022724,19.054912,-0.289686,1712
2015-04-20,1444188,42848202,19.183661,19.183661,19.022724,19.087099,0.032187,799
2015-04-21,2921459,86060492,19.280223,19.280223,18.8296,18.861787,-0.225312,1251
2015-04-22,5952087,173364889,18.893975,19.054912,18.636476,18.668663,-0.193124,2167
2015-04-23,7221856,209438324,18.733038,18.861787,18.539914,18.572101,-0.096562,2878
2015-04-24,8863002,264614310,18.861787,19.569909,18.797413,19.31241,0.740309,5062
2015-04-27,6147391,184478251,19.569909,19.569909,19.087099,19.31241,0.0,2604
2015-04-28,6874151,209381780,19.376785,19.891783,19.31241,19.698659,0.386249,3451
2015-04-29,5844609,177773036,19.537722,19.827408,19.408972,19.537722,-0.160937,2682
2015-04-30,4671863,140474099,19.569909,19.763033,19.215848,19.215848,-0.321874,2389
2015-05-04,4328968,130516140,19.505534,19.827408,19.215848,19.408972,0.193124,2177
2015-05-05,2267691,68423042,19.569909,19.569909,19.31241,19.44116,0.032188,1081
2015-05-06,4225391,128206218,19.505534,19.634284,19.44116,19.505534,0.064374,2388
2015-05-07,11977785,370885196,19.505534,20.278031,19.505534,19.763033,0.257499,4605
2015-05-08,5602075,171066317,19.956157,19.956157,19.537722,19.569909,-0.193124,1864
2015-05-11,5247924,160154530,19.795221,19.859595,19.408972,19.569909,0.0,1814
2015-05-12,5515070,169162941,19.795221,20.084907,19.537722,19.827408,0.257499,2403
