date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1258438,65534257,41.991009,42.880992,41.343749,41.829194,0.566353,882
2015-01-06,786617,40759112,41.829194,42.557362,41.262841,41.829194,0.0,532
2015-01-07,433450,22470238,42.233732,42.476454,41.586471,41.667379,-0.161815,304
2015-01-08,439850,22727489,42.476454,42.476454,41.505564,41.667379,0.0,316
2015-01-09,1314470,69513785,42.233732,43.366437,42.071917,42.395547,0.728168,835
2015-01-12,541620,28562988,42.395547,43.042807,42.395547,42.557362,0.161815,335
2015-01-13,399098,20799644,42.880992,42.961899,41.667379,41.829194,-0.728168,285
2015-01-14,435549,22388663,41.829194,42.071917,41.343749,41.748286,-0.080908,283
2015-01-15,1148366,60918298,41.748286,43.690067,41.343749,42.961899,1.213613,713
2015-01-16,1744482,94450308,44.499142,44.822773,42.233732,42.233732,-0.728167,1139
2015-01-19,391950,20610500,42.880992,43.204622,42.071917,42.314639,0.080907,285
2015-01-20,470900,24828760,42.880992,43.123714,42.233732,42.395547,0.080908,316
2015-01-21,397600,20835959,42.880992,42.880992,41.910101,42.395547,0.0,253
2015-01-22,1359790,73395796,42.800084,44.175512,42.476454,44.175512,1.779965,911
2015-01-23,1288701,70562510,44.660958,44.984588,43.528252,43.528252,-0.64726,788
2015-01-26,466450,24998359,43.690067,43.851882,42.961899,42.961899,-0.566353,340
2015-01-27,479332,25800592,43.28553,44.094605,43.042807,43.528252,0.566353,323
2015-01-28,150503,8037059,43.528252,43.528252,42.961899,43.28553,-0.242722,122
2015-01-29,147137,7836788,43.28553,43.28553,42.880992,43.042807,-0.242723,110
2015-01-30,189563,10114951,43.28553,43.528252,42.961899,42.961899,-0.080908,118
2015-02-02,149000,7869100,42.719177,42.961899,42.557362,42.638269,-0.32363,98
2015-02-03,167458,8840245,42.638269,43.123714,42.557362,42.719177,0.080908,131
2015-02-04,200650,10613490,43.528252,43.528252,42.476454,42.800084,0.080907,133
2015-02-05,211200,11212840,43.447345,43.447345,42.557362,42.880992,0.080908,137
2015-02-06,88450,4683960,43.366437,43.366437,42.719177,42.719177,-0.161815,66
2015-02-09,153650,8083105,42.880992,42.961899,42.071917,42.071917,-0.64726,108
2015-02-10,719430,35911512,42.071917,42.071917,40.008774,40.008774,-2.063143,496
2015-02-11,177580,8779134,39.482876,40.211043,39.482876,39.968321,-0.040453,137
2015-02-12,428430,20585290,39.482876,39.806506,38.02654,38.835615,-1.132706,319
2015-02-13,253300,12089760,38.835615,39.159245,38.431078,38.592893,-0.242722,178
2015-02-24,311450,15314311,39.240153,40.089682,39.240153,40.049228,1.456335,235
2015-02-25,146920,7243813,40.049228,40.130136,39.685144,40.049228,0.0,118
2015-02-26,298650,14895388,40.049228,40.615581,40.049228,40.453766,0.404538,203
2015-03-02,379163,19406764,41.667379,41.910101,40.696488,41.262841,0.809075,278
2015-03-03,312628,15775900,41.343749,41.424656,40.534673,40.615581,-0.64726,192
2015-03-04,240450,11951037,40.615581,40.615581,39.806506,40.453766,-0.161815,188
2015-03-05,368600,18576130,41.262841,41.343749,40.17059,40.696488,0.242722,249
2015-03-06,241066,12105100,40.696488,41.020119,40.453766,40.453766,-0.242722,145
2015-03-09,218310,10886388,40.453766,40.615581,39.968321,40.130136,-0.32363,145
2015-03-10,534652,25827996,40.049228,40.049228,38.6738,38.99743,-1.132706,364
2015-03-11,243424,11662902,38.269263,39.078338,38.269263,38.835615,-0.161815,162
2015-03-12,280768,13520636,38.511985,39.482876,38.511985,38.754708,-0.080907,188
2015-03-13,139210,6725042,38.835615,39.240153,38.835615,39.240153,0.485445,99
2015-03-16,217155,10677490,39.563783,40.049228,39.482876,39.968321,0.728168,174
2015-03-17,926017,47425883,40.453766,42.476454,40.049228,42.395547,2.427226,725
2015-03-18,637706,33347819,42.557362,42.800084,41.910101,42.395547,0.0,493
2015-03-19,1001150,52859985,42.557362,43.447345,41.910101,42.314639,-0.080908,569
2015-03-20,555794,29051337,42.314639,43.28553,41.586471,43.28553,0.970891,347
2015-03-23,368794,19324090,43.204622,43.204622,41.829194,41.910101,-1.375429,231
2015-03-24,202200,10425480,42.071917,42.152824,41.343749,42.152824,0.242723,126
2015-03-25,207460,10621922,41.424656,42.071917,41.020119,41.262841,-0.889983,140
2015-03-26,157521,7931200,40.858304,41.101026,40.534673,40.777396,-0.485445,130
2015-03-27,132879,6644768,40.858304,41.262841,40.130136,40.130136,-0.64726,115
2015-03-30,344200,16767840,40.291951,40.291951,39.037884,39.240153,-0.889983,203
2015-03-31,233600,11288810,39.401968,39.766052,38.916523,38.99743,-0.242723,164
2015-04-01,151200,7361580,38.916523,39.806506,38.916523,39.240153,0.242723,106
2015-04-02,127800,6235490,39.401968,39.685144,39.240153,39.280607,0.040454,87
2015-04-07,134430,6526448,39.482876,39.482876,39.078338,39.240153,-0.040454,89
2015-04-08,198400,9510270,39.240153,39.240153,38.431078,38.835615,-0.404538,122
2015-04-09,212300,10167940,38.835615,39.078338,38.471531,38.471531,-0.364084,143
2015-04-10,194750,9287475,38.592893,38.956977,38.35017,38.511985,0.040454,143
2015-04-13,262999,12549952,39.118792,39.118792,38.269263,38.269263,-0.242722,185
2015-04-14,217851,10308278,38.269263,38.714254,38.066994,38.188355,-0.080908,125
2015-04-15,190574,8954319,38.188355,38.35017,37.864725,37.945632,-0.242723,126
2015-04-16,172750,8130234,38.147901,38.431078,37.945632,37.945632,0.0,115
2015-04-17,331075,15181642,37.864725,37.864725,36.812927,37.136557,-0.809075,242
2015-04-20,295820,13164794,36.893834,36.893834,35.761129,35.761129,-1.375428,178
2015-04-21,128001,5683394,36.003852,36.367936,35.761129,35.922944,0.161815,92
2015-04-22,95895,4313778,35.842037,36.691566,35.842037,36.408389,0.485445,81
2015-04-23,744250,35452475,36.691566,38.956977,36.691566,38.916523,2.508134,423
