date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,30019,737776,10.653807,10.675373,10.545975,10.567541,-0.043133,23
2015-01-06,35939,881167,10.545975,10.610674,10.545975,10.589107,0.021566,26
2015-01-07,5041,123816,10.567541,10.610674,10.567541,10.610674,0.021567,5
2015-01-08,5000,123100,10.610674,10.63224,10.610674,10.610674,0.0,5
2015-01-09,9040,222887,10.653807,10.653807,10.567541,10.610674,0.0,9
2015-01-12,30000,738100,10.610674,10.653807,10.589107,10.610674,0.0,21
2015-01-13,49000,1209100,10.610674,10.718506,10.610674,10.610674,0.0,30
2015-01-14,40376,997343,10.718506,10.718506,10.610674,10.63224,0.021566,26
2015-01-15,19500,481549,10.653807,10.696939,10.63224,10.63224,0.0,17
2015-01-16,61000,1502500,10.63224,10.718506,10.589107,10.610674,-0.021566,31
2015-01-19,18000,443300,10.610674,10.696939,10.610674,10.610674,0.0,15
2015-01-20,9000,222800,10.696939,10.696939,10.63224,10.675373,0.064699,9
2015-01-21,12197,302614,10.675373,10.761639,10.675373,10.761639,0.086266,13
2015-01-22,10000,249250,10.761639,10.761639,10.740072,10.761639,0.0,10
2015-01-23,22800,567809,10.761639,10.761639,10.696939,10.696939,-0.0647,17
2015-01-26,38158,942650,10.696939,10.718506,10.610674,10.653807,-0.043132,22
2015-01-27,7096,175802,10.653807,10.761639,10.653807,10.675373,0.021566,7
2015-01-28,30105,743759,10.696939,10.696939,10.610674,10.63224,-0.043133,21
2015-01-29,39000,961700,10.63224,10.653807,10.63224,10.653807,0.021567,11
2015-01-30,33000,814500,10.653807,10.718506,10.610674,10.718506,0.064699,16
2015-02-02,7350,182605,10.653807,10.696939,10.653807,10.696939,-0.021567,8
2015-02-03,23091,574352,10.696939,10.783205,10.696939,10.783205,0.086266,17
2015-02-04,23000,572750,10.783205,10.783205,10.718506,10.718506,-0.064699,13
2015-02-05,28000,700600,10.740072,10.826338,10.740072,10.826338,0.107832,13
